# O14 + n > C11 + a   [O14_n__C11_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.090762 beta=0 gamma=-34.8537  Q=3.0035
# T9                 rate                error
1.000000e-03   1.439200e+08   1.000000e+02
1.009262e-03   1.438774e+08   1.000000e+02
1.018610e-03   1.438350e+08   1.000000e+02
1.028045e-03   1.437928e+08   1.000000e+02
1.037567e-03   1.437509e+08   1.000000e+02
1.047177e-03   1.437092e+08   1.000000e+02
1.056876e-03   1.436677e+08   1.000000e+02
1.066665e-03   1.436264e+08   1.000000e+02
1.076545e-03   1.435854e+08   1.000000e+02
1.086516e-03   1.435446e+08   1.000000e+02
1.096579e-03   1.435040e+08   1.000000e+02
1.106736e-03   1.434637e+08   1.000000e+02
1.116987e-03   1.434236e+08   1.000000e+02
1.127333e-03   1.433837e+08   1.000000e+02
1.137774e-03   1.433441e+08   1.000000e+02
1.148312e-03   1.433047e+08   1.000000e+02
1.158948e-03   1.432656e+08   1.000000e+02
1.169683e-03   1.432267e+08   1.000000e+02
1.180517e-03   1.431881e+08   1.000000e+02
1.191451e-03   1.431496e+08   1.000000e+02
1.202486e-03   1.431115e+08   1.000000e+02
1.213624e-03   1.430736e+08   1.000000e+02
1.224865e-03   1.430359e+08   1.000000e+02
1.236210e-03   1.429985e+08   1.000000e+02
1.247660e-03   1.429613e+08   1.000000e+02
1.259216e-03   1.429244e+08   1.000000e+02
1.270879e-03   1.428878e+08   1.000000e+02
1.282650e-03   1.428514e+08   1.000000e+02
1.294530e-03   1.428153e+08   1.000000e+02
1.306520e-03   1.427794e+08   1.000000e+02
1.318621e-03   1.427438e+08   1.000000e+02
1.330835e-03   1.427084e+08   1.000000e+02
1.343161e-03   1.426733e+08   1.000000e+02
1.355602e-03   1.426385e+08   1.000000e+02
1.368158e-03   1.426039e+08   1.000000e+02
1.380830e-03   1.425697e+08   1.000000e+02
1.393619e-03   1.425356e+08   1.000000e+02
1.406527e-03   1.425019e+08   1.000000e+02
1.419555e-03   1.424684e+08   1.000000e+02
1.432703e-03   1.424352e+08   1.000000e+02
1.445973e-03   1.424023e+08   1.000000e+02
1.459366e-03   1.423696e+08   1.000000e+02
1.472883e-03   1.423373e+08   1.000000e+02
1.486525e-03   1.423052e+08   1.000000e+02
1.500293e-03   1.422734e+08   1.000000e+02
1.514189e-03   1.422418e+08   1.000000e+02
1.528214e-03   1.422106e+08   1.000000e+02
1.542369e-03   1.421796e+08   1.000000e+02
1.556654e-03   1.421489e+08   1.000000e+02
1.571072e-03   1.421186e+08   1.000000e+02
1.585624e-03   1.420885e+08   1.000000e+02
1.600310e-03   1.420586e+08   1.000000e+02
1.615133e-03   1.420291e+08   1.000000e+02
1.630092e-03   1.419999e+08   1.000000e+02
1.645191e-03   1.419710e+08   1.000000e+02
1.660429e-03   1.419423e+08   1.000000e+02
1.675808e-03   1.419140e+08   1.000000e+02
1.691330e-03   1.418860e+08   1.000000e+02
1.706995e-03   1.418582e+08   1.000000e+02
1.722805e-03   1.418308e+08   1.000000e+02
1.738762e-03   1.418037e+08   1.000000e+02
1.754867e-03   1.417768e+08   1.000000e+02
1.771121e-03   1.417503e+08   1.000000e+02
1.787526e-03   1.417241e+08   1.000000e+02
1.804082e-03   1.416982e+08   1.000000e+02
1.820792e-03   1.416726e+08   1.000000e+02
1.837656e-03   1.416473e+08   1.000000e+02
1.854677e-03   1.416224e+08   1.000000e+02
1.871855e-03   1.415977e+08   1.000000e+02
1.889193e-03   1.415734e+08   1.000000e+02
1.906691e-03   1.415493e+08   1.000000e+02
1.924351e-03   1.415256e+08   1.000000e+02
1.942175e-03   1.415023e+08   1.000000e+02
1.960163e-03   1.414792e+08   1.000000e+02
1.978319e-03   1.414565e+08   1.000000e+02
1.996642e-03   1.414340e+08   1.000000e+02
2.015136e-03   1.414120e+08   1.000000e+02
2.033800e-03   1.413902e+08   1.000000e+02
2.052638e-03   1.413688e+08   1.000000e+02
2.071650e-03   1.413477e+08   1.000000e+02
2.090838e-03   1.413269e+08   1.000000e+02
2.110203e-03   1.413065e+08   1.000000e+02
2.129749e-03   1.412864e+08   1.000000e+02
2.149475e-03   1.412666e+08   1.000000e+02
2.169384e-03   1.412472e+08   1.000000e+02
2.189477e-03   1.412281e+08   1.000000e+02
2.209756e-03   1.412093e+08   1.000000e+02
2.230223e-03   1.411909e+08   1.000000e+02
2.250880e-03   1.411729e+08   1.000000e+02
2.271728e-03   1.411551e+08   1.000000e+02
2.292769e-03   1.411378e+08   1.000000e+02
2.314005e-03   1.411207e+08   1.000000e+02
2.335438e-03   1.411041e+08   1.000000e+02
2.357069e-03   1.410877e+08   1.000000e+02
2.378901e-03   1.410718e+08   1.000000e+02
2.400935e-03   1.410561e+08   1.000000e+02
2.423173e-03   1.410409e+08   1.000000e+02
2.445617e-03   1.410260e+08   1.000000e+02
2.468268e-03   1.410114e+08   1.000000e+02
2.491130e-03   1.409972e+08   1.000000e+02
2.514203e-03   1.409834e+08   1.000000e+02
2.537490e-03   1.409699e+08   1.000000e+02
2.560993e-03   1.409568e+08   1.000000e+02
2.584714e-03   1.409441e+08   1.000000e+02
2.608654e-03   1.409317e+08   1.000000e+02
2.632815e-03   1.409197e+08   1.000000e+02
2.657201e-03   1.409080e+08   1.000000e+02
2.681813e-03   1.408968e+08   1.000000e+02
2.706652e-03   1.408859e+08   1.000000e+02
2.731722e-03   1.408754e+08   1.000000e+02
2.757023e-03   1.408652e+08   1.000000e+02
2.782559e-03   1.408554e+08   1.000000e+02
2.808332e-03   1.408460e+08   1.000000e+02
2.834343e-03   1.408370e+08   1.000000e+02
2.860596e-03   1.408284e+08   1.000000e+02
2.887091e-03   1.408202e+08   1.000000e+02
2.913832e-03   1.408123e+08   1.000000e+02
2.940820e-03   1.408048e+08   1.000000e+02
2.968059e-03   1.407977e+08   1.000000e+02
2.995549e-03   1.407910e+08   1.000000e+02
3.023295e-03   1.407848e+08   1.000000e+02
3.051297e-03   1.407791e+08   1.000000e+02
3.079559e-03   1.407742e+08   1.000000e+02
3.108082e-03   1.407704e+08   1.000000e+02
3.136870e-03   1.407679e+08   1.000000e+02
3.165924e-03   1.407669e+08   1.000000e+02
3.195248e-03   1.407677e+08   1.000000e+02
