# C11 + He3 > O14 + g   [C11_He3__O14_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.8818e+11 beta=1.5 gamma=-203.939  Q=17.5742
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.998407e-36   1.000000e+02
1.018610e-03   9.996885e-36   1.000000e+02
1.028045e-03   9.995430e-36   1.000000e+02
1.037567e-03   9.994044e-36   1.000000e+02
1.047177e-03   9.992723e-36   1.000000e+02
1.056876e-03   9.991468e-36   1.000000e+02
1.066665e-03   9.990278e-36   1.000000e+02
1.076545e-03   9.989150e-36   1.000000e+02
1.086516e-03   9.988084e-36   1.000000e+02
1.096579e-03   9.987079e-36   1.000000e+02
1.106736e-03   9.986134e-36   1.000000e+02
1.116987e-03   9.985248e-36   1.000000e+02
1.127333e-03   9.984419e-36   1.000000e+02
1.137774e-03   9.983646e-36   1.000000e+02
1.148312e-03   9.982929e-36   1.000000e+02
1.158948e-03   9.982266e-36   1.000000e+02
1.169683e-03   9.981656e-36   1.000000e+02
1.180517e-03   9.981098e-36   1.000000e+02
1.191451e-03   9.980591e-36   1.000000e+02
1.202486e-03   9.980134e-36   1.000000e+02
1.213624e-03   9.979726e-36   1.000000e+02
1.224865e-03   9.979365e-36   1.000000e+02
1.236210e-03   9.979051e-36   1.000000e+02
1.247660e-03   9.978782e-36   1.000000e+02
1.259216e-03   9.978558e-36   1.000000e+02
1.270879e-03   9.978377e-36   1.000000e+02
1.282650e-03   9.978238e-36   1.000000e+02
1.294530e-03   9.978140e-36   1.000000e+02
1.306520e-03   9.978083e-36   1.000000e+02
1.318621e-03   9.978064e-36   1.000000e+02
1.330835e-03   9.978083e-36   1.000000e+02
1.343161e-03   9.978139e-36   1.000000e+02
1.355602e-03   9.978230e-36   1.000000e+02
1.368158e-03   9.978356e-36   1.000000e+02
1.380830e-03   9.978516e-36   1.000000e+02
1.393619e-03   9.978708e-36   1.000000e+02
1.406527e-03   9.978931e-36   1.000000e+02
1.419555e-03   9.979185e-36   1.000000e+02
1.432703e-03   9.979467e-36   1.000000e+02
1.445973e-03   9.979778e-36   1.000000e+02
1.459366e-03   9.980116e-36   1.000000e+02
1.472883e-03   9.980479e-36   1.000000e+02
1.486525e-03   9.980868e-36   1.000000e+02
1.500293e-03   9.981280e-36   1.000000e+02
1.514189e-03   9.981714e-36   1.000000e+02
1.528214e-03   9.982171e-36   1.000000e+02
1.542369e-03   9.982647e-36   1.000000e+02
1.556654e-03   9.983143e-36   1.000000e+02
1.571072e-03   9.983658e-36   1.000000e+02
1.585624e-03   9.984189e-36   1.000000e+02
1.600310e-03   9.984737e-36   1.000000e+02
1.615133e-03   9.985300e-36   1.000000e+02
1.630092e-03   9.985876e-36   1.000000e+02
1.645191e-03   9.986466e-36   1.000000e+02
1.660429e-03   9.987067e-36   1.000000e+02
1.675808e-03   9.987679e-36   1.000000e+02
1.691330e-03   9.988301e-36   1.000000e+02
1.706995e-03   9.988931e-36   1.000000e+02
1.722805e-03   9.989568e-36   1.000000e+02
1.738762e-03   9.990212e-36   1.000000e+02
1.754867e-03   9.990861e-36   1.000000e+02
1.771121e-03   9.991515e-36   1.000000e+02
1.787526e-03   9.992171e-36   1.000000e+02
1.804082e-03   9.992829e-36   1.000000e+02
1.820792e-03   9.993489e-36   1.000000e+02
1.837656e-03   9.994148e-36   1.000000e+02
1.854677e-03   9.994805e-36   1.000000e+02
1.871855e-03   9.995461e-36   1.000000e+02
1.889193e-03   9.996113e-36   1.000000e+02
1.906691e-03   9.996760e-36   1.000000e+02
1.924351e-03   9.997402e-36   1.000000e+02
1.942175e-03   9.998037e-36   1.000000e+02
1.960163e-03   9.998664e-36   1.000000e+02
1.978319e-03   9.999282e-36   1.000000e+02
1.996642e-03   9.999890e-36   1.000000e+02
2.015136e-03   1.000049e-35   1.000000e+02
2.033800e-03   1.000107e-35   1.000000e+02
2.052638e-03   1.000164e-35   1.000000e+02
2.071650e-03   1.000220e-35   1.000000e+02
2.090838e-03   1.000274e-35   1.000000e+02
2.110203e-03   1.000327e-35   1.000000e+02
2.129749e-03   1.000378e-35   1.000000e+02
2.149475e-03   1.000426e-35   1.000000e+02
2.169384e-03   1.000473e-35   1.000000e+02
2.189477e-03   1.000518e-35   1.000000e+02
2.209756e-03   1.000561e-35   1.000000e+02
2.230223e-03   1.000601e-35   1.000000e+02
2.250880e-03   1.000639e-35   1.000000e+02
2.271728e-03   1.000674e-35   1.000000e+02
2.292769e-03   1.000707e-35   1.000000e+02
2.314005e-03   1.000737e-35   1.000000e+02
2.335438e-03   1.000764e-35   1.000000e+02
2.357069e-03   1.000788e-35   1.000000e+02
2.378901e-03   1.000809e-35   1.000000e+02
2.400935e-03   1.000827e-35   1.000000e+02
2.423173e-03   1.000841e-35   1.000000e+02
2.445617e-03   1.000853e-35   1.000000e+02
2.468268e-03   1.000860e-35   1.000000e+02
2.491130e-03   1.000864e-35   1.000000e+02
2.514203e-03   1.000864e-35   1.000000e+02
2.537490e-03   1.000861e-35   1.000000e+02
2.560993e-03   1.000853e-35   1.000000e+02
2.584714e-03   1.000842e-35   1.000000e+02
2.608654e-03   1.000826e-35   1.000000e+02
2.632815e-03   1.000806e-35   1.000000e+02
2.657201e-03   1.000782e-35   1.000000e+02
2.681813e-03   1.000753e-35   1.000000e+02
2.706652e-03   1.000719e-35   1.000000e+02
2.731722e-03   1.000681e-35   1.000000e+02
2.757023e-03   1.000638e-35   1.000000e+02
2.782559e-03   1.000590e-35   1.000000e+02
2.808332e-03   1.000537e-35   1.000000e+02
2.834343e-03   1.000479e-35   1.000000e+02
2.860596e-03   1.000415e-35   1.000000e+02
2.887091e-03   1.000346e-35   1.000000e+02
2.913832e-03   1.000272e-35   1.000000e+02
2.940820e-03   1.000192e-35   1.000000e+02
2.968059e-03   1.000107e-35   1.000000e+02
2.995549e-03   1.000015e-35   1.000000e+02
3.023295e-03   9.999181e-36   1.000000e+02
3.051297e-03   9.998161e-36   1.000000e+02
3.079559e-03   9.997102e-36   1.000000e+02
3.108082e-03   9.996017e-36   1.000000e+02
3.136870e-03   9.994918e-36   1.000000e+02
3.165924e-03   9.993815e-36   1.000000e+02
3.195248e-03   9.992721e-36   1.000000e+02
3.224842e-03   9.991646e-36   1.000000e+02
3.254712e-03   9.990603e-36   1.000000e+02
3.284857e-03   9.989603e-36   1.000000e+02
3.315282e-03   9.988658e-36   1.000000e+02
3.345989e-03   9.987778e-36   1.000000e+02
3.376980e-03   9.986977e-36   1.000000e+02
3.408259e-03   9.986264e-36   1.000000e+02
3.439826e-03   9.985652e-36   1.000000e+02
3.471687e-03   9.985153e-36   1.000000e+02
3.503842e-03   9.984777e-36   1.000000e+02
3.536296e-03   9.984537e-36   1.000000e+02
3.569049e-03   9.984443e-36   1.000000e+02
3.602107e-03   9.984508e-36   1.000000e+02
3.635470e-03   9.984743e-36   1.000000e+02
3.669142e-03   9.985159e-36   1.000000e+02
3.703127e-03   9.985768e-36   1.000000e+02
3.737426e-03   9.986582e-36   1.000000e+02
3.772042e-03   9.987613e-36   1.000000e+02
3.806980e-03   9.988871e-36   1.000000e+02
3.842241e-03   9.990368e-36   1.000000e+02
3.877828e-03   9.992117e-36   1.000000e+02
3.913746e-03   9.994129e-36   1.000000e+02
3.949995e-03   9.996416e-36   1.000000e+02
3.986581e-03   9.998989e-36   1.000000e+02
4.023506e-03   1.000186e-35   1.000000e+02
4.060772e-03   1.000498e-35   1.000000e+02
4.098384e-03   1.000831e-35   1.000000e+02
4.136344e-03   1.001176e-35   1.000000e+02
4.174655e-03   1.001527e-35   1.000000e+02
4.213322e-03   1.001877e-35   1.000000e+02
4.252346e-03   1.002221e-35   1.000000e+02
4.291732e-03   1.002551e-35   1.000000e+02
4.331483e-03   1.002860e-35   1.000000e+02
4.371602e-03   1.003142e-35   1.000000e+02
4.412093e-03   1.003390e-35   1.000000e+02
4.452959e-03   1.003598e-35   1.000000e+02
4.494203e-03   1.003759e-35   1.000000e+02
4.535829e-03   1.003866e-35   1.000000e+02
4.577841e-03   1.003912e-35   1.000000e+02
4.620241e-03   1.003891e-35   1.000000e+02
4.663035e-03   1.003796e-35   1.000000e+02
4.706225e-03   1.003620e-35   1.000000e+02
4.749815e-03   1.003358e-35   1.000000e+02
4.793808e-03   1.003001e-35   1.000000e+02
4.838210e-03   1.002545e-35   1.000000e+02
4.883022e-03   1.001981e-35   1.000000e+02
4.928250e-03   1.001304e-35   1.000000e+02
4.973896e-03   1.000508e-35   1.000000e+02
5.019965e-03   9.995856e-36   1.000000e+02
5.066461e-03   9.985395e-36   1.000000e+02
5.113388e-03   9.973807e-36   1.000000e+02
5.160749e-03   9.961210e-36   1.000000e+02
5.208549e-03   9.947724e-36   1.000000e+02
5.256791e-03   9.933464e-36   1.000000e+02
5.305481e-03   9.918550e-36   1.000000e+02
5.354621e-03   9.903097e-36   1.000000e+02
5.404216e-03   9.887221e-36   1.000000e+02
5.454271e-03   9.871038e-36   1.000000e+02
5.504790e-03   9.854662e-36   1.000000e+02
5.555776e-03   9.838208e-36   1.000000e+02
5.607235e-03   9.821789e-36   1.000000e+02
5.659170e-03   9.805517e-36   1.000000e+02
5.711586e-03   9.789503e-36   1.000000e+02
5.764488e-03   9.773859e-36   1.000000e+02
5.817880e-03   9.758696e-36   1.000000e+02
5.871766e-03   9.744122e-36   1.000000e+02
5.926152e-03   9.730247e-36   1.000000e+02
5.981041e-03   9.717180e-36   1.000000e+02
6.036439e-03   9.705019e-36   1.000000e+02
6.092349e-03   9.693751e-36   1.000000e+02
6.148778e-03   9.683289e-36   1.000000e+02
6.205729e-03   9.673545e-36   1.000000e+02
6.263207e-03   9.664431e-36   1.000000e+02
6.321218e-03   9.655861e-36   1.000000e+02
6.379767e-03   9.647748e-36   1.000000e+02
6.438857e-03   9.640006e-36   1.000000e+02
6.498495e-03   9.632549e-36   1.000000e+02
6.558686e-03   9.625291e-36   1.000000e+02
6.619433e-03   9.618147e-36   1.000000e+02
6.680744e-03   9.611032e-36   1.000000e+02
6.742622e-03   9.603862e-36   1.000000e+02
6.805074e-03   9.596551e-36   1.000000e+02
6.868104e-03   9.589016e-36   1.000000e+02
6.931717e-03   9.581172e-36   1.000000e+02
6.995920e-03   9.572936e-36   1.000000e+02
7.060718e-03   9.564283e-36   1.000000e+02
7.126115e-03   9.555472e-36   1.000000e+02
7.192119e-03   9.546846e-36   1.000000e+02
7.258734e-03   9.538749e-36   1.000000e+02
7.325965e-03   9.531520e-36   1.000000e+02
7.393820e-03   9.525501e-36   1.000000e+02
7.462303e-03   9.521031e-36   1.000000e+02
7.531420e-03   9.518450e-36   1.000000e+02
7.601178e-03   9.518098e-36   1.000000e+02
7.671581e-03   9.520318e-36   1.000000e+02
7.742637e-03   9.525454e-36   1.000000e+02
7.814351e-03   9.533852e-36   1.000000e+02
7.886729e-03   9.545866e-36   1.000000e+02
7.959777e-03   9.561851e-36   1.000000e+02
8.033502e-03   9.582145e-36   1.000000e+02
8.107910e-03   9.606302e-36   1.000000e+02
8.183007e-03   9.632984e-36   1.000000e+02
8.258799e-03   9.660788e-36   1.000000e+02
8.335294e-03   9.688299e-36   1.000000e+02
8.412497e-03   9.714085e-36   1.000000e+02
8.490415e-03   9.736698e-36   1.000000e+02
8.569055e-03   9.754683e-36   1.000000e+02
8.648423e-03   9.766574e-36   1.000000e+02
8.728527e-03   9.770914e-36   1.000000e+02
8.809372e-03   9.766255e-36   1.000000e+02
8.890966e-03   9.751175e-36   1.000000e+02
8.973316e-03   9.724292e-36   1.000000e+02
9.056428e-03   9.684686e-36   1.000000e+02
9.140311e-03   9.636038e-36   1.000000e+02
9.224970e-03   9.584811e-36   1.000000e+02
9.310413e-03   9.537387e-36   1.000000e+02
9.396648e-03   9.500024e-36   1.000000e+02
9.483682e-03   9.478907e-36   1.000000e+02
9.571522e-03   9.480226e-36   1.000000e+02
9.660175e-03   9.510310e-36   1.000000e+02
9.749649e-03   9.575799e-36   1.000000e+02
9.839952e-03   9.683856e-36   1.000000e+02
9.931092e-03   9.842453e-36   1.000000e+02
1.002308e-02   1.006068e-35   1.000000e+02
1.011591e-02   1.034475e-35   1.000000e+02
1.020961e-02   1.069347e-35   1.000000e+02
1.030417e-02   1.110498e-35   1.000000e+02
1.039961e-02   1.157745e-35   1.000000e+02
1.049593e-02   1.210874e-35   1.000000e+02
1.059315e-02   1.269612e-35   1.000000e+02
1.069126e-02   1.333595e-35   1.000000e+02
1.079029e-02   1.402339e-35   1.000000e+02
1.089023e-02   1.475208e-35   1.000000e+02
1.099110e-02   1.551384e-35   1.000000e+02
1.109290e-02   1.630038e-35   1.000000e+02
1.119564e-02   1.711195e-35   1.000000e+02
1.129934e-02   1.795239e-35   1.000000e+02
1.140400e-02   1.882625e-35   1.000000e+02
1.150962e-02   1.973884e-35   1.000000e+02
1.161623e-02   2.069632e-35   1.000000e+02
1.172382e-02   2.170582e-35   1.000000e+02
1.183241e-02   2.277551e-35   1.000000e+02
1.194200e-02   2.391481e-35   1.000000e+02
1.205261e-02   2.513435e-35   1.000000e+02
1.216424e-02   2.644291e-35   1.000000e+02
1.227691e-02   2.784643e-35   1.000000e+02
