# He4 + n + n > He6 + g   [a_n_n__He6_g]   ref=Efros et al. 1996
# forward[T9] = If[T9<2, (2.65*^-3*T9^2.555*Exp[0.181/Max[T9,.1]]), (2.93*^-1*T9^(-3.51*^-1)*Exp[-5.24/T9])]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03   3.502022e-10   3.000000e+00
1.009262e-03   3.585495e-10   3.000000e+00
1.018610e-03   3.670957e-10   3.000000e+00
1.028045e-03   3.758457e-10   3.000000e+00
1.037567e-03   3.848042e-10   3.000000e+00
1.047177e-03   3.939762e-10   3.000000e+00
1.056876e-03   4.033669e-10   3.000000e+00
1.066665e-03   4.129814e-10   3.000000e+00
1.076545e-03   4.228251e-10   3.000000e+00
1.086516e-03   4.329034e-10   3.000000e+00
1.096579e-03   4.432219e-10   3.000000e+00
1.106736e-03   4.537863e-10   3.000000e+00
1.116987e-03   4.646026e-10   3.000000e+00
1.127333e-03   4.756767e-10   3.000000e+00
1.137774e-03   4.870147e-10   3.000000e+00
1.148312e-03   4.986230e-10   3.000000e+00
1.158948e-03   5.105080e-10   3.000000e+00
1.169683e-03   5.226763e-10   3.000000e+00
1.180517e-03   5.351346e-10   3.000000e+00
1.191451e-03   5.478899e-10   3.000000e+00
1.202486e-03   5.609491e-10   3.000000e+00
1.213624e-03   5.743197e-10   3.000000e+00
1.224865e-03   5.880090e-10   3.000000e+00
1.236210e-03   6.020245e-10   3.000000e+00
1.247660e-03   6.163741e-10   3.000000e+00
1.259216e-03   6.310658e-10   3.000000e+00
1.270879e-03   6.461076e-10   3.000000e+00
1.282650e-03   6.615080e-10   3.000000e+00
1.294530e-03   6.772754e-10   3.000000e+00
1.306520e-03   6.934187e-10   3.000000e+00
1.318621e-03   7.099468e-10   3.000000e+00
1.330835e-03   7.268688e-10   3.000000e+00
1.343161e-03   7.441942e-10   3.000000e+00
1.355602e-03   7.619325e-10   3.000000e+00
1.368158e-03   7.800936e-10   3.000000e+00
1.380830e-03   7.986876e-10   3.000000e+00
1.393619e-03   8.177248e-10   3.000000e+00
1.406527e-03   8.372158e-10   3.000000e+00
1.419555e-03   8.571713e-10   3.000000e+00
1.432703e-03   8.776025e-10   3.000000e+00
1.445973e-03   8.985207e-10   3.000000e+00
1.459366e-03   9.199375e-10   3.000000e+00
1.472883e-03   9.418648e-10   3.000000e+00
1.486525e-03   9.643147e-10   3.000000e+00
1.500293e-03   9.872997e-10   3.000000e+00
1.514189e-03   1.010833e-09   3.000000e+00
1.528214e-03   1.034926e-09   3.000000e+00
1.542369e-03   1.059595e-09   3.000000e+00
1.556654e-03   1.084851e-09   3.000000e+00
1.571072e-03   1.110709e-09   3.000000e+00
1.585624e-03   1.137183e-09   3.000000e+00
1.600310e-03   1.164289e-09   3.000000e+00
1.615133e-03   1.192040e-09   3.000000e+00
1.630092e-03   1.220453e-09   3.000000e+00
1.645191e-03   1.249543e-09   3.000000e+00
1.660429e-03   1.279327e-09   3.000000e+00
1.675808e-03   1.309820e-09   3.000000e+00
1.691330e-03   1.341041e-09   3.000000e+00
1.706995e-03   1.373005e-09   3.000000e+00
1.722805e-03   1.405732e-09   3.000000e+00
1.738762e-03   1.439238e-09   3.000000e+00
1.754867e-03   1.473543e-09   3.000000e+00
1.771121e-03   1.508666e-09   3.000000e+00
1.787526e-03   1.544626e-09   3.000000e+00
1.804082e-03   1.581443e-09   3.000000e+00
1.820792e-03   1.619138e-09   3.000000e+00
1.837656e-03   1.657731e-09   3.000000e+00
1.854677e-03   1.697244e-09   3.000000e+00
1.871855e-03   1.737699e-09   3.000000e+00
1.889193e-03   1.779118e-09   3.000000e+00
1.906691e-03   1.821524e-09   3.000000e+00
1.924351e-03   1.864942e-09   3.000000e+00
1.942175e-03   1.909394e-09   3.000000e+00
1.960163e-03   1.954905e-09   3.000000e+00
1.978319e-03   2.001502e-09   3.000000e+00
1.996642e-03   2.049209e-09   3.000000e+00
2.015136e-03   2.098053e-09   3.000000e+00
2.033800e-03   2.148061e-09   3.000000e+00
2.052638e-03   2.199261e-09   3.000000e+00
2.071650e-03   2.251682e-09   3.000000e+00
2.090838e-03   2.305352e-09   3.000000e+00
2.110203e-03   2.360302e-09   3.000000e+00
2.129749e-03   2.416561e-09   3.000000e+00
2.149475e-03   2.474161e-09   3.000000e+00
2.169384e-03   2.533134e-09   3.000000e+00
2.189477e-03   2.593513e-09   3.000000e+00
2.209756e-03   2.655331e-09   3.000000e+00
2.230223e-03   2.718623e-09   3.000000e+00
2.250880e-03   2.783423e-09   3.000000e+00
2.271728e-03   2.849767e-09   3.000000e+00
2.292769e-03   2.917693e-09   3.000000e+00
2.314005e-03   2.987238e-09   3.000000e+00
2.335438e-03   3.058441e-09   3.000000e+00
2.357069e-03   3.131341e-09   3.000000e+00
2.378901e-03   3.205978e-09   3.000000e+00
2.400935e-03   3.282394e-09   3.000000e+00
2.423173e-03   3.360632e-09   3.000000e+00
2.445617e-03   3.440735e-09   3.000000e+00
2.468268e-03   3.522747e-09   3.000000e+00
2.491130e-03   3.606714e-09   3.000000e+00
2.514203e-03   3.692682e-09   3.000000e+00
2.537490e-03   3.780699e-09   3.000000e+00
2.560993e-03   3.870815e-09   3.000000e+00
2.584714e-03   3.963078e-09   3.000000e+00
2.608654e-03   4.057540e-09   3.000000e+00
2.632815e-03   4.154254e-09   3.000000e+00
2.657201e-03   4.253273e-09   3.000000e+00
2.681813e-03   4.354653e-09   3.000000e+00
2.706652e-03   4.458448e-09   3.000000e+00
2.731722e-03   4.564718e-09   3.000000e+00
2.757023e-03   4.673521e-09   3.000000e+00
2.782559e-03   4.784917e-09   3.000000e+00
2.808332e-03   4.898969e-09   3.000000e+00
2.834343e-03   5.015739e-09   3.000000e+00
2.860596e-03   5.135292e-09   3.000000e+00
2.887091e-03   5.257695e-09   3.000000e+00
2.913832e-03   5.383015e-09   3.000000e+00
2.940820e-03   5.511322e-09   3.000000e+00
2.968059e-03   5.642688e-09   3.000000e+00
2.995549e-03   5.777185e-09   3.000000e+00
3.023295e-03   5.914888e-09   3.000000e+00
3.051297e-03   6.055873e-09   3.000000e+00
3.079559e-03   6.200218e-09   3.000000e+00
3.108082e-03   6.348004e-09   3.000000e+00
