# B8 + d > C10 + g   [B8_d__C10_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.0339e+11 beta=1.5 gamma=-236.251  Q=20.3585
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.012563e-35   1.000000e+02
1.018610e-03   1.024617e-35   1.000000e+02
1.028045e-03   1.036157e-35   1.000000e+02
1.037567e-03   1.047178e-35   1.000000e+02
1.047177e-03   1.057677e-35   1.000000e+02
1.056876e-03   1.067652e-35   1.000000e+02
1.066665e-03   1.077103e-35   1.000000e+02
1.076545e-03   1.086029e-35   1.000000e+02
1.086516e-03   1.094435e-35   1.000000e+02
1.096579e-03   1.102322e-35   1.000000e+02
1.106736e-03   1.109696e-35   1.000000e+02
1.116987e-03   1.116562e-35   1.000000e+02
1.127333e-03   1.122928e-35   1.000000e+02
1.137774e-03   1.128802e-35   1.000000e+02
1.148312e-03   1.134192e-35   1.000000e+02
1.158948e-03   1.139108e-35   1.000000e+02
1.169683e-03   1.143563e-35   1.000000e+02
1.180517e-03   1.147566e-35   1.000000e+02
1.191451e-03   1.151131e-35   1.000000e+02
1.202486e-03   1.154272e-35   1.000000e+02
1.213624e-03   1.157002e-35   1.000000e+02
1.224865e-03   1.159335e-35   1.000000e+02
1.236210e-03   1.161287e-35   1.000000e+02
1.247660e-03   1.162873e-35   1.000000e+02
1.259216e-03   1.164111e-35   1.000000e+02
1.270879e-03   1.165015e-35   1.000000e+02
1.282650e-03   1.165603e-35   1.000000e+02
1.294530e-03   1.165892e-35   1.000000e+02
1.306520e-03   1.165899e-35   1.000000e+02
1.318621e-03   1.165643e-35   1.000000e+02
1.330835e-03   1.165140e-35   1.000000e+02
1.343161e-03   1.164409e-35   1.000000e+02
1.355602e-03   1.163468e-35   1.000000e+02
1.368158e-03   1.162335e-35   1.000000e+02
1.380830e-03   1.161028e-35   1.000000e+02
1.393619e-03   1.159565e-35   1.000000e+02
1.406527e-03   1.157964e-35   1.000000e+02
1.419555e-03   1.156244e-35   1.000000e+02
1.432703e-03   1.154422e-35   1.000000e+02
1.445973e-03   1.152515e-35   1.000000e+02
1.459366e-03   1.150543e-35   1.000000e+02
1.472883e-03   1.148523e-35   1.000000e+02
1.486525e-03   1.146472e-35   1.000000e+02
1.500293e-03   1.144408e-35   1.000000e+02
1.514189e-03   1.142348e-35   1.000000e+02
1.528214e-03   1.140309e-35   1.000000e+02
