# F18 + n > F19 + g   [F18_n__F19_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.766e+10 beta=1.5 gamma=-121.063  Q=10.4324
# T9                 rate                error
1.000000e-03   2.670000e+04   1.000000e+02
1.009262e-03   2.668258e+04   1.000000e+02
1.018610e-03   2.666511e+04   1.000000e+02
1.028045e-03   2.664761e+04   1.000000e+02
1.037567e-03   2.663006e+04   1.000000e+02
1.047177e-03   2.661247e+04   1.000000e+02
1.056876e-03   2.659485e+04   1.000000e+02
1.066665e-03   2.657718e+04   1.000000e+02
1.076545e-03   2.655948e+04   1.000000e+02
1.086516e-03   2.654174e+04   1.000000e+02
1.096579e-03   2.652397e+04   1.000000e+02
1.106736e-03   2.650616e+04   1.000000e+02
1.116987e-03   2.648832e+04   1.000000e+02
1.127333e-03   2.647045e+04   1.000000e+02
1.137774e-03   2.645254e+04   1.000000e+02
1.148312e-03   2.643460e+04   1.000000e+02
1.158948e-03   2.641663e+04   1.000000e+02
1.169683e-03   2.639863e+04   1.000000e+02
1.180517e-03   2.638060e+04   1.000000e+02
1.191451e-03   2.636255e+04   1.000000e+02
1.202486e-03   2.634446e+04   1.000000e+02
1.213624e-03   2.632636e+04   1.000000e+02
1.224865e-03   2.630822e+04   1.000000e+02
1.236210e-03   2.629006e+04   1.000000e+02
1.247660e-03   2.627188e+04   1.000000e+02
1.259216e-03   2.625367e+04   1.000000e+02
1.270879e-03   2.623544e+04   1.000000e+02
1.282650e-03   2.621719e+04   1.000000e+02
1.294530e-03   2.619892e+04   1.000000e+02
1.306520e-03   2.618063e+04   1.000000e+02
1.318621e-03   2.616232e+04   1.000000e+02
1.330835e-03   2.614399e+04   1.000000e+02
1.343161e-03   2.612564e+04   1.000000e+02
1.355602e-03   2.610728e+04   1.000000e+02
1.368158e-03   2.608890e+04   1.000000e+02
1.380830e-03   2.607051e+04   1.000000e+02
1.393619e-03   2.605210e+04   1.000000e+02
1.406527e-03   2.603368e+04   1.000000e+02
1.419555e-03   2.601525e+04   1.000000e+02
1.432703e-03   2.599680e+04   1.000000e+02
1.445973e-03   2.597835e+04   1.000000e+02
1.459366e-03   2.595988e+04   1.000000e+02
1.472883e-03   2.594140e+04   1.000000e+02
1.486525e-03   2.592292e+04   1.000000e+02
1.500293e-03   2.590442e+04   1.000000e+02
1.514189e-03   2.588592e+04   1.000000e+02
1.528214e-03   2.586742e+04   1.000000e+02
1.542369e-03   2.584890e+04   1.000000e+02
1.556654e-03   2.583039e+04   1.000000e+02
1.571072e-03   2.581187e+04   1.000000e+02
1.585624e-03   2.579334e+04   1.000000e+02
1.600310e-03   2.577481e+04   1.000000e+02
1.615133e-03   2.575629e+04   1.000000e+02
1.630092e-03   2.573776e+04   1.000000e+02
1.645191e-03   2.571923e+04   1.000000e+02
1.660429e-03   2.570070e+04   1.000000e+02
1.675808e-03   2.568217e+04   1.000000e+02
1.691330e-03   2.566364e+04   1.000000e+02
1.706995e-03   2.564512e+04   1.000000e+02
1.722805e-03   2.562660e+04   1.000000e+02
1.738762e-03   2.560808e+04   1.000000e+02
1.754867e-03   2.558957e+04   1.000000e+02
1.771121e-03   2.557106e+04   1.000000e+02
1.787526e-03   2.555256e+04   1.000000e+02
1.804082e-03   2.553407e+04   1.000000e+02
1.820792e-03   2.551559e+04   1.000000e+02
1.837656e-03   2.549711e+04   1.000000e+02
1.854677e-03   2.547865e+04   1.000000e+02
1.871855e-03   2.546019e+04   1.000000e+02
1.889193e-03   2.544175e+04   1.000000e+02
1.906691e-03   2.542331e+04   1.000000e+02
1.924351e-03   2.540489e+04   1.000000e+02
1.942175e-03   2.538648e+04   1.000000e+02
1.960163e-03   2.536809e+04   1.000000e+02
1.978319e-03   2.534971e+04   1.000000e+02
1.996642e-03   2.533135e+04   1.000000e+02
2.015136e-03   2.531300e+04   1.000000e+02
2.033800e-03   2.529466e+04   1.000000e+02
2.052638e-03   2.527635e+04   1.000000e+02
2.071650e-03   2.525805e+04   1.000000e+02
2.090838e-03   2.523977e+04   1.000000e+02
2.110203e-03   2.522151e+04   1.000000e+02
2.129749e-03   2.520327e+04   1.000000e+02
2.149475e-03   2.518506e+04   1.000000e+02
2.169384e-03   2.516686e+04   1.000000e+02
2.189477e-03   2.514868e+04   1.000000e+02
2.209756e-03   2.513053e+04   1.000000e+02
2.230223e-03   2.511240e+04   1.000000e+02
2.250880e-03   2.509430e+04   1.000000e+02
2.271728e-03   2.507622e+04   1.000000e+02
2.292769e-03   2.505817e+04   1.000000e+02
2.314005e-03   2.504014e+04   1.000000e+02
2.335438e-03   2.502214e+04   1.000000e+02
2.357069e-03   2.500417e+04   1.000000e+02
2.378901e-03   2.498622e+04   1.000000e+02
