# C15 + n > C16 + g   [C15_n__C16_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.6287e+10 beta=1.5 gamma=-49.324  Q=4.2504
# T9                 rate                error
1.000000e-03   6.670400e+03   1.000000e+02
1.009262e-03   6.646054e+03   1.000000e+02
1.018610e-03   6.621606e+03   1.000000e+02
1.028045e-03   6.597059e+03   1.000000e+02
1.037567e-03   6.572417e+03   1.000000e+02
1.047177e-03   6.547682e+03   1.000000e+02
1.056876e-03   6.522859e+03   1.000000e+02
1.066665e-03   6.497950e+03   1.000000e+02
1.076545e-03   6.472959e+03   1.000000e+02
1.086516e-03   6.447890e+03   1.000000e+02
1.096579e-03   6.422746e+03   1.000000e+02
1.106736e-03   6.397529e+03   1.000000e+02
1.116987e-03   6.372244e+03   1.000000e+02
1.127333e-03   6.346893e+03   1.000000e+02
1.137774e-03   6.321480e+03   1.000000e+02
1.148312e-03   6.296008e+03   1.000000e+02
1.158948e-03   6.270480e+03   1.000000e+02
1.169683e-03   6.244899e+03   1.000000e+02
1.180517e-03   6.219268e+03   1.000000e+02
1.191451e-03   6.193590e+03   1.000000e+02
1.202486e-03   6.167869e+03   1.000000e+02
1.213624e-03   6.142107e+03   1.000000e+02
1.224865e-03   6.116307e+03   1.000000e+02
1.236210e-03   6.090472e+03   1.000000e+02
1.247660e-03   6.064606e+03   1.000000e+02
1.259216e-03   6.038711e+03   1.000000e+02
1.270879e-03   6.012789e+03   1.000000e+02
1.282650e-03   5.986844e+03   1.000000e+02
1.294530e-03   5.960879e+03   1.000000e+02
1.306520e-03   5.934896e+03   1.000000e+02
1.318621e-03   5.908898e+03   1.000000e+02
1.330835e-03   5.882887e+03   1.000000e+02
1.343161e-03   5.856867e+03   1.000000e+02
1.355602e-03   5.830840e+03   1.000000e+02
1.368158e-03   5.804808e+03   1.000000e+02
1.380830e-03   5.778775e+03   1.000000e+02
1.393619e-03   5.752742e+03   1.000000e+02
1.406527e-03   5.726713e+03   1.000000e+02
1.419555e-03   5.700689e+03   1.000000e+02
1.432703e-03   5.674673e+03   1.000000e+02
1.445973e-03   5.648668e+03   1.000000e+02
1.459366e-03   5.622676e+03   1.000000e+02
1.472883e-03   5.596700e+03   1.000000e+02
1.486525e-03   5.570741e+03   1.000000e+02
1.500293e-03   5.544802e+03   1.000000e+02
1.514189e-03   5.518885e+03   1.000000e+02
1.528214e-03   5.492992e+03   1.000000e+02
1.542369e-03   5.467126e+03   1.000000e+02
1.556654e-03   5.441289e+03   1.000000e+02
1.571072e-03   5.415483e+03   1.000000e+02
1.585624e-03   5.389710e+03   1.000000e+02
1.600310e-03   5.363972e+03   1.000000e+02
1.615133e-03   5.338271e+03   1.000000e+02
1.630092e-03   5.312609e+03   1.000000e+02
1.645191e-03   5.286989e+03   1.000000e+02
1.660429e-03   5.261411e+03   1.000000e+02
1.675808e-03   5.235878e+03   1.000000e+02
1.691330e-03   5.210393e+03   1.000000e+02
1.706995e-03   5.184956e+03   1.000000e+02
1.722805e-03   5.159569e+03   1.000000e+02
1.738762e-03   5.134235e+03   1.000000e+02
1.754867e-03   5.108955e+03   1.000000e+02
1.771121e-03   5.083731e+03   1.000000e+02
1.787526e-03   5.058564e+03   1.000000e+02
