# Be11 + a > C14 + n   [Be11_a__C14_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=5.5198 beta=0 gamma=-133.541  Q=11.5077
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.000243e-35   1.000000e+02
1.018610e-03   1.000432e-35   1.000000e+02
1.028045e-03   1.000569e-35   1.000000e+02
1.037567e-03   1.000655e-35   1.000000e+02
1.047177e-03   1.000689e-35   1.000000e+02
1.056876e-03   1.000675e-35   1.000000e+02
1.066665e-03   1.000611e-35   1.000000e+02
1.076545e-03   1.000500e-35   1.000000e+02
1.086516e-03   1.000343e-35   1.000000e+02
1.096579e-03   1.000139e-35   1.000000e+02
1.106736e-03   9.998904e-36   1.000000e+02
1.116987e-03   9.995980e-36   1.000000e+02
1.127333e-03   9.992626e-36   1.000000e+02
1.137774e-03   9.988854e-36   1.000000e+02
1.148312e-03   9.984672e-36   1.000000e+02
1.158948e-03   9.980090e-36   1.000000e+02
1.169683e-03   9.975119e-36   1.000000e+02
1.180517e-03   9.969768e-36   1.000000e+02
1.191451e-03   9.964047e-36   1.000000e+02
1.202486e-03   9.957966e-36   1.000000e+02
1.213624e-03   9.951535e-36   1.000000e+02
1.224865e-03   9.944764e-36   1.000000e+02
1.236210e-03   9.937663e-36   1.000000e+02
1.247660e-03   9.930243e-36   1.000000e+02
1.259216e-03   9.922512e-36   1.000000e+02
1.270879e-03   9.914482e-36   1.000000e+02
1.282650e-03   9.906162e-36   1.000000e+02
1.294530e-03   9.897562e-36   1.000000e+02
1.306520e-03   9.888692e-36   1.000000e+02
1.318621e-03   9.879562e-36   1.000000e+02
1.330835e-03   9.870183e-36   1.000000e+02
1.343161e-03   9.860564e-36   1.000000e+02
1.355602e-03   9.850714e-36   1.000000e+02
1.368158e-03   9.840645e-36   1.000000e+02
1.380830e-03   9.830365e-36   1.000000e+02
1.393619e-03   9.819886e-36   1.000000e+02
1.406527e-03   9.809216e-36   1.000000e+02
1.419555e-03   9.798365e-36   1.000000e+02
1.432703e-03   9.787343e-36   1.000000e+02
1.445973e-03   9.776161e-36   1.000000e+02
