# O15 + n > O16 + g   [O15_n__O16_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.6327e+10 beta=1.5 gamma=-181.772  Q=15.6639
# T9                 rate                error
1.000000e-03   3.675100e+03   1.000000e+02
1.009262e-03   3.673840e+03   1.000000e+02
1.018610e-03   3.672585e+03   1.000000e+02
1.028045e-03   3.671333e+03   1.000000e+02
1.037567e-03   3.670086e+03   1.000000e+02
1.047177e-03   3.668843e+03   1.000000e+02
1.056876e-03   3.667603e+03   1.000000e+02
1.066665e-03   3.666369e+03   1.000000e+02
1.076545e-03   3.665138e+03   1.000000e+02
1.086516e-03   3.663912e+03   1.000000e+02
1.096579e-03   3.662690e+03   1.000000e+02
1.106736e-03   3.661472e+03   1.000000e+02
1.116987e-03   3.660259e+03   1.000000e+02
1.127333e-03   3.659051e+03   1.000000e+02
1.137774e-03   3.657847e+03   1.000000e+02
1.148312e-03   3.656647e+03   1.000000e+02
1.158948e-03   3.655453e+03   1.000000e+02
1.169683e-03   3.654263e+03   1.000000e+02
1.180517e-03   3.653077e+03   1.000000e+02
1.191451e-03   3.651897e+03   1.000000e+02
1.202486e-03   3.650721e+03   1.000000e+02
1.213624e-03   3.649551e+03   1.000000e+02
1.224865e-03   3.648385e+03   1.000000e+02
1.236210e-03   3.647224e+03   1.000000e+02
1.247660e-03   3.646068e+03   1.000000e+02
1.259216e-03   3.644917e+03   1.000000e+02
1.270879e-03   3.643772e+03   1.000000e+02
1.282650e-03   3.642631e+03   1.000000e+02
1.294530e-03   3.641496e+03   1.000000e+02
1.306520e-03   3.640366e+03   1.000000e+02
1.318621e-03   3.639241e+03   1.000000e+02
1.330835e-03   3.638122e+03   1.000000e+02
1.343161e-03   3.637008e+03   1.000000e+02
1.355602e-03   3.635899e+03   1.000000e+02
1.368158e-03   3.634796e+03   1.000000e+02
1.380830e-03   3.633699e+03   1.000000e+02
1.393619e-03   3.632607e+03   1.000000e+02
1.406527e-03   3.631520e+03   1.000000e+02
1.419555e-03   3.630440e+03   1.000000e+02
1.432703e-03   3.629365e+03   1.000000e+02
1.445973e-03   3.628296e+03   1.000000e+02
1.459366e-03   3.627232e+03   1.000000e+02
1.472883e-03   3.626175e+03   1.000000e+02
1.486525e-03   3.625123e+03   1.000000e+02
1.500293e-03   3.624077e+03   1.000000e+02
1.514189e-03   3.623037e+03   1.000000e+02
1.528214e-03   3.622004e+03   1.000000e+02
1.542369e-03   3.620976e+03   1.000000e+02
1.556654e-03   3.619955e+03   1.000000e+02
1.571072e-03   3.618939e+03   1.000000e+02
1.585624e-03   3.617930e+03   1.000000e+02
1.600310e-03   3.616927e+03   1.000000e+02
1.615133e-03   3.615931e+03   1.000000e+02
1.630092e-03   3.614940e+03   1.000000e+02
1.645191e-03   3.613957e+03   1.000000e+02
1.660429e-03   3.612979e+03   1.000000e+02
1.675808e-03   3.612008e+03   1.000000e+02
1.691330e-03   3.611044e+03   1.000000e+02
1.706995e-03   3.610086e+03   1.000000e+02
1.722805e-03   3.609135e+03   1.000000e+02
1.738762e-03   3.608190e+03   1.000000e+02
1.754867e-03   3.607252e+03   1.000000e+02
1.771121e-03   3.606321e+03   1.000000e+02
1.787526e-03   3.605397e+03   1.000000e+02
1.804082e-03   3.604480e+03   1.000000e+02
1.820792e-03   3.603569e+03   1.000000e+02
1.837656e-03   3.602665e+03   1.000000e+02
1.854677e-03   3.601769e+03   1.000000e+02
1.871855e-03   3.600879e+03   1.000000e+02
1.889193e-03   3.599997e+03   1.000000e+02
1.906691e-03   3.599121e+03   1.000000e+02
1.924351e-03   3.598253e+03   1.000000e+02
1.942175e-03   3.597392e+03   1.000000e+02
