# B8 + t > C11 + g   [B8_t__C11_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=8.0393e+10 beta=1.5 gamma=-315.886  Q=27.221
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.007127e-35   1.000000e+02
1.018610e-03   1.013404e-35   1.000000e+02
1.028045e-03   1.018828e-35   1.000000e+02
1.037567e-03   1.023403e-35   1.000000e+02
1.047177e-03   1.027132e-35   1.000000e+02
1.056876e-03   1.030021e-35   1.000000e+02
1.066665e-03   1.032078e-35   1.000000e+02
1.076545e-03   1.033316e-35   1.000000e+02
1.086516e-03   1.033746e-35   1.000000e+02
1.096579e-03   1.033384e-35   1.000000e+02
1.106736e-03   1.032246e-35   1.000000e+02
1.116987e-03   1.030350e-35   1.000000e+02
1.127333e-03   1.027717e-35   1.000000e+02
1.137774e-03   1.024367e-35   1.000000e+02
1.148312e-03   1.020323e-35   1.000000e+02
1.158948e-03   1.015610e-35   1.000000e+02
1.169683e-03   1.010252e-35   1.000000e+02
1.180517e-03   1.004275e-35   1.000000e+02
1.191451e-03   9.977051e-36   1.000000e+02
1.202486e-03   9.905702e-36   1.000000e+02
1.213624e-03   9.828979e-36   1.000000e+02
1.224865e-03   9.747164e-36   1.000000e+02
1.236210e-03   9.660543e-36   1.000000e+02
1.247660e-03   9.569402e-36   1.000000e+02
1.259216e-03   9.474030e-36   1.000000e+02
1.270879e-03   9.374714e-36   1.000000e+02
1.282650e-03   9.271740e-36   1.000000e+02
1.294530e-03   9.165393e-36   1.000000e+02
1.306520e-03   9.055954e-36   1.000000e+02
1.318621e-03   8.943700e-36   1.000000e+02
1.330835e-03   8.828903e-36   1.000000e+02
1.343161e-03   8.711833e-36   1.000000e+02
1.355602e-03   8.592749e-36   1.000000e+02
1.368158e-03   8.471908e-36   1.000000e+02
1.380830e-03   8.349558e-36   1.000000e+02
1.393619e-03   8.225939e-36   1.000000e+02
1.406527e-03   8.101286e-36   1.000000e+02
1.419555e-03   7.975823e-36   1.000000e+02
1.432703e-03   7.849767e-36   1.000000e+02
1.445973e-03   7.723326e-36   1.000000e+02
1.459366e-03   7.596701e-36   1.000000e+02
1.472883e-03   7.470082e-36   1.000000e+02
1.486525e-03   7.343651e-36   1.000000e+02
1.500293e-03   7.217580e-36   1.000000e+02
1.514189e-03   7.092034e-36   1.000000e+02
1.528214e-03   6.967168e-36   1.000000e+02
1.542369e-03   6.843127e-36   1.000000e+02
1.556654e-03   6.720050e-36   1.000000e+02
1.571072e-03   6.598065e-36   1.000000e+02
1.585624e-03   6.477293e-36   1.000000e+02
1.600310e-03   6.357846e-36   1.000000e+02
1.615133e-03   6.239827e-36   1.000000e+02
1.630092e-03   6.123333e-36   1.000000e+02
1.645191e-03   6.008453e-36   1.000000e+02
1.660429e-03   5.895267e-36   1.000000e+02
1.675808e-03   5.783851e-36   1.000000e+02
1.691330e-03   5.674270e-36   1.000000e+02
1.706995e-03   5.566586e-36   1.000000e+02
1.722805e-03   5.460854e-36   1.000000e+02
1.738762e-03   5.357121e-36   1.000000e+02
1.754867e-03   5.255431e-36   1.000000e+02
1.771121e-03   5.155821e-36   1.000000e+02
1.787526e-03   5.058323e-36   1.000000e+02
1.804082e-03   4.962965e-36   1.000000e+02
1.820792e-03   4.869769e-36   1.000000e+02
1.837656e-03   4.778754e-36   1.000000e+02
1.854677e-03   4.689936e-36   1.000000e+02
1.871855e-03   4.603324e-36   1.000000e+02
1.889193e-03   4.518927e-36   1.000000e+02
1.906691e-03   4.436750e-36   1.000000e+02
1.924351e-03   4.356793e-36   1.000000e+02
1.942175e-03   4.279056e-36   1.000000e+02
1.960163e-03   4.203536e-36   1.000000e+02
1.978319e-03   4.130227e-36   1.000000e+02
1.996642e-03   4.059122e-36   1.000000e+02
2.015136e-03   3.990211e-36   1.000000e+02
2.033800e-03   3.923485e-36   1.000000e+02
2.052638e-03   3.858931e-36   1.000000e+02
2.071650e-03   3.796538e-36   1.000000e+02
2.090838e-03   3.736290e-36   1.000000e+02
2.110203e-03   3.678175e-36   1.000000e+02
2.129749e-03   3.622178e-36   1.000000e+02
2.149475e-03   3.568283e-36   1.000000e+02
2.169384e-03   3.516476e-36   1.000000e+02
2.189477e-03   3.466741e-36   1.000000e+02
2.209756e-03   3.419065e-36   1.000000e+02
2.230223e-03   3.373433e-36   1.000000e+02
2.250880e-03   3.329831e-36   1.000000e+02
2.271728e-03   3.288247e-36   1.000000e+02
2.292769e-03   3.248668e-36   1.000000e+02
2.314005e-03   3.211084e-36   1.000000e+02
2.335438e-03   3.175484e-36   1.000000e+02
2.357069e-03   3.141860e-36   1.000000e+02
2.378901e-03   3.110205e-36   1.000000e+02
2.400935e-03   3.080514e-36   1.000000e+02
2.423173e-03   3.052784e-36   1.000000e+02
2.445617e-03   3.027011e-36   1.000000e+02
2.468268e-03   3.003198e-36   1.000000e+02
2.491130e-03   2.981346e-36   1.000000e+02
2.514203e-03   2.961460e-36   1.000000e+02
2.537490e-03   2.943550e-36   1.000000e+02
2.560993e-03   2.927624e-36   1.000000e+02
2.584714e-03   2.913696e-36   1.000000e+02
2.608654e-03   2.901784e-36   1.000000e+02
2.632815e-03   2.891906e-36   1.000000e+02
2.657201e-03   2.884088e-36   1.000000e+02
2.681813e-03   2.878356e-36   1.000000e+02
2.706652e-03   2.874741e-36   1.000000e+02
2.731722e-03   2.873281e-36   1.000000e+02
2.757023e-03   2.874015e-36   1.000000e+02
2.782559e-03   2.876990e-36   1.000000e+02
2.808332e-03   2.882256e-36   1.000000e+02
2.834343e-03   2.889870e-36   1.000000e+02
2.860596e-03   2.899895e-36   1.000000e+02
2.887091e-03   2.912401e-36   1.000000e+02
2.913832e-03   2.927464e-36   1.000000e+02
2.940820e-03   2.945169e-36   1.000000e+02
2.968059e-03   2.965607e-36   1.000000e+02
2.995549e-03   2.988880e-36   1.000000e+02
3.023295e-03   3.015070e-36   1.000000e+02
3.051297e-03   3.044080e-36   1.000000e+02
3.079559e-03   3.075738e-36   1.000000e+02
3.108082e-03   3.109871e-36   1.000000e+02
3.136870e-03   3.146300e-36   1.000000e+02
3.165924e-03   3.184839e-36   1.000000e+02
3.195248e-03   3.225293e-36   1.000000e+02
3.224842e-03   3.267462e-36   1.000000e+02
3.254712e-03   3.311131e-36   1.000000e+02
3.284857e-03   3.356073e-36   1.000000e+02
3.315282e-03   3.402052e-36   1.000000e+02
3.345989e-03   3.448814e-36   1.000000e+02
3.376980e-03   3.496091e-36   1.000000e+02
3.408259e-03   3.543603e-36   1.000000e+02
3.439826e-03   3.591050e-36   1.000000e+02
3.471687e-03   3.638119e-36   1.000000e+02
3.503842e-03   3.684482e-36   1.000000e+02
3.536296e-03   3.729795e-36   1.000000e+02
3.569049e-03   3.773701e-36   1.000000e+02
3.602107e-03   3.815829e-36   1.000000e+02
3.635470e-03   3.855798e-36   1.000000e+02
3.669142e-03   3.893215e-36   1.000000e+02
3.703127e-03   3.927681e-36   1.000000e+02
3.737426e-03   3.958793e-36   1.000000e+02
3.772042e-03   3.986145e-36   1.000000e+02
3.806980e-03   4.009332e-36   1.000000e+02
3.842241e-03   4.027953e-36   1.000000e+02
3.877828e-03   4.041620e-36   1.000000e+02
3.913746e-03   4.049952e-36   1.000000e+02
3.949995e-03   4.052591e-36   1.000000e+02
3.986581e-03   4.049198e-36   1.000000e+02
4.023506e-03   4.039581e-36   1.000000e+02
4.060772e-03   4.025114e-36   1.000000e+02
4.098384e-03   4.008245e-36   1.000000e+02
4.136344e-03   3.991412e-36   1.000000e+02
4.174655e-03   3.977015e-36   1.000000e+02
4.213322e-03   3.967421e-36   1.000000e+02
4.252346e-03   3.964989e-36   1.000000e+02
4.291732e-03   3.972101e-36   1.000000e+02
4.331483e-03   3.991216e-36   1.000000e+02
4.371602e-03   4.024936e-36   1.000000e+02
4.412093e-03   4.076089e-36   1.000000e+02
4.452959e-03   4.147833e-36   1.000000e+02
4.494203e-03   4.243790e-36   1.000000e+02
4.535829e-03   4.368211e-36   1.000000e+02
4.577841e-03   4.526187e-36   1.000000e+02
4.620241e-03   4.723922e-36   1.000000e+02
4.663035e-03   4.969084e-36   1.000000e+02
4.706225e-03   5.271271e-36   1.000000e+02
4.749815e-03   5.642635e-36   1.000000e+02
4.793808e-03   6.098713e-36   1.000000e+02
4.838210e-03   6.659568e-36   1.000000e+02
4.883022e-03   7.351361e-36   1.000000e+02
4.928250e-03   8.208529e-36   1.000000e+02
4.973896e-03   9.276857e-36   1.000000e+02
5.019965e-03   1.061767e-35   1.000000e+02
5.066461e-03   1.230761e-35   1.000000e+02
5.113388e-03   1.444043e-35   1.000000e+02
5.160749e-03   1.713876e-35   1.000000e+02
5.208549e-03   2.056369e-35   1.000000e+02
5.256791e-03   2.492731e-35   1.000000e+02
5.305481e-03   3.050933e-35   1.000000e+02
5.354621e-03   3.767931e-35   1.000000e+02
5.404216e-03   4.692629e-35   1.000000e+02
5.454271e-03   5.889829e-35   1.000000e+02
5.504790e-03   7.445478e-35   1.000000e+02
5.555776e-03   9.473619e-35   1.000000e+02
5.607235e-03   1.212559e-34   1.000000e+02
5.659170e-03   1.560212e-34   1.000000e+02
5.711586e-03   2.016917e-34   1.000000e+02
5.764488e-03   2.617861e-34   1.000000e+02
5.817880e-03   3.409489e-34   1.000000e+02
5.871766e-03   4.452934e-34   1.000000e+02
5.926152e-03   5.828376e-34   1.000000e+02
5.981041e-03   7.640528e-34   1.000000e+02
6.036439e-03   1.002592e-33   1.000000e+02
6.092349e-03   1.316877e-33   1.000000e+02
6.148778e-03   1.731984e-33   1.000000e+02
6.205729e-03   2.281816e-33   1.000000e+02
6.263207e-03   3.012422e-33   1.000000e+02
6.321218e-03   3.986667e-33   1.000000e+02
6.379767e-03   5.290823e-33   1.000000e+02
6.438857e-03   7.043948e-33   1.000000e+02
6.498495e-03   9.411286e-33   1.000000e+02
6.558686e-03   1.262357e-32   1.000000e+02
6.619433e-03   1.700498e-32   1.000000e+02
6.680744e-03   2.301395e-32   1.000000e+02
6.742622e-03   3.130312e-32   1.000000e+02
6.805074e-03   4.280810e-32   1.000000e+02
6.868104e-03   5.887983e-32   1.000000e+02
6.931717e-03   8.148352e-32   1.000000e+02
6.995920e-03   1.135000e-31   1.000000e+02
7.060718e-03   1.591718e-31   1.000000e+02
7.126115e-03   2.247033e-31   1.000000e+02
7.192119e-03   3.192261e-31   1.000000e+02
7.258734e-03   4.562517e-31   1.000000e+02
7.325965e-03   6.558428e-31   1.000000e+02
7.393820e-03   9.478856e-31   1.000000e+02
7.462303e-03   1.377035e-30   1.000000e+02
7.531420e-03   2.010198e-30   1.000000e+02
7.601178e-03   2.947876e-30   1.000000e+02
7.671581e-03   4.341382e-30   1.000000e+02
7.742637e-03   6.418998e-30   1.000000e+02
7.814351e-03   9.525740e-30   1.000000e+02
7.886729e-03   1.418385e-29   1.000000e+02
7.959777e-03   2.118487e-29   1.000000e+02
8.033502e-03   3.173057e-29   1.000000e+02
8.107910e-03   4.768730e-29   1.000000e+02
8.183007e-03   7.202246e-29   1.000000e+02
8.258799e-03   1.094872e-28   1.000000e+02
8.335294e-03   1.677949e-28   1.000000e+02
8.412497e-03   2.596594e-28   1.000000e+02
8.490415e-03   4.063771e-28   1.000000e+02
8.569055e-03   6.442344e-28   1.000000e+02
8.648423e-03   1.036187e-27   1.000000e+02
8.728527e-03   1.693564e-27   1.000000e+02
8.809372e-03   2.817242e-27   1.000000e+02
8.890966e-03   4.777447e-27   1.000000e+02
8.973316e-03   8.271921e-27   1.000000e+02
9.056428e-03   1.464095e-26   1.000000e+02
9.140311e-03   2.640155e-26   1.000000e+02
9.224970e-03   4.820581e-26   1.000000e+02
9.310413e-03   8.856722e-26   1.000000e+02
9.396648e-03   1.627211e-25   1.000000e+02
9.483682e-03   2.971020e-25   1.000000e+02
9.571522e-03   5.357374e-25   1.000000e+02
9.660175e-03   9.481490e-25   1.000000e+02
9.749649e-03   1.636715e-24   1.000000e+02
9.839952e-03   2.738643e-24   1.000000e+02
9.931092e-03   4.414251e-24   1.000000e+02
1.002308e-02   6.811545e-24   1.000000e+02
1.011591e-02   1.003937e-23   1.000000e+02
1.020961e-02   1.420831e-23   1.000000e+02
1.030417e-02   1.942826e-23   1.000000e+02
1.039961e-02   2.582631e-23   1.000000e+02
1.049593e-02   3.358219e-23   1.000000e+02
1.059315e-02   4.297886e-23   1.000000e+02
1.069126e-02   5.447299e-23   1.000000e+02
1.079029e-02   6.879692e-23   1.000000e+02
1.089023e-02   8.711631e-23   1.000000e+02
1.099110e-02   1.112894e-22   1.000000e+02
1.109290e-02   1.441682e-22   1.000000e+02
1.119564e-02   1.893526e-22   1.000000e+02
1.129934e-02   2.516714e-22   1.000000e+02
1.140400e-02   3.378555e-22   1.000000e+02
1.150962e-02   4.572317e-22   1.000000e+02
1.161623e-02   6.226211e-22   1.000000e+02
1.172382e-02   8.514660e-22   1.000000e+02
1.183241e-02   1.167187e-21   1.000000e+02
1.194200e-02   1.600728e-21   1.000000e+02
1.205261e-02   2.192254e-21   1.000000e+02
1.216424e-02   2.996047e-21   1.000000e+02
1.227691e-02   4.087975e-21   1.000000e+02
1.239062e-02   5.572019e-21   1.000000e+02
1.250539e-02   7.591102e-21   1.000000e+02
