# N13 + n > C13 + p   [N13_n__C13_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.0015 beta=0 gamma=-34.8462  Q=3.0028
# T9                 rate                error
1.000000e-03   1.286300e+09   1.000000e+02
1.009262e-03   1.285525e+09   1.000000e+02
1.018610e-03   1.284747e+09   1.000000e+02
1.028045e-03   1.283968e+09   1.000000e+02
1.037567e-03   1.283187e+09   1.000000e+02
1.047177e-03   1.282405e+09   1.000000e+02
1.056876e-03   1.281621e+09   1.000000e+02
1.066665e-03   1.280835e+09   1.000000e+02
1.076545e-03   1.280048e+09   1.000000e+02
1.086516e-03   1.279259e+09   1.000000e+02
1.096579e-03   1.278468e+09   1.000000e+02
1.106736e-03   1.277676e+09   1.000000e+02
1.116987e-03   1.276883e+09   1.000000e+02
1.127333e-03   1.276088e+09   1.000000e+02
1.137774e-03   1.275292e+09   1.000000e+02
1.148312e-03   1.274495e+09   1.000000e+02
1.158948e-03   1.273696e+09   1.000000e+02
1.169683e-03   1.272896e+09   1.000000e+02
1.180517e-03   1.272095e+09   1.000000e+02
1.191451e-03   1.271292e+09   1.000000e+02
1.202486e-03   1.270489e+09   1.000000e+02
1.213624e-03   1.269684e+09   1.000000e+02
1.224865e-03   1.268878e+09   1.000000e+02
1.236210e-03   1.268072e+09   1.000000e+02
1.247660e-03   1.267264e+09   1.000000e+02
1.259216e-03   1.266455e+09   1.000000e+02
1.270879e-03   1.265646e+09   1.000000e+02
1.282650e-03   1.264835e+09   1.000000e+02
1.294530e-03   1.264023e+09   1.000000e+02
1.306520e-03   1.263211e+09   1.000000e+02
1.318621e-03   1.262398e+09   1.000000e+02
1.330835e-03   1.261584e+09   1.000000e+02
1.343161e-03   1.260770e+09   1.000000e+02
1.355602e-03   1.259955e+09   1.000000e+02
1.368158e-03   1.259139e+09   1.000000e+02
1.380830e-03   1.258322e+09   1.000000e+02
1.393619e-03   1.257505e+09   1.000000e+02
1.406527e-03   1.256688e+09   1.000000e+02
1.419555e-03   1.255869e+09   1.000000e+02
1.432703e-03   1.255051e+09   1.000000e+02
1.445973e-03   1.254232e+09   1.000000e+02
1.459366e-03   1.253412e+09   1.000000e+02
1.472883e-03   1.252593e+09   1.000000e+02
1.486525e-03   1.251772e+09   1.000000e+02
1.500293e-03   1.250952e+09   1.000000e+02
1.514189e-03   1.250131e+09   1.000000e+02
1.528214e-03   1.249310e+09   1.000000e+02
1.542369e-03   1.248489e+09   1.000000e+02
1.556654e-03   1.247668e+09   1.000000e+02
1.571072e-03   1.246846e+09   1.000000e+02
1.585624e-03   1.246025e+09   1.000000e+02
1.600310e-03   1.245203e+09   1.000000e+02
1.615133e-03   1.244381e+09   1.000000e+02
1.630092e-03   1.243560e+09   1.000000e+02
1.645191e-03   1.242738e+09   1.000000e+02
1.660429e-03   1.241916e+09   1.000000e+02
1.675808e-03   1.241095e+09   1.000000e+02
1.691330e-03   1.240273e+09   1.000000e+02
1.706995e-03   1.239452e+09   1.000000e+02
1.722805e-03   1.238631e+09   1.000000e+02
1.738762e-03   1.237810e+09   1.000000e+02
1.754867e-03   1.236990e+09   1.000000e+02
1.771121e-03   1.236170e+09   1.000000e+02
1.787526e-03   1.235350e+09   1.000000e+02
1.804082e-03   1.234530e+09   1.000000e+02
1.820792e-03   1.233711e+09   1.000000e+02
1.837656e-03   1.232892e+09   1.000000e+02
1.854677e-03   1.232074e+09   1.000000e+02
1.871855e-03   1.231256e+09   1.000000e+02
1.889193e-03   1.230439e+09   1.000000e+02
1.906691e-03   1.229622e+09   1.000000e+02
1.924351e-03   1.228806e+09   1.000000e+02
1.942175e-03   1.227991e+09   1.000000e+02
1.960163e-03   1.227176e+09   1.000000e+02
1.978319e-03   1.226362e+09   1.000000e+02
1.996642e-03   1.225548e+09   1.000000e+02
2.015136e-03   1.224735e+09   1.000000e+02
2.033800e-03   1.223923e+09   1.000000e+02
2.052638e-03   1.223112e+09   1.000000e+02
2.071650e-03   1.222302e+09   1.000000e+02
2.090838e-03   1.221493e+09   1.000000e+02
2.110203e-03   1.220684e+09   1.000000e+02
2.129749e-03   1.219876e+09   1.000000e+02
2.149475e-03   1.219070e+09   1.000000e+02
2.169384e-03   1.218264e+09   1.000000e+02
2.189477e-03   1.217459e+09   1.000000e+02
2.209756e-03   1.216656e+09   1.000000e+02
2.230223e-03   1.215853e+09   1.000000e+02
2.250880e-03   1.215052e+09   1.000000e+02
2.271728e-03   1.214251e+09   1.000000e+02
2.292769e-03   1.213452e+09   1.000000e+02
2.314005e-03   1.212654e+09   1.000000e+02
2.335438e-03   1.211858e+09   1.000000e+02
2.357069e-03   1.211062e+09   1.000000e+02
2.378901e-03   1.210268e+09   1.000000e+02
