# a + a + a > C12 + g + g   [a_a_a__C12_g_g]   ref=NACRE, Angulo et al. 1999
# forward[T9] = With[{T932=T9^(3/2),T923=T9^(2/3),T913=T9^(1/3)}, With[{he4abe8=2.43*^9*(1.+74.5*T9)/T923*Exp[-13.49/T913-(T9/0.15)^2]+6.09*^5/T932*Exp[-1.054/T9], be8agc12= 2.76*^7*(1.+5.47*T9+326*T9^2)/T923*Exp[-23.570/T913-(T9/0.4)^2]+130.7/T932*Exp[-3.338/T9]+2.51*^4/T932*Exp[-20.307/T9]}, If[T9<0.03, he4abe8*be8agc12*3.07*^-16*(1.-29.1*T9+1308*T9^2), he4abe8*be8agc12*3.44*^-16*(1.+0.0158/T9^0.65)]]]   uncertainty factor f = 1.15
# T9                 rate                error
1.000000e-03   2.429810e-156   1.150000e+00
1.009262e-03   7.486789e-156   1.150000e+00
1.018610e-03   2.298822e-155   1.150000e+00
1.028045e-03   7.034057e-155   1.150000e+00
1.037567e-03   2.144875e-154   1.150000e+00
1.047177e-03   6.517762e-154   1.150000e+00
1.056876e-03   1.973785e-153   1.150000e+00
1.066665e-03   5.956766e-153   1.150000e+00
1.076545e-03   1.791577e-152   1.150000e+00
1.086516e-03   5.370056e-152   1.150000e+00
1.096579e-03   1.604152e-151   1.150000e+00
1.106736e-03   4.775731e-151   1.150000e+00
1.116987e-03   1.416989e-150   1.150000e+00
1.127333e-03   4.190155e-150   1.150000e+00
1.137774e-03   1.234909e-149   1.150000e+00
1.148312e-03   3.627318e-149   1.150000e+00
1.158948e-03   1.061907e-148   1.150000e+00
1.169683e-03   3.098435e-148   1.150000e+00
1.180517e-03   9.010677e-148   1.150000e+00
1.191451e-03   2.611777e-147   1.150000e+00
1.202486e-03   7.545411e-147   1.150000e+00
1.213624e-03   2.172712e-146   1.150000e+00
1.224865e-03   6.235891e-146   1.150000e+00
1.236210e-03   1.783923e-145   1.150000e+00
1.247660e-03   5.086738e-145   1.150000e+00
1.259216e-03   1.445748e-144   1.150000e+00
1.270879e-03   4.095817e-144   1.150000e+00
1.282650e-03   1.156610e-143   1.150000e+00
1.294530e-03   3.255642e-143   1.150000e+00
1.306520e-03   9.134685e-143   1.150000e+00
1.318621e-03   2.554831e-142   1.150000e+00
1.330835e-03   7.122736e-142   1.150000e+00
1.343161e-03   1.979482e-141   1.150000e+00
1.355602e-03   5.483792e-141   1.150000e+00
1.368158e-03   1.514395e-140   1.150000e+00
1.380830e-03   4.168983e-140   1.150000e+00
1.393619e-03   1.144085e-139   1.150000e+00
1.406527e-03   3.129883e-139   1.150000e+00
1.419555e-03   8.535782e-139   1.150000e+00
1.432703e-03   2.320643e-138   1.150000e+00
1.445973e-03   6.289663e-138   1.150000e+00
1.459366e-03   1.699435e-137   1.150000e+00
1.472883e-03   4.577663e-137   1.150000e+00
1.486525e-03   1.229276e-136   1.150000e+00
1.500293e-03   3.290984e-136   1.150000e+00
1.514189e-03   8.783683e-136   1.150000e+00
