# B8 + a > N12 + g   [B8_a__N12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.1857e+10 beta=1.5 gamma=-92.9325  Q=8.0083
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.998241e-36   1.000000e+02
1.018610e-03   9.996559e-36   1.000000e+02
1.028045e-03   9.994953e-36   1.000000e+02
1.037567e-03   9.993422e-36   1.000000e+02
1.047177e-03   9.991964e-36   1.000000e+02
1.056876e-03   9.990578e-36   1.000000e+02
1.066665e-03   9.989263e-36   1.000000e+02
1.076545e-03   9.988018e-36   1.000000e+02
1.086516e-03   9.986841e-36   1.000000e+02
1.096579e-03   9.985732e-36   1.000000e+02
1.106736e-03   9.984688e-36   1.000000e+02
1.116987e-03   9.983709e-36   1.000000e+02
1.127333e-03   9.982794e-36   1.000000e+02
1.137774e-03   9.981941e-36   1.000000e+02
1.148312e-03   9.981149e-36   1.000000e+02
1.158948e-03   9.980416e-36   1.000000e+02
1.169683e-03   9.979743e-36   1.000000e+02
1.180517e-03   9.979127e-36   1.000000e+02
1.191451e-03   9.978567e-36   1.000000e+02
1.202486e-03   9.978063e-36   1.000000e+02
1.213624e-03   9.977612e-36   1.000000e+02
1.224865e-03   9.977214e-36   1.000000e+02
1.236210e-03   9.976867e-36   1.000000e+02
1.247660e-03   9.976570e-36   1.000000e+02
1.259216e-03   9.976322e-36   1.000000e+02
1.270879e-03   9.976123e-36   1.000000e+02
1.282650e-03   9.975969e-36   1.000000e+02
1.294530e-03   9.975861e-36   1.000000e+02
1.306520e-03   9.975798e-36   1.000000e+02
1.318621e-03   9.975777e-36   1.000000e+02
1.330835e-03   9.975798e-36   1.000000e+02
1.343161e-03   9.975860e-36   1.000000e+02
1.355602e-03   9.975961e-36   1.000000e+02
1.368158e-03   9.976100e-36   1.000000e+02
1.380830e-03   9.976276e-36   1.000000e+02
1.393619e-03   9.976488e-36   1.000000e+02
1.406527e-03   9.976734e-36   1.000000e+02
1.419555e-03   9.977014e-36   1.000000e+02
1.432703e-03   9.977326e-36   1.000000e+02
1.445973e-03   9.977669e-36   1.000000e+02
1.459366e-03   9.978042e-36   1.000000e+02
1.472883e-03   9.978444e-36   1.000000e+02
1.486525e-03   9.978873e-36   1.000000e+02
1.500293e-03   9.979328e-36   1.000000e+02
1.514189e-03   9.979807e-36   1.000000e+02
1.528214e-03   9.980311e-36   1.000000e+02
1.542369e-03   9.980838e-36   1.000000e+02
1.556654e-03   9.981385e-36   1.000000e+02
1.571072e-03   9.981953e-36   1.000000e+02
1.585624e-03   9.982540e-36   1.000000e+02
1.600310e-03   9.983145e-36   1.000000e+02
1.615133e-03   9.983766e-36   1.000000e+02
1.630092e-03   9.984403e-36   1.000000e+02
1.645191e-03   9.985054e-36   1.000000e+02
1.660429e-03   9.985718e-36   1.000000e+02
1.675808e-03   9.986394e-36   1.000000e+02
1.691330e-03   9.987080e-36   1.000000e+02
1.706995e-03   9.987776e-36   1.000000e+02
