# Be10 + t > B12 + n   [Be10_t__B12_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.3114 beta=0 gamma=-70.9765  Q=6.1163
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.031643e-35   1.000000e+02
1.018610e-03   1.064895e-35   1.000000e+02
1.028045e-03   1.099855e-35   1.000000e+02
1.037567e-03   1.136632e-35   1.000000e+02
1.047177e-03   1.175342e-35   1.000000e+02
1.056876e-03   1.216109e-35   1.000000e+02
1.066665e-03   1.259068e-35   1.000000e+02
1.076545e-03   1.304361e-35   1.000000e+02
1.086516e-03   1.352144e-35   1.000000e+02
1.096579e-03   1.402584e-35   1.000000e+02
1.106736e-03   1.455858e-35   1.000000e+02
1.116987e-03   1.512162e-35   1.000000e+02
1.127333e-03   1.571702e-35   1.000000e+02
1.137774e-03   1.634704e-35   1.000000e+02
1.148312e-03   1.701411e-35   1.000000e+02
1.158948e-03   1.772086e-35   1.000000e+02
1.169683e-03   1.847011e-35   1.000000e+02
1.180517e-03   1.926495e-35   1.000000e+02
1.191451e-03   2.010869e-35   1.000000e+02
1.202486e-03   2.100495e-35   1.000000e+02
1.213624e-03   2.195762e-35   1.000000e+02
1.224865e-03   2.297095e-35   1.000000e+02
1.236210e-03   2.404954e-35   1.000000e+02
1.247660e-03   2.519839e-35   1.000000e+02
1.259216e-03   2.642295e-35   1.000000e+02
1.270879e-03   2.772913e-35   1.000000e+02
1.282650e-03   2.912339e-35   1.000000e+02
1.294530e-03   3.061275e-35   1.000000e+02
1.306520e-03   3.220488e-35   1.000000e+02
1.318621e-03   3.390814e-35   1.000000e+02
1.330835e-03   3.573169e-35   1.000000e+02
1.343161e-03   3.768550e-35   1.000000e+02
1.355602e-03   3.978052e-35   1.000000e+02
1.368158e-03   4.202873e-35   1.000000e+02
1.380830e-03   4.444323e-35   1.000000e+02
1.393619e-03   4.703842e-35   1.000000e+02
1.406527e-03   4.983011e-35   1.000000e+02
1.419555e-03   5.283563e-35   1.000000e+02
1.432703e-03   5.607408e-35   1.000000e+02
1.445973e-03   5.956644e-35   1.000000e+02
1.459366e-03   6.333585e-35   1.000000e+02
1.472883e-03   6.740779e-35   1.000000e+02
1.486525e-03   7.181038e-35   1.000000e+02
1.500293e-03   7.657467e-35   1.000000e+02
1.514189e-03   8.173498e-35   1.000000e+02
1.528214e-03   8.732926e-35   1.000000e+02
1.542369e-03   9.339956e-35   1.000000e+02
1.556654e-03   9.999243e-35   1.000000e+02
1.571072e-03   1.071595e-34   1.000000e+02
1.585624e-03   1.149582e-34   1.000000e+02
1.600310e-03   1.234523e-34   1.000000e+02
1.615133e-03   1.327125e-34   1.000000e+02
1.630092e-03   1.428178e-34   1.000000e+02
1.645191e-03   1.538562e-34   1.000000e+02
1.660429e-03   1.659258e-34   1.000000e+02
1.675808e-03   1.791360e-34   1.000000e+02
1.691330e-03   1.936094e-34   1.000000e+02
1.706995e-03   2.094829e-34   1.000000e+02
1.722805e-03   2.269099e-34   1.000000e+02
1.738762e-03   2.460622e-34   1.000000e+02
1.754867e-03   2.671329e-34   1.000000e+02
1.771121e-03   2.903387e-34   1.000000e+02
1.787526e-03   3.159232e-34   1.000000e+02
1.804082e-03   3.441609e-34   1.000000e+02
1.820792e-03   3.753608e-34   1.000000e+02
1.837656e-03   4.098717e-34   1.000000e+02
1.854677e-03   4.480872e-34   1.000000e+02
1.871855e-03   4.904525e-34   1.000000e+02
1.889193e-03   5.374713e-34   1.000000e+02
1.906691e-03   5.897143e-34   1.000000e+02
1.924351e-03   6.478288e-34   1.000000e+02
1.942175e-03   7.125496e-34   1.000000e+02
1.960163e-03   7.847122e-34   1.000000e+02
1.978319e-03   8.652672e-34   1.000000e+02
1.996642e-03   9.552978e-34   1.000000e+02
2.015136e-03   1.056039e-33   1.000000e+02
2.033800e-03   1.168903e-33   1.000000e+02
2.052638e-03   1.295501e-33   1.000000e+02
2.071650e-03   1.437680e-33   1.000000e+02
2.090838e-03   1.597556e-33   1.000000e+02
2.110203e-03   1.777556e-33   1.000000e+02
2.129749e-03   1.980469e-33   1.000000e+02
