# B12 + t > C15 + g   [B12_t__C15_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.1104e+11 beta=1.5 gamma=-214.052  Q=18.4456
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.007410e-35   1.000000e+02
1.018610e-03   1.014089e-35   1.000000e+02
1.028045e-03   1.020037e-35   1.000000e+02
1.037567e-03   1.025255e-35   1.000000e+02
1.047177e-03   1.029745e-35   1.000000e+02
1.056876e-03   1.033512e-35   1.000000e+02
1.066665e-03   1.036562e-35   1.000000e+02
1.076545e-03   1.038905e-35   1.000000e+02
1.086516e-03   1.040548e-35   1.000000e+02
1.096579e-03   1.041505e-35   1.000000e+02
1.106736e-03   1.041786e-35   1.000000e+02
1.116987e-03   1.041407e-35   1.000000e+02
1.127333e-03   1.040383e-35   1.000000e+02
1.137774e-03   1.038729e-35   1.000000e+02
1.148312e-03   1.036464e-35   1.000000e+02
1.158948e-03   1.033606e-35   1.000000e+02
1.169683e-03   1.030174e-35   1.000000e+02
1.180517e-03   1.026188e-35   1.000000e+02
1.191451e-03   1.021669e-35   1.000000e+02
1.202486e-03   1.016640e-35   1.000000e+02
1.213624e-03   1.011120e-35   1.000000e+02
1.224865e-03   1.005134e-35   1.000000e+02
1.236210e-03   9.987023e-36   1.000000e+02
1.247660e-03   9.918493e-36   1.000000e+02
1.259216e-03   9.845976e-36   1.000000e+02
1.270879e-03   9.769704e-36   1.000000e+02
1.282650e-03   9.689906e-36   1.000000e+02
1.294530e-03   9.606815e-36   1.000000e+02
1.306520e-03   9.520658e-36   1.000000e+02
1.318621e-03   9.431664e-36   1.000000e+02
1.330835e-03   9.340058e-36   1.000000e+02
1.343161e-03   9.246060e-36   1.000000e+02
1.355602e-03   9.149890e-36   1.000000e+02
1.368158e-03   9.051762e-36   1.000000e+02
1.380830e-03   8.951886e-36   1.000000e+02
1.393619e-03   8.850466e-36   1.000000e+02
1.406527e-03   8.747704e-36   1.000000e+02
1.419555e-03   8.643793e-36   1.000000e+02
1.432703e-03   8.538922e-36   1.000000e+02
1.445973e-03   8.433275e-36   1.000000e+02
1.459366e-03   8.327029e-36   1.000000e+02
1.472883e-03   8.220354e-36   1.000000e+02
1.486525e-03   8.113415e-36   1.000000e+02
1.500293e-03   8.006369e-36   1.000000e+02
1.514189e-03   7.899370e-36   1.000000e+02
1.528214e-03   7.792560e-36   1.000000e+02
1.542369e-03   7.686081e-36   1.000000e+02
1.556654e-03   7.580062e-36   1.000000e+02
1.571072e-03   7.474631e-36   1.000000e+02
1.585624e-03   7.369905e-36   1.000000e+02
1.600310e-03   7.266000e-36   1.000000e+02
1.615133e-03   7.163021e-36   1.000000e+02
1.630092e-03   7.061070e-36   1.000000e+02
1.645191e-03   6.960241e-36   1.000000e+02
1.660429e-03   6.860624e-36   1.000000e+02
1.675808e-03   6.762302e-36   1.000000e+02
1.691330e-03   6.665355e-36   1.000000e+02
1.706995e-03   6.569855e-36   1.000000e+02
1.722805e-03   6.475870e-36   1.000000e+02
1.738762e-03   6.383463e-36   1.000000e+02
1.754867e-03   6.292694e-36   1.000000e+02
1.771121e-03   6.203617e-36   1.000000e+02
1.787526e-03   6.116281e-36   1.000000e+02
1.804082e-03   6.030734e-36   1.000000e+02
1.820792e-03   5.947016e-36   1.000000e+02
1.837656e-03   5.865168e-36   1.000000e+02
1.854677e-03   5.785224e-36   1.000000e+02
1.871855e-03   5.707218e-36   1.000000e+02
1.889193e-03   5.631178e-36   1.000000e+02
1.906691e-03   5.557132e-36   1.000000e+02
1.924351e-03   5.485104e-36   1.000000e+02
1.942175e-03   5.415117e-36   1.000000e+02
1.960163e-03   5.347190e-36   1.000000e+02
1.978319e-03   5.281342e-36   1.000000e+02
1.996642e-03   5.217591e-36   1.000000e+02
2.015136e-03   5.155951e-36   1.000000e+02
2.033800e-03   5.096438e-36   1.000000e+02
2.052638e-03   5.039064e-36   1.000000e+02
2.071650e-03   4.983842e-36   1.000000e+02
2.090838e-03   4.930784e-36   1.000000e+02
2.110203e-03   4.879903e-36   1.000000e+02
2.129749e-03   4.831209e-36   1.000000e+02
2.149475e-03   4.784715e-36   1.000000e+02
2.169384e-03   4.740432e-36   1.000000e+02
2.189477e-03   4.698373e-36   1.000000e+02
2.209756e-03   4.658551e-36   1.000000e+02
2.230223e-03   4.620979e-36   1.000000e+02
2.250880e-03   4.585673e-36   1.000000e+02
2.271728e-03   4.552649e-36   1.000000e+02
2.292769e-03   4.521925e-36   1.000000e+02
2.314005e-03   4.493519e-36   1.000000e+02
2.335438e-03   4.467454e-36   1.000000e+02
2.357069e-03   4.443753e-36   1.000000e+02
2.378901e-03   4.422440e-36   1.000000e+02
2.400935e-03   4.403546e-36   1.000000e+02
2.423173e-03   4.387100e-36   1.000000e+02
2.445617e-03   4.373137e-36   1.000000e+02
