# B11 + a > C14 + p   [B11_a__C14_p]   ref=Wang et al. 1991
# forward[T9] = With[{T923=T9^(2/3),T932=T9^(3/2),T913=T9^(1/3),T943=T9^(4/3),T953=T9^(5/3)},(8.403*^15*Exp[-31.914/T913-(T9/0.3432)^2]*(1.+0.022*T913+5.712*T923+0.642*T9+15.982*T943+4.062*T953) +5.44*^-3/T932*Exp[-2.868/T9]+2.419*^2/T932*Exp[-5.147/T9]+4.899*^2/T932*Exp[-5.157/T9]+4.944*^6/T9^(3/5)*Exp[-11.26/T9])]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03   2.236923e-123   3.000000e+00
1.009262e-03   5.958001e-123   3.000000e+00
1.018610e-03   1.582145e-122   3.000000e+00
1.028045e-03   4.188821e-122   3.000000e+00
1.037567e-03   1.105710e-121   3.000000e+00
1.047177e-03   2.910039e-121   3.000000e+00
1.056876e-03   7.636041e-121   3.000000e+00
1.066665e-03   1.997807e-120   3.000000e+00
1.076545e-03   5.211453e-120   3.000000e+00
1.086516e-03   1.355463e-119   3.000000e+00
1.096579e-03   3.515155e-119   3.000000e+00
1.106736e-03   9.089349e-119   3.000000e+00
1.116987e-03   2.343455e-118   3.000000e+00
1.127333e-03   6.024484e-118   3.000000e+00
1.137774e-03   1.544281e-117   3.000000e+00
1.148312e-03   3.947118e-117   3.000000e+00
1.158948e-03   1.005969e-116   3.000000e+00
1.169683e-03   2.556492e-116   3.000000e+00
1.180517e-03   6.478323e-116   3.000000e+00
1.191451e-03   1.636980e-115   3.000000e+00
1.202486e-03   4.124681e-115   3.000000e+00
1.213624e-03   1.036353e-114   3.000000e+00
1.224865e-03   2.596561e-114   3.000000e+00
1.236210e-03   6.487349e-114   3.000000e+00
1.247660e-03   1.616283e-113   3.000000e+00
1.259216e-03   4.015621e-113   3.000000e+00
1.270879e-03   9.948942e-113   3.000000e+00
1.282650e-03   2.458067e-112   3.000000e+00
1.294530e-03   6.056294e-112   3.000000e+00
1.306520e-03   1.488059e-111   3.000000e+00
1.318621e-03   3.646172e-111   3.000000e+00
1.330835e-03   8.909669e-111   3.000000e+00
1.343161e-03   2.171186e-110   3.000000e+00
1.355602e-03   5.276517e-110   3.000000e+00
1.368158e-03   1.278839e-109   3.000000e+00
1.380830e-03   3.091055e-109   3.000000e+00
1.393619e-03   7.451146e-109   3.000000e+00
1.406527e-03   1.791302e-108   3.000000e+00
1.419555e-03   4.294843e-108   3.000000e+00
1.432703e-03   1.026981e-107   3.000000e+00
1.445973e-03   2.449161e-107   3.000000e+00
1.459366e-03   5.825270e-107   3.000000e+00
1.472883e-03   1.381853e-106   3.000000e+00
1.486525e-03   3.269328e-106   3.000000e+00
1.500293e-03   7.714529e-106   3.000000e+00
1.514189e-03   1.815591e-105   3.000000e+00
1.528214e-03   4.261751e-105   3.000000e+00
1.542369e-03   9.977527e-105   3.000000e+00
1.556654e-03   2.329840e-104   3.000000e+00
1.571072e-03   5.426265e-104   3.000000e+00
1.585624e-03   1.260524e-103   3.000000e+00
1.600310e-03   2.920654e-103   3.000000e+00
1.615133e-03   6.749806e-103   3.000000e+00
1.630092e-03   1.555923e-102   3.000000e+00
1.645191e-03   3.577453e-102   3.000000e+00
1.660429e-03   8.204502e-102   3.000000e+00
1.675808e-03   1.876836e-101   3.000000e+00
1.691330e-03   4.282525e-101   3.000000e+00
1.706995e-03   9.747115e-101   3.000000e+00
1.722805e-03   2.212883e-100   3.000000e+00
1.738762e-03   5.011296e-100   3.000000e+00
1.754867e-03   1.132021e-99   3.000000e+00
1.771121e-03   2.550793e-99   3.000000e+00
1.787526e-03   5.733439e-99   3.000000e+00
1.804082e-03   1.285518e-98   3.000000e+00
1.820792e-03   2.875194e-98   3.000000e+00
1.837656e-03   6.414837e-98   3.000000e+00
1.854677e-03   1.427699e-97   3.000000e+00
1.871855e-03   3.169743e-97   3.000000e+00
1.889193e-03   7.020217e-97   3.000000e+00
1.906691e-03   1.551028e-96   3.000000e+00
1.924351e-03   3.418491e-96   3.000000e+00
1.942175e-03   7.516202e-96   3.000000e+00
1.960163e-03   1.648598e-95   3.000000e+00
1.978319e-03   3.607336e-95   3.000000e+00
1.996642e-03   7.874393e-95   3.000000e+00
2.015136e-03   1.714785e-94   3.000000e+00
2.033800e-03   3.725352e-94   3.000000e+00
2.052638e-03   8.074086e-94   3.000000e+00
2.071650e-03   1.745786e-93   3.000000e+00
2.090838e-03   3.765852e-93   3.000000e+00
2.110203e-03   8.104261e-93   3.000000e+00
2.129749e-03   1.739981e-92   3.000000e+00
2.149475e-03   3.727004e-92   3.000000e+00
2.169384e-03   7.964573e-92   3.000000e+00
2.189477e-03   1.698070e-91   3.000000e+00
2.209756e-03   3.611952e-91   3.000000e+00
2.230223e-03   7.665230e-91   3.000000e+00
2.250880e-03   1.622961e-90   3.000000e+00
2.271728e-03   3.428418e-90   3.000000e+00
2.292769e-03   7.225789e-90   3.000000e+00
2.314005e-03   1.519448e-89   3.000000e+00
2.335438e-03   3.187852e-89   3.000000e+00
2.357069e-03   6.673071e-89   3.000000e+00
2.378901e-03   1.393707e-88   3.000000e+00
2.400935e-03   2.904277e-88   3.000000e+00
2.423173e-03   6.038498e-88   3.000000e+00
2.445617e-03   1.252699e-87   3.000000e+00
2.468268e-03   2.592955e-87   3.000000e+00
2.491130e-03   5.355207e-87   3.000000e+00
2.514203e-03   1.103554e-86   3.000000e+00
2.537490e-03   2.269081e-86   3.000000e+00
2.560993e-03   4.655309e-86   3.000000e+00
2.584714e-03   9.529981e-86   3.000000e+00
2.608654e-03   1.946630e-85   3.000000e+00
2.632815e-03   3.967582e-85   3.000000e+00
2.657201e-03   8.069043e-85   3.000000e+00
2.681813e-03   1.637476e-84   3.000000e+00
2.706652e-03   3.315794e-84   3.000000e+00
2.731722e-03   6.699812e-84   3.000000e+00
2.757023e-03   1.350838e-83   3.000000e+00
2.782559e-03   2.717766e-83   3.000000e+00
2.808332e-03   5.456223e-83   3.000000e+00
2.834343e-03   1.093066e-82   3.000000e+00
2.860596e-03   2.185130e-82   3.000000e+00
2.887091e-03   4.359013e-82   3.000000e+00
2.913832e-03   8.677242e-82   3.000000e+00
2.940820e-03   1.723696e-81   3.000000e+00
2.968059e-03   3.416865e-81   3.000000e+00
2.995549e-03   6.759057e-81   3.000000e+00
3.023295e-03   1.334253e-80   3.000000e+00
3.051297e-03   2.628374e-80   3.000000e+00
