# Li6 + t > a + a + n   [Li6_t__a_a_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.2333e-10 beta=-1.5 gamma=-187.013  Q=16.1155
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.048503e-35   1.000000e+02
1.018610e-03   1.101159e-35   1.000000e+02
1.028045e-03   1.158359e-35   1.000000e+02
1.037567e-03   1.220536e-35   1.000000e+02
1.047177e-03   1.288174e-35   1.000000e+02
1.056876e-03   1.361811e-35   1.000000e+02
1.066665e-03   1.442048e-35   1.000000e+02
1.076545e-03   1.529554e-35   1.000000e+02
1.086516e-03   1.625079e-35   1.000000e+02
1.096579e-03   1.729459e-35   1.000000e+02
1.106736e-03   1.843632e-35   1.000000e+02
1.116987e-03   1.968650e-35   1.000000e+02
1.127333e-03   2.105693e-35   1.000000e+02
1.137774e-03   2.256086e-35   1.000000e+02
1.148312e-03   2.421321e-35   1.000000e+02
1.158948e-03   2.603078e-35   1.000000e+02
1.169683e-03   2.803252e-35   1.000000e+02
1.180517e-03   3.023980e-35   1.000000e+02
1.191451e-03   3.267681e-35   1.000000e+02
1.202486e-03   3.537092e-35   1.000000e+02
1.213624e-03   3.835314e-35   1.000000e+02
1.224865e-03   4.165866e-35   1.000000e+02
1.236210e-03   4.532746e-35   1.000000e+02
1.247660e-03   4.940505e-35   1.000000e+02
1.259216e-03   5.394324e-35   1.000000e+02
1.270879e-03   5.900113e-35   1.000000e+02
1.282650e-03   6.464624e-35   1.000000e+02
1.294530e-03   7.095579e-35   1.000000e+02
1.306520e-03   7.801821e-35   1.000000e+02
1.318621e-03   8.593491e-35   1.000000e+02
1.330835e-03   9.482236e-35   1.000000e+02
1.343161e-03   1.048145e-34   1.000000e+02
1.355602e-03   1.160656e-34   1.000000e+02
1.368158e-03   1.287534e-34   1.000000e+02
1.380830e-03   1.430834e-34   1.000000e+02
1.393619e-03   1.592932e-34   1.000000e+02
1.406527e-03   1.776579e-34   1.000000e+02
1.419555e-03   1.984966e-34   1.000000e+02
1.432703e-03   2.221798e-34   1.000000e+02
1.445973e-03   2.491388e-34   1.000000e+02
1.459366e-03   2.798757e-34   1.000000e+02
1.472883e-03   3.149765e-34   1.000000e+02
1.486525e-03   3.551256e-34   1.000000e+02
1.500293e-03   4.011243e-34   1.000000e+02
1.514189e-03   4.539111e-34   1.000000e+02
1.528214e-03   5.145878e-34   1.000000e+02
1.542369e-03   5.844497e-34   1.000000e+02
1.556654e-03   6.650213e-34   1.000000e+02
1.571072e-03   7.581005e-34   1.000000e+02
1.585624e-03   8.658103e-34   1.000000e+02
1.600310e-03   9.906618e-34   1.000000e+02
1.615133e-03   1.135630e-33   1.000000e+02
1.630092e-03   1.304244e-33   1.000000e+02
1.645191e-03   1.500698e-33   1.000000e+02
1.660429e-03   1.729985e-33   1.000000e+02
1.675808e-03   1.998058e-33   1.000000e+02
1.691330e-03   2.312023e-33   1.000000e+02
1.706995e-03   2.680382e-33   1.000000e+02
1.722805e-03   3.113320e-33   1.000000e+02
1.738762e-03   3.623056e-33   1.000000e+02
1.754867e-03   4.224280e-33   1.000000e+02
1.771121e-03   4.934675e-33   1.000000e+02
1.787526e-03   5.775568e-33   1.000000e+02
1.804082e-03   6.772720e-33   1.000000e+02
1.820792e-03   7.957298e-33   1.000000e+02
1.837656e-03   9.367081e-33   1.000000e+02
1.854677e-03   1.104793e-32   1.000000e+02
1.871855e-03   1.305563e-32   1.000000e+02
1.889193e-03   1.545812e-32   1.000000e+02
1.906691e-03   1.833831e-32   1.000000e+02
1.924351e-03   2.179757e-32   1.000000e+02
1.942175e-03   2.596000e-32   1.000000e+02
1.960163e-03   3.097784e-32   1.000000e+02
1.978319e-03   3.703817e-32   1.000000e+02
1.996642e-03   4.437124e-32   1.000000e+02
2.015136e-03   5.326100e-32   1.000000e+02
2.033800e-03   6.405821e-32   1.000000e+02
2.052638e-03   7.719692e-32   1.000000e+02
2.071650e-03   9.321521e-32   1.000000e+02
2.090838e-03   1.127813e-31   1.000000e+02
2.110203e-03   1.367266e-31   1.000000e+02
2.129749e-03   1.660873e-31   1.000000e+02
2.149475e-03   2.021573e-31   1.000000e+02
2.169384e-03   2.465549e-31   1.000000e+02
2.189477e-03   3.013085e-31   1.000000e+02
2.209756e-03   3.689644e-31   1.000000e+02
2.230223e-03   4.527254e-31   1.000000e+02
2.250880e-03   5.566273e-31   1.000000e+02
2.271728e-03   6.857651e-31   1.000000e+02
2.292769e-03   8.465828e-31   1.000000e+02
2.314005e-03   1.047246e-30   1.000000e+02
2.335438e-03   1.298121e-30   1.000000e+02
2.357069e-03   1.612391e-30   1.000000e+02
2.378901e-03   2.006860e-30   1.000000e+02
2.400935e-03   2.502975e-30   1.000000e+02
2.423173e-03   3.128174e-30   1.000000e+02
2.445617e-03   3.917620e-30   1.000000e+02
2.468268e-03   4.916461e-30   1.000000e+02
2.491130e-03   6.182778e-30   1.000000e+02
2.514203e-03   7.791437e-30   1.000000e+02
2.537490e-03   9.839120e-30   1.000000e+02
2.560993e-03   1.245093e-29   1.000000e+02
2.584714e-03   1.578904e-29   1.000000e+02
2.608654e-03   2.006414e-29   1.000000e+02
2.632815e-03   2.555042e-29   1.000000e+02
2.657201e-03   3.260543e-29   1.000000e+02
2.681813e-03   4.169639e-29   1.000000e+02
2.706652e-03   5.343495e-29   1.000000e+02
2.731722e-03   6.862350e-29   1.000000e+02
2.757023e-03   8.831669e-29   1.000000e+02
2.782559e-03   1.139035e-28   1.000000e+02
2.808332e-03   1.472169e-28   1.000000e+02
2.834343e-03   1.906806e-28   1.000000e+02
2.860596e-03   2.475060e-28   1.000000e+02
2.887091e-03   3.219565e-28   1.000000e+02
2.913832e-03   4.197036e-28   1.000000e+02
2.940820e-03   5.483079e-28   1.000000e+02
2.968059e-03   7.178676e-28   1.000000e+02
2.995549e-03   9.418989e-28   1.000000e+02
3.023295e-03   1.238575e-27   1.000000e+02
3.051297e-03   1.632761e-27   1.000000e+02
3.079559e-03   2.158596e-27   1.000000e+02
3.108082e-03   2.863089e-27   1.000000e+02
3.136870e-03   3.811358e-27   1.000000e+02
3.165924e-03   5.094156e-27   1.000000e+02
3.195248e-03   6.838786e-27   1.000000e+02
3.224842e-03   9.224999e-27   1.000000e+02
3.254712e-03   1.250837e-26   1.000000e+02
3.284857e-03   1.705488e-26   1.000000e+02
3.315282e-03   2.339248e-26   1.000000e+02
3.345989e-03   3.228869e-26   1.000000e+02
3.376980e-03   4.486807e-26   1.000000e+02
3.408259e-03   6.279189e-26   1.000000e+02
3.439826e-03   8.853507e-26   1.000000e+02
3.471687e-03   1.258170e-25   1.000000e+02
3.503842e-03   1.802776e-25   1.000000e+02
3.536296e-03   2.605488e-25   1.000000e+02
3.569049e-03   3.799688e-25   1.000000e+02
3.602107e-03   5.593513e-25   1.000000e+02
3.635470e-03   8.315064e-25   1.000000e+02
3.669142e-03   1.248698e-24   1.000000e+02
3.703127e-03   1.895074e-24   1.000000e+02
3.737426e-03   2.907626e-24   1.000000e+02
3.772042e-03   4.511916e-24   1.000000e+02
3.806980e-03   7.083697e-24   1.000000e+02
3.842241e-03   1.125646e-23   1.000000e+02
3.877828e-03   1.811144e-23   1.000000e+02
3.913746e-03   2.951753e-23   1.000000e+02
3.949995e-03   4.874715e-23   1.000000e+02
3.986581e-03   8.160693e-23   1.000000e+02
4.023506e-03   1.385296e-22   1.000000e+02
4.060772e-03   2.382530e-22   1.000000e+02
4.098384e-03   4.144910e-22   1.000000e+02
4.136344e-03   7.282276e-22   1.000000e+02
4.174655e-03   1.289996e-21   1.000000e+02
4.213322e-03   2.300239e-21   1.000000e+02
4.252346e-03   4.122063e-21   1.000000e+02
4.291732e-03   7.411529e-21   1.000000e+02
4.331483e-03   1.334893e-20   1.000000e+02
4.371602e-03   2.404497e-20   1.000000e+02
4.412093e-03   4.324498e-20   1.000000e+02
4.452959e-03   7.753087e-20   1.000000e+02
4.494203e-03   1.383360e-19   1.000000e+02
4.535829e-03   2.452512e-19   1.000000e+02
4.577841e-03   4.313173e-19   1.000000e+02
4.620241e-03   7.512530e-19   1.000000e+02
4.663035e-03   1.293818e-18   1.000000e+02
4.706225e-03   2.199642e-18   1.000000e+02
4.749815e-03   3.685672e-18   1.000000e+02
4.793808e-03   6.076606e-18   1.000000e+02
4.838210e-03   9.841910e-18   1.000000e+02
4.883022e-03   1.563384e-17   1.000000e+02
4.928250e-03   2.431721e-17   1.000000e+02
4.973896e-03   3.697582e-17   1.000000e+02
5.019965e-03   5.487709e-17   1.000000e+02
5.066461e-03   7.948094e-17   1.000000e+02
5.113388e-03   1.125121e-16   1.000000e+02
5.160749e-03   1.559225e-16   1.000000e+02
5.208549e-03   2.118851e-16   1.000000e+02
5.256791e-03   2.828023e-16   1.000000e+02
5.305481e-03   3.713342e-16   1.000000e+02
5.354621e-03   4.804581e-16   1.000000e+02
5.404216e-03   6.135690e-16   1.000000e+02
5.454271e-03   7.746353e-16   1.000000e+02
5.504790e-03   9.684253e-16   1.000000e+02
5.555776e-03   1.200822e-15   1.000000e+02
5.607235e-03   1.479257e-15   1.000000e+02
5.659170e-03   1.813302e-15   1.000000e+02
5.711586e-03   2.215474e-15   1.000000e+02
5.764488e-03   2.702354e-15   1.000000e+02
5.817880e-03   3.296140e-15   1.000000e+02
5.871766e-03   4.026850e-15   1.000000e+02
5.926152e-03   4.935496e-15   1.000000e+02
5.981041e-03   6.078695e-15   1.000000e+02
6.036439e-03   7.534699e-15   1.000000e+02
6.092349e-03   9.401406e-15   1.000000e+02
6.148778e-03   1.180079e-14   1.000000e+02
6.205729e-03   1.489135e-14   1.000000e+02
6.263207e-03   1.887883e-14   1.000000e+02
6.321218e-03   2.402965e-14   1.000000e+02
