# C12 + He3 > O15 + g   [C12_He3__O15_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.6975e+10 beta=1.5 gamma=-140.131  Q=12.0756
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.998376e-36   1.000000e+02
1.018610e-03   9.996822e-36   1.000000e+02
1.028045e-03   9.995339e-36   1.000000e+02
1.037567e-03   9.993925e-36   1.000000e+02
1.047177e-03   9.992578e-36   1.000000e+02
1.056876e-03   9.991298e-36   1.000000e+02
1.066665e-03   9.990083e-36   1.000000e+02
1.076545e-03   9.988933e-36   1.000000e+02
1.086516e-03   9.987846e-36   1.000000e+02
1.096579e-03   9.986821e-36   1.000000e+02
1.106736e-03   9.985857e-36   1.000000e+02
1.116987e-03   9.984953e-36   1.000000e+02
1.127333e-03   9.984107e-36   1.000000e+02
1.137774e-03   9.983319e-36   1.000000e+02
1.148312e-03   9.982588e-36   1.000000e+02
1.158948e-03   9.981912e-36   1.000000e+02
1.169683e-03   9.981290e-36   1.000000e+02
1.180517e-03   9.980721e-36   1.000000e+02
1.191451e-03   9.980204e-36   1.000000e+02
1.202486e-03   9.979737e-36   1.000000e+02
1.213624e-03   9.979321e-36   1.000000e+02
1.224865e-03   9.978953e-36   1.000000e+02
1.236210e-03   9.978633e-36   1.000000e+02
1.247660e-03   9.978359e-36   1.000000e+02
1.259216e-03   9.978130e-36   1.000000e+02
1.270879e-03   9.977945e-36   1.000000e+02
1.282650e-03   9.977804e-36   1.000000e+02
1.294530e-03   9.977704e-36   1.000000e+02
1.306520e-03   9.977645e-36   1.000000e+02
1.318621e-03   9.977626e-36   1.000000e+02
1.330835e-03   9.977645e-36   1.000000e+02
1.343161e-03   9.977702e-36   1.000000e+02
1.355602e-03   9.977796e-36   1.000000e+02
1.368158e-03   9.977924e-36   1.000000e+02
1.380830e-03   9.978087e-36   1.000000e+02
1.393619e-03   9.978283e-36   1.000000e+02
1.406527e-03   9.978510e-36   1.000000e+02
1.419555e-03   9.978769e-36   1.000000e+02
1.432703e-03   9.979057e-36   1.000000e+02
1.445973e-03   9.979374e-36   1.000000e+02
1.459366e-03   9.979718e-36   1.000000e+02
1.472883e-03   9.980089e-36   1.000000e+02
1.486525e-03   9.980485e-36   1.000000e+02
1.500293e-03   9.980906e-36   1.000000e+02
1.514189e-03   9.981349e-36   1.000000e+02
1.528214e-03   9.981814e-36   1.000000e+02
