# C15 + a > O19 + g   [C15_a__O19_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.8492e+10 beta=1.5 gamma=-104.013  Q=8.9631
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.998799e-36   1.000000e+02
1.018610e-03   9.997651e-36   1.000000e+02
1.028045e-03   9.996555e-36   1.000000e+02
1.037567e-03   9.995510e-36   1.000000e+02
1.047177e-03   9.994514e-36   1.000000e+02
1.056876e-03   9.993568e-36   1.000000e+02
1.066665e-03   9.992670e-36   1.000000e+02
1.076545e-03   9.991820e-36   1.000000e+02
1.086516e-03   9.991016e-36   1.000000e+02
1.096579e-03   9.990259e-36   1.000000e+02
1.106736e-03   9.989546e-36   1.000000e+02
1.116987e-03   9.988877e-36   1.000000e+02
1.127333e-03   9.988252e-36   1.000000e+02
1.137774e-03   9.987670e-36   1.000000e+02
1.148312e-03   9.987129e-36   1.000000e+02
1.158948e-03   9.986629e-36   1.000000e+02
1.169683e-03   9.986169e-36   1.000000e+02
1.180517e-03   9.985748e-36   1.000000e+02
1.191451e-03   9.985366e-36   1.000000e+02
1.202486e-03   9.985021e-36   1.000000e+02
1.213624e-03   9.984713e-36   1.000000e+02
1.224865e-03   9.984441e-36   1.000000e+02
1.236210e-03   9.984204e-36   1.000000e+02
1.247660e-03   9.984002e-36   1.000000e+02
1.259216e-03   9.983833e-36   1.000000e+02
1.270879e-03   9.983696e-36   1.000000e+02
1.282650e-03   9.983591e-36   1.000000e+02
1.294530e-03   9.983518e-36   1.000000e+02
1.306520e-03   9.983474e-36   1.000000e+02
1.318621e-03   9.983460e-36   1.000000e+02
1.330835e-03   9.983474e-36   1.000000e+02
1.343161e-03   9.983516e-36   1.000000e+02
1.355602e-03   9.983585e-36   1.000000e+02
1.368158e-03   9.983680e-36   1.000000e+02
1.380830e-03   9.983801e-36   1.000000e+02
1.393619e-03   9.983946e-36   1.000000e+02
1.406527e-03   9.984114e-36   1.000000e+02
1.419555e-03   9.984305e-36   1.000000e+02
1.432703e-03   9.984518e-36   1.000000e+02
1.445973e-03   9.984753e-36   1.000000e+02
1.459366e-03   9.985007e-36   1.000000e+02
1.472883e-03   9.985281e-36   1.000000e+02
1.486525e-03   9.985574e-36   1.000000e+02
1.500293e-03   9.985885e-36   1.000000e+02
1.514189e-03   9.986213e-36   1.000000e+02
1.528214e-03   9.986557e-36   1.000000e+02
1.542369e-03   9.986917e-36   1.000000e+02
1.556654e-03   9.987291e-36   1.000000e+02
1.571072e-03   9.987679e-36   1.000000e+02
1.585624e-03   9.988079e-36   1.000000e+02
1.600310e-03   9.988492e-36   1.000000e+02
1.615133e-03   9.988917e-36   1.000000e+02
1.630092e-03   9.989352e-36   1.000000e+02
1.645191e-03   9.989796e-36   1.000000e+02
1.660429e-03   9.990250e-36   1.000000e+02
1.675808e-03   9.990711e-36   1.000000e+02
1.691330e-03   9.991180e-36   1.000000e+02
1.706995e-03   9.991655e-36   1.000000e+02
1.722805e-03   9.992136e-36   1.000000e+02
1.738762e-03   9.992621e-36   1.000000e+02
1.754867e-03   9.993110e-36   1.000000e+02
1.771121e-03   9.993603e-36   1.000000e+02
1.787526e-03   9.994098e-36   1.000000e+02
1.804082e-03   9.994594e-36   1.000000e+02
1.820792e-03   9.995091e-36   1.000000e+02
1.837656e-03   9.995588e-36   1.000000e+02
1.854677e-03   9.996084e-36   1.000000e+02
1.871855e-03   9.996578e-36   1.000000e+02
1.889193e-03   9.997070e-36   1.000000e+02
