# N15 + p > C12 + a   [N15_p__C12_a]   ref=NACRE, Xu et al. 2010, 2011
# detailed balance: alpha=0.70631 beta=0 gamma=-57.6221  Q=4.9655
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   6.938386e-36   1.000000e+00
1.018610e-03   4.891559e-36   1.000000e+00
1.028045e-03   3.503143e-36   1.000000e+00
1.037567e-03   2.547895e-36   1.000000e+00
1.047177e-03   1.881524e-36   1.000000e+00
1.056876e-03   1.410372e-36   1.000000e+00
1.066665e-03   1.072864e-36   1.000000e+00
1.076545e-03   8.280076e-37   1.000000e+00
1.086516e-03   6.481770e-37   1.000000e+00
1.096579e-03   5.145340e-37   1.000000e+00
1.106736e-03   4.140827e-37   1.000000e+00
1.116987e-03   3.377566e-37   1.000000e+00
1.127333e-03   2.791617e-37   1.000000e+00
1.137774e-03   2.337407e-37   1.000000e+00
1.148312e-03   1.982123e-37   1.000000e+00
1.158948e-03   1.701908e-37   1.000000e+00
1.169683e-03   1.479252e-37   1.000000e+00
1.180517e-03   1.301188e-37   1.000000e+00
1.191451e-03   1.158034e-37   1.000000e+00
1.202486e-03   1.042502e-37   1.000000e+00
1.213624e-03   9.490703e-38   1.000000e+00
1.224865e-03   8.735286e-38   1.000000e+00
1.236210e-03   8.126518e-38   1.000000e+00
1.247660e-03   7.639620e-38   1.000000e+00
1.259216e-03   7.255549e-38   1.000000e+00
1.270879e-03   6.959714e-38   1.000000e+00
1.282650e-03   6.741033e-38   1.000000e+00
1.294530e-03   6.591235e-38   1.000000e+00
1.306520e-03   6.504347e-38   1.000000e+00
1.318621e-03   6.476325e-38   1.000000e+00
1.330835e-03   6.504783e-38   1.000000e+00
1.343161e-03   6.588820e-38   1.000000e+00
1.355602e-03   6.728905e-38   1.000000e+00
1.368158e-03   6.926830e-38   1.000000e+00
1.380830e-03   7.185704e-38   1.000000e+00
1.393619e-03   7.510003e-38   1.000000e+00
1.406527e-03   7.905661e-38   1.000000e+00
1.419555e-03   8.380212e-38   1.000000e+00
1.432703e-03   8.942971e-38   1.000000e+00
1.445973e-03   9.605279e-38   1.000000e+00
1.459366e-03   1.038080e-37   1.000000e+00
1.472883e-03   1.128589e-37   1.000000e+00
1.486525e-03   1.234003e-37   1.000000e+00
1.500293e-03   1.356635e-37   1.000000e+00
1.514189e-03   1.499230e-37   1.000000e+00
1.528214e-03   1.665032e-37   1.000000e+00
1.542369e-03   1.857881e-37   1.000000e+00
1.556654e-03   2.082309e-37   1.000000e+00
1.571072e-03   2.343667e-37   1.000000e+00
1.585624e-03   2.648265e-37   1.000000e+00
1.600310e-03   3.003538e-37   1.000000e+00
1.615133e-03   3.418237e-37   1.000000e+00
1.630092e-03   3.902654e-37   1.000000e+00
1.645191e-03   4.468873e-37   1.000000e+00
1.660429e-03   5.131064e-37   1.000000e+00
1.675808e-03   5.905813e-37   1.000000e+00
1.691330e-03   6.812493e-37   1.000000e+00
1.706995e-03   7.873683e-37   1.000000e+00
1.722805e-03   9.115630e-37   1.000000e+00
1.738762e-03   1.056875e-36   1.000000e+00
1.754867e-03   1.226817e-36   1.000000e+00
1.771121e-03   1.425434e-36   1.000000e+00
1.787526e-03   1.657359e-36   1.000000e+00
1.804082e-03   1.927878e-36   1.000000e+00
1.820792e-03   2.242991e-36   1.000000e+00
1.837656e-03   2.609465e-36   1.000000e+00
1.854677e-03   3.034891e-36   1.000000e+00
1.871855e-03   3.527716e-36   1.000000e+00
1.889193e-03   4.097268e-36   1.000000e+00
1.906691e-03   4.753754e-36   1.000000e+00
1.924351e-03   5.508229e-36   1.000000e+00
1.942175e-03   6.372524e-36   1.000000e+00
1.960163e-03   7.359131e-36   1.000000e+00
1.978319e-03   8.481030e-36   1.000000e+00
1.996642e-03   9.751443e-36   1.000000e+00
2.015136e-03   1.118353e-35   1.000000e+00
2.033800e-03   1.278998e-35   1.000000e+00
2.052638e-03   1.458253e-35   1.000000e+00
2.071650e-03   1.657142e-35   1.000000e+00
2.090838e-03   1.876470e-35   1.000000e+00
2.110203e-03   2.116750e-35   1.000000e+00
2.129749e-03   2.378129e-35   1.000000e+00
2.149475e-03   2.660298e-35   1.000000e+00
2.169384e-03   2.962411e-35   1.000000e+00
2.189477e-03   3.283010e-35   1.000000e+00
2.209756e-03   3.619945e-35   1.000000e+00
2.230223e-03   3.970326e-35   1.000000e+00
2.250880e-03   4.330481e-35   1.000000e+00
2.271728e-03   4.695946e-35   1.000000e+00
2.292769e-03   5.061490e-35   1.000000e+00
2.314005e-03   5.421176e-35   1.000000e+00
2.335438e-03   5.768456e-35   1.000000e+00
2.357069e-03   6.096325e-35   1.000000e+00
2.378901e-03   6.397502e-35   1.000000e+00
2.400935e-03   6.664657e-35   1.000000e+00
2.423173e-03   6.890672e-35   1.000000e+00
2.445617e-03   7.068922e-35   1.000000e+00
2.468268e-03   7.193560e-35   1.000000e+00
2.491130e-03   7.259806e-35   1.000000e+00
2.514203e-03   7.264202e-35   1.000000e+00
2.537490e-03   7.204834e-35   1.000000e+00
2.560993e-03   7.081487e-35   1.000000e+00
2.584714e-03   6.895739e-35   1.000000e+00
2.608654e-03   6.650960e-35   1.000000e+00
2.632815e-03   6.352231e-35   1.000000e+00
2.657201e-03   6.006177e-35   1.000000e+00
2.681813e-03   5.620709e-35   1.000000e+00
2.706652e-03   5.204711e-35   1.000000e+00
2.731722e-03   4.767668e-35   1.000000e+00
2.757023e-03   4.319272e-35   1.000000e+00
2.782559e-03   3.869026e-35   1.000000e+00
2.808332e-03   3.425868e-35   1.000000e+00
2.834343e-03   2.997842e-35   1.000000e+00
2.860596e-03   2.591836e-35   1.000000e+00
2.887091e-03   2.213391e-35   1.000000e+00
2.913832e-03   1.866603e-35   1.000000e+00
2.940820e-03   1.554105e-35   1.000000e+00
2.968059e-03   1.277129e-35   1.000000e+00
2.995549e-03   1.035634e-35   1.000000e+00
3.023295e-03   8.287259e-36   1.000000e+00
3.051297e-03   6.556538e-36   1.000000e+00
3.079559e-03   5.142207e-36   1.000000e+00
3.108082e-03   4.008564e-36   1.000000e+00
3.136870e-03   3.114192e-36   1.000000e+00
3.165924e-03   2.417531e-36   1.000000e+00
3.195248e-03   1.880277e-36   1.000000e+00
3.224842e-03   1.469087e-36   1.000000e+00
3.254712e-03   1.156119e-36   1.000000e+00
3.284857e-03   9.188383e-37   1.000000e+00
3.315282e-03   7.394533e-37   1.000000e+00
3.345989e-03   6.041854e-37   1.000000e+00
3.376980e-03   5.025398e-37   1.000000e+00
3.408259e-03   4.266428e-37   1.000000e+00
3.439826e-03   3.706850e-37   1.000000e+00
3.471687e-03   3.304800e-37   1.000000e+00
3.503842e-03   3.031363e-37   1.000000e+00
3.536296e-03   2.868377e-37   1.000000e+00
3.569049e-03   2.807326e-37   1.000000e+00
3.602107e-03   2.849450e-37   1.000000e+00
