# C12 + d > N14 + g   [C12_d__N14_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.2377e+10 beta=1.5 gamma=-119.205  Q=10.2723
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.006159e-35   1.000000e+02
1.018610e-03   1.011575e-35   1.000000e+02
1.028045e-03   1.016248e-35   1.000000e+02
1.037567e-03   1.020182e-35   1.000000e+02
1.047177e-03   1.023382e-35   1.000000e+02
1.056876e-03   1.025854e-35   1.000000e+02
1.066665e-03   1.027607e-35   1.000000e+02
1.076545e-03   1.028650e-35   1.000000e+02
1.086516e-03   1.028995e-35   1.000000e+02
1.096579e-03   1.028655e-35   1.000000e+02
1.106736e-03   1.027645e-35   1.000000e+02
1.116987e-03   1.025979e-35   1.000000e+02
1.127333e-03   1.023675e-35   1.000000e+02
1.137774e-03   1.020751e-35   1.000000e+02
1.148312e-03   1.017226e-35   1.000000e+02
1.158948e-03   1.013118e-35   1.000000e+02
1.169683e-03   1.008450e-35   1.000000e+02
1.180517e-03   1.003241e-35   1.000000e+02
1.191451e-03   9.975149e-36   1.000000e+02
1.202486e-03   9.912927e-36   1.000000e+02
1.213624e-03   9.845977e-36   1.000000e+02
1.224865e-03   9.774528e-36   1.000000e+02
1.236210e-03   9.698816e-36   1.000000e+02
1.247660e-03   9.619074e-36   1.000000e+02
1.259216e-03   9.535539e-36   1.000000e+02
1.270879e-03   9.448447e-36   1.000000e+02
1.282650e-03   9.358034e-36   1.000000e+02
1.294530e-03   9.264534e-36   1.000000e+02
1.306520e-03   9.168178e-36   1.000000e+02
1.318621e-03   9.069196e-36   1.000000e+02
1.330835e-03   8.967814e-36   1.000000e+02
1.343161e-03   8.864256e-36   1.000000e+02
1.355602e-03   8.758738e-36   1.000000e+02
1.368158e-03   8.651476e-36   1.000000e+02
1.380830e-03   8.542678e-36   1.000000e+02
1.393619e-03   8.432548e-36   1.000000e+02
1.406527e-03   8.321283e-36   1.000000e+02
1.419555e-03   8.209075e-36   1.000000e+02
1.432703e-03   8.096111e-36   1.000000e+02
1.445973e-03   7.982568e-36   1.000000e+02
1.459366e-03   7.868621e-36   1.000000e+02
1.472883e-03   7.754436e-36   1.000000e+02
1.486525e-03   7.640172e-36   1.000000e+02
1.500293e-03   7.525982e-36   1.000000e+02
1.514189e-03   7.412011e-36   1.000000e+02
1.528214e-03   7.298399e-36   1.000000e+02
1.542369e-03   7.185278e-36   1.000000e+02
1.556654e-03   7.072774e-36   1.000000e+02
1.571072e-03   6.961005e-36   1.000000e+02
1.585624e-03   6.850083e-36   1.000000e+02
1.600310e-03   6.740114e-36   1.000000e+02
1.615133e-03   6.631197e-36   1.000000e+02
1.630092e-03   6.523426e-36   1.000000e+02
1.645191e-03   6.416886e-36   1.000000e+02
1.660429e-03   6.311659e-36   1.000000e+02
1.675808e-03   6.207820e-36   1.000000e+02
1.691330e-03   6.105438e-36   1.000000e+02
1.706995e-03   6.004578e-36   1.000000e+02
1.722805e-03   5.905299e-36   1.000000e+02
1.738762e-03   5.807653e-36   1.000000e+02
1.754867e-03   5.711692e-36   1.000000e+02
1.771121e-03   5.617458e-36   1.000000e+02
1.787526e-03   5.524992e-36   1.000000e+02
1.804082e-03   5.434331e-36   1.000000e+02
1.820792e-03   5.345506e-36   1.000000e+02
1.837656e-03   5.258546e-36   1.000000e+02
1.854677e-03   5.173475e-36   1.000000e+02
1.871855e-03   5.090316e-36   1.000000e+02
1.889193e-03   5.009087e-36   1.000000e+02
1.906691e-03   4.929802e-36   1.000000e+02
1.924351e-03   4.852477e-36   1.000000e+02
1.942175e-03   4.777120e-36   1.000000e+02
1.960163e-03   4.703740e-36   1.000000e+02
1.978319e-03   4.632343e-36   1.000000e+02
1.996642e-03   4.562935e-36   1.000000e+02
2.015136e-03   4.495516e-36   1.000000e+02
2.033800e-03   4.430090e-36   1.000000e+02
2.052638e-03   4.366654e-36   1.000000e+02
2.071650e-03   4.305209e-36   1.000000e+02
2.090838e-03   4.245752e-36   1.000000e+02
2.110203e-03   4.188280e-36   1.000000e+02
2.129749e-03   4.132788e-36   1.000000e+02
2.149475e-03   4.079274e-36   1.000000e+02
2.169384e-03   4.027733e-36   1.000000e+02
2.189477e-03   3.978159e-36   1.000000e+02
2.209756e-03   3.930549e-36   1.000000e+02
2.230223e-03   3.884898e-36   1.000000e+02
2.250880e-03   3.841201e-36   1.000000e+02
2.271728e-03   3.799456e-36   1.000000e+02
2.292769e-03   3.759658e-36   1.000000e+02
2.314005e-03   3.721806e-36   1.000000e+02
2.335438e-03   3.685898e-36   1.000000e+02
2.357069e-03   3.651933e-36   1.000000e+02
2.378901e-03   3.619912e-36   1.000000e+02
2.400935e-03   3.589837e-36   1.000000e+02
2.423173e-03   3.561712e-36   1.000000e+02
2.445617e-03   3.535541e-36   1.000000e+02
2.468268e-03   3.511331e-36   1.000000e+02
2.491130e-03   3.489090e-36   1.000000e+02
2.514203e-03   3.468830e-36   1.000000e+02
2.537490e-03   3.450563e-36   1.000000e+02
2.560993e-03   3.434304e-36   1.000000e+02
2.584714e-03   3.420073e-36   1.000000e+02
2.608654e-03   3.407888e-36   1.000000e+02
2.632815e-03   3.397774e-36   1.000000e+02
2.657201e-03   3.389758e-36   1.000000e+02
2.681813e-03   3.383870e-36   1.000000e+02
2.706652e-03   3.380144e-36   1.000000e+02
2.731722e-03   3.378617e-36   1.000000e+02
2.757023e-03   3.379332e-36   1.000000e+02
2.782559e-03   3.382335e-36   1.000000e+02
2.808332e-03   3.387677e-36   1.000000e+02
2.834343e-03   3.395414e-36   1.000000e+02
2.860596e-03   3.405609e-36   1.000000e+02
2.887091e-03   3.418327e-36   1.000000e+02
2.913832e-03   3.433644e-36   1.000000e+02
2.940820e-03   3.451639e-36   1.000000e+02
2.968059e-03   3.472400e-36   1.000000e+02
2.995549e-03   3.496022e-36   1.000000e+02
3.023295e-03   3.522579e-36   1.000000e+02
3.051297e-03   3.551965e-36   1.000000e+02
3.079559e-03   3.583995e-36   1.000000e+02
3.108082e-03   3.618484e-36   1.000000e+02
3.136870e-03   3.655241e-36   1.000000e+02
3.165924e-03   3.694071e-36   1.000000e+02
3.195248e-03   3.734769e-36   1.000000e+02
3.224842e-03   3.777124e-36   1.000000e+02
3.254712e-03   3.820916e-36   1.000000e+02
3.284857e-03   3.865911e-36   1.000000e+02
3.315282e-03   3.911868e-36   1.000000e+02
3.345989e-03   3.958530e-36   1.000000e+02
3.376980e-03   4.005631e-36   1.000000e+02
3.408259e-03   4.052888e-36   1.000000e+02
3.439826e-03   4.100008e-36   1.000000e+02
3.471687e-03   4.146683e-36   1.000000e+02
3.503842e-03   4.192592e-36   1.000000e+02
3.536296e-03   4.237402e-36   1.000000e+02
3.569049e-03   4.280766e-36   1.000000e+02
3.602107e-03   4.322330e-36   1.000000e+02
3.635470e-03   4.361727e-36   1.000000e+02
3.669142e-03   4.398583e-36   1.000000e+02
3.703127e-03   4.432518e-36   1.000000e+02
3.737426e-03   4.463148e-36   1.000000e+02
3.772042e-03   4.490086e-36   1.000000e+02
3.806980e-03   4.512948e-36   1.000000e+02
3.842241e-03   4.531352e-36   1.000000e+02
3.877828e-03   4.544927e-36   1.000000e+02
3.913746e-03   4.553309e-36   1.000000e+02
3.949995e-03   4.556150e-36   1.000000e+02
3.986581e-03   4.553123e-36   1.000000e+02
4.023506e-03   4.544037e-36   1.000000e+02
4.060772e-03   4.530225e-36   1.000000e+02
4.098384e-03   4.514072e-36   1.000000e+02
4.136344e-03   4.497958e-36   1.000000e+02
4.174655e-03   4.484229e-36   1.000000e+02
4.213322e-03   4.475205e-36   1.000000e+02
4.252346e-03   4.473201e-36   1.000000e+02
4.291732e-03   4.480550e-36   1.000000e+02
4.331483e-03   4.499655e-36   1.000000e+02
4.371602e-03   4.533038e-36   1.000000e+02
4.412093e-03   4.583414e-36   1.000000e+02
4.452959e-03   4.653780e-36   1.000000e+02
4.494203e-03   4.747521e-36   1.000000e+02
4.535829e-03   4.868550e-36   1.000000e+02
4.577841e-03   5.021475e-36   1.000000e+02
4.620241e-03   5.211821e-36   1.000000e+02
4.663035e-03   5.446297e-36   1.000000e+02
4.706225e-03   5.733162e-36   1.000000e+02
4.749815e-03   6.082689e-36   1.000000e+02
4.793808e-03   6.507778e-36   1.000000e+02
4.838210e-03   7.024785e-36   1.000000e+02
4.883022e-03   7.654623e-36   1.000000e+02
4.928250e-03   8.424274e-36   1.000000e+02
4.973896e-03   9.368850e-36   1.000000e+02
5.019965e-03   1.053432e-35   1.000000e+02
