# Be9 + He3 > C12 + g   [Be9_He3__C12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.6913e+11 beta=1.5 gamma=-304.953  Q=26.2788
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.000075e-35   1.000000e+02
1.018610e-03   1.000120e-35   1.000000e+02
1.028045e-03   1.000135e-35   1.000000e+02
1.037567e-03   1.000120e-35   1.000000e+02
1.047177e-03   1.000077e-35   1.000000e+02
1.056876e-03   1.000006e-35   1.000000e+02
1.066665e-03   9.999075e-36   1.000000e+02
1.076545e-03   9.997817e-36   1.000000e+02
1.086516e-03   9.996295e-36   1.000000e+02
1.096579e-03   9.994513e-36   1.000000e+02
1.106736e-03   9.992478e-36   1.000000e+02
1.116987e-03   9.990194e-36   1.000000e+02
1.127333e-03   9.987667e-36   1.000000e+02
1.137774e-03   9.984903e-36   1.000000e+02
1.148312e-03   9.981907e-36   1.000000e+02
1.158948e-03   9.978685e-36   1.000000e+02
1.169683e-03   9.975243e-36   1.000000e+02
1.180517e-03   9.971586e-36   1.000000e+02
1.191451e-03   9.967719e-36   1.000000e+02
1.202486e-03   9.963649e-36   1.000000e+02
1.213624e-03   9.959380e-36   1.000000e+02
1.224865e-03   9.954920e-36   1.000000e+02
1.236210e-03   9.950272e-36   1.000000e+02
1.247660e-03   9.945443e-36   1.000000e+02
1.259216e-03   9.940438e-36   1.000000e+02
1.270879e-03   9.935264e-36   1.000000e+02
1.282650e-03   9.929925e-36   1.000000e+02
1.294530e-03   9.924427e-36   1.000000e+02
1.306520e-03   9.918776e-36   1.000000e+02
1.318621e-03   9.912977e-36   1.000000e+02
1.330835e-03   9.907037e-36   1.000000e+02
1.343161e-03   9.900960e-36   1.000000e+02
1.355602e-03   9.894752e-36   1.000000e+02
1.368158e-03   9.888419e-36   1.000000e+02
1.380830e-03   9.881967e-36   1.000000e+02
1.393619e-03   9.875400e-36   1.000000e+02
1.406527e-03   9.868725e-36   1.000000e+02
1.419555e-03   9.861946e-36   1.000000e+02
1.432703e-03   9.855070e-36   1.000000e+02
1.445973e-03   9.848103e-36   1.000000e+02
1.459366e-03   9.841048e-36   1.000000e+02
1.472883e-03   9.833913e-36   1.000000e+02
1.486525e-03   9.826702e-36   1.000000e+02
1.500293e-03   9.819421e-36   1.000000e+02
1.514189e-03   9.812076e-36   1.000000e+02
1.528214e-03   9.804671e-36   1.000000e+02
1.542369e-03   9.797213e-36   1.000000e+02
1.556654e-03   9.789706e-36   1.000000e+02
1.571072e-03   9.782156e-36   1.000000e+02
1.585624e-03   9.774568e-36   1.000000e+02
1.600310e-03   9.766949e-36   1.000000e+02
1.615133e-03   9.759302e-36   1.000000e+02
1.630092e-03   9.751634e-36   1.000000e+02
1.645191e-03   9.743949e-36   1.000000e+02
1.660429e-03   9.736254e-36   1.000000e+02
1.675808e-03   9.728553e-36   1.000000e+02
1.691330e-03   9.720851e-36   1.000000e+02
1.706995e-03   9.713154e-36   1.000000e+02
1.722805e-03   9.705467e-36   1.000000e+02
1.738762e-03   9.697795e-36   1.000000e+02
1.754867e-03   9.690144e-36   1.000000e+02
1.771121e-03   9.682518e-36   1.000000e+02
1.787526e-03   9.674923e-36   1.000000e+02
1.804082e-03   9.667364e-36   1.000000e+02
1.820792e-03   9.659845e-36   1.000000e+02
1.837656e-03   9.652373e-36   1.000000e+02
1.854677e-03   9.644952e-36   1.000000e+02
1.871855e-03   9.637588e-36   1.000000e+02
1.889193e-03   9.630284e-36   1.000000e+02
1.906691e-03   9.623047e-36   1.000000e+02
1.924351e-03   9.615882e-36   1.000000e+02
1.942175e-03   9.608793e-36   1.000000e+02
1.960163e-03   9.601785e-36   1.000000e+02
1.978319e-03   9.594864e-36   1.000000e+02
1.996642e-03   9.588034e-36   1.000000e+02
2.015136e-03   9.581301e-36   1.000000e+02
2.033800e-03   9.574669e-36   1.000000e+02
2.052638e-03   9.568143e-36   1.000000e+02
2.071650e-03   9.561729e-36   1.000000e+02
2.090838e-03   9.555431e-36   1.000000e+02
2.110203e-03   9.549254e-36   1.000000e+02
2.129749e-03   9.543203e-36   1.000000e+02
2.149475e-03   9.537282e-36   1.000000e+02
2.169384e-03   9.531498e-36   1.000000e+02
2.189477e-03   9.525854e-36   1.000000e+02
2.209756e-03   9.520356e-36   1.000000e+02
2.230223e-03   9.515008e-36   1.000000e+02
2.250880e-03   9.509816e-36   1.000000e+02
2.271728e-03   9.504783e-36   1.000000e+02
2.292769e-03   9.499916e-36   1.000000e+02
2.314005e-03   9.495219e-36   1.000000e+02
2.335438e-03   9.490696e-36   1.000000e+02
2.357069e-03   9.486353e-36   1.000000e+02
2.378901e-03   9.482194e-36   1.000000e+02
2.400935e-03   9.478225e-36   1.000000e+02
2.423173e-03   9.474450e-36   1.000000e+02
2.445617e-03   9.470874e-36   1.000000e+02
2.468268e-03   9.467502e-36   1.000000e+02
2.491130e-03   9.464339e-36   1.000000e+02
2.514203e-03   9.461389e-36   1.000000e+02
2.537490e-03   9.458658e-36   1.000000e+02
2.560993e-03   9.456151e-36   1.000000e+02
2.584714e-03   9.453872e-36   1.000000e+02
2.608654e-03   9.451826e-36   1.000000e+02
2.632815e-03   9.450019e-36   1.000000e+02
2.657201e-03   9.448455e-36   1.000000e+02
2.681813e-03   9.447139e-36   1.000000e+02
2.706652e-03   9.446076e-36   1.000000e+02
2.731722e-03   9.445271e-36   1.000000e+02
2.757023e-03   9.444730e-36   1.000000e+02
2.782559e-03   9.444456e-36   1.000000e+02
2.808332e-03   9.444457e-36   1.000000e+02
2.834343e-03   9.444735e-36   1.000000e+02
2.860596e-03   9.445297e-36   1.000000e+02
2.887091e-03   9.446147e-36   1.000000e+02
2.913832e-03   9.447292e-36   1.000000e+02
2.940820e-03   9.448735e-36   1.000000e+02
2.968059e-03   9.450483e-36   1.000000e+02
2.995549e-03   9.452539e-36   1.000000e+02
3.023295e-03   9.454909e-36   1.000000e+02
3.051297e-03   9.457579e-36   1.000000e+02
3.079559e-03   9.460532e-36   1.000000e+02
3.108082e-03   9.463750e-36   1.000000e+02
3.136870e-03   9.467216e-36   1.000000e+02
3.165924e-03   9.470912e-36   1.000000e+02
3.195248e-03   9.474819e-36   1.000000e+02
3.224842e-03   9.478921e-36   1.000000e+02
3.254712e-03   9.483199e-36   1.000000e+02
3.284857e-03   9.487636e-36   1.000000e+02
3.315282e-03   9.492213e-36   1.000000e+02
3.345989e-03   9.496914e-36   1.000000e+02
3.376980e-03   9.501719e-36   1.000000e+02
3.408259e-03   9.506611e-36   1.000000e+02
3.439826e-03   9.511573e-36   1.000000e+02
3.471687e-03   9.516585e-36   1.000000e+02
3.503842e-03   9.521631e-36   1.000000e+02
3.536296e-03   9.526692e-36   1.000000e+02
3.569049e-03   9.531749e-36   1.000000e+02
3.602107e-03   9.536785e-36   1.000000e+02
3.635470e-03   9.541782e-36   1.000000e+02
3.669142e-03   9.546721e-36   1.000000e+02
3.703127e-03   9.551584e-36   1.000000e+02
3.737426e-03   9.556352e-36   1.000000e+02
3.772042e-03   9.561008e-36   1.000000e+02
3.806980e-03   9.565534e-36   1.000000e+02
3.842241e-03   9.569909e-36   1.000000e+02
3.877828e-03   9.574117e-36   1.000000e+02
3.913746e-03   9.578139e-36   1.000000e+02
3.949995e-03   9.581956e-36   1.000000e+02
3.986581e-03   9.585549e-36   1.000000e+02
4.023506e-03   9.588909e-36   1.000000e+02
4.060772e-03   9.592129e-36   1.000000e+02
4.098384e-03   9.595373e-36   1.000000e+02
4.136344e-03   9.598811e-36   1.000000e+02
4.174655e-03   9.602609e-36   1.000000e+02
4.213322e-03   9.606937e-36   1.000000e+02
4.252346e-03   9.611963e-36   1.000000e+02
4.291732e-03   9.617855e-36   1.000000e+02
4.331483e-03   9.624784e-36   1.000000e+02
4.371602e-03   9.632920e-36   1.000000e+02
4.412093e-03   9.642435e-36   1.000000e+02
4.452959e-03   9.653501e-36   1.000000e+02
4.494203e-03   9.666292e-36   1.000000e+02
4.535829e-03   9.680985e-36   1.000000e+02
4.577841e-03   9.697757e-36   1.000000e+02
4.620241e-03   9.716788e-36   1.000000e+02
4.663035e-03   9.738263e-36   1.000000e+02
4.706225e-03   9.762367e-36   1.000000e+02
4.749815e-03   9.789291e-36   1.000000e+02
4.793808e-03   9.819229e-36   1.000000e+02
4.838210e-03   9.852381e-36   1.000000e+02
4.883022e-03   9.888952e-36   1.000000e+02
4.928250e-03   9.929151e-36   1.000000e+02
4.973896e-03   9.973196e-36   1.000000e+02
5.019965e-03   1.002131e-35   1.000000e+02
5.066461e-03   1.007359e-35   1.000000e+02
5.113388e-03   1.013002e-35   1.000000e+02
5.160749e-03   1.019055e-35   1.000000e+02
5.208549e-03   1.025514e-35   1.000000e+02
5.256791e-03   1.032376e-35   1.000000e+02
5.305481e-03   1.039638e-35   1.000000e+02
5.354621e-03   1.047297e-35   1.000000e+02
5.404216e-03   1.055350e-35   1.000000e+02
5.454271e-03   1.063793e-35   1.000000e+02
5.504790e-03   1.072624e-35   1.000000e+02
5.555776e-03   1.081841e-35   1.000000e+02
5.607235e-03   1.091441e-35   1.000000e+02
5.659170e-03   1.101421e-35   1.000000e+02
5.711586e-03   1.111778e-35   1.000000e+02
5.764488e-03   1.122510e-35   1.000000e+02
5.817880e-03   1.133614e-35   1.000000e+02
5.871766e-03   1.145087e-35   1.000000e+02
5.926152e-03   1.156927e-35   1.000000e+02
5.981041e-03   1.169128e-35   1.000000e+02
6.036439e-03   1.181690e-35   1.000000e+02
6.092349e-03   1.194618e-35   1.000000e+02
6.148778e-03   1.207923e-35   1.000000e+02
6.205729e-03   1.221616e-35   1.000000e+02
6.263207e-03   1.235711e-35   1.000000e+02
6.321218e-03   1.250219e-35   1.000000e+02
6.379767e-03   1.265155e-35   1.000000e+02
6.438857e-03   1.280531e-35   1.000000e+02
6.498495e-03   1.296363e-35   1.000000e+02
6.558686e-03   1.312664e-35   1.000000e+02
6.619433e-03   1.329451e-35   1.000000e+02
6.680744e-03   1.346740e-35   1.000000e+02
6.742622e-03   1.364547e-35   1.000000e+02
6.805074e-03   1.382889e-35   1.000000e+02
6.868104e-03   1.401784e-35   1.000000e+02
6.931717e-03   1.421252e-35   1.000000e+02
6.995920e-03   1.441311e-35   1.000000e+02
7.060718e-03   1.461992e-35   1.000000e+02
7.126115e-03   1.483371e-35   1.000000e+02
7.192119e-03   1.505544e-35   1.000000e+02
7.258734e-03   1.528613e-35   1.000000e+02
7.325965e-03   1.552683e-35   1.000000e+02
7.393820e-03   1.577869e-35   1.000000e+02
7.462303e-03   1.604291e-35   1.000000e+02
7.531420e-03   1.632076e-35   1.000000e+02
7.601178e-03   1.661362e-35   1.000000e+02
7.671581e-03   1.692294e-35   1.000000e+02
7.742637e-03   1.725029e-35   1.000000e+02
7.814351e-03   1.759735e-35   1.000000e+02
7.886729e-03   1.796593e-35   1.000000e+02
7.959777e-03   1.835798e-35   1.000000e+02
8.033502e-03   1.877555e-35   1.000000e+02
8.107910e-03   1.921883e-35   1.000000e+02
8.183007e-03   1.968567e-35   1.000000e+02
8.258799e-03   2.017353e-35   1.000000e+02
8.335294e-03   2.067960e-35   1.000000e+02
8.412497e-03   2.120070e-35   1.000000e+02
8.490415e-03   2.173332e-35   1.000000e+02
8.569055e-03   2.227354e-35   1.000000e+02
8.648423e-03   2.281704e-35   1.000000e+02
8.728527e-03   2.335909e-35   1.000000e+02
8.809372e-03   2.389456e-35   1.000000e+02
8.890966e-03   2.441789e-35   1.000000e+02
8.973316e-03   2.492315e-35   1.000000e+02
9.056428e-03   2.540545e-35   1.000000e+02
9.140311e-03   2.587566e-35   1.000000e+02
9.224970e-03   2.635574e-35   1.000000e+02
9.310413e-03   2.686949e-35   1.000000e+02
9.396648e-03   2.744260e-35   1.000000e+02
9.483682e-03   2.810308e-35   1.000000e+02
9.571522e-03   2.888197e-35   1.000000e+02
9.660175e-03   2.981433e-35   1.000000e+02
9.749649e-03   3.094069e-35   1.000000e+02
9.839952e-03   3.230894e-35   1.000000e+02
9.931092e-03   3.397697e-35   1.000000e+02
1.002308e-02   3.601594e-35   1.000000e+02
1.011591e-02   3.849304e-35   1.000000e+02
1.020961e-02   4.144668e-35   1.000000e+02
1.030417e-02   4.491637e-35   1.000000e+02
1.039961e-02   4.894562e-35   1.000000e+02
1.049593e-02   5.358023e-35   1.000000e+02
1.059315e-02   5.886591e-35   1.000000e+02
1.069126e-02   6.484534e-35   1.000000e+02
1.079029e-02   7.155442e-35   1.000000e+02
1.089023e-02   7.901763e-35   1.000000e+02
1.099110e-02   8.724258e-35   1.000000e+02
1.109290e-02   9.622902e-35   1.000000e+02
1.119564e-02   1.060407e-34   1.000000e+02
1.129934e-02   1.167778e-34   1.000000e+02
1.140400e-02   1.285589e-34   1.000000e+02
1.150962e-02   1.415242e-34   1.000000e+02
1.161623e-02   1.558398e-34   1.000000e+02
1.172382e-02   1.717030e-34   1.000000e+02
1.183241e-02   1.893485e-34   1.000000e+02
1.194200e-02   2.090563e-34   1.000000e+02
1.205261e-02   2.311592e-34   1.000000e+02
1.216424e-02   2.560111e-34   1.000000e+02
1.227691e-02   2.839730e-34   1.000000e+02
1.239062e-02   3.154513e-34   1.000000e+02
1.250539e-02   3.509067e-34   1.000000e+02
1.262121e-02   3.908604e-34   1.000000e+02
1.273811e-02   4.359023e-34   1.000000e+02
1.285610e-02   4.866995e-34   1.000000e+02
1.297517e-02   5.440061e-34   1.000000e+02
1.309535e-02   6.086793e-34   1.000000e+02
1.321664e-02   6.817390e-34   1.000000e+02
1.333906e-02   7.643811e-34   1.000000e+02
1.346261e-02   8.579882e-34   1.000000e+02
1.358730e-02   9.641613e-34   1.000000e+02
1.371315e-02   1.084757e-33   1.000000e+02
1.384016e-02   1.221933e-33   1.000000e+02
1.396835e-02   1.378198e-33   1.000000e+02
1.409773e-02   1.556473e-33   1.000000e+02
1.422830e-02   1.760132e-33   1.000000e+02
1.436009e-02   1.993087e-33   1.000000e+02
1.449310e-02   2.259895e-33   1.000000e+02
1.462733e-02   2.565871e-33   1.000000e+02
1.476281e-02   2.917223e-33   1.000000e+02
1.489955e-02   3.321207e-33   1.000000e+02
1.503755e-02   3.786323e-33   1.000000e+02
1.517683e-02   4.322542e-33   1.000000e+02
1.531740e-02   4.941595e-33   1.000000e+02
1.545928e-02   5.657284e-33   1.000000e+02
1.560246e-02   6.485870e-33   1.000000e+02
1.574698e-02   7.446542e-33   1.000000e+02
1.589283e-02   8.561971e-33   1.000000e+02
1.604003e-02   9.858985e-33   1.000000e+02
1.618860e-02   1.136941e-32   1.000000e+02
1.633854e-02   1.313111e-32   1.000000e+02
1.648987e-02   1.518915e-32   1.000000e+02
1.664260e-02   1.759725e-32   1.000000e+02
1.679675e-02   2.041956e-32   1.000000e+02
1.695232e-02   2.373278e-32   1.000000e+02
1.710934e-02   2.762882e-32   1.000000e+02
1.726781e-02   3.221799e-32   1.000000e+02
1.742775e-02   3.763290e-32   1.000000e+02
1.758917e-02   4.403325e-32   1.000000e+02
1.775208e-02   5.161173e-32   1.000000e+02
1.791650e-02   6.060122e-32   1.000000e+02
1.808245e-02   7.128370e-32   1.000000e+02
1.824993e-02   8.400011e-32   1.000000e+02
1.841897e-02   9.916300e-32   1.000000e+02
1.858957e-02   1.172732e-31   1.000000e+02
1.876175e-02   1.389396e-31   1.000000e+02
1.893552e-02   1.649037e-31   1.000000e+02
1.911091e-02   1.960701e-31   1.000000e+02
1.928792e-02   2.335435e-31   1.000000e+02
1.946656e-02   2.786755e-31   1.000000e+02
1.964687e-02   3.331220e-31   1.000000e+02
1.982884e-02   3.989152e-31   1.000000e+02
2.001250e-02   4.785523e-31   1.000000e+02
2.019786e-02   5.751152e-31   1.000000e+02
2.038493e-02   6.924362e-31   1.000000e+02
2.057374e-02   8.352786e-31   1.000000e+02
2.076430e-02   1.009570e-30   1.000000e+02
2.095662e-02   1.222706e-30   1.000000e+02
2.115073e-02   1.483935e-30   1.000000e+02
2.134663e-02   1.804854e-30   1.000000e+02
2.154435e-02   2.200041e-30   1.000000e+02
2.174389e-02   2.687866e-30   1.000000e+02
2.194529e-02   3.291544e-30   1.000000e+02
2.214855e-02   4.040488e-30   1.000000e+02
2.235370e-02   4.972069e-30   1.000000e+02
2.256074e-02   6.133896e-30   1.000000e+02
2.276970e-02   7.586801e-30   1.000000e+02
2.298060e-02   9.408727e-30   1.000000e+02
2.319345e-02   1.169984e-29   1.000000e+02
2.340827e-02   1.458925e-29   1.000000e+02
2.362508e-02   1.824385e-29   1.000000e+02
2.384390e-02   2.288010e-29   1.000000e+02
2.406475e-02   2.877954e-29   1.000000e+02
2.428764e-02   3.630960e-29   1.000000e+02
2.451260e-02   4.595129e-29   1.000000e+02
2.473964e-02   5.833636e-29   1.000000e+02
2.496878e-02   7.429737e-29   1.000000e+02
2.520005e-02   9.493333e-29   1.000000e+02
2.543346e-02   1.216871e-28   1.000000e+02
2.566903e-02   1.564594e-28   1.000000e+02
2.590678e-02   2.017626e-28   1.000000e+02
2.614673e-02   2.609233e-28   1.000000e+02
2.638891e-02   3.383519e-28   1.000000e+02
2.663333e-02   4.399051e-28   1.000000e+02
2.688001e-02   5.733695e-28   1.000000e+02
2.712898e-02   7.491112e-28   1.000000e+02
2.738025e-02   9.809457e-28   1.000000e+02
