# F19 + n > F20 + g   [F19_n__F20_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.4044e+09 beta=1.5 gamma=-76.6051  Q=6.6013
# T9                 rate                error
1.000000e-03   3.370300e+05   1.000000e+02
1.009262e-03   3.362076e+05   1.000000e+02
1.018610e-03   3.353826e+05   1.000000e+02
1.028045e-03   3.345554e+05   1.000000e+02
1.037567e-03   3.337258e+05   1.000000e+02
1.047177e-03   3.328941e+05   1.000000e+02
1.056876e-03   3.320603e+05   1.000000e+02
1.066665e-03   3.312244e+05   1.000000e+02
1.076545e-03   3.303867e+05   1.000000e+02
1.086516e-03   3.295471e+05   1.000000e+02
1.096579e-03   3.287058e+05   1.000000e+02
1.106736e-03   3.278628e+05   1.000000e+02
1.116987e-03   3.270182e+05   1.000000e+02
1.127333e-03   3.261722e+05   1.000000e+02
1.137774e-03   3.253247e+05   1.000000e+02
1.148312e-03   3.244760e+05   1.000000e+02
1.158948e-03   3.236260e+05   1.000000e+02
1.169683e-03   3.227749e+05   1.000000e+02
1.180517e-03   3.219226e+05   1.000000e+02
1.191451e-03   3.210694e+05   1.000000e+02
1.202486e-03   3.202153e+05   1.000000e+02
1.213624e-03   3.193604e+05   1.000000e+02
1.224865e-03   3.185048e+05   1.000000e+02
1.236210e-03   3.176484e+05   1.000000e+02
1.247660e-03   3.167915e+05   1.000000e+02
1.259216e-03   3.159340e+05   1.000000e+02
1.270879e-03   3.150762e+05   1.000000e+02
1.282650e-03   3.142179e+05   1.000000e+02
1.294530e-03   3.133594e+05   1.000000e+02
1.306520e-03   3.125006e+05   1.000000e+02
1.318621e-03   3.116418e+05   1.000000e+02
1.330835e-03   3.107828e+05   1.000000e+02
1.343161e-03   3.099239e+05   1.000000e+02
1.355602e-03   3.090651e+05   1.000000e+02
1.368158e-03   3.082064e+05   1.000000e+02
1.380830e-03   3.073479e+05   1.000000e+02
1.393619e-03   3.064897e+05   1.000000e+02
1.406527e-03   3.056319e+05   1.000000e+02
1.419555e-03   3.047745e+05   1.000000e+02
1.432703e-03   3.039176e+05   1.000000e+02
1.445973e-03   3.030613e+05   1.000000e+02
1.459366e-03   3.022056e+05   1.000000e+02
1.472883e-03   3.013506e+05   1.000000e+02
1.486525e-03   3.004963e+05   1.000000e+02
1.500293e-03   2.996429e+05   1.000000e+02
1.514189e-03   2.987904e+05   1.000000e+02
1.528214e-03   2.979388e+05   1.000000e+02
1.542369e-03   2.970882e+05   1.000000e+02
1.556654e-03   2.962387e+05   1.000000e+02
1.571072e-03   2.953904e+05   1.000000e+02
1.585624e-03   2.945432e+05   1.000000e+02
1.600310e-03   2.936973e+05   1.000000e+02
1.615133e-03   2.928527e+05   1.000000e+02
1.630092e-03   2.920095e+05   1.000000e+02
1.645191e-03   2.911677e+05   1.000000e+02
1.660429e-03   2.903274e+05   1.000000e+02
1.675808e-03   2.894886e+05   1.000000e+02
1.691330e-03   2.886515e+05   1.000000e+02
1.706995e-03   2.878160e+05   1.000000e+02
1.722805e-03   2.869822e+05   1.000000e+02
1.738762e-03   2.861502e+05   1.000000e+02
1.754867e-03   2.853199e+05   1.000000e+02
1.771121e-03   2.844916e+05   1.000000e+02
1.787526e-03   2.836651e+05   1.000000e+02
1.804082e-03   2.828407e+05   1.000000e+02
1.820792e-03   2.820182e+05   1.000000e+02
1.837656e-03   2.811978e+05   1.000000e+02
1.854677e-03   2.803796e+05   1.000000e+02
1.871855e-03   2.795635e+05   1.000000e+02
1.889193e-03   2.787496e+05   1.000000e+02
1.906691e-03   2.779380e+05   1.000000e+02
1.924351e-03   2.771287e+05   1.000000e+02
1.942175e-03   2.763217e+05   1.000000e+02
1.960163e-03   2.755172e+05   1.000000e+02
1.978319e-03   2.747151e+05   1.000000e+02
1.996642e-03   2.739155e+05   1.000000e+02
2.015136e-03   2.731184e+05   1.000000e+02
2.033800e-03   2.723239e+05   1.000000e+02
2.052638e-03   2.715320e+05   1.000000e+02
2.071650e-03   2.707428e+05   1.000000e+02
2.090838e-03   2.699562e+05   1.000000e+02
2.110203e-03   2.691725e+05   1.000000e+02
2.129749e-03   2.683915e+05   1.000000e+02
2.149475e-03   2.676133e+05   1.000000e+02
2.169384e-03   2.668380e+05   1.000000e+02
2.189477e-03   2.660656e+05   1.000000e+02
2.209756e-03   2.652961e+05   1.000000e+02
2.230223e-03   2.645296e+05   1.000000e+02
2.250880e-03   2.637662e+05   1.000000e+02
2.271728e-03   2.630058e+05   1.000000e+02
2.292769e-03   2.622484e+05   1.000000e+02
2.314005e-03   2.614942e+05   1.000000e+02
2.335438e-03   2.607432e+05   1.000000e+02
2.357069e-03   2.599953e+05   1.000000e+02
2.378901e-03   2.592507e+05   1.000000e+02
2.400935e-03   2.585094e+05   1.000000e+02
2.423173e-03   2.577713e+05   1.000000e+02
2.445617e-03   2.570366e+05   1.000000e+02
2.468268e-03   2.563052e+05   1.000000e+02
2.491130e-03   2.555772e+05   1.000000e+02
2.514203e-03   2.548526e+05   1.000000e+02
2.537490e-03   2.541315e+05   1.000000e+02
2.560993e-03   2.534139e+05   1.000000e+02
2.584714e-03   2.526998e+05   1.000000e+02
2.608654e-03   2.519892e+05   1.000000e+02
2.632815e-03   2.512822e+05   1.000000e+02
2.657201e-03   2.505789e+05   1.000000e+02
2.681813e-03   2.498791e+05   1.000000e+02
2.706652e-03   2.491830e+05   1.000000e+02
2.731722e-03   2.484906e+05   1.000000e+02
2.757023e-03   2.478019e+05   1.000000e+02
2.782559e-03   2.471169e+05   1.000000e+02
2.808332e-03   2.464357e+05   1.000000e+02
2.834343e-03   2.457583e+05   1.000000e+02
2.860596e-03   2.450847e+05   1.000000e+02
2.887091e-03   2.444150e+05   1.000000e+02
2.913832e-03   2.437491e+05   1.000000e+02
2.940820e-03   2.430872e+05   1.000000e+02
2.968059e-03   2.424291e+05   1.000000e+02
2.995549e-03   2.417750e+05   1.000000e+02
3.023295e-03   2.411250e+05   1.000000e+02
3.051297e-03   2.404805e+05   1.000000e+02
3.079559e-03   2.398432e+05   1.000000e+02
3.108082e-03   2.392149e+05   1.000000e+02
3.136870e-03   2.385973e+05   1.000000e+02
3.165924e-03   2.379922e+05   1.000000e+02
3.195248e-03   2.374012e+05   1.000000e+02
3.224842e-03   2.368260e+05   1.000000e+02
3.254712e-03   2.362683e+05   1.000000e+02
3.284857e-03   2.357298e+05   1.000000e+02
3.315282e-03   2.352120e+05   1.000000e+02
3.345989e-03   2.347167e+05   1.000000e+02
3.376980e-03   2.342454e+05   1.000000e+02
3.408259e-03   2.337998e+05   1.000000e+02
3.439826e-03   2.333815e+05   1.000000e+02
3.471687e-03   2.329920e+05   1.000000e+02
3.503842e-03   2.326331e+05   1.000000e+02
3.536296e-03   2.323062e+05   1.000000e+02
3.569049e-03   2.320131e+05   1.000000e+02
3.602107e-03   2.317553e+05   1.000000e+02
3.635470e-03   2.315345e+05   1.000000e+02
3.669142e-03   2.313523e+05   1.000000e+02
3.703127e-03   2.312103e+05   1.000000e+02
3.737426e-03   2.311103e+05   1.000000e+02
3.772042e-03   2.310538e+05   1.000000e+02
3.806980e-03   2.310426e+05   1.000000e+02
3.842241e-03   2.310785e+05   1.000000e+02
3.877828e-03   2.311631e+05   1.000000e+02
3.913746e-03   2.312983e+05   1.000000e+02
3.949995e-03   2.314860e+05   1.000000e+02
3.986581e-03   2.317279e+05   1.000000e+02
4.023506e-03   2.320258e+05   1.000000e+02
4.060772e-03   2.323768e+05   1.000000e+02
4.098384e-03   2.327755e+05   1.000000e+02
4.136344e-03   2.332161e+05   1.000000e+02
4.174655e-03   2.336929e+05   1.000000e+02
4.213322e-03   2.342001e+05   1.000000e+02
4.252346e-03   2.347321e+05   1.000000e+02
4.291732e-03   2.352829e+05   1.000000e+02
