# N14 + p > O15 + g   [N14_p__O15_g]   ref=NACRE, Xu et al. 2010, 2011
# detailed balance: alpha=2.7009e+10 beta=1.5 gamma=-84.6756  Q=7.2968
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   1.017065e-35   1.000000e+00
1.018610e-03   1.033657e-35   1.000000e+00
1.028045e-03   1.049756e-35   1.000000e+00
1.037567e-03   1.065343e-35   1.000000e+00
1.047177e-03   1.080401e-35   1.000000e+00
1.056876e-03   1.094914e-35   1.000000e+00
1.066665e-03   1.108866e-35   1.000000e+00
1.076545e-03   1.122244e-35   1.000000e+00
1.086516e-03   1.135037e-35   1.000000e+00
1.096579e-03   1.147235e-35   1.000000e+00
1.106736e-03   1.158828e-35   1.000000e+00
1.116987e-03   1.169810e-35   1.000000e+00
1.127333e-03   1.180174e-35   1.000000e+00
1.137774e-03   1.189915e-35   1.000000e+00
1.148312e-03   1.199032e-35   1.000000e+00
1.158948e-03   1.207522e-35   1.000000e+00
1.169683e-03   1.215386e-35   1.000000e+00
1.180517e-03   1.222623e-35   1.000000e+00
1.191451e-03   1.229238e-35   1.000000e+00
1.202486e-03   1.235233e-35   1.000000e+00
1.213624e-03   1.240614e-35   1.000000e+00
1.224865e-03   1.245387e-35   1.000000e+00
1.236210e-03   1.249559e-35   1.000000e+00
1.247660e-03   1.253138e-35   1.000000e+00
1.259216e-03   1.256134e-35   1.000000e+00
1.270879e-03   1.258557e-35   1.000000e+00
1.282650e-03   1.260418e-35   1.000000e+00
1.294530e-03   1.261730e-35   1.000000e+00
1.306520e-03   1.262505e-35   1.000000e+00
1.318621e-03   1.262758e-35   1.000000e+00
1.330835e-03   1.262501e-35   1.000000e+00
1.343161e-03   1.261751e-35   1.000000e+00
1.355602e-03   1.260523e-35   1.000000e+00
1.368158e-03   1.258833e-35   1.000000e+00
1.380830e-03   1.256696e-35   1.000000e+00
1.393619e-03   1.254131e-35   1.000000e+00
1.406527e-03   1.251153e-35   1.000000e+00
1.419555e-03   1.247782e-35   1.000000e+00
1.432703e-03   1.244033e-35   1.000000e+00
1.445973e-03   1.239925e-35   1.000000e+00
1.459366e-03   1.235476e-35   1.000000e+00
1.472883e-03   1.230705e-35   1.000000e+00
1.486525e-03   1.225628e-35   1.000000e+00
1.500293e-03   1.220264e-35   1.000000e+00
1.514189e-03   1.214631e-35   1.000000e+00
1.528214e-03   1.208747e-35   1.000000e+00
1.542369e-03   1.202630e-35   1.000000e+00
1.556654e-03   1.196298e-35   1.000000e+00
