# Be10 + t > Li9 + a   [Be10_t__Li9_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.38212 beta=0 gamma=-2.0596  Q=0.1773
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.013070e-35   1.000000e+02
1.018610e-03   1.025843e-35   1.000000e+02
1.028045e-03   1.038317e-35   1.000000e+02
1.037567e-03   1.050491e-35   1.000000e+02
1.047177e-03   1.062364e-35   1.000000e+02
1.056876e-03   1.073937e-35   1.000000e+02
1.066665e-03   1.085212e-35   1.000000e+02
1.076545e-03   1.096191e-35   1.000000e+02
1.086516e-03   1.106875e-35   1.000000e+02
1.096579e-03   1.117270e-35   1.000000e+02
1.106736e-03   1.127380e-35   1.000000e+02
1.116987e-03   1.137209e-35   1.000000e+02
1.127333e-03   1.146764e-35   1.000000e+02
1.137774e-03   1.156051e-35   1.000000e+02
1.148312e-03   1.165078e-35   1.000000e+02
1.158948e-03   1.173853e-35   1.000000e+02
1.169683e-03   1.182383e-35   1.000000e+02
1.180517e-03   1.190678e-35   1.000000e+02
1.191451e-03   1.198748e-35   1.000000e+02
1.202486e-03   1.206603e-35   1.000000e+02
1.213624e-03   1.214254e-35   1.000000e+02
1.224865e-03   1.221711e-35   1.000000e+02
1.236210e-03   1.228987e-35   1.000000e+02
1.247660e-03   1.236094e-35   1.000000e+02
1.259216e-03   1.243044e-35   1.000000e+02
1.270879e-03   1.249851e-35   1.000000e+02
1.282650e-03   1.256527e-35   1.000000e+02
1.294530e-03   1.263087e-35   1.000000e+02
1.306520e-03   1.269545e-35   1.000000e+02
1.318621e-03   1.275915e-35   1.000000e+02
1.330835e-03   1.282213e-35   1.000000e+02
1.343161e-03   1.288453e-35   1.000000e+02
1.355602e-03   1.294651e-35   1.000000e+02
1.368158e-03   1.300824e-35   1.000000e+02
1.380830e-03   1.306986e-35   1.000000e+02
1.393619e-03   1.313155e-35   1.000000e+02
1.406527e-03   1.319348e-35   1.000000e+02
1.419555e-03   1.325581e-35   1.000000e+02
1.432703e-03   1.331872e-35   1.000000e+02
1.445973e-03   1.338240e-35   1.000000e+02
1.459366e-03   1.344702e-35   1.000000e+02
1.472883e-03   1.351276e-35   1.000000e+02
1.486525e-03   1.357982e-35   1.000000e+02
1.500293e-03   1.364839e-35   1.000000e+02
1.514189e-03   1.371866e-35   1.000000e+02
1.528214e-03   1.379083e-35   1.000000e+02
1.542369e-03   1.386512e-35   1.000000e+02
1.556654e-03   1.394172e-35   1.000000e+02
1.571072e-03   1.402086e-35   1.000000e+02
1.585624e-03   1.410276e-35   1.000000e+02
1.600310e-03   1.418763e-35   1.000000e+02
1.615133e-03   1.427572e-35   1.000000e+02
1.630092e-03   1.436726e-35   1.000000e+02
1.645191e-03   1.446250e-35   1.000000e+02
1.660429e-03   1.456169e-35   1.000000e+02
1.675808e-03   1.466510e-35   1.000000e+02
1.691330e-03   1.477298e-35   1.000000e+02
1.706995e-03   1.488563e-35   1.000000e+02
1.722805e-03   1.500333e-35   1.000000e+02
1.738762e-03   1.512639e-35   1.000000e+02
1.754867e-03   1.525512e-35   1.000000e+02
1.771121e-03   1.538984e-35   1.000000e+02
1.787526e-03   1.553089e-35   1.000000e+02
1.804082e-03   1.567863e-35   1.000000e+02
1.820792e-03   1.583343e-35   1.000000e+02
1.837656e-03   1.599568e-35   1.000000e+02
1.854677e-03   1.616577e-35   1.000000e+02
1.871855e-03   1.634414e-35   1.000000e+02
1.889193e-03   1.653123e-35   1.000000e+02
1.906691e-03   1.672751e-35   1.000000e+02
1.924351e-03   1.693348e-35   1.000000e+02
1.942175e-03   1.714965e-35   1.000000e+02
1.960163e-03   1.737658e-35   1.000000e+02
1.978319e-03   1.761485e-35   1.000000e+02
1.996642e-03   1.786506e-35   1.000000e+02
2.015136e-03   1.812787e-35   1.000000e+02
2.033800e-03   1.840397e-35   1.000000e+02
2.052638e-03   1.869408e-35   1.000000e+02
2.071650e-03   1.899897e-35   1.000000e+02
2.090838e-03   1.931947e-35   1.000000e+02
2.110203e-03   1.965645e-35   1.000000e+02
2.129749e-03   2.001083e-35   1.000000e+02
2.149475e-03   2.038362e-35   1.000000e+02
2.169384e-03   2.077585e-35   1.000000e+02
2.189477e-03   2.118867e-35   1.000000e+02
2.209756e-03   2.162326e-35   1.000000e+02
2.230223e-03   2.208091e-35   1.000000e+02
2.250880e-03   2.256299e-35   1.000000e+02
2.271728e-03   2.307097e-35   1.000000e+02
2.292769e-03   2.360643e-35   1.000000e+02
2.314005e-03   2.417105e-35   1.000000e+02
2.335438e-03   2.476663e-35   1.000000e+02
2.357069e-03   2.539513e-35   1.000000e+02
2.378901e-03   2.605862e-35   1.000000e+02
2.400935e-03   2.675936e-35   1.000000e+02
2.423173e-03   2.749974e-35   1.000000e+02
2.445617e-03   2.828238e-35   1.000000e+02
2.468268e-03   2.911006e-35   1.000000e+02
2.491130e-03   2.998583e-35   1.000000e+02
2.514203e-03   3.091292e-35   1.000000e+02
2.537490e-03   3.189487e-35   1.000000e+02
2.560993e-03   3.293548e-35   1.000000e+02
2.584714e-03   3.403887e-35   1.000000e+02
2.608654e-03   3.520951e-35   1.000000e+02
2.632815e-03   3.645221e-35   1.000000e+02
2.657201e-03   3.777223e-35   1.000000e+02
2.681813e-03   3.917525e-35   1.000000e+02
2.706652e-03   4.066745e-35   1.000000e+02
2.731722e-03   4.225554e-35   1.000000e+02
2.757023e-03   4.394684e-35   1.000000e+02
2.782559e-03   4.574930e-35   1.000000e+02
2.808332e-03   4.767159e-35   1.000000e+02
2.834343e-03   4.972317e-35   1.000000e+02
2.860596e-03   5.191438e-35   1.000000e+02
2.887091e-03   5.425649e-35   1.000000e+02
2.913832e-03   5.676186e-35   1.000000e+02
2.940820e-03   5.944399e-35   1.000000e+02
2.968059e-03   6.231768e-35   1.000000e+02
2.995549e-03   6.539917e-35   1.000000e+02
3.023295e-03   6.870617e-35   1.000000e+02
3.051297e-03   7.225727e-35   1.000000e+02
3.079559e-03   7.607246e-35   1.000000e+02
3.108082e-03   8.017360e-35   1.000000e+02
3.136870e-03   8.458457e-35   1.000000e+02
3.165924e-03   8.933148e-35   1.000000e+02
3.195248e-03   9.444291e-35   1.000000e+02
3.224842e-03   9.995017e-35   1.000000e+02
3.254712e-03   1.058875e-34   1.000000e+02
3.284857e-03   1.122926e-34   1.000000e+02
3.315282e-03   1.192065e-34   1.000000e+02
3.345989e-03   1.266747e-34   1.000000e+02
3.376980e-03   1.347466e-34   1.000000e+02
3.408259e-03   1.434770e-34   1.000000e+02
3.439826e-03   1.529258e-34   1.000000e+02
3.471687e-03   1.631591e-34   1.000000e+02
3.503842e-03   1.742494e-34   1.000000e+02
