# Li8 + He3 > Li7 + a   [Li8_He3__Li7_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.9994 beta=0 gamma=-215.206  Q=18.545
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.006781e-35   1.000000e+02
1.018610e-03   1.012747e-35   1.000000e+02
1.028045e-03   1.017898e-35   1.000000e+02
1.037567e-03   1.022238e-35   1.000000e+02
1.047177e-03   1.025769e-35   1.000000e+02
1.056876e-03   1.028499e-35   1.000000e+02
1.066665e-03   1.030436e-35   1.000000e+02
1.076545e-03   1.031591e-35   1.000000e+02
1.086516e-03   1.031976e-35   1.000000e+02
1.096579e-03   1.031606e-35   1.000000e+02
1.106736e-03   1.030495e-35   1.000000e+02
1.116987e-03   1.028663e-35   1.000000e+02
1.127333e-03   1.026127e-35   1.000000e+02
1.137774e-03   1.022908e-35   1.000000e+02
1.148312e-03   1.019028e-35   1.000000e+02
1.158948e-03   1.014507e-35   1.000000e+02
1.169683e-03   1.009371e-35   1.000000e+02
1.180517e-03   1.003643e-35   1.000000e+02
1.191451e-03   9.973483e-36   1.000000e+02
1.202486e-03   9.905123e-36   1.000000e+02
1.213624e-03   9.831612e-36   1.000000e+02
1.224865e-03   9.753213e-36   1.000000e+02
1.236210e-03   9.670194e-36   1.000000e+02
1.247660e-03   9.582825e-36   1.000000e+02
1.259216e-03   9.491375e-36   1.000000e+02
1.270879e-03   9.396113e-36   1.000000e+02
1.282650e-03   9.297309e-36   1.000000e+02
1.294530e-03   9.195228e-36   1.000000e+02
1.306520e-03   9.090136e-36   1.000000e+02
1.318621e-03   8.982293e-36   1.000000e+02
1.330835e-03   8.871955e-36   1.000000e+02
1.343161e-03   8.759374e-36   1.000000e+02
1.355602e-03   8.644798e-36   1.000000e+02
1.368158e-03   8.528466e-36   1.000000e+02
1.380830e-03   8.410614e-36   1.000000e+02
1.393619e-03   8.291470e-36   1.000000e+02
1.406527e-03   8.171255e-36   1.000000e+02
1.419555e-03   8.050182e-36   1.000000e+02
1.432703e-03   7.928459e-36   1.000000e+02
1.445973e-03   7.806282e-36   1.000000e+02
1.459366e-03   7.683843e-36   1.000000e+02
1.472883e-03   7.561325e-36   1.000000e+02
1.486525e-03   7.438901e-36   1.000000e+02
1.500293e-03   7.316737e-36   1.000000e+02
1.514189e-03   7.194992e-36   1.000000e+02
1.528214e-03   7.073815e-36   1.000000e+02
1.542369e-03   6.953349e-36   1.000000e+02
1.556654e-03   6.833725e-36   1.000000e+02
1.571072e-03   6.715070e-36   1.000000e+02
1.585624e-03   6.597502e-36   1.000000e+02
1.600310e-03   6.481131e-36   1.000000e+02
1.615133e-03   6.366059e-36   1.000000e+02
1.630092e-03   6.252382e-36   1.000000e+02
1.645191e-03   6.140188e-36   1.000000e+02
1.660429e-03   6.029558e-36   1.000000e+02
1.675808e-03   5.920568e-36   1.000000e+02
1.691330e-03   5.813284e-36   1.000000e+02
1.706995e-03   5.707770e-36   1.000000e+02
1.722805e-03   5.604081e-36   1.000000e+02
1.738762e-03   5.502268e-36   1.000000e+02
1.754867e-03   5.402377e-36   1.000000e+02
1.771121e-03   5.304447e-36   1.000000e+02
1.787526e-03   5.208513e-36   1.000000e+02
1.804082e-03   5.114607e-36   1.000000e+02
1.820792e-03   5.022753e-36   1.000000e+02
1.837656e-03   4.932976e-36   1.000000e+02
1.854677e-03   4.845292e-36   1.000000e+02
1.871855e-03   4.759717e-36   1.000000e+02
1.889193e-03   4.676262e-36   1.000000e+02
1.906691e-03   4.594935e-36   1.000000e+02
1.924351e-03   4.515743e-36   1.000000e+02
1.942175e-03   4.438689e-36   1.000000e+02
1.960163e-03   4.363772e-36   1.000000e+02
1.978319e-03   4.290992e-36   1.000000e+02
1.996642e-03   4.220345e-36   1.000000e+02
2.015136e-03   4.151827e-36   1.000000e+02
2.033800e-03   4.085431e-36   1.000000e+02
2.052638e-03   4.021149e-36   1.000000e+02
2.071650e-03   3.958972e-36   1.000000e+02
2.090838e-03   3.898891e-36   1.000000e+02
2.110203e-03   3.840896e-36   1.000000e+02
2.129749e-03   3.784975e-36   1.000000e+02
2.149475e-03   3.731118e-36   1.000000e+02
2.169384e-03   3.679312e-36   1.000000e+02
2.189477e-03   3.629547e-36   1.000000e+02
2.209756e-03   3.581812e-36   1.000000e+02
2.230223e-03   3.536094e-36   1.000000e+02
2.250880e-03   3.492385e-36   1.000000e+02
2.271728e-03   3.450673e-36   1.000000e+02
2.292769e-03   3.410951e-36   1.000000e+02
2.314005e-03   3.373210e-36   1.000000e+02
2.335438e-03   3.337442e-36   1.000000e+02
2.357069e-03   3.303643e-36   1.000000e+02
2.378901e-03   3.271807e-36   1.000000e+02
2.400935e-03   3.241932e-36   1.000000e+02
2.423173e-03   3.214016e-36   1.000000e+02
2.445617e-03   3.188060e-36   1.000000e+02
2.468268e-03   3.164066e-36   1.000000e+02
2.491130e-03   3.142040e-36   1.000000e+02
2.514203e-03   3.121987e-36   1.000000e+02
2.537490e-03   3.103918e-36   1.000000e+02
2.560993e-03   3.087845e-36   1.000000e+02
2.584714e-03   3.073782e-36   1.000000e+02
2.608654e-03   3.061748e-36   1.000000e+02
2.632815e-03   3.051763e-36   1.000000e+02
2.657201e-03   3.043853e-36   1.000000e+02
2.681813e-03   3.038046e-36   1.000000e+02
2.706652e-03   3.034374e-36   1.000000e+02
2.731722e-03   3.032874e-36   1.000000e+02
2.757023e-03   3.033588e-36   1.000000e+02
2.782559e-03   3.036560e-36   1.000000e+02
2.808332e-03   3.041842e-36   1.000000e+02
2.834343e-03   3.049491e-36   1.000000e+02
2.860596e-03   3.059570e-36   1.000000e+02
2.887091e-03   3.072146e-36   1.000000e+02
2.913832e-03   3.087296e-36   1.000000e+02
2.940820e-03   3.105103e-36   1.000000e+02
2.968059e-03   3.125658e-36   1.000000e+02
2.995549e-03   3.149058e-36   1.000000e+02
3.023295e-03   3.175385e-36   1.000000e+02
3.051297e-03   3.204538e-36   1.000000e+02
3.079559e-03   3.236342e-36   1.000000e+02
3.108082e-03   3.270617e-36   1.000000e+02
3.136870e-03   3.307182e-36   1.000000e+02
3.165924e-03   3.345847e-36   1.000000e+02
3.195248e-03   3.386416e-36   1.000000e+02
3.224842e-03   3.428682e-36   1.000000e+02
3.254712e-03   3.472431e-36   1.000000e+02
3.284857e-03   3.517433e-36   1.000000e+02
3.315282e-03   3.563449e-36   1.000000e+02
3.345989e-03   3.610226e-36   1.000000e+02
3.376980e-03   3.657497e-36   1.000000e+02
