# Be11 + p > Be10 + d   [Be11_p__Be10_d]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.54498 beta=0 gamma=-19.9937  Q=1.7205
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.038805e-35   1.000000e+02
1.018610e-03   1.079931e-35   1.000000e+02
1.028045e-03   1.123544e-35   1.000000e+02
1.037567e-03   1.169826e-35   1.000000e+02
1.047177e-03   1.218974e-35   1.000000e+02
1.056876e-03   1.271201e-35   1.000000e+02
1.066665e-03   1.326737e-35   1.000000e+02
1.076545e-03   1.385836e-35   1.000000e+02
1.086516e-03   1.448769e-35   1.000000e+02
1.096579e-03   1.515835e-35   1.000000e+02
1.106736e-03   1.587357e-35   1.000000e+02
1.116987e-03   1.663689e-35   1.000000e+02
1.127333e-03   1.745216e-35   1.000000e+02
1.137774e-03   1.832358e-35   1.000000e+02
1.148312e-03   1.925575e-35   1.000000e+02
1.158948e-03   2.025369e-35   1.000000e+02
1.169683e-03   2.132289e-35   1.000000e+02
1.180517e-03   2.246937e-35   1.000000e+02
1.191451e-03   2.369974e-35   1.000000e+02
1.202486e-03   2.502123e-35   1.000000e+02
1.213624e-03   2.644178e-35   1.000000e+02
1.224865e-03   2.797015e-35   1.000000e+02
1.236210e-03   2.961592e-35   1.000000e+02
1.247660e-03   3.138969e-35   1.000000e+02
1.259216e-03   3.330310e-35   1.000000e+02
1.270879e-03   3.536902e-35   1.000000e+02
1.282650e-03   3.760164e-35   1.000000e+02
1.294530e-03   4.001663e-35   1.000000e+02
1.306520e-03   4.263135e-35   1.000000e+02
1.318621e-03   4.546500e-35   1.000000e+02
1.330835e-03   4.853884e-35   1.000000e+02
1.343161e-03   5.187648e-35   1.000000e+02
1.355602e-03   5.550412e-35   1.000000e+02
1.368158e-03   5.945088e-35   1.000000e+02
1.380830e-03   6.374914e-35   1.000000e+02
1.393619e-03   6.843498e-35   1.000000e+02
1.406527e-03   7.354859e-35   1.000000e+02
1.419555e-03   7.913483e-35   1.000000e+02
1.432703e-03   8.524382e-35   1.000000e+02
1.445973e-03   9.193156e-35   1.000000e+02
1.459366e-03   9.926077e-35   1.000000e+02
1.472883e-03   1.073017e-34   1.000000e+02
1.486525e-03   1.161332e-34   1.000000e+02
1.500293e-03   1.258436e-34   1.000000e+02
1.514189e-03   1.365326e-34   1.000000e+02
1.528214e-03   1.483120e-34   1.000000e+02
1.542369e-03   1.613079e-34   1.000000e+02
1.556654e-03   1.756626e-34   1.000000e+02
1.571072e-03   1.915366e-34   1.000000e+02
1.585624e-03   2.091115e-34   1.000000e+02
1.600310e-03   2.285928e-34   1.000000e+02
1.615133e-03   2.502131e-34   1.000000e+02
1.630092e-03   2.742365e-34   1.000000e+02
1.645191e-03   3.009629e-34   1.000000e+02
1.660429e-03   3.307332e-34   1.000000e+02
1.675808e-03   3.639356e-34   1.000000e+02
1.691330e-03   4.010124e-34   1.000000e+02
1.706995e-03   4.424686e-34   1.000000e+02
1.722805e-03   4.888808e-34   1.000000e+02
1.738762e-03   5.409090e-34   1.000000e+02
1.754867e-03   5.993091e-34   1.000000e+02
1.771121e-03   6.649480e-34   1.000000e+02
1.787526e-03   7.388210e-34   1.000000e+02
1.804082e-03   8.220729e-34   1.000000e+02
1.820792e-03   9.160215e-34   1.000000e+02
1.837656e-03   1.022186e-33   1.000000e+02
1.854677e-03   1.142320e-33   1.000000e+02
1.871855e-03   1.278451e-33   1.000000e+02
1.889193e-03   1.432925e-33   1.000000e+02
1.906691e-03   1.608461e-33   1.000000e+02
1.924351e-03   1.808214e-33   1.000000e+02
1.942175e-03   2.035854e-33   1.000000e+02
1.960163e-03   2.295648e-33   1.000000e+02
1.978319e-03   2.592570e-33   1.000000e+02
1.996642e-03   2.932425e-33   1.000000e+02
2.015136e-03   3.321998e-33   1.000000e+02
