# Li9 + t > Be12 + g   [Li9_t__Be12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.6888e+11 beta=1.5 gamma=-172.061  Q=14.8271
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.033296e-35   1.000000e+02
1.018610e-03   1.068645e-35   1.000000e+02
1.028045e-03   1.106189e-35   1.000000e+02
1.037567e-03   1.146078e-35   1.000000e+02
1.047177e-03   1.188479e-35   1.000000e+02
1.056876e-03   1.233570e-35   1.000000e+02
1.066665e-03   1.281544e-35   1.000000e+02
1.076545e-03   1.332613e-35   1.000000e+02
1.086516e-03   1.387003e-35   1.000000e+02
1.096579e-03   1.444964e-35   1.000000e+02
1.106736e-03   1.506764e-35   1.000000e+02
1.116987e-03   1.572696e-35   1.000000e+02
1.127333e-03   1.643079e-35   1.000000e+02
1.137774e-03   1.718261e-35   1.000000e+02
1.148312e-03   1.798620e-35   1.000000e+02
1.158948e-03   1.884570e-35   1.000000e+02
1.169683e-03   1.976560e-35   1.000000e+02
1.180517e-03   2.075084e-35   1.000000e+02
1.191451e-03   2.180680e-35   1.000000e+02
1.202486e-03   2.293938e-35   1.000000e+02
1.213624e-03   2.415502e-35   1.000000e+02
1.224865e-03   2.546080e-35   1.000000e+02
1.236210e-03   2.686447e-35   1.000000e+02
1.247660e-03   2.837454e-35   1.000000e+02
1.259216e-03   3.000035e-35   1.000000e+02
1.270879e-03   3.175220e-35   1.000000e+02
1.282650e-03   3.364138e-35   1.000000e+02
1.294530e-03   3.568034e-35   1.000000e+02
1.306520e-03   3.788282e-35   1.000000e+02
1.318621e-03   4.026395e-35   1.000000e+02
1.330835e-03   4.284044e-35   1.000000e+02
1.343161e-03   4.563077e-35   1.000000e+02
1.355602e-03   4.865536e-35   1.000000e+02
1.368158e-03   5.193681e-35   1.000000e+02
1.380830e-03   5.550018e-35   1.000000e+02
1.393619e-03   5.937324e-35   1.000000e+02
1.406527e-03   6.358681e-35   1.000000e+02
1.419555e-03   6.817514e-35   1.000000e+02
1.432703e-03   7.317632e-35   1.000000e+02
1.445973e-03   7.863271e-35   1.000000e+02
1.459366e-03   8.459153e-35   1.000000e+02
1.472883e-03   9.110542e-35   1.000000e+02
1.486525e-03   9.823313e-35   1.000000e+02
1.500293e-03   1.060403e-34   1.000000e+02
1.514189e-03   1.146003e-34   1.000000e+02
1.528214e-03   1.239953e-34   1.000000e+02
1.542369e-03   1.343174e-34   1.000000e+02
1.556654e-03   1.456697e-34   1.000000e+02
1.571072e-03   1.581682e-34   1.000000e+02
1.585624e-03   1.719431e-34   1.000000e+02
1.600310e-03   1.871408e-34   1.000000e+02
1.615133e-03   2.039265e-34   1.000000e+02
1.630092e-03   2.224859e-34   1.000000e+02
1.645191e-03   2.430289e-34   1.000000e+02
1.660429e-03   2.657925e-34   1.000000e+02
1.675808e-03   2.910447e-34   1.000000e+02
1.691330e-03   3.190887e-34   1.000000e+02
1.706995e-03   3.502682e-34   1.000000e+02
1.722805e-03   3.849730e-34   1.000000e+02
1.738762e-03   4.236458e-34   1.000000e+02
1.754867e-03   4.667897e-34   1.000000e+02
1.771121e-03   5.149775e-34   1.000000e+02
1.787526e-03   5.688614e-34   1.000000e+02
1.804082e-03   6.291855e-34   1.000000e+02
1.820792e-03   6.967994e-34   1.000000e+02
1.837656e-03   7.726739e-34   1.000000e+02
1.854677e-03   8.579204e-34   1.000000e+02
1.871855e-03   9.538119e-34   1.000000e+02
1.889193e-03   1.061809e-33   1.000000e+02
1.906691e-03   1.183587e-33   1.000000e+02
1.924351e-03   1.321075e-33   1.000000e+02
1.942175e-03   1.476490e-33   1.000000e+02
1.960163e-03   1.652389e-33   1.000000e+02
1.978319e-03   1.851721e-33   1.000000e+02
1.996642e-03   2.077892e-33   1.000000e+02
2.015136e-03   2.334841e-33   1.000000e+02
2.033800e-03   2.627128e-33   1.000000e+02
2.052638e-03   2.960041e-33   1.000000e+02
2.071650e-03   3.339714e-33   1.000000e+02
2.090838e-03   3.773278e-33   1.000000e+02
2.110203e-03   4.269027e-33   1.000000e+02
2.129749e-03   4.836625e-33   1.000000e+02
2.149475e-03   5.487342e-33   1.000000e+02
2.169384e-03   6.234340e-33   1.000000e+02
2.189477e-03   7.093010e-33   1.000000e+02
2.209756e-03   8.081370e-33   1.000000e+02
2.230223e-03   9.220543e-33   1.000000e+02
2.250880e-03   1.053532e-32   1.000000e+02
2.271728e-03   1.205485e-32   1.000000e+02
2.292769e-03   1.381341e-32   1.000000e+02
2.314005e-03   1.585143e-32   1.000000e+02
