# F17 + n > O17 + p   [F17_n__O17_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.0015 beta=0 gamma=-41.1131  Q=3.5429
# T9                 rate                error
1.000000e-03   3.393600e+08   1.000000e+02
1.009262e-03   3.392610e+08   1.000000e+02
1.018610e-03   3.391626e+08   1.000000e+02
1.028045e-03   3.390647e+08   1.000000e+02
1.037567e-03   3.389674e+08   1.000000e+02
1.047177e-03   3.388706e+08   1.000000e+02
1.056876e-03   3.387744e+08   1.000000e+02
1.066665e-03   3.386788e+08   1.000000e+02
1.076545e-03   3.385838e+08   1.000000e+02
1.086516e-03   3.384894e+08   1.000000e+02
1.096579e-03   3.383955e+08   1.000000e+02
1.106736e-03   3.383022e+08   1.000000e+02
1.116987e-03   3.382095e+08   1.000000e+02
1.127333e-03   3.381174e+08   1.000000e+02
1.137774e-03   3.380259e+08   1.000000e+02
1.148312e-03   3.379350e+08   1.000000e+02
1.158948e-03   3.378447e+08   1.000000e+02
1.169683e-03   3.377550e+08   1.000000e+02
1.180517e-03   3.376659e+08   1.000000e+02
1.191451e-03   3.375774e+08   1.000000e+02
1.202486e-03   3.374895e+08   1.000000e+02
1.213624e-03   3.374023e+08   1.000000e+02
1.224865e-03   3.373156e+08   1.000000e+02
1.236210e-03   3.372296e+08   1.000000e+02
1.247660e-03   3.371442e+08   1.000000e+02
1.259216e-03   3.370595e+08   1.000000e+02
1.270879e-03   3.369753e+08   1.000000e+02
1.282650e-03   3.368918e+08   1.000000e+02
1.294530e-03   3.368090e+08   1.000000e+02
1.306520e-03   3.367268e+08   1.000000e+02
1.318621e-03   3.366452e+08   1.000000e+02
1.330835e-03   3.365642e+08   1.000000e+02
1.343161e-03   3.364840e+08   1.000000e+02
1.355602e-03   3.364043e+08   1.000000e+02
1.368158e-03   3.363254e+08   1.000000e+02
1.380830e-03   3.362470e+08   1.000000e+02
1.393619e-03   3.361694e+08   1.000000e+02
1.406527e-03   3.360924e+08   1.000000e+02
1.419555e-03   3.360161e+08   1.000000e+02
1.432703e-03   3.359404e+08   1.000000e+02
1.445973e-03   3.358654e+08   1.000000e+02
1.459366e-03   3.357911e+08   1.000000e+02
1.472883e-03   3.357175e+08   1.000000e+02
1.486525e-03   3.356445e+08   1.000000e+02
1.500293e-03   3.355723e+08   1.000000e+02
1.514189e-03   3.355007e+08   1.000000e+02
1.528214e-03   3.354298e+08   1.000000e+02
1.542369e-03   3.353597e+08   1.000000e+02
1.556654e-03   3.352902e+08   1.000000e+02
1.571072e-03   3.352214e+08   1.000000e+02
1.585624e-03   3.351533e+08   1.000000e+02
1.600310e-03   3.350859e+08   1.000000e+02
1.615133e-03   3.350193e+08   1.000000e+02
1.630092e-03   3.349533e+08   1.000000e+02
1.645191e-03   3.348881e+08   1.000000e+02
1.660429e-03   3.348236e+08   1.000000e+02
1.675808e-03   3.347598e+08   1.000000e+02
1.691330e-03   3.346967e+08   1.000000e+02
1.706995e-03   3.346344e+08   1.000000e+02
1.722805e-03   3.345727e+08   1.000000e+02
1.738762e-03   3.345119e+08   1.000000e+02
1.754867e-03   3.344517e+08   1.000000e+02
1.771121e-03   3.343923e+08   1.000000e+02
1.787526e-03   3.343337e+08   1.000000e+02
1.804082e-03   3.342758e+08   1.000000e+02
1.820792e-03   3.342186e+08   1.000000e+02
1.837656e-03   3.341622e+08   1.000000e+02
1.854677e-03   3.341066e+08   1.000000e+02
1.871855e-03   3.340517e+08   1.000000e+02
1.889193e-03   3.339975e+08   1.000000e+02
1.906691e-03   3.339442e+08   1.000000e+02
1.924351e-03   3.338916e+08   1.000000e+02
1.942175e-03   3.338398e+08   1.000000e+02
1.960163e-03   3.337887e+08   1.000000e+02
1.978319e-03   3.337384e+08   1.000000e+02
1.996642e-03   3.336889e+08   1.000000e+02
2.015136e-03   3.336402e+08   1.000000e+02
2.033800e-03   3.335923e+08   1.000000e+02
2.052638e-03   3.335452e+08   1.000000e+02
2.071650e-03   3.334988e+08   1.000000e+02
2.090838e-03   3.334533e+08   1.000000e+02
2.110203e-03   3.334085e+08   1.000000e+02
2.129749e-03   3.333646e+08   1.000000e+02
2.149475e-03   3.333215e+08   1.000000e+02
2.169384e-03   3.332791e+08   1.000000e+02
2.189477e-03   3.332376e+08   1.000000e+02
2.209756e-03   3.331969e+08   1.000000e+02
2.230223e-03   3.331570e+08   1.000000e+02
2.250880e-03   3.331180e+08   1.000000e+02
2.271728e-03   3.330797e+08   1.000000e+02
2.292769e-03   3.330423e+08   1.000000e+02
2.314005e-03   3.330058e+08   1.000000e+02
2.335438e-03   3.329700e+08   1.000000e+02
2.357069e-03   3.329351e+08   1.000000e+02
2.378901e-03   3.329010e+08   1.000000e+02
2.400935e-03   3.328678e+08   1.000000e+02
2.423173e-03   3.328354e+08   1.000000e+02
2.445617e-03   3.328039e+08   1.000000e+02
2.468268e-03   3.327732e+08   1.000000e+02
2.491130e-03   3.327434e+08   1.000000e+02
2.514203e-03   3.327145e+08   1.000000e+02
2.537490e-03   3.326864e+08   1.000000e+02
2.560993e-03   3.326591e+08   1.000000e+02
2.584714e-03   3.326328e+08   1.000000e+02
2.608654e-03   3.326073e+08   1.000000e+02
2.632815e-03   3.325827e+08   1.000000e+02
2.657201e-03   3.325589e+08   1.000000e+02
2.681813e-03   3.325361e+08   1.000000e+02
2.706652e-03   3.325141e+08   1.000000e+02
2.731722e-03   3.324930e+08   1.000000e+02
2.757023e-03   3.324728e+08   1.000000e+02
2.782559e-03   3.324536e+08   1.000000e+02
2.808332e-03   3.324352e+08   1.000000e+02
2.834343e-03   3.324177e+08   1.000000e+02
2.860596e-03   3.324011e+08   1.000000e+02
2.887091e-03   3.323854e+08   1.000000e+02
2.913832e-03   3.323706e+08   1.000000e+02
2.940820e-03   3.323568e+08   1.000000e+02
2.968059e-03   3.323439e+08   1.000000e+02
2.995549e-03   3.323318e+08   1.000000e+02
3.023295e-03   3.323208e+08   1.000000e+02
3.051297e-03   3.323112e+08   1.000000e+02
3.079559e-03   3.323035e+08   1.000000e+02
3.108082e-03   3.322983e+08   1.000000e+02
3.136870e-03   3.322962e+08   1.000000e+02
3.165924e-03   3.322977e+08   1.000000e+02
3.195248e-03   3.323034e+08   1.000000e+02
3.224842e-03   3.323138e+08   1.000000e+02
3.254712e-03   3.323295e+08   1.000000e+02
3.284857e-03   3.323511e+08   1.000000e+02
3.315282e-03   3.323791e+08   1.000000e+02
3.345989e-03   3.324140e+08   1.000000e+02
3.376980e-03   3.324565e+08   1.000000e+02
3.408259e-03   3.325071e+08   1.000000e+02
3.439826e-03   3.325663e+08   1.000000e+02
3.471687e-03   3.326348e+08   1.000000e+02
3.503842e-03   3.327130e+08   1.000000e+02
3.536296e-03   3.328016e+08   1.000000e+02
3.569049e-03   3.329011e+08   1.000000e+02
3.602107e-03   3.330120e+08   1.000000e+02
3.635470e-03   3.331350e+08   1.000000e+02
3.669142e-03   3.332706e+08   1.000000e+02
3.703127e-03   3.334195e+08   1.000000e+02
3.737426e-03   3.335821e+08   1.000000e+02
3.772042e-03   3.337590e+08   1.000000e+02
3.806980e-03   3.339509e+08   1.000000e+02
3.842241e-03   3.341583e+08   1.000000e+02
3.877828e-03   3.343818e+08   1.000000e+02
3.913746e-03   3.346221e+08   1.000000e+02
3.949995e-03   3.348796e+08   1.000000e+02
3.986581e-03   3.351550e+08   1.000000e+02
4.023506e-03   3.354489e+08   1.000000e+02
4.060772e-03   3.357600e+08   1.000000e+02
4.098384e-03   3.360864e+08   1.000000e+02
4.136344e-03   3.364258e+08   1.000000e+02
4.174655e-03   3.367760e+08   1.000000e+02
4.213322e-03   3.371349e+08   1.000000e+02
4.252346e-03   3.375003e+08   1.000000e+02
4.291732e-03   3.378699e+08   1.000000e+02
4.331483e-03   3.382416e+08   1.000000e+02
4.371602e-03   3.386131e+08   1.000000e+02
4.412093e-03   3.389822e+08   1.000000e+02
4.452959e-03   3.393467e+08   1.000000e+02
4.494203e-03   3.397042e+08   1.000000e+02
4.535829e-03   3.400526e+08   1.000000e+02
4.577841e-03   3.403896e+08   1.000000e+02
4.620241e-03   3.407129e+08   1.000000e+02
4.663035e-03   3.410202e+08   1.000000e+02
4.706225e-03   3.413092e+08   1.000000e+02
4.749815e-03   3.415776e+08   1.000000e+02
4.793808e-03   3.418232e+08   1.000000e+02
4.838210e-03   3.420436e+08   1.000000e+02
4.883022e-03   3.422365e+08   1.000000e+02
4.928250e-03   3.423997e+08   1.000000e+02
4.973896e-03   3.425307e+08   1.000000e+02
5.019965e-03   3.426275e+08   1.000000e+02
5.066461e-03   3.426897e+08   1.000000e+02
5.113388e-03   3.427193e+08   1.000000e+02
5.160749e-03   3.427186e+08   1.000000e+02
5.208549e-03   3.426897e+08   1.000000e+02
5.256791e-03   3.426348e+08   1.000000e+02
5.305481e-03   3.425561e+08   1.000000e+02
5.354621e-03   3.424559e+08   1.000000e+02
5.404216e-03   3.423363e+08   1.000000e+02
5.454271e-03   3.421995e+08   1.000000e+02
5.504790e-03   3.420478e+08   1.000000e+02
5.555776e-03   3.418834e+08   1.000000e+02
5.607235e-03   3.417084e+08   1.000000e+02
5.659170e-03   3.415251e+08   1.000000e+02
5.711586e-03   3.413356e+08   1.000000e+02
5.764488e-03   3.411422e+08   1.000000e+02
5.817880e-03   3.409471e+08   1.000000e+02
5.871766e-03   3.407523e+08   1.000000e+02
5.926152e-03   3.405602e+08   1.000000e+02
5.981041e-03   3.403728e+08   1.000000e+02
6.036439e-03   3.401923e+08   1.000000e+02
6.092349e-03   3.400188e+08   1.000000e+02
6.148778e-03   3.398516e+08   1.000000e+02
