# N13 + p > O14 + g   [N13_p__O14_g]   ref=NACRE, Xu et al. 2010, 2011
# detailed balance: alpha=3.5727e+10 beta=1.5 gamma=-53.6951  Q=4.6271
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   1.017785e-35   1.000000e+00
1.018610e-03   1.035088e-35   1.000000e+00
1.028045e-03   1.051889e-35   1.000000e+00
1.037567e-03   1.068166e-35   1.000000e+00
1.047177e-03   1.083900e-35   1.000000e+00
1.056876e-03   1.099072e-35   1.000000e+00
1.066665e-03   1.113667e-35   1.000000e+00
1.076545e-03   1.127669e-35   1.000000e+00
1.086516e-03   1.141064e-35   1.000000e+00
1.096579e-03   1.153842e-35   1.000000e+00
1.106736e-03   1.165992e-35   1.000000e+00
1.116987e-03   1.177506e-35   1.000000e+00
1.127333e-03   1.188376e-35   1.000000e+00
1.137774e-03   1.198598e-35   1.000000e+00
1.148312e-03   1.208166e-35   1.000000e+00
1.158948e-03   1.217080e-35   1.000000e+00
1.169683e-03   1.225338e-35   1.000000e+00
1.180517e-03   1.232941e-35   1.000000e+00
1.191451e-03   1.239892e-35   1.000000e+00
1.202486e-03   1.246192e-35   1.000000e+00
1.213624e-03   1.251848e-35   1.000000e+00
1.224865e-03   1.256866e-35   1.000000e+00
1.236210e-03   1.261252e-35   1.000000e+00
1.247660e-03   1.265016e-35   1.000000e+00
1.259216e-03   1.268167e-35   1.000000e+00
1.270879e-03   1.270716e-35   1.000000e+00
1.282650e-03   1.272674e-35   1.000000e+00
1.294530e-03   1.274054e-35   1.000000e+00
1.306520e-03   1.274870e-35   1.000000e+00
1.318621e-03   1.275135e-35   1.000000e+00
1.330835e-03   1.274865e-35   1.000000e+00
1.343161e-03   1.274076e-35   1.000000e+00
1.355602e-03   1.272784e-35   1.000000e+00
1.368158e-03   1.271006e-35   1.000000e+00
1.380830e-03   1.268759e-35   1.000000e+00
1.393619e-03   1.266061e-35   1.000000e+00
1.406527e-03   1.262930e-35   1.000000e+00
1.419555e-03   1.259384e-35   1.000000e+00
1.432703e-03   1.255442e-35   1.000000e+00
1.445973e-03   1.251124e-35   1.000000e+00
1.459366e-03   1.246448e-35   1.000000e+00
1.472883e-03   1.241433e-35   1.000000e+00
1.486525e-03   1.236098e-35   1.000000e+00
1.500293e-03   1.230462e-35   1.000000e+00
1.514189e-03   1.224546e-35   1.000000e+00
1.528214e-03   1.218367e-35   1.000000e+00
1.542369e-03   1.211944e-35   1.000000e+00
1.556654e-03   1.205297e-35   1.000000e+00
1.571072e-03   1.198443e-35   1.000000e+00
1.585624e-03   1.191401e-35   1.000000e+00
1.600310e-03   1.184190e-35   1.000000e+00
1.615133e-03   1.176826e-35   1.000000e+00
1.630092e-03   1.169328e-35   1.000000e+00
1.645191e-03   1.161713e-35   1.000000e+00
1.660429e-03   1.153997e-35   1.000000e+00
1.675808e-03   1.146197e-35   1.000000e+00
1.691330e-03   1.138329e-35   1.000000e+00
1.706995e-03   1.130409e-35   1.000000e+00
1.722805e-03   1.122452e-35   1.000000e+00
1.738762e-03   1.114474e-35   1.000000e+00
1.754867e-03   1.106488e-35   1.000000e+00
1.771121e-03   1.098509e-35   1.000000e+00
