# Li9 + t > Be11 + n   [Li9_t__Be11_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.6647 beta=0 gamma=-135.294  Q=11.6588
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.046196e-35   1.000000e+02
1.018610e-03   1.096171e-35   1.000000e+02
1.028045e-03   1.150264e-35   1.000000e+02
1.037567e-03   1.208851e-35   1.000000e+02
1.047177e-03   1.272350e-35   1.000000e+02
1.056876e-03   1.341223e-35   1.000000e+02
1.066665e-03   1.415983e-35   1.000000e+02
1.076545e-03   1.497202e-35   1.000000e+02
1.086516e-03   1.585514e-35   1.000000e+02
1.096579e-03   1.681624e-35   1.000000e+02
1.106736e-03   1.786322e-35   1.000000e+02
1.116987e-03   1.900484e-35   1.000000e+02
1.127333e-03   2.025092e-35   1.000000e+02
1.137774e-03   2.161243e-35   1.000000e+02
1.148312e-03   2.310164e-35   1.000000e+02
1.158948e-03   2.473231e-35   1.000000e+02
1.169683e-03   2.651988e-35   1.000000e+02
1.180517e-03   2.848167e-35   1.000000e+02
1.191451e-03   3.063717e-35   1.000000e+02
1.202486e-03   3.300830e-35   1.000000e+02
1.213624e-03   3.561980e-35   1.000000e+02
1.224865e-03   3.849956e-35   1.000000e+02
1.236210e-03   4.167907e-35   1.000000e+02
1.247660e-03   4.519398e-35   1.000000e+02
1.259216e-03   4.908464e-35   1.000000e+02
1.270879e-03   5.339681e-35   1.000000e+02
1.282650e-03   5.818245e-35   1.000000e+02
1.294530e-03   6.350058e-35   1.000000e+02
1.306520e-03   6.941842e-35   1.000000e+02
1.318621e-03   7.601254e-35   1.000000e+02
1.330835e-03   8.337033e-35   1.000000e+02
1.343161e-03   9.159160e-35   1.000000e+02
1.355602e-03   1.007906e-34   1.000000e+02
1.368158e-03   1.110981e-34   1.000000e+02
1.380830e-03   1.226641e-34   1.000000e+02
1.393619e-03   1.356611e-34   1.000000e+02
1.406527e-03   1.502872e-34   1.000000e+02
1.419555e-03   1.667708e-34   1.000000e+02
1.432703e-03   1.853750e-34   1.000000e+02
1.445973e-03   2.064039e-34   1.000000e+02
1.459366e-03   2.302090e-34   1.000000e+02
1.472883e-03   2.571975e-34   1.000000e+02
1.486525e-03   2.878414e-34   1.000000e+02
1.500293e-03   3.226889e-34   1.000000e+02
1.514189e-03   3.623777e-34   1.000000e+02
1.528214e-03   4.076501e-34   1.000000e+02
1.542369e-03   4.593721e-34   1.000000e+02
1.556654e-03   5.185551e-34   1.000000e+02
1.571072e-03   5.863818e-34   1.000000e+02
1.585624e-03   6.642379e-34   1.000000e+02
1.600310e-03   7.537487e-34   1.000000e+02
1.615133e-03   8.568236e-34   1.000000e+02
1.630092e-03   9.757093e-34   1.000000e+02
1.645191e-03   1.113053e-33   1.000000e+02
1.660429e-03   1.271979e-33   1.000000e+02
1.675808e-03   1.456178e-33   1.000000e+02
1.691330e-03   1.670022e-33   1.000000e+02
1.706995e-03   1.918692e-33   1.000000e+02
1.722805e-03   2.208337e-33   1.000000e+02
1.738762e-03   2.546275e-33   1.000000e+02
1.754867e-03   2.941216e-33   1.000000e+02
1.771121e-03   3.403553e-33   1.000000e+02
1.787526e-03   3.945703e-33   1.000000e+02
1.804082e-03   4.582522e-33   1.000000e+02
1.820792e-03   5.331819e-33   1.000000e+02
1.837656e-03   6.214970e-33   1.000000e+02
1.854677e-03   7.257677e-33   1.000000e+02
1.871855e-03   8.490894e-33   1.000000e+02
1.889193e-03   9.951961e-33   1.000000e+02
1.906691e-03   1.168599e-32   1.000000e+02
1.924351e-03   1.374758e-32   1.000000e+02
1.942175e-03   1.620290e-32   1.000000e+02
1.960163e-03   1.913232e-32   1.000000e+02
1.978319e-03   2.263356e-32   1.000000e+02
1.996642e-03   2.682569e-32   1.000000e+02
2.015136e-03   3.185397e-32   1.000000e+02
2.033800e-03   3.789600e-32   1.000000e+02
2.052638e-03   4.516920e-32   1.000000e+02
2.071650e-03   5.394023e-32   1.000000e+02
2.090838e-03   6.453672e-32   1.000000e+02
2.110203e-03   7.736184e-32   1.000000e+02
2.129749e-03   9.291263e-32   1.000000e+02
2.149475e-03   1.118029e-31   1.000000e+02
2.169384e-03   1.347918e-31   1.000000e+02
2.189477e-03   1.628204e-31   1.000000e+02
2.209756e-03   1.970566e-31   1.000000e+02
2.230223e-03   2.389529e-31   1.000000e+02
2.250880e-03   2.903185e-31   1.000000e+02
2.271728e-03   3.534115e-31   1.000000e+02
2.292769e-03   4.310545e-31   1.000000e+02
2.314005e-03   5.267829e-31   1.000000e+02
2.335438e-03   6.450319e-31   1.000000e+02
2.357069e-03   7.913761e-31   1.000000e+02
2.378901e-03   9.728350e-31   1.000000e+02
2.400935e-03   1.198263e-30   1.000000e+02
2.423173e-03   1.478849e-30   1.000000e+02
2.445617e-03   1.828761e-30   1.000000e+02
2.468268e-03   2.265964e-30   1.000000e+02
2.491130e-03   2.813291e-30   1.000000e+02
2.514203e-03   3.499807e-30   1.000000e+02
2.537490e-03   4.362579e-30   1.000000e+02
2.560993e-03   5.448973e-30   1.000000e+02
2.584714e-03   6.819622e-30   1.000000e+02
2.608654e-03   8.552290e-30   1.000000e+02
2.632815e-03   1.074690e-29   1.000000e+02
2.657201e-03   1.353209e-29   1.000000e+02
2.681813e-03   1.707379e-29   1.000000e+02
2.706652e-03   2.158639e-29   1.000000e+02
2.731722e-03   2.734751e-29   1.000000e+02
2.757023e-03   3.471724e-29   1.000000e+02
2.782559e-03   4.416360e-29   1.000000e+02
2.808332e-03   5.629605e-29   1.000000e+02
2.834343e-03   7.190973e-29   1.000000e+02
2.860596e-03   9.204410e-29   1.000000e+02
2.887091e-03   1.180606e-28   1.000000e+02
2.913832e-03   1.517459e-28   1.000000e+02
2.940820e-03   1.954493e-28   1.000000e+02
2.968059e-03   2.522658e-28   1.000000e+02
2.995549e-03   3.262815e-28   1.000000e+02
3.023295e-03   4.229151e-28   1.000000e+02
3.051297e-03   5.494861e-28   1.000000e+02
3.079559e-03   7.159100e-28   1.000000e+02
3.108082e-03   9.356510e-28   1.000000e+02
3.136870e-03   1.227096e-27   1.000000e+02
3.165924e-03   1.615505e-27   1.000000e+02
3.195248e-03   2.135790e-27   1.000000e+02
3.224842e-03   2.836512e-27   1.000000e+02
3.254712e-03   3.785667e-27   1.000000e+02
3.284857e-03   5.079106e-27   1.000000e+02
3.315282e-03   6.852909e-27   1.000000e+02
3.345989e-03   9.301670e-27   1.000000e+02
3.376980e-03   1.270576e-26   1.000000e+02
3.408259e-03   1.747230e-26   1.000000e+02
3.439826e-03   2.419715e-26   1.000000e+02
3.471687e-03   3.375974e-26   1.000000e+02
3.503842e-03   4.746901e-26   1.000000e+02
3.536296e-03   6.729036e-26   1.000000e+02
3.569049e-03   9.620172e-26   1.000000e+02
3.602107e-03   1.387572e-25   1.000000e+02
3.635470e-03   2.019886e-25   1.000000e+02
3.669142e-03   2.968604e-25   1.000000e+02
3.703127e-03   4.406431e-25   1.000000e+02
3.737426e-03   6.608258e-25   1.000000e+02
3.772042e-03   1.001631e-24   1.000000e+02
3.806980e-03   1.534986e-24   1.000000e+02
3.842241e-03   2.379213e-24   1.000000e+02
3.877828e-03   3.731207e-24   1.000000e+02
3.913746e-03   5.922547e-24   1.000000e+02
3.949995e-03   9.518448e-24   1.000000e+02
3.986581e-03   1.549451e-23   1.000000e+02
4.023506e-03   2.555434e-23   1.000000e+02
4.060772e-03   4.266736e-23   1.000000e+02
4.098384e-03   7.201513e-23   1.000000e+02
4.136344e-03   1.226859e-22   1.000000e+02
4.174655e-03   2.106467e-22   1.000000e+02
4.213322e-03   3.639568e-22   1.000000e+02
4.252346e-03   6.318677e-22   1.000000e+02
4.291732e-03   1.100601e-21   1.000000e+02
4.331483e-03   1.920467e-21   1.000000e+02
4.371602e-03   3.351995e-21   1.000000e+02
4.412093e-03   5.843398e-21   1.000000e+02
4.452959e-03   1.015872e-20   1.000000e+02
4.494203e-03   1.758614e-20   1.000000e+02
4.535829e-03   3.026954e-20   1.000000e+02
4.577841e-03   5.172387e-20   1.000000e+02
4.620241e-03   8.761373e-20   1.000000e+02
4.663035e-03   1.468910e-19   1.000000e+02
4.706225e-03   2.433922e-19   1.000000e+02
4.749815e-03   3.979717e-19   1.000000e+02
4.793808e-03   6.411772e-19   1.000000e+02
4.838210e-03   1.016320e-18   1.000000e+02
4.883022e-03   1.582541e-18   1.000000e+02
4.928250e-03   2.417121e-18   1.000000e+02
4.973896e-03   3.615816e-18   1.000000e+02
5.019965e-03   5.289841e-18   1.000000e+02
5.066461e-03   7.567318e-18   1.000000e+02
5.113388e-03   1.060036e-17   1.000000e+02
5.160749e-03   1.456247e-17   1.000000e+02
5.208549e-03   1.964903e-17   1.000000e+02
5.256791e-03   2.607926e-17   1.000000e+02
5.305481e-03   3.409994e-17   1.000000e+02
5.354621e-03   4.399188e-17   1.000000e+02
5.404216e-03   5.608001e-17   1.000000e+02
5.454271e-03   7.074841e-17   1.000000e+02
5.504790e-03   8.846152e-17   1.000000e+02
5.555776e-03   1.097937e-16   1.000000e+02
5.607235e-03   1.354698e-16   1.000000e+02
5.659170e-03   1.664198e-16   1.000000e+02
5.711586e-03   2.038552e-16   1.000000e+02
5.764488e-03   2.493727e-16   1.000000e+02
5.817880e-03   3.051002e-16   1.000000e+02
5.871766e-03   3.739031e-16   1.000000e+02
5.926152e-03   4.596788e-16   1.000000e+02
5.981041e-03   5.677867e-16   1.000000e+02
6.036439e-03   7.056089e-16   1.000000e+02
6.092349e-03   8.824313e-16   1.000000e+02
6.148778e-03   1.109888e-15   1.000000e+02
6.205729e-03   1.403124e-15   1.000000e+02
6.263207e-03   1.781841e-15   1.000000e+02
6.321218e-03   2.271616e-15   1.000000e+02
6.379767e-03   2.905569e-15   1.000000e+02
6.438857e-03   3.726450e-15   1.000000e+02
6.498495e-03   4.789213e-15   1.000000e+02
6.558686e-03   6.164177e-15   1.000000e+02
6.619433e-03   7.940821e-15   1.000000e+02
6.680744e-03   1.023228e-14   1.000000e+02
6.742622e-03   1.318054e-14   1.000000e+02
6.805074e-03   1.696230e-14   1.000000e+02
6.868104e-03   2.179541e-14   1.000000e+02
6.931717e-03   2.794542e-14   1.000000e+02
6.995920e-03   3.573214e-14   1.000000e+02
7.060718e-03   4.553997e-14   1.000000e+02
7.126115e-03   5.785126e-14   1.000000e+02
7.192119e-03   7.326333e-14   1.000000e+02
7.258734e-03   9.250843e-14   1.000000e+02
7.325965e-03   1.164834e-13   1.000000e+02
7.393820e-03   1.462859e-13   1.000000e+02
7.462303e-03   1.832582e-13   1.000000e+02
7.531420e-03   2.290415e-13   1.000000e+02
7.601178e-03   2.856422e-13   1.000000e+02
7.671581e-03   3.555124e-13   1.000000e+02
7.742637e-03   4.416507e-13   1.000000e+02
7.814351e-03   5.477243e-13   1.000000e+02
7.886729e-03   6.782211e-13   1.000000e+02
7.959777e-03   8.386370e-13   1.000000e+02
8.033502e-03   1.035698e-12   1.000000e+02
8.107910e-03   1.277273e-12   1.000000e+02
8.183007e-03   1.572234e-12   1.000000e+02
8.258799e-03   1.930713e-12   1.000000e+02
8.335294e-03   2.364113e-12   1.000000e+02
8.412497e-03   2.885046e-12   1.000000e+02
8.490415e-03   3.507153e-12   1.000000e+02
8.569055e-03   4.244807e-12   1.000000e+02
8.648423e-03   5.112649e-12   1.000000e+02
8.728527e-03   6.124948e-12   1.000000e+02
8.809372e-03   7.294759e-12   1.000000e+02
8.890966e-03   8.632869e-12   1.000000e+02
8.973316e-03   1.014656e-11   1.000000e+02
9.056428e-03   1.183927e-11   1.000000e+02
9.140311e-03   1.372271e-11   1.000000e+02
9.224970e-03   1.582000e-11   1.000000e+02
9.310413e-03   1.816237e-11   1.000000e+02
9.396648e-03   2.079148e-11   1.000000e+02
9.483682e-03   2.376253e-11   1.000000e+02
9.571522e-03   2.714824e-11   1.000000e+02
9.660175e-03   3.104415e-11   1.000000e+02
9.749649e-03   3.557579e-11   1.000000e+02
9.839952e-03   4.090850e-11   1.000000e+02
9.931092e-03   4.726114e-11   1.000000e+02
1.002308e-02   5.492519e-11   1.000000e+02
1.011591e-02   6.425230e-11   1.000000e+02
1.020961e-02   7.561354e-11   1.000000e+02
1.030417e-02   8.945149e-11   1.000000e+02
1.039961e-02   1.063006e-10   1.000000e+02
1.049593e-02   1.268025e-10   1.000000e+02
1.059315e-02   1.517214e-10   1.000000e+02
1.069126e-02   1.819600e-10   1.000000e+02
1.079029e-02   2.185740e-10   1.000000e+02
1.089023e-02   2.627834e-10   1.000000e+02
1.099110e-02   3.159784e-10   1.000000e+02
1.109290e-02   3.797628e-10   1.000000e+02
1.119564e-02   4.562148e-10   1.000000e+02
1.129934e-02   5.479274e-10   1.000000e+02
1.140400e-02   6.580641e-10   1.000000e+02
1.150962e-02   7.904960e-10   1.000000e+02
1.161623e-02   9.499750e-10   1.000000e+02
1.172382e-02   1.142353e-09   1.000000e+02
1.183241e-02   1.374862e-09   1.000000e+02
1.194200e-02   1.656469e-09   1.000000e+02
1.205261e-02   1.998320e-09   1.000000e+02
1.216424e-02   2.414006e-09   1.000000e+02
1.227691e-02   2.919937e-09   1.000000e+02
1.239062e-02   3.536209e-09   1.000000e+02
1.250539e-02   4.287451e-09   1.000000e+02
1.262121e-02   5.203851e-09   1.000000e+02
1.273811e-02   6.322406e-09   1.000000e+02
1.285610e-02   7.688457e-09   1.000000e+02
1.297517e-02   9.357563e-09   1.000000e+02
1.309535e-02   1.139787e-08   1.000000e+02
1.321664e-02   1.389362e-08   1.000000e+02
1.333906e-02   1.694892e-08   1.000000e+02
1.346261e-02   2.069226e-08   1.000000e+02
1.358730e-02   2.528233e-08   1.000000e+02
1.371315e-02   3.091531e-08   1.000000e+02
1.384016e-02   3.783396e-08   1.000000e+02
1.396835e-02   4.633889e-08   1.000000e+02
1.409773e-02   5.680262e-08   1.000000e+02
1.422830e-02   6.968588e-08   1.000000e+02
1.436009e-02   8.555892e-08   1.000000e+02
1.449310e-02   1.051285e-07   1.000000e+02
1.462733e-02   1.292708e-07   1.000000e+02
1.476281e-02   1.590728e-07   1.000000e+02
1.489955e-02   1.958832e-07   1.000000e+02
1.503755e-02   2.413764e-07   1.000000e+02
1.517683e-02   2.976328e-07   1.000000e+02
1.531740e-02   3.672402e-07   1.000000e+02
1.545928e-02   4.534178e-07   1.000000e+02
1.560246e-02   5.601717e-07   1.000000e+02
1.574698e-02   6.924899e-07   1.000000e+02
1.589283e-02   8.565856e-07   1.000000e+02
1.604003e-02   1.060202e-06   1.000000e+02
1.618860e-02   1.312981e-06   1.000000e+02
1.633854e-02   1.626920e-06   1.000000e+02
1.648987e-02   2.016955e-06   1.000000e+02
1.664260e-02   2.501688e-06   1.000000e+02
1.679675e-02   3.104285e-06   1.000000e+02
1.695232e-02   3.853598e-06   1.000000e+02
1.710934e-02   4.785552e-06   1.000000e+02
1.726781e-02   5.944883e-06   1.000000e+02
1.742775e-02   7.387285e-06   1.000000e+02
1.758917e-02   9.182083e-06   1.000000e+02
1.775208e-02   1.141556e-05   1.000000e+02
1.791650e-02   1.419506e-05   1.000000e+02
1.808245e-02   1.765415e-05   1.000000e+02
1.824993e-02   2.195928e-05   1.000000e+02
1.841897e-02   2.731820e-05   1.000000e+02
1.858957e-02   3.398990e-05   1.000000e+02
1.876175e-02   4.229727e-05   1.000000e+02
1.893552e-02   5.264299e-05   1.000000e+02
1.911091e-02   6.552931e-05   1.000000e+02
1.928792e-02   8.158276e-05   1.000000e+02
1.946656e-02   1.015851e-04   1.000000e+02
1.964687e-02   1.265120e-04   1.000000e+02
1.982884e-02   1.575811e-04   1.000000e+02
2.001250e-02   1.963127e-04   1.000000e+02
2.019786e-02   2.445998e-04   1.000000e+02
2.038493e-02   3.047802e-04   1.000000e+02
2.057374e-02   3.797465e-04   1.000000e+02
2.076430e-02   4.730757e-04   1.000000e+02
2.095662e-02   5.891835e-04   1.000000e+02
2.115073e-02   7.335115e-04   1.000000e+02
2.134663e-02   9.127526e-04   1.000000e+02
2.154435e-02   1.135121e-03   1.000000e+02
2.174389e-02   1.410678e-03   1.000000e+02
2.194529e-02   1.751715e-03   1.000000e+02
2.214855e-02   2.173212e-03   1.000000e+02
2.235370e-02   2.693377e-03   1.000000e+02
2.256074e-02   3.334280e-03   1.000000e+02
2.276970e-02   4.122590e-03   1.000000e+02
2.298060e-02   5.090433e-03   1.000000e+02
2.319345e-02   6.276379e-03   1.000000e+02
2.340827e-02   7.726570e-03   1.000000e+02
2.362508e-02   9.496003e-03   1.000000e+02
2.384390e-02   1.164997e-02   1.000000e+02
2.406475e-02   1.426567e-02   1.000000e+02
2.428764e-02   1.743395e-02   1.000000e+02
2.451260e-02   2.126128e-02   1.000000e+02
2.473964e-02   2.587178e-02   1.000000e+02
2.496878e-02   3.140941e-02   1.000000e+02
2.520005e-02   3.804117e-02   1.000000e+02
2.543346e-02   4.596615e-02   1.000000e+02
2.566903e-02   5.541997e-02   1.000000e+02
2.590678e-02   6.667944e-02   1.000000e+02
2.614673e-02   8.006984e-02   1.000000e+02
2.638891e-02   9.597344e-02   1.000000e+02
2.663333e-02   1.148397e-01   1.000000e+02
2.688001e-02   1.371973e-01   1.000000e+02
2.712898e-02   1.636687e-01   1.000000e+02
2.738025e-02   1.949870e-01   1.000000e+02
