# Li7 + n > Li8 + g   [Li7_n__Li8_g]   ref=Malaney& Fowler 1989 & Heil et al. 1998
# forward[T9] = With[{T932=T9^(3/2)},(6.015*^3 +1.141*^4/T932*Exp[-2.576/T9])]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03   6.015000e+03   3.000000e+00
1.009262e-03   6.015000e+03   3.000000e+00
1.018610e-03   6.015000e+03   3.000000e+00
1.028045e-03   6.015000e+03   3.000000e+00
1.037567e-03   6.015000e+03   3.000000e+00
1.047177e-03   6.015000e+03   3.000000e+00
1.056876e-03   6.015000e+03   3.000000e+00
1.066665e-03   6.015000e+03   3.000000e+00
1.076545e-03   6.015000e+03   3.000000e+00
1.086516e-03   6.015000e+03   3.000000e+00
1.096579e-03   6.015000e+03   3.000000e+00
1.106736e-03   6.015000e+03   3.000000e+00
1.116987e-03   6.015000e+03   3.000000e+00
1.127333e-03   6.015000e+03   3.000000e+00
1.137774e-03   6.015000e+03   3.000000e+00
1.148312e-03   6.015000e+03   3.000000e+00
1.158948e-03   6.015000e+03   3.000000e+00
1.169683e-03   6.015000e+03   3.000000e+00
1.180517e-03   6.015000e+03   3.000000e+00
1.191451e-03   6.015000e+03   3.000000e+00
1.202486e-03   6.015000e+03   3.000000e+00
1.213624e-03   6.015000e+03   3.000000e+00
1.224865e-03   6.015000e+03   3.000000e+00
1.236210e-03   6.015000e+03   3.000000e+00
1.247660e-03   6.015000e+03   3.000000e+00
1.259216e-03   6.015000e+03   3.000000e+00
1.270879e-03   6.015000e+03   3.000000e+00
1.282650e-03   6.015000e+03   3.000000e+00
1.294530e-03   6.015000e+03   3.000000e+00
1.306520e-03   6.015000e+03   3.000000e+00
1.318621e-03   6.015000e+03   3.000000e+00
1.330835e-03   6.015000e+03   3.000000e+00
1.343161e-03   6.015000e+03   3.000000e+00
1.355602e-03   6.015000e+03   3.000000e+00
1.368158e-03   6.015000e+03   3.000000e+00
1.380830e-03   6.015000e+03   3.000000e+00
1.393619e-03   6.015000e+03   3.000000e+00
1.406527e-03   6.015000e+03   3.000000e+00
1.419555e-03   6.015000e+03   3.000000e+00
