# F18 + p > Ne19 + g   [F18_p__Ne19_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=2.7618e+10 beta=1.5 gamma=-74.3991  Q=6.4112
# T9                 rate                error
3.284857e-03   1.010845e-35   1.000810e+00
3.315282e-03   1.011838e-35   1.000883e+00
3.345989e-03   1.012762e-35   1.000952e+00
3.376980e-03   1.013605e-35   1.001015e+00
3.408259e-03   1.014355e-35   1.001070e+00
3.439826e-03   1.015000e-35   1.001118e+00
3.471687e-03   1.015526e-35   1.001157e+00
3.503842e-03   1.015923e-35   1.001186e+00
3.536296e-03   1.016176e-35   1.001205e+00
3.569049e-03   1.016275e-35   1.001212e+00
3.602107e-03   1.016207e-35   1.001207e+00
3.635470e-03   1.015959e-35   1.001189e+00
3.669142e-03   1.015520e-35   1.001156e+00
3.703127e-03   1.014878e-35   1.001109e+00
3.737426e-03   1.014020e-35   1.001045e+00
3.772042e-03   1.012936e-35   1.000965e+00
3.806980e-03   1.011614e-35   1.000867e+00
3.842241e-03   1.010042e-35   1.000750e+00
3.877828e-03   1.008210e-35   1.000614e+00
3.913746e-03   1.006108e-35   1.000457e+00
3.949995e-03   1.003724e-35   1.000279e+00
3.986581e-03   1.001049e-35   1.000079e+00
4.023506e-03   9.980770e-36   9.998556e-01
4.060772e-03   9.948466e-36   9.996124e-01
4.098384e-03   9.914280e-36   9.993542e-01
4.136344e-03   9.878913e-36   9.990862e-01
4.174655e-03   9.843056e-36   9.988137e-01
4.213322e-03   9.807390e-36   9.985416e-01
4.252346e-03   9.772587e-36   9.982753e-01
4.291732e-03   9.739309e-36   9.980198e-01
4.331483e-03   9.708208e-36   9.977803e-01
4.371602e-03   9.679932e-36   9.975619e-01
4.412093e-03   9.655120e-36   9.973698e-01
4.452959e-03   9.634409e-36   9.972091e-01
4.494203e-03   9.618435e-36   9.970850e-01
4.535829e-03   9.607836e-36   9.970025e-01
4.577841e-03   9.603255e-36   9.969668e-01
4.620241e-03   9.605344e-36   9.969831e-01
4.663035e-03   9.614771e-36   9.970564e-01
4.706225e-03   9.632218e-36   9.971921e-01
4.749815e-03   9.658394e-36   9.973952e-01
4.793808e-03   9.694039e-36   9.976709e-01
4.838210e-03   9.739925e-36   9.980245e-01
4.883022e-03   9.796872e-36   9.984612e-01
4.928250e-03   9.865749e-36   9.989863e-01
4.973896e-03   9.947489e-36   9.996050e-01
5.019965e-03   1.004304e-35   1.000322e+00
5.066461e-03   1.015155e-35   1.001129e+00
5.113388e-03   1.026992e-35   1.002001e+00
5.160749e-03   1.039481e-35   1.002910e+00
5.208549e-03   1.052269e-35   1.003830e+00
5.256791e-03   1.064987e-35   1.004736e+00
5.305481e-03   1.077248e-35   1.005599e+00
5.354621e-03   1.088649e-35   1.006394e+00
5.404216e-03   1.098770e-35   1.007093e+00
5.454271e-03   1.107183e-35   1.007670e+00
5.504790e-03   1.113454e-35   1.008097e+00
5.555776e-03   1.117150e-35   1.008348e+00
5.607235e-03   1.117851e-35   1.008395e+00
5.659170e-03   1.115158e-35   1.008213e+00
5.711586e-03   1.108702e-35   1.007773e+00
5.764488e-03   1.098161e-35   1.007051e+00
5.817880e-03   1.083270e-35   1.006020e+00
5.871766e-03   1.063832e-35   1.004654e+00
5.926152e-03   1.039733e-35   1.002928e+00
5.981041e-03   1.010950e-35   1.000818e+00
6.036439e-03   9.776541e-36   9.983056e-01
6.092349e-03   9.412134e-36   9.954640e-01
6.148778e-03   9.035995e-36   9.924222e-01
6.205729e-03   8.665479e-36   9.893090e-01
6.263207e-03   8.315372e-36   9.862521e-01
6.321218e-03   7.998103e-36   9.833773e-01
6.379767e-03   7.724179e-36   9.808091e-01
6.438857e-03   7.502767e-36   9.786709e-01
6.498495e-03   7.342400e-36   9.770854e-01
6.558686e-03   7.251801e-36   9.761755e-01
6.619433e-03   7.240836e-36   9.760647e-01
6.680744e-03   7.321673e-36   9.768782e-01
6.742622e-03   7.510250e-36   9.787441e-01
6.805074e-03   7.828252e-36   9.817946e-01
6.868104e-03   8.305871e-36   9.861675e-01
6.931717e-03   8.985853e-36   9.920079e-01
6.995920e-03   9.929582e-36   9.994699e-01
7.060718e-03   1.121159e-35   1.008619e+00
7.126115e-03   1.285714e-35   1.019037e+00
7.192119e-03   1.485584e-35   1.030147e+00
7.258734e-03   1.715770e-35   1.041343e+00
7.325965e-03   1.965007e-35   1.051996e+00
7.393820e-03   2.213839e-35   1.061450e+00
7.462303e-03   2.434103e-35   1.069032e+00
7.531420e-03   2.591056e-35   1.074057e+00
7.601178e-03   2.649069e-35   1.075843e+00
7.671581e-03   2.580610e-35   1.073731e+00
7.742637e-03   2.376283e-35   1.067105e+00
7.814351e-03   2.051891e-35   1.055417e+00
