# Be10 + d > B12 + g   [Be10_d__B12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.1464e+10 beta=1.5 gamma=-143.589  Q=12.3735
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.025417e-35   1.000000e+02
1.018610e-03   1.051752e-35   1.000000e+02
1.028045e-03   1.079054e-35   1.000000e+02
1.037567e-03   1.107374e-35   1.000000e+02
1.047177e-03   1.136766e-35   1.000000e+02
1.056876e-03   1.167289e-35   1.000000e+02
1.066665e-03   1.199003e-35   1.000000e+02
1.076545e-03   1.231974e-35   1.000000e+02
1.086516e-03   1.266269e-35   1.000000e+02
1.096579e-03   1.301963e-35   1.000000e+02
1.106736e-03   1.339133e-35   1.000000e+02
1.116987e-03   1.377862e-35   1.000000e+02
1.127333e-03   1.418238e-35   1.000000e+02
1.137774e-03   1.460354e-35   1.000000e+02
1.148312e-03   1.504311e-35   1.000000e+02
1.158948e-03   1.550214e-35   1.000000e+02
1.169683e-03   1.598177e-35   1.000000e+02
1.180517e-03   1.648320e-35   1.000000e+02
1.191451e-03   1.700772e-35   1.000000e+02
1.202486e-03   1.755671e-35   1.000000e+02
1.213624e-03   1.813165e-35   1.000000e+02
1.224865e-03   1.873409e-35   1.000000e+02
1.236210e-03   1.936572e-35   1.000000e+02
1.247660e-03   2.002833e-35   1.000000e+02
1.259216e-03   2.072386e-35   1.000000e+02
1.270879e-03   2.145437e-35   1.000000e+02
1.282650e-03   2.222206e-35   1.000000e+02
1.294530e-03   2.302930e-35   1.000000e+02
1.306520e-03   2.387864e-35   1.000000e+02
1.318621e-03   2.477282e-35   1.000000e+02
1.330835e-03   2.571476e-35   1.000000e+02
1.343161e-03   2.670762e-35   1.000000e+02
1.355602e-03   2.775480e-35   1.000000e+02
1.368158e-03   2.885996e-35   1.000000e+02
1.380830e-03   3.002703e-35   1.000000e+02
1.393619e-03   3.126025e-35   1.000000e+02
1.406527e-03   3.256421e-35   1.000000e+02
1.419555e-03   3.394384e-35   1.000000e+02
1.432703e-03   3.540448e-35   1.000000e+02
1.445973e-03   3.695190e-35   1.000000e+02
1.459366e-03   3.859234e-35   1.000000e+02
1.472883e-03   4.033253e-35   1.000000e+02
1.486525e-03   4.217980e-35   1.000000e+02
1.500293e-03   4.414205e-35   1.000000e+02
1.514189e-03   4.622789e-35   1.000000e+02
1.528214e-03   4.844662e-35   1.000000e+02
1.542369e-03   5.080837e-35   1.000000e+02
1.556654e-03   5.332414e-35   1.000000e+02
1.571072e-03   5.600589e-35   1.000000e+02
1.585624e-03   5.886664e-35   1.000000e+02
1.600310e-03   6.192057e-35   1.000000e+02
1.615133e-03   6.518312e-35   1.000000e+02
1.630092e-03   6.867116e-35   1.000000e+02
1.645191e-03   7.240309e-35   1.000000e+02
1.660429e-03   7.639900e-35   1.000000e+02
1.675808e-03   8.068087e-35   1.000000e+02
1.691330e-03   8.527275e-35   1.000000e+02
1.706995e-03   9.020097e-35   1.000000e+02
