# Be12 + He3 > C15 + g   [Be12_He3__C15_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.7071e+10 beta=1.5 gamma=-349.703  Q=30.1351
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.997456e-36   1.000000e+02
1.018610e-03   9.995025e-36   1.000000e+02
1.028045e-03   9.992703e-36   1.000000e+02
1.037567e-03   9.990489e-36   1.000000e+02
1.047177e-03   9.988381e-36   1.000000e+02
1.056876e-03   9.986377e-36   1.000000e+02
1.066665e-03   9.984477e-36   1.000000e+02
1.076545e-03   9.982677e-36   1.000000e+02
1.086516e-03   9.980975e-36   1.000000e+02
1.096579e-03   9.979372e-36   1.000000e+02
1.106736e-03   9.977863e-36   1.000000e+02
1.116987e-03   9.976449e-36   1.000000e+02
1.127333e-03   9.975126e-36   1.000000e+02
1.137774e-03   9.973893e-36   1.000000e+02
1.148312e-03   9.972749e-36   1.000000e+02
1.158948e-03   9.971691e-36   1.000000e+02
1.169683e-03   9.970718e-36   1.000000e+02
1.180517e-03   9.969828e-36   1.000000e+02
1.191451e-03   9.969019e-36   1.000000e+02
1.202486e-03   9.968290e-36   1.000000e+02
1.213624e-03   9.967639e-36   1.000000e+02
1.224865e-03   9.967063e-36   1.000000e+02
1.236210e-03   9.966562e-36   1.000000e+02
1.247660e-03   9.966134e-36   1.000000e+02
1.259216e-03   9.965776e-36   1.000000e+02
1.270879e-03   9.965487e-36   1.000000e+02
1.282650e-03   9.965266e-36   1.000000e+02
1.294530e-03   9.965110e-36   1.000000e+02
1.306520e-03   9.965018e-36   1.000000e+02
1.318621e-03   9.964988e-36   1.000000e+02
1.330835e-03   9.965018e-36   1.000000e+02
1.343161e-03   9.965107e-36   1.000000e+02
1.355602e-03   9.965253e-36   1.000000e+02
1.368158e-03   9.965454e-36   1.000000e+02
1.380830e-03   9.965709e-36   1.000000e+02
1.393619e-03   9.966015e-36   1.000000e+02
1.406527e-03   9.966371e-36   1.000000e+02
1.419555e-03   9.966775e-36   1.000000e+02
1.432703e-03   9.967226e-36   1.000000e+02
1.445973e-03   9.967722e-36   1.000000e+02
1.459366e-03   9.968261e-36   1.000000e+02
1.472883e-03   9.968841e-36   1.000000e+02
1.486525e-03   9.969460e-36   1.000000e+02
1.500293e-03   9.970117e-36   1.000000e+02
1.514189e-03   9.970811e-36   1.000000e+02
1.528214e-03   9.971539e-36   1.000000e+02
1.542369e-03   9.972299e-36   1.000000e+02
1.556654e-03   9.973091e-36   1.000000e+02
