# C9 + d > C10 + p   [C9_d__C10_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=14.511 beta=0 gamma=-221.165  Q=19.0586
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.008730e-35   1.000000e+02
1.018610e-03   1.016460e-35   1.000000e+02
1.028045e-03   1.023185e-35   1.000000e+02
1.037567e-03   1.028902e-35   1.000000e+02
1.047177e-03   1.033614e-35   1.000000e+02
1.056876e-03   1.037325e-35   1.000000e+02
1.066665e-03   1.040044e-35   1.000000e+02
1.076545e-03   1.041781e-35   1.000000e+02
1.086516e-03   1.042551e-35   1.000000e+02
1.096579e-03   1.042372e-35   1.000000e+02
1.106736e-03   1.041261e-35   1.000000e+02
1.116987e-03   1.039243e-35   1.000000e+02
1.127333e-03   1.036340e-35   1.000000e+02
1.137774e-03   1.032579e-35   1.000000e+02
1.148312e-03   1.027988e-35   1.000000e+02
1.158948e-03   1.022598e-35   1.000000e+02
1.169683e-03   1.016440e-35   1.000000e+02
1.180517e-03   1.009546e-35   1.000000e+02
1.191451e-03   1.001951e-35   1.000000e+02
1.202486e-03   9.936888e-36   1.000000e+02
1.213624e-03   9.847953e-36   1.000000e+02
1.224865e-03   9.753067e-36   1.000000e+02
1.236210e-03   9.652594e-36   1.000000e+02
1.247660e-03   9.546901e-36   1.000000e+02
1.259216e-03   9.436356e-36   1.000000e+02
1.270879e-03   9.321326e-36   1.000000e+02
1.282650e-03   9.202176e-36   1.000000e+02
1.294530e-03   9.079267e-36   1.000000e+02
1.306520e-03   8.952954e-36   1.000000e+02
1.318621e-03   8.823590e-36   1.000000e+02
1.330835e-03   8.691516e-36   1.000000e+02
1.343161e-03   8.557068e-36   1.000000e+02
1.355602e-03   8.420574e-36   1.000000e+02
1.368158e-03   8.282350e-36   1.000000e+02
1.380830e-03   8.142703e-36   1.000000e+02
1.393619e-03   8.001929e-36   1.000000e+02
1.406527e-03   7.860313e-36   1.000000e+02
1.419555e-03   7.718129e-36   1.000000e+02
1.432703e-03   7.575639e-36   1.000000e+02
1.445973e-03   7.433090e-36   1.000000e+02
1.459366e-03   7.290720e-36   1.000000e+02
1.472883e-03   7.148754e-36   1.000000e+02
1.486525e-03   7.007403e-36   1.000000e+02
1.500293e-03   6.866868e-36   1.000000e+02
1.514189e-03   6.727334e-36   1.000000e+02
1.528214e-03   6.588978e-36   1.000000e+02
1.542369e-03   6.451961e-36   1.000000e+02
1.556654e-03   6.316436e-36   1.000000e+02
1.571072e-03   6.182542e-36   1.000000e+02
1.585624e-03   6.050408e-36   1.000000e+02
1.600310e-03   5.920150e-36   1.000000e+02
1.615133e-03   5.791877e-36   1.000000e+02
1.630092e-03   5.665684e-36   1.000000e+02
1.645191e-03   5.541659e-36   1.000000e+02
1.660429e-03   5.419879e-36   1.000000e+02
1.675808e-03   5.300414e-36   1.000000e+02
1.691330e-03   5.183323e-36   1.000000e+02
1.706995e-03   5.068658e-36   1.000000e+02
1.722805e-03   4.956464e-36   1.000000e+02
1.738762e-03   4.846778e-36   1.000000e+02
1.754867e-03   4.739630e-36   1.000000e+02
1.771121e-03   4.635044e-36   1.000000e+02
1.787526e-03   4.533038e-36   1.000000e+02
1.804082e-03   4.433624e-36   1.000000e+02
1.820792e-03   4.336810e-36   1.000000e+02
1.837656e-03   4.242599e-36   1.000000e+02
1.854677e-03   4.150987e-36   1.000000e+02
1.871855e-03   4.061970e-36   1.000000e+02
1.889193e-03   3.975537e-36   1.000000e+02
1.906691e-03   3.891677e-36   1.000000e+02
1.924351e-03   3.810374e-36   1.000000e+02
1.942175e-03   3.731608e-36   1.000000e+02
1.960163e-03   3.655360e-36   1.000000e+02
1.978319e-03   3.581608e-36   1.000000e+02
1.996642e-03   3.510326e-36   1.000000e+02
2.015136e-03   3.441490e-36   1.000000e+02
2.033800e-03   3.375072e-36   1.000000e+02
2.052638e-03   3.311046e-36   1.000000e+02
2.071650e-03   3.249382e-36   1.000000e+02
2.090838e-03   3.190052e-36   1.000000e+02
2.110203e-03   3.133027e-36   1.000000e+02
2.129749e-03   3.078278e-36   1.000000e+02
2.149475e-03   3.025777e-36   1.000000e+02
2.169384e-03   2.975495e-36   1.000000e+02
2.189477e-03   2.927405e-36   1.000000e+02
2.209756e-03   2.881479e-36   1.000000e+02
2.230223e-03   2.837693e-36   1.000000e+02
2.250880e-03   2.796022e-36   1.000000e+02
2.271728e-03   2.756441e-36   1.000000e+02
2.292769e-03   2.718929e-36   1.000000e+02
2.314005e-03   2.683466e-36   1.000000e+02
2.335438e-03   2.650033e-36   1.000000e+02
2.357069e-03   2.618613e-36   1.000000e+02
2.378901e-03   2.589193e-36   1.000000e+02
2.400935e-03   2.561759e-36   1.000000e+02
2.423173e-03   2.536302e-36   1.000000e+02
