# Be12 + p > Be10 + t   [Be12_p__Be10_t]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.25426 beta=0 gamma=-55.8114  Q=4.8095
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.041603e-35   1.000000e+02
1.018610e-03   1.086019e-35   1.000000e+02
1.028045e-03   1.133468e-35   1.000000e+02
1.037567e-03   1.184192e-35   1.000000e+02
1.047177e-03   1.238453e-35   1.000000e+02
1.056876e-03   1.296540e-35   1.000000e+02
1.066665e-03   1.358768e-35   1.000000e+02
1.076545e-03   1.425480e-35   1.000000e+02
1.086516e-03   1.497055e-35   1.000000e+02
1.096579e-03   1.573908e-35   1.000000e+02
1.106736e-03   1.656492e-35   1.000000e+02
1.116987e-03   1.745309e-35   1.000000e+02
1.127333e-03   1.840907e-35   1.000000e+02
1.137774e-03   1.943892e-35   1.000000e+02
1.148312e-03   2.054930e-35   1.000000e+02
1.158948e-03   2.174756e-35   1.000000e+02
1.169683e-03   2.304182e-35   1.000000e+02
1.180517e-03   2.444104e-35   1.000000e+02
1.191451e-03   2.595512e-35   1.000000e+02
1.202486e-03   2.759504e-35   1.000000e+02
1.213624e-03   2.937296e-35   1.000000e+02
1.224865e-03   3.130234e-35   1.000000e+02
1.236210e-03   3.339816e-35   1.000000e+02
1.247660e-03   3.567704e-35   1.000000e+02
1.259216e-03   3.815747e-35   1.000000e+02
1.270879e-03   4.086004e-35   1.000000e+02
1.282650e-03   4.380771e-35   1.000000e+02
1.294530e-03   4.702608e-35   1.000000e+02
1.306520e-03   5.054376e-35   1.000000e+02
1.318621e-03   5.439271e-35   1.000000e+02
1.330835e-03   5.860872e-35   1.000000e+02
1.343161e-03   6.323190e-35   1.000000e+02
1.355602e-03   6.830723e-35   1.000000e+02
1.368158e-03   7.388520e-35   1.000000e+02
1.380830e-03   8.002259e-35   1.000000e+02
1.393619e-03   8.678329e-35   1.000000e+02
1.406527e-03   9.423929e-35   1.000000e+02
1.419555e-03   1.024718e-34   1.000000e+02
1.432703e-03   1.115724e-34   1.000000e+02
1.445973e-03   1.216448e-34   1.000000e+02
1.459366e-03   1.328063e-34   1.000000e+02
1.472883e-03   1.451898e-34   1.000000e+02
