# Be11 + a > C15 + g   [Be11_a__C15_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=4.9721e+10 beta=1.5 gamma=-147.677  Q=12.7258
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.997610e-36   1.000000e+02
1.018610e-03   9.995325e-36   1.000000e+02
1.028045e-03   9.993143e-36   1.000000e+02
1.037567e-03   9.991062e-36   1.000000e+02
1.047177e-03   9.989081e-36   1.000000e+02
1.056876e-03   9.987199e-36   1.000000e+02
1.066665e-03   9.985413e-36   1.000000e+02
1.076545e-03   9.983721e-36   1.000000e+02
1.086516e-03   9.982122e-36   1.000000e+02
1.096579e-03   9.980615e-36   1.000000e+02
1.106736e-03   9.979198e-36   1.000000e+02
1.116987e-03   9.977868e-36   1.000000e+02
1.127333e-03   9.976625e-36   1.000000e+02
1.137774e-03   9.975466e-36   1.000000e+02
1.148312e-03   9.974391e-36   1.000000e+02
1.158948e-03   9.973397e-36   1.000000e+02
1.169683e-03   9.972482e-36   1.000000e+02
1.180517e-03   9.971646e-36   1.000000e+02
1.191451e-03   9.970886e-36   1.000000e+02
1.202486e-03   9.970201e-36   1.000000e+02
1.213624e-03   9.969588e-36   1.000000e+02
1.224865e-03   9.969048e-36   1.000000e+02
1.236210e-03   9.968577e-36   1.000000e+02
1.247660e-03   9.968174e-36   1.000000e+02
1.259216e-03   9.967838e-36   1.000000e+02
1.270879e-03   9.967566e-36   1.000000e+02
1.282650e-03   9.967358e-36   1.000000e+02
1.294530e-03   9.967212e-36   1.000000e+02
1.306520e-03   9.967125e-36   1.000000e+02
1.318621e-03   9.967097e-36   1.000000e+02
1.330835e-03   9.967126e-36   1.000000e+02
1.343161e-03   9.967209e-36   1.000000e+02
1.355602e-03   9.967346e-36   1.000000e+02
1.368158e-03   9.967535e-36   1.000000e+02
1.380830e-03   9.967775e-36   1.000000e+02
1.393619e-03   9.968062e-36   1.000000e+02
1.406527e-03   9.968397e-36   1.000000e+02
1.419555e-03   9.968777e-36   1.000000e+02
