# Be9 + t > Li8 + a   [Be9_t__Li8_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.2461 beta=0 gamma=-33.9507  Q=2.9257
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.030040e-35   1.000000e+02
1.018610e-03   1.061507e-35   1.000000e+02
1.028045e-03   1.094484e-35   1.000000e+02
1.037567e-03   1.129064e-35   1.000000e+02
1.047177e-03   1.165344e-35   1.000000e+02
1.056876e-03   1.203430e-35   1.000000e+02
1.066665e-03   1.243433e-35   1.000000e+02
1.076545e-03   1.285474e-35   1.000000e+02
1.086516e-03   1.329682e-35   1.000000e+02
1.096579e-03   1.376194e-35   1.000000e+02
1.106736e-03   1.425159e-35   1.000000e+02
1.116987e-03   1.476737e-35   1.000000e+02
1.127333e-03   1.531098e-35   1.000000e+02
1.137774e-03   1.588427e-35   1.000000e+02
1.148312e-03   1.648923e-35   1.000000e+02
1.158948e-03   1.712797e-35   1.000000e+02
1.169683e-03   1.780281e-35   1.000000e+02
1.180517e-03   1.851622e-35   1.000000e+02
1.191451e-03   1.927088e-35   1.000000e+02
1.202486e-03   2.006967e-35   1.000000e+02
1.213624e-03   2.091571e-35   1.000000e+02
1.224865e-03   2.181238e-35   1.000000e+02
1.236210e-03   2.276331e-35   1.000000e+02
1.247660e-03   2.377246e-35   1.000000e+02
1.259216e-03   2.484411e-35   1.000000e+02
1.270879e-03   2.598289e-35   1.000000e+02
1.282650e-03   2.719383e-35   1.000000e+02
1.294530e-03   2.848238e-35   1.000000e+02
1.306520e-03   2.985448e-35   1.000000e+02
1.318621e-03   3.131657e-35   1.000000e+02
1.330835e-03   3.287566e-35   1.000000e+02
1.343161e-03   3.453939e-35   1.000000e+02
1.355602e-03   3.631607e-35   1.000000e+02
1.368158e-03   3.821478e-35   1.000000e+02
1.380830e-03   4.024540e-35   1.000000e+02
1.393619e-03   4.241873e-35   1.000000e+02
1.406527e-03   4.474660e-35   1.000000e+02
1.419555e-03   4.724190e-35   1.000000e+02
1.432703e-03   4.991876e-35   1.000000e+02
1.445973e-03   5.279268e-35   1.000000e+02
1.459366e-03   5.588061e-35   1.000000e+02
1.472883e-03   5.920119e-35   1.000000e+02
1.486525e-03   6.277484e-35   1.000000e+02
1.500293e-03   6.662404e-35   1.000000e+02
1.514189e-03   7.077350e-35   1.000000e+02
1.528214e-03   7.525042e-35   1.000000e+02
1.542369e-03   8.008476e-35   1.000000e+02
1.556654e-03   8.530958e-35   1.000000e+02
1.571072e-03   9.096133e-35   1.000000e+02
1.585624e-03   9.708031e-35   1.000000e+02
1.600310e-03   1.037110e-34   1.000000e+02
1.615133e-03   1.109028e-34   1.000000e+02
1.630092e-03   1.187102e-34   1.000000e+02
1.645191e-03   1.271936e-34   1.000000e+02
1.660429e-03   1.364204e-34   1.000000e+02
1.675808e-03   1.464648e-34   1.000000e+02
1.691330e-03   1.574100e-34   1.000000e+02
1.706995e-03   1.693480e-34   1.000000e+02
1.722805e-03   1.823815e-34   1.000000e+02
1.738762e-03   1.966250e-34   1.000000e+02
1.754867e-03   2.122063e-34   1.000000e+02
1.771121e-03   2.292679e-34   1.000000e+02
1.787526e-03   2.479694e-34   1.000000e+02
1.804082e-03   2.684893e-34   1.000000e+02
1.820792e-03   2.910275e-34   1.000000e+02
1.837656e-03   3.158082e-34   1.000000e+02
1.854677e-03   3.430832e-34   1.000000e+02
1.871855e-03   3.731352e-34   1.000000e+02
1.889193e-03   4.062824e-34   1.000000e+02
1.906691e-03   4.428829e-34   1.000000e+02
1.924351e-03   4.833404e-34   1.000000e+02
1.942175e-03   5.281107e-34   1.000000e+02
1.960163e-03   5.777081e-34   1.000000e+02
1.978319e-03   6.327147e-34   1.000000e+02
1.996642e-03   6.937891e-34   1.000000e+02
2.015136e-03   7.616779e-34   1.000000e+02
2.033800e-03   8.372279e-34   1.000000e+02
2.052638e-03   9.214012e-34   1.000000e+02
2.071650e-03   1.015291e-33   1.000000e+02
2.090838e-03   1.120144e-33   1.000000e+02
2.110203e-03   1.237377e-33   1.000000e+02
2.129749e-03   1.368610e-33   1.000000e+02
2.149475e-03   1.515693e-33   1.000000e+02
2.169384e-03   1.680740e-33   1.000000e+02
2.189477e-03   1.866173e-33   1.000000e+02
2.209756e-03   2.074767e-33   1.000000e+02
2.230223e-03   2.309709e-33   1.000000e+02
2.250880e-03   2.574660e-33   1.000000e+02
2.271728e-03   2.873831e-33   1.000000e+02
2.292769e-03   3.212075e-33   1.000000e+02
2.314005e-03   3.594986e-33   1.000000e+02
2.335438e-03   4.029027e-33   1.000000e+02
2.357069e-03   4.521669e-33   1.000000e+02
2.378901e-03   5.081560e-33   1.000000e+02
2.400935e-03   5.718727e-33   1.000000e+02
2.423173e-03   6.444805e-33   1.000000e+02
2.445617e-03   7.273317e-33   1.000000e+02
2.468268e-03   8.220001e-33   1.000000e+02
2.491130e-03   9.303190e-33   1.000000e+02
2.514203e-03   1.054428e-32   1.000000e+02
2.537490e-03   1.196826e-32   1.000000e+02
2.560993e-03   1.360437e-32   1.000000e+02
2.584714e-03   1.548686e-32   1.000000e+02
2.608654e-03   1.765590e-32   1.000000e+02
2.632815e-03   2.015869e-32   1.000000e+02
2.657201e-03   2.305074e-32   1.000000e+02
2.681813e-03   2.639743e-32   1.000000e+02
2.706652e-03   3.027590e-32   1.000000e+02
2.731722e-03   3.477723e-32   1.000000e+02
2.757023e-03   4.000919e-32   1.000000e+02
2.782559e-03   4.609943e-32   1.000000e+02
2.808332e-03   5.319939e-32   1.000000e+02
2.834343e-03   6.148895e-32   1.000000e+02
2.860596e-03   7.118217e-32   1.000000e+02
2.887091e-03   8.253404e-32   1.000000e+02
2.913832e-03   9.584887e-32   1.000000e+02
2.940820e-03   1.114903e-31   1.000000e+02
2.968059e-03   1.298936e-31   1.000000e+02
2.995549e-03   1.515803e-31   1.000000e+02
3.023295e-03   1.771795e-31   1.000000e+02
3.051297e-03   2.074712e-31   1.000000e+02
3.079559e-03   2.434171e-31   1.000000e+02
3.108082e-03   2.862001e-31   1.000000e+02
3.136870e-03   3.372793e-31   1.000000e+02
3.165924e-03   3.984619e-31   1.000000e+02
3.195248e-03   4.719949e-31   1.000000e+02
3.224842e-03   5.606826e-31   1.000000e+02
3.254712e-03   6.680395e-31   1.000000e+02
3.284857e-03   7.984883e-31   1.000000e+02
3.315282e-03   9.576180e-31   1.000000e+02
3.345989e-03   1.152523e-30   1.000000e+02
3.376980e-03   1.392246e-30   1.000000e+02
3.408259e-03   1.688370e-30   1.000000e+02
3.439826e-03   2.055801e-30   1.000000e+02
3.471687e-03   2.513806e-30   1.000000e+02
3.503842e-03   3.087420e-30   1.000000e+02
3.536296e-03   3.809336e-30   1.000000e+02
3.569049e-03   4.722460e-30   1.000000e+02
3.602107e-03   5.883405e-30   1.000000e+02
3.635470e-03   7.367271e-30   1.000000e+02
3.669142e-03   9.274235e-30   1.000000e+02
3.703127e-03   1.173867e-29   1.000000e+02
3.737426e-03   1.494189e-29   1.000000e+02
3.772042e-03   1.912993e-29   1.000000e+02
3.806980e-03   2.463877e-29   1.000000e+02
3.842241e-03   3.192994e-29   1.000000e+02
3.877828e-03   4.164154e-29   1.000000e+02
3.913746e-03   5.466144e-29   1.000000e+02
3.949995e-03   7.223322e-29   1.000000e+02
3.986581e-03   9.611042e-29   1.000000e+02
4.023506e-03   1.287783e-28   1.000000e+02
4.060772e-03   1.737091e-28   1.000000e+02
4.098384e-03   2.357452e-28   1.000000e+02
4.136344e-03   3.216878e-28   1.000000e+02
4.174655e-03   4.410910e-28   1.000000e+02
4.213322e-03   6.073713e-28   1.000000e+02
4.252346e-03   8.393505e-28   1.000000e+02
4.291732e-03   1.163392e-27   1.000000e+02
4.331483e-03   1.616341e-27   1.000000e+02
4.371602e-03   2.249546e-27   1.000000e+02
4.412093e-03   3.134311e-27   1.000000e+02
4.452959e-03   4.369234e-27   1.000000e+02
4.494203e-03   6.089969e-27   1.000000e+02
4.535829e-03   8.482074e-27   1.000000e+02
4.577841e-03   1.179769e-26   1.000000e+02
4.620241e-03   1.637683e-26   1.000000e+02
4.663035e-03   2.267419e-26   1.000000e+02
4.706225e-03   3.129200e-26   1.000000e+02
4.749815e-03   4.301946e-26   1.000000e+02
4.793808e-03   5.887858e-26   1.000000e+02
4.838210e-03   8.017536e-26   1.000000e+02
