# C13 + d > C14 + p   [C13_d__C14_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.5841 beta=0 gamma=-69.0685  Q=5.9519
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.008223e-35   1.000000e+02
1.018610e-03   1.015472e-35   1.000000e+02
1.028045e-03   1.021745e-35   1.000000e+02
1.037567e-03   1.027040e-35   1.000000e+02
1.047177e-03   1.031360e-35   1.000000e+02
1.056876e-03   1.034711e-35   1.000000e+02
1.066665e-03   1.037102e-35   1.000000e+02
1.076545e-03   1.038544e-35   1.000000e+02
1.086516e-03   1.039051e-35   1.000000e+02
1.096579e-03   1.038641e-35   1.000000e+02
1.106736e-03   1.037333e-35   1.000000e+02
1.116987e-03   1.035148e-35   1.000000e+02
1.127333e-03   1.032111e-35   1.000000e+02
1.137774e-03   1.028246e-35   1.000000e+02
1.148312e-03   1.023582e-35   1.000000e+02
1.158948e-03   1.018147e-35   1.000000e+02
1.169683e-03   1.011971e-35   1.000000e+02
1.180517e-03   1.005087e-35   1.000000e+02
1.191451e-03   9.975265e-36   1.000000e+02
1.202486e-03   9.893233e-36   1.000000e+02
1.213624e-03   9.805113e-36   1.000000e+02
1.224865e-03   9.711253e-36   1.000000e+02
1.236210e-03   9.612002e-36   1.000000e+02
1.247660e-03   9.507712e-36   1.000000e+02
1.259216e-03   9.398736e-36   1.000000e+02
1.270879e-03   9.285424e-36   1.000000e+02
1.282650e-03   9.168127e-36   1.000000e+02
1.294530e-03   9.047190e-36   1.000000e+02
1.306520e-03   8.922954e-36   1.000000e+02
1.318621e-03   8.795755e-36   1.000000e+02
1.330835e-03   8.665922e-36   1.000000e+02
1.343161e-03   8.533776e-36   1.000000e+02
1.355602e-03   8.399631e-36   1.000000e+02
1.368158e-03   8.263791e-36   1.000000e+02
1.380830e-03   8.126550e-36   1.000000e+02
1.393619e-03   7.988194e-36   1.000000e+02
1.406527e-03   7.848995e-36   1.000000e+02
1.419555e-03   7.709217e-36   1.000000e+02
1.432703e-03   7.569112e-36   1.000000e+02
1.445973e-03   7.428919e-36   1.000000e+02
1.459366e-03   7.288868e-36   1.000000e+02
1.472883e-03   7.149175e-36   1.000000e+02
1.486525e-03   7.010044e-36   1.000000e+02
1.500293e-03   6.871671e-36   1.000000e+02
1.514189e-03   6.734235e-36   1.000000e+02
1.528214e-03   6.597907e-36   1.000000e+02
1.542369e-03   6.462845e-36   1.000000e+02
1.556654e-03   6.329197e-36   1.000000e+02
1.571072e-03   6.197100e-36   1.000000e+02
1.585624e-03   6.066678e-36   1.000000e+02
1.600310e-03   5.938049e-36   1.000000e+02
1.615133e-03   5.811315e-36   1.000000e+02
1.630092e-03   5.686575e-36   1.000000e+02
1.645191e-03   5.563912e-36   1.000000e+02
1.660429e-03   5.443406e-36   1.000000e+02
1.675808e-03   5.325124e-36   1.000000e+02
1.691330e-03   5.209127e-36   1.000000e+02
1.706995e-03   5.095468e-36   1.000000e+02
1.722805e-03   4.984191e-36   1.000000e+02
1.738762e-03   4.875335e-36   1.000000e+02
1.754867e-03   4.768931e-36   1.000000e+02
1.771121e-03   4.665006e-36   1.000000e+02
1.787526e-03   4.563577e-36   1.000000e+02
1.804082e-03   4.464661e-36   1.000000e+02
1.820792e-03   4.368265e-36   1.000000e+02
1.837656e-03   4.274394e-36   1.000000e+02
1.854677e-03   4.183049e-36   1.000000e+02
1.871855e-03   4.094226e-36   1.000000e+02
1.889193e-03   4.007917e-36   1.000000e+02
1.906691e-03   3.924111e-36   1.000000e+02
1.924351e-03   3.842796e-36   1.000000e+02
1.942175e-03   3.763954e-36   1.000000e+02
1.960163e-03   3.687568e-36   1.000000e+02
1.978319e-03   3.613617e-36   1.000000e+02
1.996642e-03   3.542079e-36   1.000000e+02
2.015136e-03   3.472930e-36   1.000000e+02
2.033800e-03   3.406145e-36   1.000000e+02
2.052638e-03   3.341698e-36   1.000000e+02
2.071650e-03   3.279562e-36   1.000000e+02
2.090838e-03   3.219710e-36   1.000000e+02
2.110203e-03   3.162115e-36   1.000000e+02
2.129749e-03   3.106749e-36   1.000000e+02
2.149475e-03   3.053585e-36   1.000000e+02
2.169384e-03   3.002594e-36   1.000000e+02
2.189477e-03   2.953751e-36   1.000000e+02
2.209756e-03   2.907028e-36   1.000000e+02
2.230223e-03   2.862402e-36   1.000000e+02
2.250880e-03   2.819846e-36   1.000000e+02
2.271728e-03   2.779338e-36   1.000000e+02
2.292769e-03   2.740856e-36   1.000000e+02
2.314005e-03   2.704379e-36   1.000000e+02
2.335438e-03   2.669888e-36   1.000000e+02
2.357069e-03   2.637366e-36   1.000000e+02
2.378901e-03   2.606797e-36   1.000000e+02
2.400935e-03   2.578167e-36   1.000000e+02
2.423173e-03   2.551465e-36   1.000000e+02
2.445617e-03   2.526683e-36   1.000000e+02
2.468268e-03   2.503813e-36   1.000000e+02
2.491130e-03   2.482851e-36   1.000000e+02
2.514203e-03   2.463797e-36   1.000000e+02
2.537490e-03   2.446652e-36   1.000000e+02
2.560993e-03   2.431421e-36   1.000000e+02
2.584714e-03   2.418113e-36   1.000000e+02
2.608654e-03   2.406739e-36   1.000000e+02
2.632815e-03   2.397314e-36   1.000000e+02
2.657201e-03   2.389859e-36   1.000000e+02
2.681813e-03   2.384398e-36   1.000000e+02
2.706652e-03   2.380958e-36   1.000000e+02
2.731722e-03   2.379572e-36   1.000000e+02
2.757023e-03   2.380280e-36   1.000000e+02
2.782559e-03   2.383125e-36   1.000000e+02
2.808332e-03   2.388157e-36   1.000000e+02
2.834343e-03   2.395432e-36   1.000000e+02
2.860596e-03   2.405013e-36   1.000000e+02
2.887091e-03   2.416969e-36   1.000000e+02
2.913832e-03   2.431380e-36   1.000000e+02
2.940820e-03   2.448330e-36   1.000000e+02
