# B12 + He3 > C14 + p   [B12_He3__C14_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=12.343 beta=0 gamma=-208.78  Q=17.9913
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.997483e-36   1.000000e+02
1.018610e-03   9.995076e-36   1.000000e+02
1.028045e-03   9.992777e-36   1.000000e+02
1.037567e-03   9.990586e-36   1.000000e+02
1.047177e-03   9.988500e-36   1.000000e+02
1.056876e-03   9.986517e-36   1.000000e+02
1.066665e-03   9.984635e-36   1.000000e+02
1.076545e-03   9.982854e-36   1.000000e+02
1.086516e-03   9.981170e-36   1.000000e+02
1.096579e-03   9.979583e-36   1.000000e+02
1.106736e-03   9.978090e-36   1.000000e+02
1.116987e-03   9.976690e-36   1.000000e+02
1.127333e-03   9.975380e-36   1.000000e+02
1.137774e-03   9.974160e-36   1.000000e+02
1.148312e-03   9.973027e-36   1.000000e+02
1.158948e-03   9.971980e-36   1.000000e+02
1.169683e-03   9.971017e-36   1.000000e+02
1.180517e-03   9.970137e-36   1.000000e+02
1.191451e-03   9.969336e-36   1.000000e+02
1.202486e-03   9.968614e-36   1.000000e+02
1.213624e-03   9.967970e-36   1.000000e+02
1.224865e-03   9.967400e-36   1.000000e+02
1.236210e-03   9.966904e-36   1.000000e+02
1.247660e-03   9.966480e-36   1.000000e+02
1.259216e-03   9.966126e-36   1.000000e+02
1.270879e-03   9.965840e-36   1.000000e+02
1.282650e-03   9.965621e-36   1.000000e+02
1.294530e-03   9.965467e-36   1.000000e+02
1.306520e-03   9.965376e-36   1.000000e+02
1.318621e-03   9.965346e-36   1.000000e+02
1.330835e-03   9.965376e-36   1.000000e+02
1.343161e-03   9.965464e-36   1.000000e+02
1.355602e-03   9.965609e-36   1.000000e+02
1.368158e-03   9.965808e-36   1.000000e+02
1.380830e-03   9.966060e-36   1.000000e+02
1.393619e-03   9.966363e-36   1.000000e+02
1.406527e-03   9.966715e-36   1.000000e+02
