# Li8 + d > Li7 + t   [Li8_d__Li7_t]   ref=Hashimoto et al. 2009
# forward[T9] = With[{T923=T9^(2/3),T913=T9^(1/3)},(3.02*^8/T9^0.624*Exp[-3.51/T9]+5.82*^11/T923*Exp[-19.72/T913]*(1.0+0.280*T913))]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03   1.361583e-72   3.000000e+00
1.009262e-03   2.478585e-72   3.000000e+00
1.018610e-03   4.503573e-72   3.000000e+00
1.028045e-03   8.167831e-72   3.000000e+00
1.037567e-03   1.478614e-71   3.000000e+00
1.047177e-03   2.671802e-71   3.000000e+00
1.056876e-03   4.819004e-71   3.000000e+00
1.066665e-03   8.675934e-71   3.000000e+00
1.076545e-03   1.559135e-70   3.000000e+00
1.086516e-03   2.796804e-70   3.000000e+00
1.096579e-03   5.007878e-70   3.000000e+00
1.106736e-03   8.950786e-70   3.000000e+00
1.116987e-03   1.596933e-69   3.000000e+00
1.127333e-03   2.844021e-69   3.000000e+00
1.137774e-03   5.055940e-69   3.000000e+00
1.148312e-03   8.972145e-69   3.000000e+00
1.158948e-03   1.589346e-68   3.000000e+00
1.169683e-03   2.810415e-68   3.000000e+00
1.180517e-03   4.960839e-68   3.000000e+00
1.191451e-03   8.741269e-68   3.000000e+00
1.202486e-03   1.537556e-67   3.000000e+00
1.213624e-03   2.699771e-67   3.000000e+00
1.224865e-03   4.732218e-67   3.000000e+00
1.236210e-03   8.280313e-67   3.000000e+00
1.247660e-03   1.446356e-66   3.000000e+00
1.259216e-03   2.522042e-66   3.000000e+00
1.270879e-03   4.390163e-66   3.000000e+00
1.282650e-03   7.628906e-66   3.000000e+00
1.294530e-03   1.323426e-65   3.000000e+00
1.306520e-03   2.291896e-65   3.000000e+00
1.318621e-03   3.962327e-65   3.000000e+00
1.330835e-03   6.838618e-65   3.000000e+00
1.343161e-03   1.178287e-64   3.000000e+00
1.355602e-03   2.026754e-64   3.000000e+00
1.368158e-03   3.480327e-64   3.000000e+00
1.380830e-03   5.966376e-64   3.000000e+00
1.393619e-03   1.021116e-63   3.000000e+00
1.406527e-03   1.744678e-63   3.000000e+00
1.419555e-03   2.976006e-63   3.000000e+00
1.432703e-03   5.067955e-63   3.000000e+00
1.445973e-03   8.616172e-63   3.000000e+00
1.459366e-03   1.462449e-62   3.000000e+00
1.472883e-03   2.478188e-62   3.000000e+00
1.486525e-03   4.192537e-62   3.000000e+00
1.500293e-03   7.081267e-62   3.000000e+00
1.514189e-03   1.194094e-61   3.000000e+00
1.528214e-03   2.010305e-61   3.000000e+00
1.542369e-03   3.378961e-61   3.000000e+00
1.556654e-03   5.670280e-61   3.000000e+00
1.571072e-03   9.500098e-61   3.000000e+00
1.585624e-03   1.589117e-60   3.000000e+00
1.600310e-03   2.653935e-60   3.000000e+00
1.615133e-03   4.425204e-60   3.000000e+00
1.630092e-03   7.366937e-60   3.000000e+00
1.645191e-03   1.224485e-59   3.000000e+00
1.660429e-03   2.032053e-59   3.000000e+00
1.675808e-03   3.366926e-59   3.000000e+00
1.691330e-03   5.569951e-59   3.000000e+00
1.706995e-03   9.200053e-59   3.000000e+00
1.722805e-03   1.517234e-58   3.000000e+00
1.738762e-03   2.498276e-58   3.000000e+00
1.754867e-03   4.107292e-58   3.000000e+00
1.771121e-03   6.742179e-58   3.000000e+00
1.787526e-03   1.105037e-57   3.000000e+00
1.804082e-03   1.808367e-57   3.000000e+00
1.820792e-03   2.954829e-57   3.000000e+00
1.837656e-03   4.820763e-57   3.000000e+00
1.854677e-03   7.853061e-57   3.000000e+00
1.871855e-03   1.277333e-56   3.000000e+00
1.889193e-03   2.074497e-56   3.000000e+00
1.906691e-03   3.364089e-56   3.000000e+00
1.924351e-03   5.447157e-56   3.000000e+00
1.942175e-03   8.806883e-56   3.000000e+00
1.960163e-03   1.421760e-55   3.000000e+00
1.978319e-03   2.291841e-55   3.000000e+00
