# C13 + d > N14 + n   [C13_d__N14_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.5249 beta=0 gamma=-61.8056  Q=5.326
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.008977e-35   1.000000e+02
1.018610e-03   1.016977e-35   1.000000e+02
1.028045e-03   1.023994e-35   1.000000e+02
1.037567e-03   1.030025e-35   1.000000e+02
1.047177e-03   1.035072e-35   1.000000e+02
1.056876e-03   1.039138e-35   1.000000e+02
1.066665e-03   1.042231e-35   1.000000e+02
1.076545e-03   1.044362e-35   1.000000e+02
1.086516e-03   1.045543e-35   1.000000e+02
1.096579e-03   1.045789e-35   1.000000e+02
1.106736e-03   1.045120e-35   1.000000e+02
1.116987e-03   1.043557e-35   1.000000e+02
1.127333e-03   1.041122e-35   1.000000e+02
1.137774e-03   1.037840e-35   1.000000e+02
1.148312e-03   1.033738e-35   1.000000e+02
1.158948e-03   1.028845e-35   1.000000e+02
1.169683e-03   1.023191e-35   1.000000e+02
1.180517e-03   1.016806e-35   1.000000e+02
1.191451e-03   1.009725e-35   1.000000e+02
1.202486e-03   1.001979e-35   1.000000e+02
1.213624e-03   9.936042e-36   1.000000e+02
1.224865e-03   9.846340e-36   1.000000e+02
1.236210e-03   9.751039e-36   1.000000e+02
1.247660e-03   9.650495e-36   1.000000e+02
1.259216e-03   9.545064e-36   1.000000e+02
1.270879e-03   9.435100e-36   1.000000e+02
1.282650e-03   9.320958e-36   1.000000e+02
1.294530e-03   9.202988e-36   1.000000e+02
1.306520e-03   9.081537e-36   1.000000e+02
1.318621e-03   8.956946e-36   1.000000e+02
1.330835e-03   8.829551e-36   1.000000e+02
1.343161e-03   8.699678e-36   1.000000e+02
1.355602e-03   8.567648e-36   1.000000e+02
1.368158e-03   8.433772e-36   1.000000e+02
1.380830e-03   8.298350e-36   1.000000e+02
1.393619e-03   8.161674e-36   1.000000e+02
1.406527e-03   8.024025e-36   1.000000e+02
1.419555e-03   7.885673e-36   1.000000e+02
1.432703e-03   7.746876e-36   1.000000e+02
1.445973e-03   7.607880e-36   1.000000e+02
1.459366e-03   7.468922e-36   1.000000e+02
1.472883e-03   7.330225e-36   1.000000e+02
1.486525e-03   7.192001e-36   1.000000e+02
1.500293e-03   7.054448e-36   1.000000e+02
1.514189e-03   6.917756e-36   1.000000e+02
1.528214e-03   6.782100e-36   1.000000e+02
1.542369e-03   6.647645e-36   1.000000e+02
1.556654e-03   6.514544e-36   1.000000e+02
1.571072e-03   6.382940e-36   1.000000e+02
1.585624e-03   6.252964e-36   1.000000e+02
1.600310e-03   6.124737e-36   1.000000e+02
1.615133e-03   5.998370e-36   1.000000e+02
1.630092e-03   5.873963e-36   1.000000e+02
1.645191e-03   5.751607e-36   1.000000e+02
1.660429e-03   5.631386e-36   1.000000e+02
1.675808e-03   5.513372e-36   1.000000e+02
1.691330e-03   5.397630e-36   1.000000e+02
1.706995e-03   5.284217e-36   1.000000e+02
1.722805e-03   5.173184e-36   1.000000e+02
1.738762e-03   5.064572e-36   1.000000e+02
1.754867e-03   4.958418e-36   1.000000e+02
1.771121e-03   4.854751e-36   1.000000e+02
1.787526e-03   4.753593e-36   1.000000e+02
1.804082e-03   4.654965e-36   1.000000e+02
1.820792e-03   4.558878e-36   1.000000e+02
1.837656e-03   4.465340e-36   1.000000e+02
1.854677e-03   4.374357e-36   1.000000e+02
1.871855e-03   4.285927e-36   1.000000e+02
1.889193e-03   4.200047e-36   1.000000e+02
1.906691e-03   4.116710e-36   1.000000e+02
1.924351e-03   4.035906e-36   1.000000e+02
1.942175e-03   3.957623e-36   1.000000e+02
1.960163e-03   3.881846e-36   1.000000e+02
1.978319e-03   3.808558e-36   1.000000e+02
1.996642e-03   3.737741e-36   1.000000e+02
2.015136e-03   3.669375e-36   1.000000e+02
2.033800e-03   3.603439e-36   1.000000e+02
2.052638e-03   3.539910e-36   1.000000e+02
2.071650e-03   3.478767e-36   1.000000e+02
2.090838e-03   3.419986e-36   1.000000e+02
2.110203e-03   3.363545e-36   1.000000e+02
2.129749e-03   3.309419e-36   1.000000e+02
2.149475e-03   3.257587e-36   1.000000e+02
2.169384e-03   3.208026e-36   1.000000e+02
2.189477e-03   3.160714e-36   1.000000e+02
2.209756e-03   3.115630e-36   1.000000e+02
2.230223e-03   3.072755e-36   1.000000e+02
2.250880e-03   3.032070e-36   1.000000e+02
2.271728e-03   2.993558e-36   1.000000e+02
2.292769e-03   2.957203e-36   1.000000e+02
2.314005e-03   2.922992e-36   1.000000e+02
2.335438e-03   2.890913e-36   1.000000e+02
2.357069e-03   2.860956e-36   1.000000e+02
2.378901e-03   2.833115e-36   1.000000e+02
2.400935e-03   2.807384e-36   1.000000e+02
2.423173e-03   2.783761e-36   1.000000e+02
2.445617e-03   2.762248e-36   1.000000e+02
2.468268e-03   2.742847e-36   1.000000e+02
2.491130e-03   2.725568e-36   1.000000e+02
2.514203e-03   2.710420e-36   1.000000e+02
2.537490e-03   2.697419e-36   1.000000e+02
2.560993e-03   2.686582e-36   1.000000e+02
2.584714e-03   2.677935e-36   1.000000e+02
2.608654e-03   2.671503e-36   1.000000e+02
2.632815e-03   2.667320e-36   1.000000e+02
2.657201e-03   2.665424e-36   1.000000e+02
2.681813e-03   2.665859e-36   1.000000e+02
