# Be10 + a > C14 + g   [Be10_a__C14_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=4.7786e+10 beta=1.5 gamma=-139.39  Q=12.0117
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.997628e-36   1.000000e+02
1.018610e-03   9.995360e-36   1.000000e+02
1.028045e-03   9.993195e-36   1.000000e+02
1.037567e-03   9.991130e-36   1.000000e+02
1.047177e-03   9.989164e-36   1.000000e+02
1.056876e-03   9.987296e-36   1.000000e+02
1.066665e-03   9.985523e-36   1.000000e+02
1.076545e-03   9.983844e-36   1.000000e+02
1.086516e-03   9.982258e-36   1.000000e+02
1.096579e-03   9.980762e-36   1.000000e+02
1.106736e-03   9.979355e-36   1.000000e+02
1.116987e-03   9.978036e-36   1.000000e+02
1.127333e-03   9.976802e-36   1.000000e+02
1.137774e-03   9.975652e-36   1.000000e+02
1.148312e-03   9.974585e-36   1.000000e+02
1.158948e-03   9.973598e-36   1.000000e+02
1.169683e-03   9.972691e-36   1.000000e+02
1.180517e-03   9.971861e-36   1.000000e+02
1.191451e-03   9.971106e-36   1.000000e+02
1.202486e-03   9.970426e-36   1.000000e+02
1.213624e-03   9.969819e-36   1.000000e+02
1.224865e-03   9.969282e-36   1.000000e+02
1.236210e-03   9.968815e-36   1.000000e+02
1.247660e-03   9.968415e-36   1.000000e+02
1.259216e-03   9.968081e-36   1.000000e+02
1.270879e-03   9.967812e-36   1.000000e+02
1.282650e-03   9.967605e-36   1.000000e+02
1.294530e-03   9.967460e-36   1.000000e+02
1.306520e-03   9.967374e-36   1.000000e+02
1.318621e-03   9.967346e-36   1.000000e+02
1.330835e-03   9.967375e-36   1.000000e+02
1.343161e-03   9.967458e-36   1.000000e+02
1.355602e-03   9.967594e-36   1.000000e+02
1.368158e-03   9.967781e-36   1.000000e+02
1.380830e-03   9.968019e-36   1.000000e+02
1.393619e-03   9.968304e-36   1.000000e+02
1.406527e-03   9.968636e-36   1.000000e+02
