# B11 + d > Be9 + a   [B11_d__Be9_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.4459 beta=0 gamma=-93.197  Q=8.0311
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.021556e-35   1.000000e+02
1.018610e-03   1.043363e-35   1.000000e+02
1.028045e-03   1.065431e-35   1.000000e+02
1.037567e-03   1.087774e-35   1.000000e+02
1.047177e-03   1.110405e-35   1.000000e+02
1.056876e-03   1.133339e-35   1.000000e+02
1.066665e-03   1.156590e-35   1.000000e+02
1.076545e-03   1.180177e-35   1.000000e+02
1.086516e-03   1.204118e-35   1.000000e+02
1.096579e-03   1.228431e-35   1.000000e+02
1.106736e-03   1.253138e-35   1.000000e+02
1.116987e-03   1.278261e-35   1.000000e+02
1.127333e-03   1.303823e-35   1.000000e+02
1.137774e-03   1.329849e-35   1.000000e+02
1.148312e-03   1.356367e-35   1.000000e+02
1.158948e-03   1.383404e-35   1.000000e+02
1.169683e-03   1.410991e-35   1.000000e+02
1.180517e-03   1.439158e-35   1.000000e+02
1.191451e-03   1.467940e-35   1.000000e+02
1.202486e-03   1.497373e-35   1.000000e+02
1.213624e-03   1.527494e-35   1.000000e+02
1.224865e-03   1.558342e-35   1.000000e+02
1.236210e-03   1.589960e-35   1.000000e+02
1.247660e-03   1.622393e-35   1.000000e+02
1.259216e-03   1.655687e-35   1.000000e+02
1.270879e-03   1.689893e-35   1.000000e+02
1.282650e-03   1.725062e-35   1.000000e+02
1.294530e-03   1.761251e-35   1.000000e+02
1.306520e-03   1.798518e-35   1.000000e+02
1.318621e-03   1.836925e-35   1.000000e+02
1.330835e-03   1.876539e-35   1.000000e+02
1.343161e-03   1.917428e-35   1.000000e+02
1.355602e-03   1.959668e-35   1.000000e+02
1.368158e-03   2.003335e-35   1.000000e+02
1.380830e-03   2.048513e-35   1.000000e+02
1.393619e-03   2.095289e-35   1.000000e+02
1.406527e-03   2.143756e-35   1.000000e+02
1.419555e-03   2.194013e-35   1.000000e+02
1.432703e-03   2.246166e-35   1.000000e+02
1.445973e-03   2.300324e-35   1.000000e+02
1.459366e-03   2.356608e-35   1.000000e+02
1.472883e-03   2.415141e-35   1.000000e+02
1.486525e-03   2.476059e-35   1.000000e+02
1.500293e-03   2.539503e-35   1.000000e+02
1.514189e-03   2.605626e-35   1.000000e+02
1.528214e-03   2.674589e-35   1.000000e+02
1.542369e-03   2.746565e-35   1.000000e+02
1.556654e-03   2.821738e-35   1.000000e+02
1.571072e-03   2.900305e-35   1.000000e+02
1.585624e-03   2.982476e-35   1.000000e+02
1.600310e-03   3.068475e-35   1.000000e+02
1.615133e-03   3.158543e-35   1.000000e+02
1.630092e-03   3.252939e-35   1.000000e+02
1.645191e-03   3.351936e-35   1.000000e+02
1.660429e-03   3.455833e-35   1.000000e+02
1.675808e-03   3.564946e-35   1.000000e+02
1.691330e-03   3.679616e-35   1.000000e+02
1.706995e-03   3.800209e-35   1.000000e+02
1.722805e-03   3.927121e-35   1.000000e+02
1.738762e-03   4.060774e-35   1.000000e+02
1.754867e-03   4.201626e-35   1.000000e+02
1.771121e-03   4.350168e-35   1.000000e+02
1.787526e-03   4.506932e-35   1.000000e+02
1.804082e-03   4.672490e-35   1.000000e+02
1.820792e-03   4.847462e-35   1.000000e+02
1.837656e-03   5.032516e-35   1.000000e+02
1.854677e-03   5.228376e-35   1.000000e+02
1.871855e-03   5.435826e-35   1.000000e+02
1.889193e-03   5.655715e-35   1.000000e+02
1.906691e-03   5.888962e-35   1.000000e+02
1.924351e-03   6.136568e-35   1.000000e+02
1.942175e-03   6.399618e-35   1.000000e+02
1.960163e-03   6.679291e-35   1.000000e+02
1.978319e-03   6.976871e-35   1.000000e+02
1.996642e-03   7.293754e-35   1.000000e+02
2.015136e-03   7.631464e-35   1.000000e+02
2.033800e-03   7.991660e-35   1.000000e+02
2.052638e-03   8.376156e-35   1.000000e+02
2.071650e-03   8.786932e-35   1.000000e+02
2.090838e-03   9.226154e-35   1.000000e+02
2.110203e-03   9.696191e-35   1.000000e+02
2.129749e-03   1.019964e-34   1.000000e+02
2.149475e-03   1.073935e-34   1.000000e+02
2.169384e-03   1.131844e-34   1.000000e+02
2.189477e-03   1.194034e-34   1.000000e+02
2.209756e-03   1.260883e-34   1.000000e+02
