# C11 + He3 > N13 + p   [C11_He3__N13_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=8.0662 beta=0 gamma=-150.244  Q=12.9471
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.997715e-36   1.000000e+02
1.018610e-03   9.995529e-36   1.000000e+02
1.028045e-03   9.993443e-36   1.000000e+02
1.037567e-03   9.991453e-36   1.000000e+02
1.047177e-03   9.989559e-36   1.000000e+02
1.056876e-03   9.987759e-36   1.000000e+02
1.066665e-03   9.986051e-36   1.000000e+02
1.076545e-03   9.984433e-36   1.000000e+02
1.086516e-03   9.982904e-36   1.000000e+02
1.096579e-03   9.981463e-36   1.000000e+02
1.106736e-03   9.980107e-36   1.000000e+02
1.116987e-03   9.978836e-36   1.000000e+02
1.127333e-03   9.977647e-36   1.000000e+02
1.137774e-03   9.976539e-36   1.000000e+02
1.148312e-03   9.975511e-36   1.000000e+02
1.158948e-03   9.974560e-36   1.000000e+02
1.169683e-03   9.973685e-36   1.000000e+02
1.180517e-03   9.972885e-36   1.000000e+02
1.191451e-03   9.972159e-36   1.000000e+02
1.202486e-03   9.971503e-36   1.000000e+02
1.213624e-03   9.970918e-36   1.000000e+02
1.224865e-03   9.970401e-36   1.000000e+02
1.236210e-03   9.969950e-36   1.000000e+02
1.247660e-03   9.969565e-36   1.000000e+02
1.259216e-03   9.969243e-36   1.000000e+02
1.270879e-03   9.968984e-36   1.000000e+02
1.282650e-03   9.968785e-36   1.000000e+02
1.294530e-03   9.968645e-36   1.000000e+02
1.306520e-03   9.968562e-36   1.000000e+02
1.318621e-03   9.968535e-36   1.000000e+02
1.330835e-03   9.968562e-36   1.000000e+02
1.343161e-03   9.968643e-36   1.000000e+02
1.355602e-03   9.968774e-36   1.000000e+02
1.368158e-03   9.968954e-36   1.000000e+02
1.380830e-03   9.969183e-36   1.000000e+02
1.393619e-03   9.969458e-36   1.000000e+02
1.406527e-03   9.969778e-36   1.000000e+02
1.419555e-03   9.970142e-36   1.000000e+02
1.432703e-03   9.970547e-36   1.000000e+02
1.445973e-03   9.970993e-36   1.000000e+02
1.459366e-03   9.971477e-36   1.000000e+02
1.472883e-03   9.971998e-36   1.000000e+02
1.486525e-03   9.972555e-36   1.000000e+02
1.500293e-03   9.973146e-36   1.000000e+02
1.514189e-03   9.973769e-36   1.000000e+02
1.528214e-03   9.974423e-36   1.000000e+02
1.542369e-03   9.975107e-36   1.000000e+02
1.556654e-03   9.975818e-36   1.000000e+02
1.571072e-03   9.976556e-36   1.000000e+02
1.585624e-03   9.977318e-36   1.000000e+02
1.600310e-03   9.978104e-36   1.000000e+02
1.615133e-03   9.978911e-36   1.000000e+02
1.630092e-03   9.979738e-36   1.000000e+02
1.645191e-03   9.980583e-36   1.000000e+02
1.660429e-03   9.981446e-36   1.000000e+02
1.675808e-03   9.982323e-36   1.000000e+02
1.691330e-03   9.983215e-36   1.000000e+02
1.706995e-03   9.984119e-36   1.000000e+02
1.722805e-03   9.985033e-36   1.000000e+02
1.738762e-03   9.985957e-36   1.000000e+02
1.754867e-03   9.986888e-36   1.000000e+02
1.771121e-03   9.987825e-36   1.000000e+02
1.787526e-03   9.988767e-36   1.000000e+02
1.804082e-03   9.989711e-36   1.000000e+02
1.820792e-03   9.990657e-36   1.000000e+02
1.837656e-03   9.991603e-36   1.000000e+02
1.854677e-03   9.992546e-36   1.000000e+02
1.871855e-03   9.993487e-36   1.000000e+02
1.889193e-03   9.994422e-36   1.000000e+02
1.906691e-03   9.995351e-36   1.000000e+02
1.924351e-03   9.996272e-36   1.000000e+02
1.942175e-03   9.997183e-36   1.000000e+02
1.960163e-03   9.998083e-36   1.000000e+02
1.978319e-03   9.998970e-36   1.000000e+02
1.996642e-03   9.999843e-36   1.000000e+02
2.015136e-03   1.000070e-35   1.000000e+02
2.033800e-03   1.000154e-35   1.000000e+02
2.052638e-03   1.000236e-35   1.000000e+02
2.071650e-03   1.000316e-35   1.000000e+02
2.090838e-03   1.000394e-35   1.000000e+02
2.110203e-03   1.000469e-35   1.000000e+02
2.129749e-03   1.000542e-35   1.000000e+02
2.149475e-03   1.000612e-35   1.000000e+02
2.169384e-03   1.000679e-35   1.000000e+02
2.189477e-03   1.000744e-35   1.000000e+02
2.209756e-03   1.000805e-35   1.000000e+02
2.230223e-03   1.000863e-35   1.000000e+02
2.250880e-03   1.000917e-35   1.000000e+02
