# O19 + n > O20 + g   [O19_n__O20_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.1108e+11 beta=1.5 gamma=-88.2954  Q=7.6087
# T9                 rate                error
1.000000e-03   6.512500e+04   1.000000e+02
1.009262e-03   6.494247e+04   1.000000e+02
1.018610e-03   6.475917e+04   1.000000e+02
1.028045e-03   6.457510e+04   1.000000e+02
1.037567e-03   6.439029e+04   1.000000e+02
1.047177e-03   6.420476e+04   1.000000e+02
1.056876e-03   6.401854e+04   1.000000e+02
1.066665e-03   6.383164e+04   1.000000e+02
1.076545e-03   6.364409e+04   1.000000e+02
1.086516e-03   6.345590e+04   1.000000e+02
1.096579e-03   6.326709e+04   1.000000e+02
1.106736e-03   6.307770e+04   1.000000e+02
1.116987e-03   6.288773e+04   1.000000e+02
1.127333e-03   6.269720e+04   1.000000e+02
1.137774e-03   6.250615e+04   1.000000e+02
1.148312e-03   6.231458e+04   1.000000e+02
1.158948e-03   6.212251e+04   1.000000e+02
1.169683e-03   6.192998e+04   1.000000e+02
1.180517e-03   6.173699e+04   1.000000e+02
1.191451e-03   6.154356e+04   1.000000e+02
1.202486e-03   6.134972e+04   1.000000e+02
1.213624e-03   6.115548e+04   1.000000e+02
1.224865e-03   6.096087e+04   1.000000e+02
1.236210e-03   6.076589e+04   1.000000e+02
1.247660e-03   6.057058e+04   1.000000e+02
1.259216e-03   6.037494e+04   1.000000e+02
1.270879e-03   6.017900e+04   1.000000e+02
1.282650e-03   5.998277e+04   1.000000e+02
1.294530e-03   5.978628e+04   1.000000e+02
1.306520e-03   5.958953e+04   1.000000e+02
1.318621e-03   5.939256e+04   1.000000e+02
1.330835e-03   5.919537e+04   1.000000e+02
1.343161e-03   5.899798e+04   1.000000e+02
1.355602e-03   5.880041e+04   1.000000e+02
1.368158e-03   5.860268e+04   1.000000e+02
1.380830e-03   5.840481e+04   1.000000e+02
1.393619e-03   5.820680e+04   1.000000e+02
1.406527e-03   5.800868e+04   1.000000e+02
1.419555e-03   5.781047e+04   1.000000e+02
1.432703e-03   5.761217e+04   1.000000e+02
1.445973e-03   5.741382e+04   1.000000e+02
1.459366e-03   5.721541e+04   1.000000e+02
1.472883e-03   5.701697e+04   1.000000e+02
1.486525e-03   5.681852e+04   1.000000e+02
1.500293e-03   5.662006e+04   1.000000e+02
1.514189e-03   5.642162e+04   1.000000e+02
1.528214e-03   5.622320e+04   1.000000e+02
1.542369e-03   5.602483e+04   1.000000e+02
1.556654e-03   5.582652e+04   1.000000e+02
1.571072e-03   5.562829e+04   1.000000e+02
1.585624e-03   5.543014e+04   1.000000e+02
1.600310e-03   5.523209e+04   1.000000e+02
1.615133e-03   5.503416e+04   1.000000e+02
1.630092e-03   5.483636e+04   1.000000e+02
1.645191e-03   5.463870e+04   1.000000e+02
1.660429e-03   5.444121e+04   1.000000e+02
1.675808e-03   5.424388e+04   1.000000e+02
