# B11 + p > C12 + g   [B11_p__C12_g]   ref=NACRE, Xu et al. 2010, 2011
# detailed balance: alpha=7.0192e+10 beta=1.5 gamma=-185.172  Q=15.9569
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+00
1.009262e-03   2.984580e-35   1.000000e+00
1.018610e-03   8.492467e-35   1.000000e+00
1.028045e-03   2.305562e-34   1.000000e+00
1.037567e-03   5.976365e-34   1.000000e+00
1.047177e-03   1.480267e-33   1.000000e+00
1.056876e-03   3.505987e-33   1.000000e+00
1.066665e-03   7.946453e-33   1.000000e+00
1.076545e-03   1.724861e-32   1.000000e+00
1.086516e-03   3.588206e-32   1.000000e+00
1.096579e-03   7.159266e-32   1.000000e+00
1.106736e-03   1.371047e-31   1.000000e+00
1.116987e-03   2.522054e-31   1.000000e+00
1.127333e-03   4.459634e-31   1.000000e+00
1.137774e-03   7.585988e-31   1.000000e+00
1.148312e-03   1.242276e-30   1.000000e+00
1.158948e-03   1.959938e-30   1.000000e+00
1.169683e-03   2.981327e-30   1.000000e+00
1.180517e-03   4.375676e-30   1.000000e+00
1.191451e-03   6.201176e-30   1.000000e+00
1.202486e-03   8.492222e-30   1.000000e+00
1.213624e-03   1.124636e-29   1.000000e+00
1.224865e-03   1.441356e-29   1.000000e+00
1.236210e-03   1.789057e-29   1.000000e+00
1.247660e-03   2.152264e-29   1.000000e+00
1.259216e-03   2.511370e-29   1.000000e+00
1.270879e-03   2.844426e-29   1.000000e+00
1.282650e-03   3.129481e-29   1.000000e+00
1.294530e-03   3.347102e-29   1.000000e+00
1.306520e-03   3.482646e-29   1.000000e+00
1.318621e-03   3.527921e-29   1.000000e+00
1.330835e-03   3.481949e-29   1.000000e+00
1.343161e-03   3.350773e-29   1.000000e+00
1.355602e-03   3.146385e-29   1.000000e+00
1.368158e-03   2.885014e-29   1.000000e+00
1.380830e-03   2.585105e-29   1.000000e+00
1.393619e-03   2.265311e-29   1.000000e+00
1.406527e-03   1.942773e-29   1.000000e+00
1.419555e-03   1.631870e-29   1.000000e+00
1.432703e-03   1.343518e-29   1.000000e+00
