# C13 + d > N15 + g   [C13_d__N15_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=6.8302e+10 beta=1.5 gamma=-187.521  Q=16.1593
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.006283e-35   1.000000e+02
1.018610e-03   1.011809e-35   1.000000e+02
1.028045e-03   1.016578e-35   1.000000e+02
1.037567e-03   1.020593e-35   1.000000e+02
1.047177e-03   1.023860e-35   1.000000e+02
1.056876e-03   1.026385e-35   1.000000e+02
1.066665e-03   1.028175e-35   1.000000e+02
1.076545e-03   1.029242e-35   1.000000e+02
1.086516e-03   1.029597e-35   1.000000e+02
1.096579e-03   1.029253e-35   1.000000e+02
1.106736e-03   1.028225e-35   1.000000e+02
1.116987e-03   1.026528e-35   1.000000e+02
1.127333e-03   1.024181e-35   1.000000e+02
1.137774e-03   1.021200e-35   1.000000e+02
1.148312e-03   1.017607e-35   1.000000e+02
1.158948e-03   1.013420e-35   1.000000e+02
1.169683e-03   1.008661e-35   1.000000e+02
1.180517e-03   1.003352e-35   1.000000e+02
1.191451e-03   9.975158e-36   1.000000e+02
1.202486e-03   9.911744e-36   1.000000e+02
1.213624e-03   9.843517e-36   1.000000e+02
1.224865e-03   9.770714e-36   1.000000e+02
1.236210e-03   9.693576e-36   1.000000e+02
1.247660e-03   9.612344e-36   1.000000e+02
1.259216e-03   9.527260e-36   1.000000e+02
1.270879e-03   9.438568e-36   1.000000e+02
1.282650e-03   9.346509e-36   1.000000e+02
1.294530e-03   9.251323e-36   1.000000e+02
1.306520e-03   9.153248e-36   1.000000e+02
1.318621e-03   9.052521e-36   1.000000e+02
1.330835e-03   8.949373e-36   1.000000e+02
1.343161e-03   8.844033e-36   1.000000e+02
1.355602e-03   8.736724e-36   1.000000e+02
1.368158e-03   8.627665e-36   1.000000e+02
1.380830e-03   8.517071e-36   1.000000e+02
1.393619e-03   8.405150e-36   1.000000e+02
1.406527e-03   8.292105e-36   1.000000e+02
1.419555e-03   8.178130e-36   1.000000e+02
1.432703e-03   8.063417e-36   1.000000e+02
1.445973e-03   7.948149e-36   1.000000e+02
1.459366e-03   7.832501e-36   1.000000e+02
1.472883e-03   7.716643e-36   1.000000e+02
1.486525e-03   7.600739e-36   1.000000e+02
1.500293e-03   7.484942e-36   1.000000e+02
1.514189e-03   7.369402e-36   1.000000e+02
1.528214e-03   7.254261e-36   1.000000e+02
1.542369e-03   7.139651e-36   1.000000e+02
1.556654e-03   7.025700e-36   1.000000e+02
1.571072e-03   6.912529e-36   1.000000e+02
1.585624e-03   6.800250e-36   1.000000e+02
1.600310e-03   6.688971e-36   1.000000e+02
