# Be9 + t > B12 + g   [Be9_t__B12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=8.9551e+10 beta=1.5 gamma=-150.029  Q=12.9285
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.020582e-35   1.000000e+02
1.018610e-03   1.041624e-35   1.000000e+02
1.028045e-03   1.063148e-35   1.000000e+02
1.037567e-03   1.085177e-35   1.000000e+02
1.047177e-03   1.107735e-35   1.000000e+02
1.056876e-03   1.130850e-35   1.000000e+02
1.066665e-03   1.154547e-35   1.000000e+02
1.076545e-03   1.178856e-35   1.000000e+02
1.086516e-03   1.203808e-35   1.000000e+02
1.096579e-03   1.229434e-35   1.000000e+02
1.106736e-03   1.255769e-35   1.000000e+02
1.116987e-03   1.282847e-35   1.000000e+02
1.127333e-03   1.310707e-35   1.000000e+02
1.137774e-03   1.339388e-35   1.000000e+02
1.148312e-03   1.368932e-35   1.000000e+02
1.158948e-03   1.399383e-35   1.000000e+02
1.169683e-03   1.430788e-35   1.000000e+02
1.180517e-03   1.463196e-35   1.000000e+02
1.191451e-03   1.496658e-35   1.000000e+02
1.202486e-03   1.531229e-35   1.000000e+02
1.213624e-03   1.566968e-35   1.000000e+02
1.224865e-03   1.603936e-35   1.000000e+02
1.236210e-03   1.642197e-35   1.000000e+02
1.247660e-03   1.681820e-35   1.000000e+02
1.259216e-03   1.722877e-35   1.000000e+02
1.270879e-03   1.765446e-35   1.000000e+02
1.282650e-03   1.809607e-35   1.000000e+02
1.294530e-03   1.855447e-35   1.000000e+02
1.306520e-03   1.903057e-35   1.000000e+02
1.318621e-03   1.952534e-35   1.000000e+02
1.330835e-03   2.003981e-35   1.000000e+02
1.343161e-03   2.057507e-35   1.000000e+02
1.355602e-03   2.113228e-35   1.000000e+02
1.368158e-03   2.171268e-35   1.000000e+02
1.380830e-03   2.231758e-35   1.000000e+02
1.393619e-03   2.294836e-35   1.000000e+02
1.406527e-03   2.360653e-35   1.000000e+02
1.419555e-03   2.429366e-35   1.000000e+02
1.432703e-03   2.501144e-35   1.000000e+02
1.445973e-03   2.576167e-35   1.000000e+02
1.459366e-03   2.654626e-35   1.000000e+02
1.472883e-03   2.736726e-35   1.000000e+02
1.486525e-03   2.822686e-35   1.000000e+02
1.500293e-03   2.912741e-35   1.000000e+02
1.514189e-03   3.007139e-35   1.000000e+02
1.528214e-03   3.106149e-35   1.000000e+02
1.542369e-03   3.210057e-35   1.000000e+02
1.556654e-03   3.319170e-35   1.000000e+02
1.571072e-03   3.433816e-35   1.000000e+02
1.585624e-03   3.554349e-35   1.000000e+02
1.600310e-03   3.681147e-35   1.000000e+02
1.615133e-03   3.814616e-35   1.000000e+02
1.630092e-03   3.955194e-35   1.000000e+02
1.645191e-03   4.103350e-35   1.000000e+02
1.660429e-03   4.259589e-35   1.000000e+02
1.675808e-03   4.424456e-35   1.000000e+02
1.691330e-03   4.598537e-35   1.000000e+02
1.706995e-03   4.782464e-35   1.000000e+02
1.722805e-03   4.976918e-35   1.000000e+02
1.738762e-03   5.182636e-35   1.000000e+02
1.754867e-03   5.400411e-35   1.000000e+02
1.771121e-03   5.631105e-35   1.000000e+02
1.787526e-03   5.875644e-35   1.000000e+02
1.804082e-03   6.135037e-35   1.000000e+02
1.820792e-03   6.410371e-35   1.000000e+02
1.837656e-03   6.702830e-35   1.000000e+02
1.854677e-03   7.013692e-35   1.000000e+02
1.871855e-03   7.344350e-35   1.000000e+02
1.889193e-03   7.696313e-35   1.000000e+02
1.906691e-03   8.071225e-35   1.000000e+02
1.924351e-03   8.470871e-35   1.000000e+02
1.942175e-03   8.897198e-35   1.000000e+02
1.960163e-03   9.352323e-35   1.000000e+02
1.978319e-03   9.838558e-35   1.000000e+02
1.996642e-03   1.035842e-34   1.000000e+02
2.015136e-03   1.091468e-34   1.000000e+02
2.033800e-03   1.151032e-34   1.000000e+02
2.052638e-03   1.214865e-34   1.000000e+02
2.071650e-03   1.283327e-34   1.000000e+02
2.090838e-03   1.356813e-34   1.000000e+02
2.110203e-03   1.435756e-34   1.000000e+02
2.129749e-03   1.520630e-34   1.000000e+02
2.149475e-03   1.611957e-34   1.000000e+02
2.169384e-03   1.710311e-34   1.000000e+02
2.189477e-03   1.816322e-34   1.000000e+02
2.209756e-03   1.930686e-34   1.000000e+02
2.230223e-03   2.054166e-34   1.000000e+02
2.250880e-03   2.187609e-34   1.000000e+02
2.271728e-03   2.331945e-34   1.000000e+02
2.292769e-03   2.488206e-34   1.000000e+02
2.314005e-03   2.657529e-34   1.000000e+02
2.335438e-03   2.841175e-34   1.000000e+02
2.357069e-03   3.040543e-34   1.000000e+02
2.378901e-03   3.257180e-34   1.000000e+02
2.400935e-03   3.492806e-34   1.000000e+02
2.423173e-03   3.749333e-34   1.000000e+02
2.445617e-03   4.028886e-34   1.000000e+02
2.468268e-03   4.333829e-34   1.000000e+02
2.491130e-03   4.666800e-34   1.000000e+02
2.514203e-03   5.030738e-34   1.000000e+02
2.537490e-03   5.428927e-34   1.000000e+02
2.560993e-03   5.865035e-34   1.000000e+02
2.584714e-03   6.343166e-34   1.000000e+02
2.608654e-03   6.867918e-34   1.000000e+02
2.632815e-03   7.444443e-34   1.000000e+02
2.657201e-03   8.078524e-34   1.000000e+02
2.681813e-03   8.776657e-34   1.000000e+02
2.706652e-03   9.546148e-34   1.000000e+02
2.731722e-03   1.039522e-33   1.000000e+02
2.757023e-03   1.133314e-33   1.000000e+02
2.782559e-03   1.237036e-33   1.000000e+02
2.808332e-03   1.351870e-33   1.000000e+02
2.834343e-03   1.479150e-33   1.000000e+02
2.860596e-03   1.620388e-33   1.000000e+02
2.887091e-03   1.777296e-33   1.000000e+02
2.913832e-03   1.951818e-33   1.000000e+02
2.940820e-03   2.146159e-33   1.000000e+02
2.968059e-03   2.362830e-33   1.000000e+02
2.995549e-03   2.604686e-33   1.000000e+02
3.023295e-03   2.875003e-33   1.000000e+02
3.051297e-03   3.177675e-33   1.000000e+02
3.079559e-03   3.517265e-33   1.000000e+02
3.108082e-03   3.899071e-33   1.000000e+02
3.136870e-03   4.329263e-33   1.000000e+02
3.165924e-03   4.815039e-33   1.000000e+02
3.195248e-03   5.364816e-33   1.000000e+02
3.224842e-03   5.988461e-33   1.000000e+02
3.254712e-03   6.697569e-33   1.000000e+02
3.284857e-03   7.505801e-33   1.000000e+02
3.315282e-03   8.429288e-33   1.000000e+02
3.345989e-03   9.487133e-33   1.000000e+02
3.376980e-03   1.070201e-32   1.000000e+02
3.408259e-03   1.210093e-32   1.000000e+02
3.439826e-03   1.371610e-32   1.000000e+02
3.471687e-03   1.558612e-32   1.000000e+02
3.503842e-03   1.775728e-32   1.000000e+02
3.536296e-03   2.028534e-32   1.000000e+02
3.569049e-03   2.323764e-32   1.000000e+02
3.602107e-03   2.669572e-32   1.000000e+02
3.635470e-03   3.075866e-32   1.000000e+02
3.669142e-03   3.554720e-32   1.000000e+02
3.703127e-03   4.120900e-32   1.000000e+02
3.737426e-03   4.792515e-32   1.000000e+02
3.772042e-03   5.591855e-32   1.000000e+02
3.806980e-03   6.546444e-32   1.000000e+02
3.842241e-03   7.690392e-32   1.000000e+02
3.877828e-03   9.066112e-32   1.000000e+02
3.913746e-03   1.072654e-31   1.000000e+02
3.949995e-03   1.273796e-31   1.000000e+02
3.986581e-03   1.518374e-31   1.000000e+02
4.023506e-03   1.816881e-31   1.000000e+02
4.060772e-03   2.182258e-31   1.000000e+02
4.098384e-03   2.630460e-31   1.000000e+02
4.136344e-03   3.181388e-31   1.000000e+02
4.174655e-03   3.859884e-31   1.000000e+02
4.213322e-03   4.696973e-31   1.000000e+02
4.252346e-03   5.731409e-31   1.000000e+02
4.291732e-03   7.011609e-31   1.000000e+02
4.331483e-03   8.598056e-31   1.000000e+02
4.371602e-03   1.056629e-30   1.000000e+02
4.412093e-03   1.301062e-30   1.000000e+02
4.452959e-03   1.604869e-30   1.000000e+02
4.494203e-03   1.982719e-30   1.000000e+02
4.535829e-03   2.452878e-30   1.000000e+02
4.577841e-03   3.038068e-30   1.000000e+02
4.620241e-03   3.766508e-30   1.000000e+02
4.663035e-03   4.673193e-30   1.000000e+02
4.706225e-03   5.801432e-30   1.000000e+02
4.749815e-03   7.204717e-30   1.000000e+02
4.793808e-03   8.948951e-30   1.000000e+02
4.838210e-03   1.111512e-29   1.000000e+02
4.883022e-03   1.380247e-29   1.000000e+02
4.928250e-03   1.713218e-29   1.000000e+02
4.973896e-03   2.125181e-29   1.000000e+02
5.019965e-03   2.634036e-29   1.000000e+02
5.066461e-03   3.261970e-29   1.000000e+02
5.113388e-03   4.036905e-29   1.000000e+02
5.160749e-03   4.993560e-29   1.000000e+02
5.208549e-03   6.175162e-29   1.000000e+02
5.256791e-03   7.635649e-29   1.000000e+02
5.305481e-03   9.442479e-29   1.000000e+02
5.354621e-03   1.168024e-28   1.000000e+02
5.404216e-03   1.445526e-28   1.000000e+02
5.454271e-03   1.790160e-28   1.000000e+02
5.504790e-03   2.218874e-28   1.000000e+02
5.555776e-03   2.753158e-28   1.000000e+02
5.607235e-03   3.420350e-28   1.000000e+02
5.659170e-03   4.255337e-28   1.000000e+02
5.711586e-03   5.302789e-28   1.000000e+02
5.764488e-03   6.620104e-28   1.000000e+02
5.817880e-03   8.281299e-28   1.000000e+02
5.871766e-03   1.038217e-27   1.000000e+02
5.926152e-03   1.304720e-27   1.000000e+02
5.981041e-03   1.643875e-27   1.000000e+02
6.036439e-03   2.076929e-27   1.000000e+02
6.092349e-03   2.631514e-27   1.000000e+02
6.148778e-03   3.343627e-27   1.000000e+02
6.205729e-03   4.260445e-27   1.000000e+02
6.263207e-03   5.443944e-27   1.000000e+02
6.321218e-03   6.975743e-27   1.000000e+02
6.379767e-03   8.963591e-27   1.000000e+02
6.438857e-03   1.155008e-26   1.000000e+02
6.498495e-03   1.492436e-26   1.000000e+02
6.558686e-03   1.933799e-26   1.000000e+02
6.619433e-03   2.512626e-26   1.000000e+02
6.680744e-03   3.273725e-26   1.000000e+02
6.742622e-03   4.277116e-26   1.000000e+02
6.805074e-03   5.603391e-26   1.000000e+02
6.868104e-03   7.361026e-26   1.000000e+02
6.931717e-03   9.696389e-26   1.000000e+02
6.995920e-03   1.280745e-25   1.000000e+02
7.060718e-03   1.696236e-25   1.000000e+02
7.126115e-03   2.252382e-25   1.000000e+02
7.192119e-03   2.998343e-25   1.000000e+02
7.258734e-03   4.000881e-25   1.000000e+02
7.325965e-03   5.350776e-25   1.000000e+02
7.393820e-03   7.171603e-25   1.000000e+02
7.462303e-03   9.631761e-25   1.000000e+02
7.531420e-03   1.296095e-24   1.000000e+02
7.601178e-03   1.747274e-24   1.000000e+02
7.671581e-03   2.359554e-24   1.000000e+02
7.742637e-03   3.191504e-24   1.000000e+02
7.814351e-03   4.323236e-24   1.000000e+02
7.886729e-03   5.864379e-24   1.000000e+02
7.959777e-03   7.965012e-24   1.000000e+02
8.033502e-03   1.083077e-23   1.000000e+02
8.107910e-03   1.474894e-23   1.000000e+02
8.183007e-03   2.012771e-23   1.000000e+02
8.258799e-03   2.754699e-23   1.000000e+02
8.335294e-03   3.783673e-23   1.000000e+02
8.412497e-03   5.219473e-23   1.000000e+02
8.490415e-03   7.236471e-23   1.000000e+02
8.569055e-03   1.009085e-22   1.000000e+02
8.648423e-03   1.416262e-22   1.000000e+02
8.728527e-03   2.002109e-22   1.000000e+02
8.809372e-03   2.852817e-22   1.000000e+02
8.890966e-03   4.100303e-22   1.000000e+02
8.973316e-03   5.948773e-22   1.000000e+02
9.056428e-03   8.716382e-22   1.000000e+02
9.140311e-03   1.287696e-21   1.000000e+02
9.224970e-03   1.912183e-21   1.000000e+02
9.310413e-03   2.845425e-21   1.000000e+02
9.396648e-03   4.229881e-21   1.000000e+02
9.483682e-03   6.262313e-21   1.000000e+02
9.571522e-03   9.205110e-21   1.000000e+02
9.660175e-03   1.339285e-20   1.000000e+02
9.749649e-03   1.922775e-20   1.000000e+02
9.839952e-03   2.715551e-20   1.000000e+02
9.931092e-03   3.761174e-20   1.000000e+02
1.002308e-02   5.093238e-20   1.000000e+02
1.011591e-02   6.736023e-20   1.000000e+02
1.020961e-02   8.725000e-20   1.000000e+02
1.030417e-02   1.110416e-19   1.000000e+02
1.039961e-02   1.393064e-19   1.000000e+02
1.049593e-02   1.728332e-19   1.000000e+02
1.059315e-02   2.127455e-19   1.000000e+02
1.069126e-02   2.606616e-19   1.000000e+02
1.079029e-02   3.189211e-19   1.000000e+02
1.089023e-02   3.909176e-19   1.000000e+02
1.099110e-02   4.816031e-19   1.000000e+02
1.109290e-02   5.979554e-19   1.000000e+02
1.119564e-02   7.481415e-19   1.000000e+02
1.129934e-02   9.423239e-19   1.000000e+02
1.140400e-02   1.193669e-18   1.000000e+02
1.150962e-02   1.519151e-18   1.000000e+02
1.161623e-02   1.940515e-18   1.000000e+02
1.172382e-02   2.485409e-18   1.000000e+02
1.183241e-02   3.188668e-18   1.000000e+02
1.194200e-02   4.093711e-18   1.000000e+02
1.205261e-02   5.254089e-18   1.000000e+02
1.216424e-02   6.738841e-18   1.000000e+02
1.227691e-02   8.639589e-18   1.000000e+02
1.239062e-02   1.107509e-17   1.000000e+02
1.250539e-02   1.419952e-17   1.000000e+02
1.262121e-02   1.821372e-17   1.000000e+02
1.273811e-02   2.338021e-17   1.000000e+02
1.285610e-02   3.004338e-17   1.000000e+02
1.297517e-02   3.865682e-17   1.000000e+02
1.309535e-02   4.981869e-17   1.000000e+02
1.321664e-02   6.430598e-17   1.000000e+02
1.333906e-02   8.313011e-17   1.000000e+02
1.346261e-02   1.076138e-16   1.000000e+02
1.358730e-02   1.394873e-16   1.000000e+02
1.371315e-02   1.810144e-16   1.000000e+02
1.384016e-02   2.351571e-16   1.000000e+02
1.396835e-02   3.057906e-16   1.000000e+02
1.409773e-02   3.979875e-16   1.000000e+02
1.422830e-02   5.184190e-16   1.000000e+02
1.436009e-02   6.758654e-16   1.000000e+02
1.449310e-02   8.818797e-16   1.000000e+02
1.462733e-02   1.151675e-15   1.000000e+02
1.476281e-02   1.505304e-15   1.000000e+02
1.489955e-02   1.969219e-15   1.000000e+02
1.503755e-02   2.578343e-15   1.000000e+02
1.517683e-02   3.378800e-15   1.000000e+02
1.531740e-02   4.431489e-15   1.000000e+02
1.545928e-02   5.816907e-15   1.000000e+02
1.560246e-02   7.641514e-15   1.000000e+02
1.574698e-02   1.004619e-14   1.000000e+02
1.589283e-02   1.321744e-14   1.000000e+02
1.604003e-02   1.740234e-14   1.000000e+02
1.618860e-02   2.292810e-14   1.000000e+02
1.633854e-02   3.022800e-14   1.000000e+02
1.648987e-02   3.987598e-14   1.000000e+02
1.664260e-02   5.263247e-14   1.000000e+02
1.679675e-02   6.950503e-14   1.000000e+02
1.695232e-02   9.182876e-14   1.000000e+02
1.710934e-02   1.213727e-13   1.000000e+02
1.726781e-02   1.604807e-13   1.000000e+02
1.742775e-02   2.122579e-13   1.000000e+02
1.758917e-02   2.808175e-13   1.000000e+02
1.775208e-02   3.716066e-13   1.000000e+02
1.791650e-02   4.918372e-13   1.000000e+02
1.808245e-02   6.510558e-13   1.000000e+02
1.824993e-02   8.619152e-13   1.000000e+02
1.841897e-02   1.141198e-12   1.000000e+02
1.858957e-02   1.511155e-12   1.000000e+02
