# Be10 + a > C13 + n   [Be10_a__C13_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.3355 beta=0 gamma=-44.5066  Q=3.8353
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.000789e-35   1.000000e+02
1.018610e-03   1.001459e-35   1.000000e+02
1.028045e-03   1.002011e-35   1.000000e+02
1.037567e-03   1.002447e-35   1.000000e+02
1.047177e-03   1.002770e-35   1.000000e+02
1.056876e-03   1.002980e-35   1.000000e+02
1.066665e-03   1.003081e-35   1.000000e+02
1.076545e-03   1.003074e-35   1.000000e+02
1.086516e-03   1.002962e-35   1.000000e+02
1.096579e-03   1.002746e-35   1.000000e+02
1.106736e-03   1.002429e-35   1.000000e+02
1.116987e-03   1.002012e-35   1.000000e+02
1.127333e-03   1.001499e-35   1.000000e+02
1.137774e-03   1.000890e-35   1.000000e+02
1.148312e-03   1.000190e-35   1.000000e+02
1.158948e-03   9.993987e-36   1.000000e+02
1.169683e-03   9.985198e-36   1.000000e+02
1.180517e-03   9.975553e-36   1.000000e+02
1.191451e-03   9.965075e-36   1.000000e+02
1.202486e-03   9.953787e-36   1.000000e+02
1.213624e-03   9.941713e-36   1.000000e+02
1.224865e-03   9.928877e-36   1.000000e+02
1.236210e-03   9.915301e-36   1.000000e+02
1.247660e-03   9.901011e-36   1.000000e+02
1.259216e-03   9.886029e-36   1.000000e+02
1.270879e-03   9.870378e-36   1.000000e+02
1.282650e-03   9.854084e-36   1.000000e+02
1.294530e-03   9.837170e-36   1.000000e+02
1.306520e-03   9.819659e-36   1.000000e+02
1.318621e-03   9.801575e-36   1.000000e+02
1.330835e-03   9.782941e-36   1.000000e+02
1.343161e-03   9.763782e-36   1.000000e+02
1.355602e-03   9.744121e-36   1.000000e+02
1.368158e-03   9.723981e-36   1.000000e+02
1.380830e-03   9.703386e-36   1.000000e+02
1.393619e-03   9.682358e-36   1.000000e+02
1.406527e-03   9.660921e-36   1.000000e+02
1.419555e-03   9.639098e-36   1.000000e+02
1.432703e-03   9.616911e-36   1.000000e+02
1.445973e-03   9.594384e-36   1.000000e+02
1.459366e-03   9.571539e-36   1.000000e+02
1.472883e-03   9.548399e-36   1.000000e+02
1.486525e-03   9.524984e-36   1.000000e+02
1.500293e-03   9.501319e-36   1.000000e+02
1.514189e-03   9.477424e-36   1.000000e+02
1.528214e-03   9.453321e-36   1.000000e+02
1.542369e-03   9.429032e-36   1.000000e+02
1.556654e-03   9.404577e-36   1.000000e+02
1.571072e-03   9.379979e-36   1.000000e+02
1.585624e-03   9.355258e-36   1.000000e+02
1.600310e-03   9.330435e-36   1.000000e+02
1.615133e-03   9.305530e-36   1.000000e+02
1.630092e-03   9.280564e-36   1.000000e+02
1.645191e-03   9.255557e-36   1.000000e+02
