# B8 + t > B10 + p   [B8_t__B10_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.653 beta=0 gamma=-215.05  Q=18.5316
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.015248e-35   1.000000e+02
1.018610e-03   1.030220e-35   1.000000e+02
1.028045e-03   1.044913e-35   1.000000e+02
1.037567e-03   1.059322e-35   1.000000e+02
1.047177e-03   1.073447e-35   1.000000e+02
1.056876e-03   1.087287e-35   1.000000e+02
1.066665e-03   1.100843e-35   1.000000e+02
1.076545e-03   1.114114e-35   1.000000e+02
1.086516e-03   1.127104e-35   1.000000e+02
1.096579e-03   1.139815e-35   1.000000e+02
1.106736e-03   1.152251e-35   1.000000e+02
1.116987e-03   1.164418e-35   1.000000e+02
1.127333e-03   1.176321e-35   1.000000e+02
1.137774e-03   1.187966e-35   1.000000e+02
1.148312e-03   1.199362e-35   1.000000e+02
1.158948e-03   1.210515e-35   1.000000e+02
1.169683e-03   1.221436e-35   1.000000e+02
1.180517e-03   1.232134e-35   1.000000e+02
1.191451e-03   1.242620e-35   1.000000e+02
1.202486e-03   1.252905e-35   1.000000e+02
1.213624e-03   1.263000e-35   1.000000e+02
1.224865e-03   1.272919e-35   1.000000e+02
1.236210e-03   1.282674e-35   1.000000e+02
1.247660e-03   1.292280e-35   1.000000e+02
1.259216e-03   1.301751e-35   1.000000e+02
1.270879e-03   1.311101e-35   1.000000e+02
1.282650e-03   1.320347e-35   1.000000e+02
1.294530e-03   1.329505e-35   1.000000e+02
1.306520e-03   1.338592e-35   1.000000e+02
1.318621e-03   1.347624e-35   1.000000e+02
1.330835e-03   1.356620e-35   1.000000e+02
1.343161e-03   1.365598e-35   1.000000e+02
1.355602e-03   1.374577e-35   1.000000e+02
1.368158e-03   1.383576e-35   1.000000e+02
1.380830e-03   1.392615e-35   1.000000e+02
1.393619e-03   1.401714e-35   1.000000e+02
1.406527e-03   1.410895e-35   1.000000e+02
1.419555e-03   1.420178e-35   1.000000e+02
1.432703e-03   1.429587e-35   1.000000e+02
1.445973e-03   1.439143e-35   1.000000e+02
1.459366e-03   1.448869e-35   1.000000e+02
1.472883e-03   1.458791e-35   1.000000e+02
1.486525e-03   1.468931e-35   1.000000e+02
1.500293e-03   1.479315e-35   1.000000e+02
1.514189e-03   1.489969e-35   1.000000e+02
1.528214e-03   1.500919e-35   1.000000e+02
1.542369e-03   1.512194e-35   1.000000e+02
1.556654e-03   1.523821e-35   1.000000e+02
1.571072e-03   1.535829e-35   1.000000e+02
1.585624e-03   1.548248e-35   1.000000e+02
1.600310e-03   1.561110e-35   1.000000e+02
1.615133e-03   1.574447e-35   1.000000e+02
1.630092e-03   1.588292e-35   1.000000e+02
1.645191e-03   1.602679e-35   1.000000e+02
1.660429e-03   1.617646e-35   1.000000e+02
1.675808e-03   1.633230e-35   1.000000e+02
1.691330e-03   1.649468e-35   1.000000e+02
1.706995e-03   1.666404e-35   1.000000e+02
1.722805e-03   1.684078e-35   1.000000e+02
1.738762e-03   1.702535e-35   1.000000e+02
1.754867e-03   1.721822e-35   1.000000e+02
1.771121e-03   1.741989e-35   1.000000e+02
1.787526e-03   1.763085e-35   1.000000e+02
1.804082e-03   1.785166e-35   1.000000e+02
1.820792e-03   1.808288e-35   1.000000e+02
1.837656e-03   1.832510e-35   1.000000e+02
1.854677e-03   1.857897e-35   1.000000e+02
1.871855e-03   1.884514e-35   1.000000e+02
1.889193e-03   1.912432e-35   1.000000e+02
1.906691e-03   1.941725e-35   1.000000e+02
1.924351e-03   1.972473e-35   1.000000e+02
1.942175e-03   2.004760e-35   1.000000e+02
1.960163e-03   2.038674e-35   1.000000e+02
1.978319e-03   2.074310e-35   1.000000e+02
1.996642e-03   2.111769e-35   1.000000e+02
2.015136e-03   2.151157e-35   1.000000e+02
2.033800e-03   2.192590e-35   1.000000e+02
2.052638e-03   2.236189e-35   1.000000e+02
2.071650e-03   2.282084e-35   1.000000e+02
2.090838e-03   2.330414e-35   1.000000e+02
2.110203e-03   2.381328e-35   1.000000e+02
2.129749e-03   2.434986e-35   1.000000e+02
2.149475e-03   2.491558e-35   1.000000e+02
2.169384e-03   2.551228e-35   1.000000e+02
2.189477e-03   2.614192e-35   1.000000e+02
2.209756e-03   2.680661e-35   1.000000e+02
2.230223e-03   2.750863e-35   1.000000e+02
2.250880e-03   2.825043e-35   1.000000e+02
2.271728e-03   2.903463e-35   1.000000e+02
2.292769e-03   2.986408e-35   1.000000e+02
2.314005e-03   3.074184e-35   1.000000e+02
2.335438e-03   3.167122e-35   1.000000e+02
2.357069e-03   3.265580e-35   1.000000e+02
2.378901e-03   3.369943e-35   1.000000e+02
2.400935e-03   3.480631e-35   1.000000e+02
2.423173e-03   3.598097e-35   1.000000e+02
2.445617e-03   3.722833e-35   1.000000e+02
2.468268e-03   3.855373e-35   1.000000e+02
2.491130e-03   3.996295e-35   1.000000e+02
2.514203e-03   4.146231e-35   1.000000e+02
2.537490e-03   4.305866e-35   1.000000e+02
2.560993e-03   4.475946e-35   1.000000e+02
2.584714e-03   4.657286e-35   1.000000e+02
2.608654e-03   4.850774e-35   1.000000e+02
2.632815e-03   5.057378e-35   1.000000e+02
2.657201e-03   5.278159e-35   1.000000e+02
2.681813e-03   5.514275e-35   1.000000e+02
2.706652e-03   5.766997e-35   1.000000e+02
2.731722e-03   6.037714e-35   1.000000e+02
2.757023e-03   6.327954e-35   1.000000e+02
2.782559e-03   6.639393e-35   1.000000e+02
2.808332e-03   6.973871e-35   1.000000e+02
2.834343e-03   7.333416e-35   1.000000e+02
2.860596e-03   7.720259e-35   1.000000e+02
2.887091e-03   8.136863e-35   1.000000e+02
2.913832e-03   8.585941e-35   1.000000e+02
2.940820e-03   9.070494e-35   1.000000e+02
2.968059e-03   9.593839e-35   1.000000e+02
2.995549e-03   1.015965e-34   1.000000e+02
3.023295e-03   1.077197e-34   1.000000e+02
3.051297e-03   1.143520e-34   1.000000e+02
3.079559e-03   1.215410e-34   1.000000e+02
3.108082e-03   1.293399e-34   1.000000e+02
3.136870e-03   1.378073e-34   1.000000e+02
3.165924e-03   1.470081e-34   1.000000e+02
3.195248e-03   1.570142e-34   1.000000e+02
3.224842e-03   1.679054e-34   1.000000e+02
3.254712e-03   1.797703e-34   1.000000e+02
3.284857e-03   1.927073e-34   1.000000e+02
3.315282e-03   2.068259e-34   1.000000e+02
3.345989e-03   2.222477e-34   1.000000e+02
3.376980e-03   2.391085e-34   1.000000e+02
3.408259e-03   2.575594e-34   1.000000e+02
3.439826e-03   2.777690e-34   1.000000e+02
3.471687e-03   2.999257e-34   1.000000e+02
3.503842e-03   3.242399e-34   1.000000e+02
3.536296e-03   3.509470e-34   1.000000e+02
3.569049e-03   3.803106e-34   1.000000e+02
3.602107e-03   4.126259e-34   1.000000e+02
3.635470e-03   4.482240e-34   1.000000e+02
3.669142e-03   4.874765e-34   1.000000e+02
3.703127e-03   5.308010e-34   1.000000e+02
3.737426e-03   5.786669e-34   1.000000e+02
3.772042e-03   6.316024e-34   1.000000e+02
3.806980e-03   6.902025e-34   1.000000e+02
3.842241e-03   7.551382e-34   1.000000e+02
3.877828e-03   8.271664e-34   1.000000e+02
3.913746e-03   9.071419e-34   1.000000e+02
3.949995e-03   9.960313e-34   1.000000e+02
3.986581e-03   1.094928e-33   1.000000e+02
4.023506e-03   1.205082e-33   1.000000e+02
4.060772e-03   1.328094e-33   1.000000e+02
4.098384e-03   1.465970e-33   1.000000e+02
4.136344e-03   1.621100e-33   1.000000e+02
4.174655e-03   1.796333e-33   1.000000e+02
4.213322e-03   1.995081e-33   1.000000e+02
4.252346e-03   2.221441e-33   1.000000e+02
4.291732e-03   2.480354e-33   1.000000e+02
4.331483e-03   2.777803e-33   1.000000e+02
4.371602e-03   3.121059e-33   1.000000e+02
4.412093e-03   3.519002e-33   1.000000e+02
4.452959e-03   3.982522e-33   1.000000e+02
4.494203e-03   4.525035e-33   1.000000e+02
4.535829e-03   5.163152e-33   1.000000e+02
4.577841e-03   5.917542e-33   1.000000e+02
4.620241e-03   6.814047e-33   1.000000e+02
4.663035e-03   7.885160e-33   1.000000e+02
4.706225e-03   9.171945e-33   1.000000e+02
4.749815e-03   1.072660e-32   1.000000e+02
4.793808e-03   1.261585e-32   1.000000e+02
4.838210e-03   1.492551e-32   1.000000e+02
4.883022e-03   1.776656e-32   1.000000e+02
4.928250e-03   2.128354e-32   1.000000e+02
4.973896e-03   2.566579e-32   1.000000e+02
5.019965e-03   3.116282e-32   1.000000e+02
5.066461e-03   3.809762e-32   1.000000e+02
5.113388e-03   4.688499e-32   1.000000e+02
5.160749e-03   5.806766e-32   1.000000e+02
5.208549e-03   7.235833e-32   1.000000e+02
5.256791e-03   9.069554e-32   1.000000e+02
5.305481e-03   1.143183e-31   1.000000e+02
5.354621e-03   1.448665e-31   1.000000e+02
5.404216e-03   1.845148e-31   1.000000e+02
5.454271e-03   2.361541e-31   1.000000e+02
5.504790e-03   3.036336e-31   1.000000e+02
5.555776e-03   3.920882e-31   1.000000e+02
5.607235e-03   5.083780e-31   1.000000e+02
5.659170e-03   6.616802e-31   1.000000e+02
5.711586e-03   8.642857e-31   1.000000e+02
5.764488e-03   1.132671e-30   1.000000e+02
5.817880e-03   1.488938e-30   1.000000e+02
5.871766e-03   1.962754e-30   1.000000e+02
5.926152e-03   2.593942e-30   1.000000e+02
5.981041e-03   3.435971e-30   1.000000e+02
6.036439e-03   4.560711e-30   1.000000e+02
6.092349e-03   6.066284e-30   1.000000e+02
6.148778e-03   8.087408e-30   1.000000e+02
6.205729e-03   1.080894e-29   1.000000e+02
6.263207e-03   1.448555e-29   1.000000e+02
6.321218e-03   1.946951e-29   1.000000e+02
6.379767e-03   2.625032e-29   1.000000e+02
6.438857e-03   3.551108e-29   1.000000e+02
6.498495e-03   4.820962e-29   1.000000e+02
6.558686e-03   6.569538e-29   1.000000e+02
6.619433e-03   8.987891e-29   1.000000e+02
6.680744e-03   1.234791e-28   1.000000e+02
6.742622e-03   1.703854e-28   1.000000e+02
6.805074e-03   2.361920e-28   1.000000e+02
6.868104e-03   3.289900e-28   1.000000e+02
6.931717e-03   4.605486e-28   1.000000e+02
6.995920e-03   6.480885e-28   1.000000e+02
7.060718e-03   9.169033e-28   1.000000e+02
7.126115e-03   1.304010e-27   1.000000e+02
7.192119e-03   1.863826e-27   1.000000e+02
7.258734e-03   2.676680e-27   1.000000e+02
7.325965e-03   3.861477e-27   1.000000e+02
7.393820e-03   5.594682e-27   1.000000e+02
7.462303e-03   8.138827e-27   1.000000e+02
7.531420e-03   1.188534e-26   1.000000e+02
7.601178e-03   1.741906e-26   1.000000e+02
7.671581e-03   2.561531e-26   1.000000e+02
7.742637e-03   3.778644e-26   1.000000e+02
7.814351e-03   5.590273e-26   1.000000e+02
7.886729e-03   8.292585e-26   1.000000e+02
7.959777e-03   1.233122e-25   1.000000e+02
8.033502e-03   1.837769e-25   1.000000e+02
8.107910e-03   2.746352e-25   1.000000e+02
