# C14 + d > B12 + a   [C14_d__B12_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.44916 beta=0 gamma=-4.1927  Q=0.3618
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.005219e-35   1.000000e+02
1.018610e-03   1.009801e-35   1.000000e+02
1.028045e-03   1.013748e-35   1.000000e+02
1.037567e-03   1.017066e-35   1.000000e+02
1.047177e-03   1.019757e-35   1.000000e+02
1.056876e-03   1.021830e-35   1.000000e+02
1.066665e-03   1.023292e-35   1.000000e+02
1.076545e-03   1.024153e-35   1.000000e+02
1.086516e-03   1.024421e-35   1.000000e+02
1.096579e-03   1.024109e-35   1.000000e+02
1.106736e-03   1.023227e-35   1.000000e+02
1.116987e-03   1.021791e-35   1.000000e+02
1.127333e-03   1.019812e-35   1.000000e+02
1.137774e-03   1.017307e-35   1.000000e+02
1.148312e-03   1.014290e-35   1.000000e+02
1.158948e-03   1.010777e-35   1.000000e+02
1.169683e-03   1.006786e-35   1.000000e+02
1.180517e-03   1.002332e-35   1.000000e+02
1.191451e-03   9.974343e-36   1.000000e+02
1.202486e-03   9.921101e-36   1.000000e+02
1.213624e-03   9.863778e-36   1.000000e+02
1.224865e-03   9.802560e-36   1.000000e+02
1.236210e-03   9.737632e-36   1.000000e+02
1.247660e-03   9.669184e-36   1.000000e+02
1.259216e-03   9.597405e-36   1.000000e+02
1.270879e-03   9.522484e-36   1.000000e+02
1.282650e-03   9.444610e-36   1.000000e+02
1.294530e-03   9.363971e-36   1.000000e+02
1.306520e-03   9.280754e-36   1.000000e+02
1.318621e-03   9.195145e-36   1.000000e+02
1.330835e-03   9.107327e-36   1.000000e+02
1.343161e-03   9.017480e-36   1.000000e+02
1.355602e-03   8.925783e-36   1.000000e+02
1.368158e-03   8.832410e-36   1.000000e+02
1.380830e-03   8.737532e-36   1.000000e+02
1.393619e-03   8.641318e-36   1.000000e+02
1.406527e-03   8.543930e-36   1.000000e+02
1.419555e-03   8.445528e-36   1.000000e+02
1.432703e-03   8.346267e-36   1.000000e+02
1.445973e-03   8.246298e-36   1.000000e+02
1.459366e-03   8.145767e-36   1.000000e+02
1.472883e-03   8.044814e-36   1.000000e+02
1.486525e-03   7.943577e-36   1.000000e+02
1.500293e-03   7.842185e-36   1.000000e+02
1.514189e-03   7.740766e-36   1.000000e+02
1.528214e-03   7.639441e-36   1.000000e+02
1.542369e-03   7.538326e-36   1.000000e+02
1.556654e-03   7.437532e-36   1.000000e+02
1.571072e-03   7.337165e-36   1.000000e+02
1.585624e-03   7.237327e-36   1.000000e+02
1.600310e-03   7.138113e-36   1.000000e+02
1.615133e-03   7.039615e-36   1.000000e+02
1.630092e-03   6.941920e-36   1.000000e+02
1.645191e-03   6.845110e-36   1.000000e+02
1.660429e-03   6.749262e-36   1.000000e+02
1.675808e-03   6.654448e-36   1.000000e+02
1.691330e-03   6.560738e-36   1.000000e+02
1.706995e-03   6.468195e-36   1.000000e+02
1.722805e-03   6.376879e-36   1.000000e+02
1.738762e-03   6.286847e-36   1.000000e+02
1.754867e-03   6.198150e-36   1.000000e+02
1.771121e-03   6.110838e-36   1.000000e+02
1.787526e-03   6.024955e-36   1.000000e+02
1.804082e-03   5.940543e-36   1.000000e+02
