# B8 + n > a + a + p   [B8_n__a_a_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.6007e-10 beta=-1.5 gamma=-218.792  Q=18.854
# T9                 rate                error
1.000000e-03   8.201100e+08   1.000000e+02
1.009262e-03   8.198745e+08   1.000000e+02
1.018610e-03   8.196404e+08   1.000000e+02
1.028045e-03   8.194077e+08   1.000000e+02
1.037567e-03   8.191763e+08   1.000000e+02
1.047177e-03   8.189463e+08   1.000000e+02
1.056876e-03   8.187176e+08   1.000000e+02
1.066665e-03   8.184904e+08   1.000000e+02
1.076545e-03   8.182646e+08   1.000000e+02
1.086516e-03   8.180402e+08   1.000000e+02
1.096579e-03   8.178171e+08   1.000000e+02
1.106736e-03   8.175955e+08   1.000000e+02
1.116987e-03   8.173754e+08   1.000000e+02
1.127333e-03   8.171566e+08   1.000000e+02
1.137774e-03   8.169393e+08   1.000000e+02
1.148312e-03   8.167235e+08   1.000000e+02
1.158948e-03   8.165091e+08   1.000000e+02
1.169683e-03   8.162962e+08   1.000000e+02
1.180517e-03   8.160847e+08   1.000000e+02
1.191451e-03   8.158748e+08   1.000000e+02
1.202486e-03   8.156663e+08   1.000000e+02
1.213624e-03   8.154593e+08   1.000000e+02
1.224865e-03   8.152538e+08   1.000000e+02
1.236210e-03   8.150498e+08   1.000000e+02
1.247660e-03   8.148473e+08   1.000000e+02
1.259216e-03   8.146464e+08   1.000000e+02
1.270879e-03   8.144470e+08   1.000000e+02
1.282650e-03   8.142491e+08   1.000000e+02
1.294530e-03   8.140527e+08   1.000000e+02
1.306520e-03   8.138580e+08   1.000000e+02
1.318621e-03   8.136647e+08   1.000000e+02
1.330835e-03   8.134731e+08   1.000000e+02
1.343161e-03   8.132830e+08   1.000000e+02
1.355602e-03   8.130945e+08   1.000000e+02
1.368158e-03   8.129075e+08   1.000000e+02
1.380830e-03   8.127222e+08   1.000000e+02
1.393619e-03   8.125385e+08   1.000000e+02
1.406527e-03   8.123564e+08   1.000000e+02
1.419555e-03   8.121759e+08   1.000000e+02
1.432703e-03   8.119970e+08   1.000000e+02
1.445973e-03   8.118197e+08   1.000000e+02
1.459366e-03   8.116441e+08   1.000000e+02
1.472883e-03   8.114702e+08   1.000000e+02
1.486525e-03   8.112979e+08   1.000000e+02
1.500293e-03   8.111272e+08   1.000000e+02
1.514189e-03   8.109582e+08   1.000000e+02
1.528214e-03   8.107909e+08   1.000000e+02
1.542369e-03   8.106253e+08   1.000000e+02
1.556654e-03   8.104614e+08   1.000000e+02
1.571072e-03   8.102992e+08   1.000000e+02
1.585624e-03   8.101386e+08   1.000000e+02
1.600310e-03   8.099798e+08   1.000000e+02
1.615133e-03   8.098227e+08   1.000000e+02
1.630092e-03   8.096673e+08   1.000000e+02
1.645191e-03   8.095137e+08   1.000000e+02
1.660429e-03   8.093618e+08   1.000000e+02
1.675808e-03   8.092116e+08   1.000000e+02
