# Li9 + He3 > Be11 + p   [Li9_He3__Be11_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.6742 beta=0 gamma=-144.157  Q=12.4225
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.006391e-35   1.000000e+02
1.018610e-03   1.012012e-35   1.000000e+02
1.028045e-03   1.016863e-35   1.000000e+02
1.037567e-03   1.020947e-35   1.000000e+02
1.047177e-03   1.024268e-35   1.000000e+02
1.056876e-03   1.026834e-35   1.000000e+02
1.066665e-03   1.028652e-35   1.000000e+02
1.076545e-03   1.029733e-35   1.000000e+02
1.086516e-03   1.030089e-35   1.000000e+02
1.096579e-03   1.029734e-35   1.000000e+02
1.106736e-03   1.028681e-35   1.000000e+02
1.116987e-03   1.026949e-35   1.000000e+02
1.127333e-03   1.024553e-35   1.000000e+02
1.137774e-03   1.021513e-35   1.000000e+02
1.148312e-03   1.017848e-35   1.000000e+02
1.158948e-03   1.013581e-35   1.000000e+02
1.169683e-03   1.008731e-35   1.000000e+02
1.180517e-03   1.003321e-35   1.000000e+02
1.191451e-03   9.973753e-36   1.000000e+02
1.202486e-03   9.909164e-36   1.000000e+02
1.213624e-03   9.839684e-36   1.000000e+02
1.224865e-03   9.765559e-36   1.000000e+02
1.236210e-03   9.687034e-36   1.000000e+02
1.247660e-03   9.604356e-36   1.000000e+02
1.259216e-03   9.517776e-36   1.000000e+02
1.270879e-03   9.427541e-36   1.000000e+02
1.282650e-03   9.333900e-36   1.000000e+02
1.294530e-03   9.237098e-36   1.000000e+02
1.306520e-03   9.137380e-36   1.000000e+02
1.318621e-03   9.034987e-36   1.000000e+02
1.330835e-03   8.930156e-36   1.000000e+02
1.343161e-03   8.823122e-36   1.000000e+02
1.355602e-03   8.714114e-36   1.000000e+02
1.368158e-03   8.603354e-36   1.000000e+02
1.380830e-03   8.491063e-36   1.000000e+02
1.393619e-03   8.377452e-36   1.000000e+02
1.406527e-03   8.262729e-36   1.000000e+02
1.419555e-03   8.147094e-36   1.000000e+02
1.432703e-03   8.030740e-36   1.000000e+02
1.445973e-03   7.913854e-36   1.000000e+02
1.459366e-03   7.796615e-36   1.000000e+02
1.472883e-03   7.679196e-36   1.000000e+02
1.486525e-03   7.561762e-36   1.000000e+02
1.500293e-03   7.444472e-36   1.000000e+02
1.514189e-03   7.327474e-36   1.000000e+02
1.528214e-03   7.210914e-36   1.000000e+02
1.542369e-03   7.094926e-36   1.000000e+02
1.556654e-03   6.979640e-36   1.000000e+02
1.571072e-03   6.865176e-36   1.000000e+02
1.585624e-03   6.751650e-36   1.000000e+02
1.600310e-03   6.639168e-36   1.000000e+02
1.615133e-03   6.527831e-36   1.000000e+02
1.630092e-03   6.417733e-36   1.000000e+02
1.645191e-03   6.308962e-36   1.000000e+02
1.660429e-03   6.201599e-36   1.000000e+02
1.675808e-03   6.095719e-36   1.000000e+02
1.691330e-03   5.991391e-36   1.000000e+02
1.706995e-03   5.888679e-36   1.000000e+02
1.722805e-03   5.787640e-36   1.000000e+02
1.738762e-03   5.688328e-36   1.000000e+02
1.754867e-03   5.590790e-36   1.000000e+02
1.771121e-03   5.495069e-36   1.000000e+02
1.787526e-03   5.401204e-36   1.000000e+02
1.804082e-03   5.309229e-36   1.000000e+02
1.820792e-03   5.219173e-36   1.000000e+02
1.837656e-03   5.131063e-36   1.000000e+02
1.854677e-03   5.044921e-36   1.000000e+02
1.871855e-03   4.960766e-36   1.000000e+02
