# O19 + a > Ne23 + g   [O19_a__Ne23_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=5.9372e+10 beta=1.5 gamma=-126.65  Q=10.9139
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.999743e-36   1.000000e+02
1.018610e-03   9.999497e-36   1.000000e+02
1.028045e-03   9.999262e-36   1.000000e+02
1.037567e-03   9.999038e-36   1.000000e+02
1.047177e-03   9.998825e-36   1.000000e+02
1.056876e-03   9.998622e-36   1.000000e+02
1.066665e-03   9.998430e-36   1.000000e+02
1.076545e-03   9.998247e-36   1.000000e+02
1.086516e-03   9.998075e-36   1.000000e+02
1.096579e-03   9.997913e-36   1.000000e+02
1.106736e-03   9.997760e-36   1.000000e+02
1.116987e-03   9.997617e-36   1.000000e+02
1.127333e-03   9.997482e-36   1.000000e+02
1.137774e-03   9.997358e-36   1.000000e+02
1.148312e-03   9.997242e-36   1.000000e+02
1.158948e-03   9.997134e-36   1.000000e+02
1.169683e-03   9.997036e-36   1.000000e+02
1.180517e-03   9.996946e-36   1.000000e+02
1.191451e-03   9.996864e-36   1.000000e+02
1.202486e-03   9.996790e-36   1.000000e+02
1.213624e-03   9.996724e-36   1.000000e+02
1.224865e-03   9.996665e-36   1.000000e+02
1.236210e-03   9.996614e-36   1.000000e+02
1.247660e-03   9.996571e-36   1.000000e+02
1.259216e-03   9.996535e-36   1.000000e+02
1.270879e-03   9.996505e-36   1.000000e+02
1.282650e-03   9.996483e-36   1.000000e+02
1.294530e-03   9.996467e-36   1.000000e+02
1.306520e-03   9.996458e-36   1.000000e+02
1.318621e-03   9.996455e-36   1.000000e+02
1.330835e-03   9.996458e-36   1.000000e+02
1.343161e-03   9.996467e-36   1.000000e+02
1.355602e-03   9.996482e-36   1.000000e+02
1.368158e-03   9.996502e-36   1.000000e+02
1.380830e-03   9.996528e-36   1.000000e+02
1.393619e-03   9.996559e-36   1.000000e+02
1.406527e-03   9.996595e-36   1.000000e+02
1.419555e-03   9.996636e-36   1.000000e+02
1.432703e-03   9.996682e-36   1.000000e+02
1.445973e-03   9.996732e-36   1.000000e+02
1.459366e-03   9.996787e-36   1.000000e+02
1.472883e-03   9.996845e-36   1.000000e+02
1.486525e-03   9.996908e-36   1.000000e+02
1.500293e-03   9.996975e-36   1.000000e+02
1.514189e-03   9.997045e-36   1.000000e+02
1.528214e-03   9.997119e-36   1.000000e+02
1.542369e-03   9.997196e-36   1.000000e+02
1.556654e-03   9.997276e-36   1.000000e+02
1.571072e-03   9.997359e-36   1.000000e+02
1.585624e-03   9.997445e-36   1.000000e+02
1.600310e-03   9.997534e-36   1.000000e+02
1.615133e-03   9.997625e-36   1.000000e+02
1.630092e-03   9.997718e-36   1.000000e+02
1.645191e-03   9.997813e-36   1.000000e+02
1.660429e-03   9.997911e-36   1.000000e+02
1.675808e-03   9.998010e-36   1.000000e+02
1.691330e-03   9.998110e-36   1.000000e+02
1.706995e-03   9.998212e-36   1.000000e+02
1.722805e-03   9.998315e-36   1.000000e+02
1.738762e-03   9.998419e-36   1.000000e+02
1.754867e-03   9.998524e-36   1.000000e+02
1.771121e-03   9.998629e-36   1.000000e+02
1.787526e-03   9.998735e-36   1.000000e+02
1.804082e-03   9.998842e-36   1.000000e+02
1.820792e-03   9.998948e-36   1.000000e+02
1.837656e-03   9.999055e-36   1.000000e+02
1.854677e-03   9.999161e-36   1.000000e+02
1.871855e-03   9.999267e-36   1.000000e+02
1.889193e-03   9.999372e-36   1.000000e+02
1.906691e-03   9.999477e-36   1.000000e+02
1.924351e-03   9.999580e-36   1.000000e+02
1.942175e-03   9.999683e-36   1.000000e+02
1.960163e-03   9.999784e-36   1.000000e+02
1.978319e-03   9.999884e-36   1.000000e+02
1.996642e-03   9.999982e-36   1.000000e+02
2.015136e-03   1.000008e-35   1.000000e+02
2.033800e-03   1.000017e-35   1.000000e+02
2.052638e-03   1.000027e-35   1.000000e+02
2.071650e-03   1.000036e-35   1.000000e+02
2.090838e-03   1.000044e-35   1.000000e+02
2.110203e-03   1.000053e-35   1.000000e+02
2.129749e-03   1.000061e-35   1.000000e+02
2.149475e-03   1.000069e-35   1.000000e+02
2.169384e-03   1.000076e-35   1.000000e+02
2.189477e-03   1.000084e-35   1.000000e+02
2.209756e-03   1.000091e-35   1.000000e+02
2.230223e-03   1.000097e-35   1.000000e+02
2.250880e-03   1.000103e-35   1.000000e+02
2.271728e-03   1.000109e-35   1.000000e+02
2.292769e-03   1.000114e-35   1.000000e+02
2.314005e-03   1.000119e-35   1.000000e+02
2.335438e-03   1.000123e-35   1.000000e+02
2.357069e-03   1.000127e-35   1.000000e+02
2.378901e-03   1.000131e-35   1.000000e+02
2.400935e-03   1.000133e-35   1.000000e+02
2.423173e-03   1.000136e-35   1.000000e+02
2.445617e-03   1.000138e-35   1.000000e+02
2.468268e-03   1.000139e-35   1.000000e+02
2.491130e-03   1.000139e-35   1.000000e+02
2.514203e-03   1.000140e-35   1.000000e+02
2.537490e-03   1.000139e-35   1.000000e+02
2.560993e-03   1.000138e-35   1.000000e+02
2.584714e-03   1.000136e-35   1.000000e+02
2.608654e-03   1.000133e-35   1.000000e+02
2.632815e-03   1.000130e-35   1.000000e+02
2.657201e-03   1.000126e-35   1.000000e+02
2.681813e-03   1.000121e-35   1.000000e+02
2.706652e-03   1.000116e-35   1.000000e+02
2.731722e-03   1.000110e-35   1.000000e+02
2.757023e-03   1.000103e-35   1.000000e+02
2.782559e-03   1.000095e-35   1.000000e+02
2.808332e-03   1.000087e-35   1.000000e+02
2.834343e-03   1.000077e-35   1.000000e+02
2.860596e-03   1.000067e-35   1.000000e+02
2.887091e-03   1.000056e-35   1.000000e+02
2.913832e-03   1.000044e-35   1.000000e+02
2.940820e-03   1.000031e-35   1.000000e+02
2.968059e-03   1.000017e-35   1.000000e+02
2.995549e-03   1.000002e-35   1.000000e+02
3.023295e-03   9.999868e-36   1.000000e+02
3.051297e-03   9.999703e-36   1.000000e+02
3.079559e-03   9.999532e-36   1.000000e+02
3.108082e-03   9.999357e-36   1.000000e+02
3.136870e-03   9.999179e-36   1.000000e+02
3.165924e-03   9.999001e-36   1.000000e+02
3.195248e-03   9.998824e-36   1.000000e+02
3.224842e-03   9.998651e-36   1.000000e+02
3.254712e-03   9.998482e-36   1.000000e+02
3.284857e-03   9.998321e-36   1.000000e+02
3.315282e-03   9.998168e-36   1.000000e+02
3.345989e-03   9.998026e-36   1.000000e+02
3.376980e-03   9.997896e-36   1.000000e+02
3.408259e-03   9.997781e-36   1.000000e+02
3.439826e-03   9.997682e-36   1.000000e+02
3.471687e-03   9.997601e-36   1.000000e+02
3.503842e-03   9.997540e-36   1.000000e+02
3.536296e-03   9.997502e-36   1.000000e+02
3.569049e-03   9.997486e-36   1.000000e+02
3.602107e-03   9.997497e-36   1.000000e+02
3.635470e-03   9.997535e-36   1.000000e+02
3.669142e-03   9.997602e-36   1.000000e+02
3.703127e-03   9.997701e-36   1.000000e+02
3.737426e-03   9.997832e-36   1.000000e+02
3.772042e-03   9.997999e-36   1.000000e+02
3.806980e-03   9.998202e-36   1.000000e+02
3.842241e-03   9.998444e-36   1.000000e+02
3.877828e-03   9.998727e-36   1.000000e+02
3.913746e-03   9.999052e-36   1.000000e+02
3.949995e-03   9.999421e-36   1.000000e+02
3.986581e-03   9.999837e-36   1.000000e+02
4.023506e-03   1.000030e-35   1.000000e+02
4.060772e-03   1.000080e-35   1.000000e+02
4.098384e-03   1.000134e-35   1.000000e+02
4.136344e-03   1.000190e-35   1.000000e+02
4.174655e-03   1.000246e-35   1.000000e+02
4.213322e-03   1.000303e-35   1.000000e+02
4.252346e-03   1.000358e-35   1.000000e+02
4.291732e-03   1.000411e-35   1.000000e+02
4.331483e-03   1.000461e-35   1.000000e+02
4.371602e-03   1.000507e-35   1.000000e+02
4.412093e-03   1.000547e-35   1.000000e+02
4.452959e-03   1.000580e-35   1.000000e+02
4.494203e-03   1.000606e-35   1.000000e+02
4.535829e-03   1.000623e-35   1.000000e+02
4.577841e-03   1.000631e-35   1.000000e+02
4.620241e-03   1.000627e-35   1.000000e+02
4.663035e-03   1.000612e-35   1.000000e+02
4.706225e-03   1.000584e-35   1.000000e+02
4.749815e-03   1.000541e-35   1.000000e+02
4.793808e-03   1.000484e-35   1.000000e+02
4.838210e-03   1.000410e-35   1.000000e+02
4.883022e-03   1.000320e-35   1.000000e+02
4.928250e-03   1.000210e-35   1.000000e+02
4.973896e-03   1.000082e-35   1.000000e+02
5.019965e-03   9.999331e-36   1.000000e+02
5.066461e-03   9.997639e-36   1.000000e+02
5.113388e-03   9.995761e-36   1.000000e+02
5.160749e-03   9.993713e-36   1.000000e+02
5.208549e-03   9.991512e-36   1.000000e+02
5.256791e-03   9.989173e-36   1.000000e+02
5.305481e-03   9.986715e-36   1.000000e+02
5.354621e-03   9.984152e-36   1.000000e+02
5.404216e-03   9.981503e-36   1.000000e+02
5.454271e-03   9.978783e-36   1.000000e+02
5.504790e-03   9.976010e-36   1.000000e+02
5.555776e-03   9.973199e-36   1.000000e+02
5.607235e-03   9.970367e-36   1.000000e+02
5.659170e-03   9.967530e-36   1.000000e+02
5.711586e-03   9.964706e-36   1.000000e+02
5.764488e-03   9.961910e-36   1.000000e+02
5.817880e-03   9.959159e-36   1.000000e+02
5.871766e-03   9.956469e-36   1.000000e+02
5.926152e-03   9.953857e-36   1.000000e+02
5.981041e-03   9.951340e-36   1.000000e+02
6.036439e-03   9.948932e-36   1.000000e+02
6.092349e-03   9.946639e-36   1.000000e+02
6.148778e-03   9.944462e-36   1.000000e+02
6.205729e-03   9.942400e-36   1.000000e+02
6.263207e-03   9.940452e-36   1.000000e+02
6.321218e-03   9.938618e-36   1.000000e+02
6.379767e-03   9.936898e-36   1.000000e+02
6.438857e-03   9.935290e-36   1.000000e+02
6.498495e-03   9.933795e-36   1.000000e+02
6.558686e-03   9.932413e-36   1.000000e+02
6.619433e-03   9.931141e-36   1.000000e+02
6.680744e-03   9.929981e-36   1.000000e+02
6.742622e-03   9.928932e-36   1.000000e+02
6.805074e-03   9.927994e-36   1.000000e+02
6.868104e-03   9.927165e-36   1.000000e+02
6.931717e-03   9.926445e-36   1.000000e+02
6.995920e-03   9.925835e-36   1.000000e+02
7.060718e-03   9.925332e-36   1.000000e+02
7.126115e-03   9.924932e-36   1.000000e+02
7.192119e-03   9.924627e-36   1.000000e+02
7.258734e-03   9.924411e-36   1.000000e+02
7.325965e-03   9.924277e-36   1.000000e+02
7.393820e-03   9.924218e-36   1.000000e+02
7.462303e-03   9.924227e-36   1.000000e+02
7.531420e-03   9.924297e-36   1.000000e+02
7.601178e-03   9.924422e-36   1.000000e+02
7.671581e-03   9.924596e-36   1.000000e+02
7.742637e-03   9.924810e-36   1.000000e+02
7.814351e-03   9.925058e-36   1.000000e+02
7.886729e-03   9.925334e-36   1.000000e+02
7.959777e-03   9.925631e-36   1.000000e+02
8.033502e-03   9.925943e-36   1.000000e+02
8.107910e-03   9.926293e-36   1.000000e+02
8.183007e-03   9.926736e-36   1.000000e+02
8.258799e-03   9.927329e-36   1.000000e+02
8.335294e-03   9.928130e-36   1.000000e+02
8.412497e-03   9.929196e-36   1.000000e+02
8.490415e-03   9.930584e-36   1.000000e+02
8.569055e-03   9.932351e-36   1.000000e+02
8.648423e-03   9.934555e-36   1.000000e+02
8.728527e-03   9.937253e-36   1.000000e+02
8.809372e-03   9.940503e-36   1.000000e+02
8.890966e-03   9.944363e-36   1.000000e+02
8.973316e-03   9.948890e-36   1.000000e+02
9.056428e-03   9.954128e-36   1.000000e+02
9.140311e-03   9.959953e-36   1.000000e+02
9.224970e-03   9.966135e-36   1.000000e+02
9.310413e-03   9.972444e-36   1.000000e+02
9.396648e-03   9.978648e-36   1.000000e+02
9.483682e-03   9.984514e-36   1.000000e+02
9.571522e-03   9.989809e-36   1.000000e+02
9.660175e-03   9.994301e-36   1.000000e+02
9.749649e-03   9.997755e-36   1.000000e+02
9.839952e-03   9.999939e-36   1.000000e+02
9.931092e-03   1.000062e-35   1.000000e+02
1.002308e-02   9.999561e-36   1.000000e+02
1.011591e-02   9.996708e-36   1.000000e+02
1.020961e-02   9.992327e-36   1.000000e+02
1.030417e-02   9.986726e-36   1.000000e+02
1.039961e-02   9.980210e-36   1.000000e+02
1.049593e-02   9.973088e-36   1.000000e+02
1.059315e-02   9.965664e-36   1.000000e+02
1.069126e-02   9.958243e-36   1.000000e+02
1.079029e-02   9.951130e-36   1.000000e+02
1.089023e-02   9.944627e-36   1.000000e+02
1.099110e-02   9.939037e-36   1.000000e+02
1.109290e-02   9.934615e-36   1.000000e+02
1.119564e-02   9.931369e-36   1.000000e+02
1.129934e-02   9.929228e-36   1.000000e+02
1.140400e-02   9.928122e-36   1.000000e+02
1.150962e-02   9.927980e-36   1.000000e+02
1.161623e-02   9.928733e-36   1.000000e+02
1.172382e-02   9.930310e-36   1.000000e+02
1.183241e-02   9.932643e-36   1.000000e+02
1.194200e-02   9.935662e-36   1.000000e+02
1.205261e-02   9.939300e-36   1.000000e+02
1.216424e-02   9.943544e-36   1.000000e+02
1.227691e-02   9.948443e-36   1.000000e+02
1.239062e-02   9.954047e-36   1.000000e+02
1.250539e-02   9.960406e-36   1.000000e+02
1.262121e-02   9.967571e-36   1.000000e+02
1.273811e-02   9.975595e-36   1.000000e+02
1.285610e-02   9.984528e-36   1.000000e+02
1.297517e-02   9.994423e-36   1.000000e+02
1.309535e-02   1.000533e-35   1.000000e+02
1.321664e-02   1.001728e-35   1.000000e+02
1.333906e-02   1.003030e-35   1.000000e+02
1.346261e-02   1.004440e-35   1.000000e+02
1.358730e-02   1.005962e-35   1.000000e+02
1.371315e-02   1.007598e-35   1.000000e+02
1.384016e-02   1.009351e-35   1.000000e+02
1.396835e-02   1.011222e-35   1.000000e+02
1.409773e-02   1.013215e-35   1.000000e+02
1.422830e-02   1.015334e-35   1.000000e+02
1.436009e-02   1.017581e-35   1.000000e+02
1.449310e-02   1.019963e-35   1.000000e+02
1.462733e-02   1.022483e-35   1.000000e+02
1.476281e-02   1.025146e-35   1.000000e+02
1.489955e-02   1.027956e-35   1.000000e+02
1.503755e-02   1.030919e-35   1.000000e+02
1.517683e-02   1.034038e-35   1.000000e+02
1.531740e-02   1.037319e-35   1.000000e+02
1.545928e-02   1.040768e-35   1.000000e+02
1.560246e-02   1.044390e-35   1.000000e+02
1.574698e-02   1.048190e-35   1.000000e+02
1.589283e-02   1.052175e-35   1.000000e+02
1.604003e-02   1.056351e-35   1.000000e+02
1.618860e-02   1.060723e-35   1.000000e+02
1.633854e-02   1.065299e-35   1.000000e+02
1.648987e-02   1.070084e-35   1.000000e+02
1.664260e-02   1.075085e-35   1.000000e+02
1.679675e-02   1.080309e-35   1.000000e+02
1.695232e-02   1.085764e-35   1.000000e+02
1.710934e-02   1.091457e-35   1.000000e+02
1.726781e-02   1.097395e-35   1.000000e+02
1.742775e-02   1.103586e-35   1.000000e+02
1.758917e-02   1.110038e-35   1.000000e+02
1.775208e-02   1.116760e-35   1.000000e+02
1.791650e-02   1.123761e-35   1.000000e+02
1.808245e-02   1.131049e-35   1.000000e+02
1.824993e-02   1.138638e-35   1.000000e+02
1.841897e-02   1.146542e-35   1.000000e+02
1.858957e-02   1.154780e-35   1.000000e+02
1.876175e-02   1.163368e-35   1.000000e+02
1.893552e-02   1.172325e-35   1.000000e+02
1.911091e-02   1.181668e-35   1.000000e+02
1.928792e-02   1.191418e-35   1.000000e+02
1.946656e-02   1.201595e-35   1.000000e+02
1.964687e-02   1.212220e-35   1.000000e+02
1.982884e-02   1.223314e-35   1.000000e+02
2.001250e-02   1.234901e-35   1.000000e+02
2.019786e-02   1.247002e-35   1.000000e+02
2.038493e-02   1.259635e-35   1.000000e+02
2.057374e-02   1.272815e-35   1.000000e+02
2.076430e-02   1.286559e-35   1.000000e+02
2.095662e-02   1.300887e-35   1.000000e+02
2.115073e-02   1.315815e-35   1.000000e+02
2.134663e-02   1.331366e-35   1.000000e+02
2.154435e-02   1.347558e-35   1.000000e+02
2.174389e-02   1.364413e-35   1.000000e+02
2.194529e-02   1.381955e-35   1.000000e+02
2.214855e-02   1.400208e-35   1.000000e+02
2.235370e-02   1.419195e-35   1.000000e+02
2.256074e-02   1.438945e-35   1.000000e+02
2.276970e-02   1.459483e-35   1.000000e+02
2.298060e-02   1.480840e-35   1.000000e+02
2.319345e-02   1.503045e-35   1.000000e+02
2.340827e-02   1.526131e-35   1.000000e+02
2.362508e-02   1.550130e-35   1.000000e+02
2.384390e-02   1.575078e-35   1.000000e+02
