# O14 + n > O15 + g   [O14_n__O15_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=9.0197e+09 beta=1.5 gamma=-153.447  Q=13.2231
# T9                 rate                error
1.000000e-03   9.252300e+03   1.000000e+02
1.009262e-03   9.249409e+03   1.000000e+02
1.018610e-03   9.246531e+03   1.000000e+02
1.028045e-03   9.243667e+03   1.000000e+02
1.037567e-03   9.240817e+03   1.000000e+02
1.047177e-03   9.237980e+03   1.000000e+02
1.056876e-03   9.235158e+03   1.000000e+02
1.066665e-03   9.232350e+03   1.000000e+02
1.076545e-03   9.229556e+03   1.000000e+02
1.086516e-03   9.226776e+03   1.000000e+02
1.096579e-03   9.224010e+03   1.000000e+02
1.106736e-03   9.221259e+03   1.000000e+02
1.116987e-03   9.218522e+03   1.000000e+02
1.127333e-03   9.215800e+03   1.000000e+02
1.137774e-03   9.213093e+03   1.000000e+02
1.148312e-03   9.210400e+03   1.000000e+02
1.158948e-03   9.207722e+03   1.000000e+02
1.169683e-03   9.205059e+03   1.000000e+02
1.180517e-03   9.202410e+03   1.000000e+02
1.191451e-03   9.199777e+03   1.000000e+02
1.202486e-03   9.197159e+03   1.000000e+02
1.213624e-03   9.194557e+03   1.000000e+02
1.224865e-03   9.191969e+03   1.000000e+02
1.236210e-03   9.189397e+03   1.000000e+02
1.247660e-03   9.186841e+03   1.000000e+02
1.259216e-03   9.184299e+03   1.000000e+02
1.270879e-03   9.181774e+03   1.000000e+02
1.282650e-03   9.179264e+03   1.000000e+02
1.294530e-03   9.176770e+03   1.000000e+02
1.306520e-03   9.174292e+03   1.000000e+02
1.318621e-03   9.171830e+03   1.000000e+02
1.330835e-03   9.169384e+03   1.000000e+02
1.343161e-03   9.166955e+03   1.000000e+02
1.355602e-03   9.164541e+03   1.000000e+02
1.368158e-03   9.162144e+03   1.000000e+02
1.380830e-03   9.159763e+03   1.000000e+02
1.393619e-03   9.157398e+03   1.000000e+02
1.406527e-03   9.155050e+03   1.000000e+02
1.419555e-03   9.152719e+03   1.000000e+02
1.432703e-03   9.150404e+03   1.000000e+02
1.445973e-03   9.148106e+03   1.000000e+02
1.459366e-03   9.145825e+03   1.000000e+02
1.472883e-03   9.143561e+03   1.000000e+02
1.486525e-03   9.141314e+03   1.000000e+02
1.500293e-03   9.139084e+03   1.000000e+02
1.514189e-03   9.136872e+03   1.000000e+02
1.528214e-03   9.134676e+03   1.000000e+02
1.542369e-03   9.132498e+03   1.000000e+02
1.556654e-03   9.130338e+03   1.000000e+02
1.571072e-03   9.128194e+03   1.000000e+02
1.585624e-03   9.126069e+03   1.000000e+02
1.600310e-03   9.123961e+03   1.000000e+02
1.615133e-03   9.121871e+03   1.000000e+02
1.630092e-03   9.119799e+03   1.000000e+02
1.645191e-03   9.117745e+03   1.000000e+02
1.660429e-03   9.115709e+03   1.000000e+02
1.675808e-03   9.113691e+03   1.000000e+02
1.691330e-03   9.111691e+03   1.000000e+02
1.706995e-03   9.109710e+03   1.000000e+02
1.722805e-03   9.107746e+03   1.000000e+02
1.738762e-03   9.105802e+03   1.000000e+02
1.754867e-03   9.103876e+03   1.000000e+02
1.771121e-03   9.101968e+03   1.000000e+02
1.787526e-03   9.100079e+03   1.000000e+02
1.804082e-03   9.098209e+03   1.000000e+02
1.820792e-03   9.096358e+03   1.000000e+02
1.837656e-03   9.094525e+03   1.000000e+02
1.854677e-03   9.092712e+03   1.000000e+02
1.871855e-03   9.090918e+03   1.000000e+02
1.889193e-03   9.089143e+03   1.000000e+02
1.906691e-03   9.087387e+03   1.000000e+02
1.924351e-03   9.085650e+03   1.000000e+02
1.942175e-03   9.083934e+03   1.000000e+02
1.960163e-03   9.082236e+03   1.000000e+02
1.978319e-03   9.080558e+03   1.000000e+02
1.996642e-03   9.078900e+03   1.000000e+02
2.015136e-03   9.077262e+03   1.000000e+02
2.033800e-03   9.075643e+03   1.000000e+02
2.052638e-03   9.074045e+03   1.000000e+02
2.071650e-03   9.072466e+03   1.000000e+02
2.090838e-03   9.070908e+03   1.000000e+02
2.110203e-03   9.069369e+03   1.000000e+02
2.129749e-03   9.067851e+03   1.000000e+02
2.149475e-03   9.066354e+03   1.000000e+02
2.169384e-03   9.064876e+03   1.000000e+02
2.189477e-03   9.063420e+03   1.000000e+02
2.209756e-03   9.061984e+03   1.000000e+02
2.230223e-03   9.060568e+03   1.000000e+02
2.250880e-03   9.059174e+03   1.000000e+02
2.271728e-03   9.057800e+03   1.000000e+02
2.292769e-03   9.056447e+03   1.000000e+02
2.314005e-03   9.055115e+03   1.000000e+02
2.335438e-03   9.053805e+03   1.000000e+02
2.357069e-03   9.052515e+03   1.000000e+02
2.378901e-03   9.051247e+03   1.000000e+02
2.400935e-03   9.050000e+03   1.000000e+02
2.423173e-03   9.048775e+03   1.000000e+02
2.445617e-03   9.047571e+03   1.000000e+02
2.468268e-03   9.046389e+03   1.000000e+02
2.491130e-03   9.045229e+03   1.000000e+02
2.514203e-03   9.044090e+03   1.000000e+02
2.537490e-03   9.042973e+03   1.000000e+02
2.560993e-03   9.041878e+03   1.000000e+02
2.584714e-03   9.040806e+03   1.000000e+02
2.608654e-03   9.039755e+03   1.000000e+02
2.632815e-03   9.038727e+03   1.000000e+02
2.657201e-03   9.037721e+03   1.000000e+02
2.681813e-03   9.036737e+03   1.000000e+02
2.706652e-03   9.035776e+03   1.000000e+02
2.731722e-03   9.034837e+03   1.000000e+02
2.757023e-03   9.033921e+03   1.000000e+02
2.782559e-03   9.033028e+03   1.000000e+02
2.808332e-03   9.032158e+03   1.000000e+02
2.834343e-03   9.031310e+03   1.000000e+02
2.860596e-03   9.030486e+03   1.000000e+02
2.887091e-03   9.029685e+03   1.000000e+02
2.913832e-03   9.028906e+03   1.000000e+02
2.940820e-03   9.028151e+03   1.000000e+02
2.968059e-03   9.027420e+03   1.000000e+02
2.995549e-03   9.026712e+03   1.000000e+02
3.023295e-03   9.026029e+03   1.000000e+02
3.051297e-03   9.025382e+03   1.000000e+02
3.079559e-03   9.024787e+03   1.000000e+02
3.108082e-03   9.024259e+03   1.000000e+02
3.136870e-03   9.023813e+03   1.000000e+02
3.165924e-03   9.023464e+03   1.000000e+02
3.195248e-03   9.023228e+03   1.000000e+02
3.224842e-03   9.023120e+03   1.000000e+02
3.254712e-03   9.023155e+03   1.000000e+02
3.284857e-03   9.023348e+03   1.000000e+02
3.315282e-03   9.023715e+03   1.000000e+02
3.345989e-03   9.024271e+03   1.000000e+02
3.376980e-03   9.025031e+03   1.000000e+02
3.408259e-03   9.026011e+03   1.000000e+02
3.439826e-03   9.027226e+03   1.000000e+02
3.471687e-03   9.028691e+03   1.000000e+02
3.503842e-03   9.030422e+03   1.000000e+02
3.536296e-03   9.032434e+03   1.000000e+02
3.569049e-03   9.034742e+03   1.000000e+02
3.602107e-03   9.037363e+03   1.000000e+02
3.635470e-03   9.040311e+03   1.000000e+02
3.669142e-03   9.043603e+03   1.000000e+02
3.703127e-03   9.047254e+03   1.000000e+02
3.737426e-03   9.051279e+03   1.000000e+02
3.772042e-03   9.055695e+03   1.000000e+02
3.806980e-03   9.060517e+03   1.000000e+02
3.842241e-03   9.065762e+03   1.000000e+02
3.877828e-03   9.071446e+03   1.000000e+02
3.913746e-03   9.077584e+03   1.000000e+02
3.949995e-03   9.084193e+03   1.000000e+02
3.986581e-03   9.091289e+03   1.000000e+02
4.023506e-03   9.098886e+03   1.000000e+02
4.060772e-03   9.106955e+03   1.000000e+02
4.098384e-03   9.115437e+03   1.000000e+02
4.136344e-03   9.124274e+03   1.000000e+02
4.174655e-03   9.133405e+03   1.000000e+02
4.213322e-03   9.142772e+03   1.000000e+02
4.252346e-03   9.152314e+03   1.000000e+02
4.291732e-03   9.161971e+03   1.000000e+02
4.331483e-03   9.171684e+03   1.000000e+02
4.371602e-03   9.181390e+03   1.000000e+02
4.412093e-03   9.191030e+03   1.000000e+02
4.452959e-03   9.200543e+03   1.000000e+02
4.494203e-03   9.209867e+03   1.000000e+02
4.535829e-03   9.218940e+03   1.000000e+02
4.577841e-03   9.227702e+03   1.000000e+02
4.620241e-03   9.236088e+03   1.000000e+02
4.663035e-03   9.244039e+03   1.000000e+02
4.706225e-03   9.251491e+03   1.000000e+02
4.749815e-03   9.258381e+03   1.000000e+02
4.793808e-03   9.264648e+03   1.000000e+02
4.838210e-03   9.270229e+03   1.000000e+02
4.883022e-03   9.275060e+03   1.000000e+02
4.928250e-03   9.279080e+03   1.000000e+02
4.973896e-03   9.282226e+03   1.000000e+02
5.019965e-03   9.284438e+03   1.000000e+02
5.066461e-03   9.285707e+03   1.000000e+02
5.113388e-03   9.286089e+03   1.000000e+02
5.160749e-03   9.285644e+03   1.000000e+02
5.208549e-03   9.284431e+03   1.000000e+02
5.256791e-03   9.282510e+03   1.000000e+02
5.305481e-03   9.279942e+03   1.000000e+02
5.354621e-03   9.276785e+03   1.000000e+02
5.404216e-03   9.273100e+03   1.000000e+02
5.454271e-03   9.268948e+03   1.000000e+02
5.504790e-03   9.264388e+03   1.000000e+02
5.555776e-03   9.259480e+03   1.000000e+02
5.607235e-03   9.254284e+03   1.000000e+02
5.659170e-03   9.248860e+03   1.000000e+02
5.711586e-03   9.243268e+03   1.000000e+02
5.764488e-03   9.237568e+03   1.000000e+02
5.817880e-03   9.231817e+03   1.000000e+02
5.871766e-03   9.226077e+03   1.000000e+02
5.926152e-03   9.220406e+03   1.000000e+02
5.981041e-03   9.214863e+03   1.000000e+02
6.036439e-03   9.209503e+03   1.000000e+02
6.092349e-03   9.204333e+03   1.000000e+02
6.148778e-03   9.199333e+03   1.000000e+02
6.205729e-03   9.194478e+03   1.000000e+02
6.263207e-03   9.189745e+03   1.000000e+02
6.321218e-03   9.185111e+03   1.000000e+02
6.379767e-03   9.180553e+03   1.000000e+02
6.438857e-03   9.176048e+03   1.000000e+02
6.498495e-03   9.171573e+03   1.000000e+02
6.558686e-03   9.167106e+03   1.000000e+02
6.619433e-03   9.162623e+03   1.000000e+02
6.680744e-03   9.158102e+03   1.000000e+02
6.742622e-03   9.153519e+03   1.000000e+02
6.805074e-03   9.148853e+03   1.000000e+02
6.868104e-03   9.144080e+03   1.000000e+02
6.931717e-03   9.139179e+03   1.000000e+02
6.995920e-03   9.134125e+03   1.000000e+02
7.060718e-03   9.128902e+03   1.000000e+02
7.126115e-03   9.123513e+03   1.000000e+02
7.192119e-03   9.117969e+03   1.000000e+02
7.258734e-03   9.112280e+03   1.000000e+02
7.325965e-03   9.106457e+03   1.000000e+02
7.393820e-03   9.100509e+03   1.000000e+02
7.462303e-03   9.094448e+03   1.000000e+02
7.531420e-03   9.088284e+03   1.000000e+02
7.601178e-03   9.082026e+03   1.000000e+02
7.671581e-03   9.075686e+03   1.000000e+02
7.742637e-03   9.069274e+03   1.000000e+02
7.814351e-03   9.062799e+03   1.000000e+02
7.886729e-03   9.056273e+03   1.000000e+02
7.959777e-03   9.049705e+03   1.000000e+02
8.033502e-03   9.043105e+03   1.000000e+02
8.107910e-03   9.036465e+03   1.000000e+02
8.183007e-03   9.029761e+03   1.000000e+02
8.258799e-03   9.022965e+03   1.000000e+02
8.335294e-03   9.016051e+03   1.000000e+02
8.412497e-03   9.008992e+03   1.000000e+02
8.490415e-03   9.001761e+03   1.000000e+02
8.569055e-03   8.994333e+03   1.000000e+02
8.648423e-03   8.986681e+03   1.000000e+02
8.728527e-03   8.978779e+03   1.000000e+02
8.809372e-03   8.970600e+03   1.000000e+02
8.890966e-03   8.962119e+03   1.000000e+02
8.973316e-03   8.953311e+03   1.000000e+02
9.056428e-03   8.944155e+03   1.000000e+02
9.140311e-03   8.934704e+03   1.000000e+02
9.224970e-03   8.925055e+03   1.000000e+02
9.310413e-03   8.915303e+03   1.000000e+02
9.396648e-03   8.905546e+03   1.000000e+02
9.483682e-03   8.895878e+03   1.000000e+02
9.571522e-03   8.886396e+03   1.000000e+02
9.660175e-03   8.877195e+03   1.000000e+02
9.749649e-03   8.868369e+03   1.000000e+02
9.839952e-03   8.860012e+03   1.000000e+02
9.931092e-03   8.852219e+03   1.000000e+02
1.002308e-02   8.845082e+03   1.000000e+02
1.011591e-02   8.838636e+03   1.000000e+02
1.020961e-02   8.832800e+03   1.000000e+02
1.030417e-02   8.827478e+03   1.000000e+02
1.039961e-02   8.822578e+03   1.000000e+02
1.049593e-02   8.818005e+03   1.000000e+02
1.059315e-02   8.813666e+03   1.000000e+02
1.069126e-02   8.809468e+03   1.000000e+02
1.079029e-02   8.805318e+03   1.000000e+02
1.089023e-02   8.801123e+03   1.000000e+02
1.099110e-02   8.796790e+03   1.000000e+02
1.109290e-02   8.792243e+03   1.000000e+02
1.119564e-02   8.787484e+03   1.000000e+02
1.129934e-02   8.782542e+03   1.000000e+02
1.140400e-02   8.777446e+03   1.000000e+02
1.150962e-02   8.772224e+03   1.000000e+02
1.161623e-02   8.766906e+03   1.000000e+02
1.172382e-02   8.761519e+03   1.000000e+02
1.183241e-02   8.756092e+03   1.000000e+02
1.194200e-02   8.750653e+03   1.000000e+02
1.205261e-02   8.745231e+03   1.000000e+02
1.216424e-02   8.739835e+03   1.000000e+02
1.227691e-02   8.734459e+03   1.000000e+02
1.239062e-02   8.729093e+03   1.000000e+02
1.250539e-02   8.723730e+03   1.000000e+02
1.262121e-02   8.718361e+03   1.000000e+02
1.273811e-02   8.712977e+03   1.000000e+02
1.285610e-02   8.707570e+03   1.000000e+02
1.297517e-02   8.702132e+03   1.000000e+02
1.309535e-02   8.696656e+03   1.000000e+02
1.321664e-02   8.691140e+03   1.000000e+02
1.333906e-02   8.685589e+03   1.000000e+02
1.346261e-02   8.680005e+03   1.000000e+02
1.358730e-02   8.674391e+03   1.000000e+02
1.371315e-02   8.668750e+03   1.000000e+02
1.384016e-02   8.663085e+03   1.000000e+02
1.396835e-02   8.657399e+03   1.000000e+02
1.409773e-02   8.651694e+03   1.000000e+02
1.422830e-02   8.645972e+03   1.000000e+02
1.436009e-02   8.640231e+03   1.000000e+02
1.449310e-02   8.634470e+03   1.000000e+02
1.462733e-02   8.628689e+03   1.000000e+02
1.476281e-02   8.622886e+03   1.000000e+02
1.489955e-02   8.617060e+03   1.000000e+02
1.503755e-02   8.611211e+03   1.000000e+02
1.517683e-02   8.605339e+03   1.000000e+02
1.531740e-02   8.599444e+03   1.000000e+02
1.545928e-02   8.593528e+03   1.000000e+02
1.560246e-02   8.587592e+03   1.000000e+02
1.574698e-02   8.581637e+03   1.000000e+02
1.589283e-02   8.575664e+03   1.000000e+02
1.604003e-02   8.569675e+03   1.000000e+02
1.618860e-02   8.563671e+03   1.000000e+02
1.633854e-02   8.557652e+03   1.000000e+02
1.648987e-02   8.551618e+03   1.000000e+02
1.664260e-02   8.545570e+03   1.000000e+02
1.679675e-02   8.539508e+03   1.000000e+02
1.695232e-02   8.533432e+03   1.000000e+02
1.710934e-02   8.527342e+03   1.000000e+02
1.726781e-02   8.521240e+03   1.000000e+02
1.742775e-02   8.515125e+03   1.000000e+02
1.758917e-02   8.508997e+03   1.000000e+02
1.775208e-02   8.502858e+03   1.000000e+02
1.791650e-02   8.496707e+03   1.000000e+02
1.808245e-02   8.490544e+03   1.000000e+02
1.824993e-02   8.484370e+03   1.000000e+02
1.841897e-02   8.478185e+03   1.000000e+02
