# B10 + d > C11 + n   [B10_d__C11_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=6.4225 beta=0 gamma=-75.0208  Q=6.4648
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.020877e-35   1.000000e+02
1.018610e-03   1.041939e-35   1.000000e+02
1.028045e-03   1.063195e-35   1.000000e+02
1.037567e-03   1.084656e-35   1.000000e+02
1.047177e-03   1.106331e-35   1.000000e+02
1.056876e-03   1.128233e-35   1.000000e+02
1.066665e-03   1.150375e-35   1.000000e+02
1.076545e-03   1.172769e-35   1.000000e+02
1.086516e-03   1.195432e-35   1.000000e+02
1.096579e-03   1.218379e-35   1.000000e+02
1.106736e-03   1.241628e-35   1.000000e+02
1.116987e-03   1.265197e-35   1.000000e+02
1.127333e-03   1.289106e-35   1.000000e+02
1.137774e-03   1.313376e-35   1.000000e+02
1.148312e-03   1.338030e-35   1.000000e+02
1.158948e-03   1.363092e-35   1.000000e+02
1.169683e-03   1.388586e-35   1.000000e+02
1.180517e-03   1.414540e-35   1.000000e+02
1.191451e-03   1.440983e-35   1.000000e+02
1.202486e-03   1.467944e-35   1.000000e+02
1.213624e-03   1.495456e-35   1.000000e+02
1.224865e-03   1.523551e-35   1.000000e+02
1.236210e-03   1.552267e-35   1.000000e+02
1.247660e-03   1.581640e-35   1.000000e+02
1.259216e-03   1.611711e-35   1.000000e+02
1.270879e-03   1.642521e-35   1.000000e+02
1.282650e-03   1.674115e-35   1.000000e+02
1.294530e-03   1.706539e-35   1.000000e+02
1.306520e-03   1.739843e-35   1.000000e+02
1.318621e-03   1.774079e-35   1.000000e+02
1.330835e-03   1.809303e-35   1.000000e+02
1.343161e-03   1.845572e-35   1.000000e+02
1.355602e-03   1.882949e-35   1.000000e+02
1.368158e-03   1.921497e-35   1.000000e+02
1.380830e-03   1.961287e-35   1.000000e+02
1.393619e-03   2.002390e-35   1.000000e+02
1.406527e-03   2.044884e-35   1.000000e+02
1.419555e-03   2.088850e-35   1.000000e+02
1.432703e-03   2.134375e-35   1.000000e+02
1.445973e-03   2.181550e-35   1.000000e+02
1.459366e-03   2.230473e-35   1.000000e+02
1.472883e-03   2.281246e-35   1.000000e+02
1.486525e-03   2.333978e-35   1.000000e+02
1.500293e-03   2.388786e-35   1.000000e+02
1.514189e-03   2.445793e-35   1.000000e+02
1.528214e-03   2.505130e-35   1.000000e+02
1.542369e-03   2.566937e-35   1.000000e+02
1.556654e-03   2.631363e-35   1.000000e+02
1.571072e-03   2.698566e-35   1.000000e+02
1.585624e-03   2.768714e-35   1.000000e+02
1.600310e-03   2.841990e-35   1.000000e+02
1.615133e-03   2.918583e-35   1.000000e+02
1.630092e-03   2.998702e-35   1.000000e+02
1.645191e-03   3.082564e-35   1.000000e+02
1.660429e-03   3.170406e-35   1.000000e+02
1.675808e-03   3.262479e-35   1.000000e+02
1.691330e-03   3.359053e-35   1.000000e+02
1.706995e-03   3.460417e-35   1.000000e+02
1.722805e-03   3.566881e-35   1.000000e+02
1.738762e-03   3.678780e-35   1.000000e+02
1.754867e-03   3.796470e-35   1.000000e+02
1.771121e-03   3.920336e-35   1.000000e+02
1.787526e-03   4.050794e-35   1.000000e+02
1.804082e-03   4.188289e-35   1.000000e+02
1.820792e-03   4.333301e-35   1.000000e+02
1.837656e-03   4.486350e-35   1.000000e+02
1.854677e-03   4.647994e-35   1.000000e+02
1.871855e-03   4.818840e-35   1.000000e+02
1.889193e-03   4.999538e-35   1.000000e+02
1.906691e-03   5.190798e-35   1.000000e+02
1.924351e-03   5.393384e-35   1.000000e+02
1.942175e-03   5.608125e-35   1.000000e+02
1.960163e-03   5.835921e-35   1.000000e+02
1.978319e-03   6.077747e-35   1.000000e+02
1.996642e-03   6.334665e-35   1.000000e+02
2.015136e-03   6.607825e-35   1.000000e+02
2.033800e-03   6.898483e-35   1.000000e+02
2.052638e-03   7.208002e-35   1.000000e+02
2.071650e-03   7.537872e-35   1.000000e+02
2.090838e-03   7.889715e-35   1.000000e+02
2.110203e-03   8.265302e-35   1.000000e+02
2.129749e-03   8.666570e-35   1.000000e+02
2.149475e-03   9.095636e-35   1.000000e+02
2.169384e-03   9.554816e-35   1.000000e+02
2.189477e-03   1.004665e-34   1.000000e+02
2.209756e-03   1.057392e-34   1.000000e+02
2.230223e-03   1.113968e-34   1.000000e+02
2.250880e-03   1.174729e-34   1.000000e+02
2.271728e-03   1.240044e-34   1.000000e+02
2.292769e-03   1.310320e-34   1.000000e+02
2.314005e-03   1.386003e-34   1.000000e+02
2.335438e-03   1.467588e-34   1.000000e+02
2.357069e-03   1.555619e-34   1.000000e+02
2.378901e-03   1.650698e-34   1.000000e+02
2.400935e-03   1.753492e-34   1.000000e+02
2.423173e-03   1.864737e-34   1.000000e+02
2.445617e-03   1.985250e-34   1.000000e+02
2.468268e-03   2.115939e-34   1.000000e+02
2.491130e-03   2.257810e-34   1.000000e+02
2.514203e-03   2.411983e-34   1.000000e+02
2.537490e-03   2.579703e-34   1.000000e+02
2.560993e-03   2.762360e-34   1.000000e+02
2.584714e-03   2.961501e-34   1.000000e+02
2.608654e-03   3.178855e-34   1.000000e+02
2.632815e-03   3.416356e-34   1.000000e+02
2.657201e-03   3.676166e-34   1.000000e+02
2.681813e-03   3.960710e-34   1.000000e+02
2.706652e-03   4.272707e-34   1.000000e+02
2.731722e-03   4.615209e-34   1.000000e+02
2.757023e-03   4.991650e-34   1.000000e+02
2.782559e-03   5.405894e-34   1.000000e+02
2.808332e-03   5.862296e-34   1.000000e+02
2.834343e-03   6.365771e-34   1.000000e+02
2.860596e-03   6.921871e-34   1.000000e+02
2.887091e-03   7.536876e-34   1.000000e+02
2.913832e-03   8.217901e-34   1.000000e+02
2.940820e-03   8.973012e-34   1.000000e+02
2.968059e-03   9.811368e-34   1.000000e+02
2.995549e-03   1.074338e-33   1.000000e+02
3.023295e-03   1.178096e-33   1.000000e+02
3.051297e-03   1.293796e-33   1.000000e+02
3.079559e-03   1.423047e-33   1.000000e+02
3.108082e-03   1.567700e-33   1.000000e+02
3.136870e-03   1.729890e-33   1.000000e+02
3.165924e-03   1.912092e-33   1.000000e+02
3.195248e-03   2.117168e-33   1.000000e+02
3.224842e-03   2.348445e-33   1.000000e+02
3.254712e-03   2.609794e-33   1.000000e+02
3.284857e-03   2.905727e-33   1.000000e+02
3.315282e-03   3.241516e-33   1.000000e+02
3.345989e-03   3.623336e-33   1.000000e+02
3.376980e-03   4.058431e-33   1.000000e+02
3.408259e-03   4.555319e-33   1.000000e+02
3.439826e-03   5.124044e-33   1.000000e+02
3.471687e-03   5.776466e-33   1.000000e+02
3.503842e-03   6.526632e-33   1.000000e+02
3.536296e-03   7.391212e-33   1.000000e+02
3.569049e-03   8.390037e-33   1.000000e+02
3.602107e-03   9.546759e-33   1.000000e+02
3.635470e-03   1.088965e-32   1.000000e+02
3.669142e-03   1.245260e-32   1.000000e+02
3.703127e-03   1.427632e-32   1.000000e+02
3.737426e-03   1.640985e-32   1.000000e+02
3.772042e-03   1.891243e-32   1.000000e+02
3.806980e-03   2.185580e-32   1.000000e+02
3.842241e-03   2.532704e-32   1.000000e+02
3.877828e-03   2.943222e-32   1.000000e+02
3.913746e-03   3.430080e-32   1.000000e+02
3.949995e-03   4.009132e-32   1.000000e+02
3.986581e-03   4.699845e-32   1.000000e+02
4.023506e-03   5.526179e-32   1.000000e+02
4.060772e-03   6.517548e-32   1.000000e+02
4.098384e-03   7.710156e-32   1.000000e+02
