# Be11 + t > B13 + n   [Be11_t__B13_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.0141 beta=0 gamma=-121.735  Q=10.4903
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.030421e-35   1.000000e+02
1.018610e-03   1.062311e-35   1.000000e+02
1.028045e-03   1.095758e-35   1.000000e+02
1.037567e-03   1.130857e-35   1.000000e+02
1.047177e-03   1.167711e-35   1.000000e+02
1.056876e-03   1.206429e-35   1.000000e+02
1.066665e-03   1.247128e-35   1.000000e+02
1.076545e-03   1.289934e-35   1.000000e+02
1.086516e-03   1.334981e-35   1.000000e+02
1.096579e-03   1.382413e-35   1.000000e+02
1.106736e-03   1.432387e-35   1.000000e+02
1.116987e-03   1.485069e-35   1.000000e+02
1.127333e-03   1.540638e-35   1.000000e+02
1.137774e-03   1.599288e-35   1.000000e+02
1.148312e-03   1.661228e-35   1.000000e+02
1.158948e-03   1.726681e-35   1.000000e+02
1.169683e-03   1.795889e-35   1.000000e+02
1.180517e-03   1.869114e-35   1.000000e+02
1.191451e-03   1.946638e-35   1.000000e+02
1.202486e-03   2.028764e-35   1.000000e+02
1.213624e-03   2.115822e-35   1.000000e+02
1.224865e-03   2.208169e-35   1.000000e+02
1.236210e-03   2.306191e-35   1.000000e+02
1.247660e-03   2.410305e-35   1.000000e+02
1.259216e-03   2.520964e-35   1.000000e+02
1.270879e-03   2.638661e-35   1.000000e+02
1.282650e-03   2.763929e-35   1.000000e+02
1.294530e-03   2.897349e-35   1.000000e+02
1.306520e-03   3.039550e-35   1.000000e+02
1.318621e-03   3.191220e-35   1.000000e+02
1.330835e-03   3.353107e-35   1.000000e+02
1.343161e-03   3.526023e-35   1.000000e+02
1.355602e-03   3.710859e-35   1.000000e+02
1.368158e-03   3.908582e-35   1.000000e+02
1.380830e-03   4.120253e-35   1.000000e+02
1.393619e-03   4.347028e-35   1.000000e+02
1.406527e-03   4.590175e-35   1.000000e+02
1.419555e-03   4.851078e-35   1.000000e+02
1.432703e-03   5.131257e-35   1.000000e+02
1.445973e-03   5.432377e-35   1.000000e+02
1.459366e-03   5.756267e-35   1.000000e+02
1.472883e-03   6.104934e-35   1.000000e+02
1.486525e-03   6.480585e-35   1.000000e+02
1.500293e-03   6.885648e-35   1.000000e+02
1.514189e-03   7.322797e-35   1.000000e+02
1.528214e-03   7.794977e-35   1.000000e+02
1.542369e-03   8.305439e-35   1.000000e+02
1.556654e-03   8.857770e-35   1.000000e+02
