# C14 + t > N16 + n   [C14_t__N16_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.84622 beta=0 gamma=-48.9093  Q=4.2147
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.006839e-35   1.000000e+02
1.018610e-03   1.012857e-35   1.000000e+02
1.028045e-03   1.018053e-35   1.000000e+02
1.037567e-03   1.022430e-35   1.000000e+02
1.047177e-03   1.025992e-35   1.000000e+02
1.056876e-03   1.028745e-35   1.000000e+02
1.066665e-03   1.030698e-35   1.000000e+02
1.076545e-03   1.031862e-35   1.000000e+02
1.086516e-03   1.032249e-35   1.000000e+02
1.096579e-03   1.031873e-35   1.000000e+02
1.106736e-03   1.030751e-35   1.000000e+02
1.116987e-03   1.028901e-35   1.000000e+02
1.127333e-03   1.026341e-35   1.000000e+02
1.137774e-03   1.023091e-35   1.000000e+02
1.148312e-03   1.019174e-35   1.000000e+02
1.158948e-03   1.014612e-35   1.000000e+02
1.169683e-03   1.009428e-35   1.000000e+02
1.180517e-03   1.003648e-35   1.000000e+02
1.191451e-03   9.972961e-36   1.000000e+02
1.202486e-03   9.903988e-36   1.000000e+02
1.213624e-03   9.829824e-36   1.000000e+02
1.224865e-03   9.750735e-36   1.000000e+02
1.236210e-03   9.666994e-36   1.000000e+02
1.247660e-03   9.578871e-36   1.000000e+02
1.259216e-03   9.486641e-36   1.000000e+02
1.270879e-03   9.390577e-36   1.000000e+02
1.282650e-03   9.290949e-36   1.000000e+02
1.294530e-03   9.188029e-36   1.000000e+02
1.306520e-03   9.082084e-36   1.000000e+02
1.318621e-03   8.973377e-36   1.000000e+02
1.330835e-03   8.862169e-36   1.000000e+02
1.343161e-03   8.748713e-36   1.000000e+02
1.355602e-03   8.633259e-36   1.000000e+02
1.368158e-03   8.516051e-36   1.000000e+02
1.380830e-03   8.397327e-36   1.000000e+02
1.393619e-03   8.277316e-36   1.000000e+02
1.406527e-03   8.156242e-36   1.000000e+02
1.419555e-03   8.034321e-36   1.000000e+02
1.432703e-03   7.911761e-36   1.000000e+02
1.445973e-03   7.788762e-36   1.000000e+02
1.459366e-03   7.665517e-36   1.000000e+02
1.472883e-03   7.542209e-36   1.000000e+02
1.486525e-03   7.419014e-36   1.000000e+02
1.500293e-03   7.296100e-36   1.000000e+02
1.514189e-03   7.173625e-36   1.000000e+02
1.528214e-03   7.051740e-36   1.000000e+02
1.542369e-03   6.930588e-36   1.000000e+02
1.556654e-03   6.810303e-36   1.000000e+02
1.571072e-03   6.691010e-36   1.000000e+02
1.585624e-03   6.572829e-36   1.000000e+02
1.600310e-03   6.455869e-36   1.000000e+02
1.615133e-03   6.340234e-36   1.000000e+02
1.630092e-03   6.226018e-36   1.000000e+02
1.645191e-03   6.113311e-36   1.000000e+02
1.660429e-03   6.002193e-36   1.000000e+02
1.675808e-03   5.892739e-36   1.000000e+02
1.691330e-03   5.785017e-36   1.000000e+02
1.706995e-03   5.679089e-36   1.000000e+02
1.722805e-03   5.575011e-36   1.000000e+02
1.738762e-03   5.472833e-36   1.000000e+02
1.754867e-03   5.372599e-36   1.000000e+02
1.771121e-03   5.274349e-36   1.000000e+02
1.787526e-03   5.178118e-36   1.000000e+02
1.804082e-03   5.083936e-36   1.000000e+02
1.820792e-03   4.991827e-36   1.000000e+02
1.837656e-03   4.901815e-36   1.000000e+02
1.854677e-03   4.813916e-36   1.000000e+02
1.871855e-03   4.728144e-36   1.000000e+02
1.889193e-03   4.644511e-36   1.000000e+02
1.906691e-03   4.563023e-36   1.000000e+02
1.924351e-03   4.483687e-36   1.000000e+02
1.942175e-03   4.406503e-36   1.000000e+02
1.960163e-03   4.331472e-36   1.000000e+02
1.978319e-03   4.258593e-36   1.000000e+02
1.996642e-03   4.187860e-36   1.000000e+02
2.015136e-03   4.119268e-36   1.000000e+02
2.033800e-03   4.052810e-36   1.000000e+02
2.052638e-03   3.988477e-36   1.000000e+02
2.071650e-03   3.926260e-36   1.000000e+02
2.090838e-03   3.866148e-36   1.000000e+02
2.110203e-03   3.808130e-36   1.000000e+02
2.129749e-03   3.752195e-36   1.000000e+02
