# B11 + t > Be10 + a   [B11_t__Be10_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=6.0324 beta=0 gamma=-99.6373  Q=8.5861
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.015980e-35   1.000000e+02
1.018610e-03   1.031852e-35   1.000000e+02
1.028045e-03   1.047614e-35   1.000000e+02
1.037567e-03   1.063270e-35   1.000000e+02
1.047177e-03   1.078820e-35   1.000000e+02
1.056876e-03   1.094269e-35   1.000000e+02
1.066665e-03   1.109620e-35   1.000000e+02
1.076545e-03   1.124878e-35   1.000000e+02
1.086516e-03   1.140047e-35   1.000000e+02
1.096579e-03   1.155133e-35   1.000000e+02
1.106736e-03   1.170145e-35   1.000000e+02
1.116987e-03   1.185088e-35   1.000000e+02
1.127333e-03   1.199971e-35   1.000000e+02
1.137774e-03   1.214804e-35   1.000000e+02
1.148312e-03   1.229595e-35   1.000000e+02
1.158948e-03   1.244355e-35   1.000000e+02
1.169683e-03   1.259096e-35   1.000000e+02
1.180517e-03   1.273829e-35   1.000000e+02
1.191451e-03   1.288566e-35   1.000000e+02
1.202486e-03   1.303322e-35   1.000000e+02
1.213624e-03   1.318110e-35   1.000000e+02
1.224865e-03   1.332945e-35   1.000000e+02
1.236210e-03   1.347842e-35   1.000000e+02
1.247660e-03   1.362818e-35   1.000000e+02
1.259216e-03   1.377890e-35   1.000000e+02
1.270879e-03   1.393075e-35   1.000000e+02
1.282650e-03   1.408392e-35   1.000000e+02
1.294530e-03   1.423861e-35   1.000000e+02
1.306520e-03   1.439502e-35   1.000000e+02
1.318621e-03   1.455335e-35   1.000000e+02
1.330835e-03   1.471383e-35   1.000000e+02
1.343161e-03   1.487669e-35   1.000000e+02
1.355602e-03   1.504216e-35   1.000000e+02
1.368158e-03   1.521048e-35   1.000000e+02
1.380830e-03   1.538193e-35   1.000000e+02
1.393619e-03   1.555675e-35   1.000000e+02
1.406527e-03   1.573524e-35   1.000000e+02
1.419555e-03   1.591767e-35   1.000000e+02
1.432703e-03   1.610435e-35   1.000000e+02
1.445973e-03   1.629560e-35   1.000000e+02
1.459366e-03   1.649174e-35   1.000000e+02
1.472883e-03   1.669312e-35   1.000000e+02
1.486525e-03   1.690008e-35   1.000000e+02
1.500293e-03   1.711300e-35   1.000000e+02
1.514189e-03   1.733226e-35   1.000000e+02
1.528214e-03   1.755828e-35   1.000000e+02
1.542369e-03   1.779148e-35   1.000000e+02
1.556654e-03   1.803229e-35   1.000000e+02
1.571072e-03   1.828119e-35   1.000000e+02
1.585624e-03   1.853866e-35   1.000000e+02
1.600310e-03   1.880521e-35   1.000000e+02
1.615133e-03   1.908138e-35   1.000000e+02
1.630092e-03   1.936774e-35   1.000000e+02
1.645191e-03   1.966488e-35   1.000000e+02
1.660429e-03   1.997342e-35   1.000000e+02
1.675808e-03   2.029402e-35   1.000000e+02
1.691330e-03   2.062738e-35   1.000000e+02
1.706995e-03   2.097423e-35   1.000000e+02
1.722805e-03   2.133535e-35   1.000000e+02
1.738762e-03   2.171155e-35   1.000000e+02
1.754867e-03   2.210369e-35   1.000000e+02
1.771121e-03   2.251271e-35   1.000000e+02
1.787526e-03   2.293957e-35   1.000000e+02
1.804082e-03   2.338529e-35   1.000000e+02
1.820792e-03   2.385099e-35   1.000000e+02
1.837656e-03   2.433781e-35   1.000000e+02
1.854677e-03   2.484700e-35   1.000000e+02
1.871855e-03   2.537987e-35   1.000000e+02
1.889193e-03   2.593783e-35   1.000000e+02
1.906691e-03   2.652236e-35   1.000000e+02
1.924351e-03   2.713507e-35   1.000000e+02
1.942175e-03   2.777766e-35   1.000000e+02
1.960163e-03   2.845193e-35   1.000000e+02
1.978319e-03   2.915984e-35   1.000000e+02
1.996642e-03   2.990346e-35   1.000000e+02
2.015136e-03   3.068502e-35   1.000000e+02
2.033800e-03   3.150691e-35   1.000000e+02
2.052638e-03   3.237168e-35   1.000000e+02
2.071650e-03   3.328208e-35   1.000000e+02
2.090838e-03   3.424105e-35   1.000000e+02
2.110203e-03   3.525177e-35   1.000000e+02
2.129749e-03   3.631764e-35   1.000000e+02
2.149475e-03   3.744233e-35   1.000000e+02
2.169384e-03   3.862980e-35   1.000000e+02
2.189477e-03   3.988431e-35   1.000000e+02
2.209756e-03   4.121045e-35   1.000000e+02
2.230223e-03   4.261319e-35   1.000000e+02
2.250880e-03   4.409789e-35   1.000000e+02
2.271728e-03   4.567036e-35   1.000000e+02
2.292769e-03   4.733687e-35   1.000000e+02
2.314005e-03   4.910423e-35   1.000000e+02
2.335438e-03   5.097980e-35   1.000000e+02
2.357069e-03   5.297159e-35   1.000000e+02
2.378901e-03   5.508828e-35   1.000000e+02
2.400935e-03   5.733932e-35   1.000000e+02
2.423173e-03   5.973495e-35   1.000000e+02
2.445617e-03   6.228636e-35   1.000000e+02
2.468268e-03   6.500571e-35   1.000000e+02
2.491130e-03   6.790629e-35   1.000000e+02
2.514203e-03   7.100256e-35   1.000000e+02
2.537490e-03   7.431034e-35   1.000000e+02
2.560993e-03   7.784693e-35   1.000000e+02
2.584714e-03   8.163124e-35   1.000000e+02
2.608654e-03   8.568399e-35   1.000000e+02
2.632815e-03   9.002788e-35   1.000000e+02
2.657201e-03   9.468783e-35   1.000000e+02
2.681813e-03   9.969120e-35   1.000000e+02
2.706652e-03   1.050680e-34   1.000000e+02
2.731722e-03   1.108514e-34   1.000000e+02
2.757023e-03   1.170778e-34   1.000000e+02
2.782559e-03   1.237874e-34   1.000000e+02
2.808332e-03   1.310243e-34   1.000000e+02
2.834343e-03   1.388377e-34   1.000000e+02
2.860596e-03   1.472815e-34   1.000000e+02
2.887091e-03   1.564156e-34   1.000000e+02
2.913832e-03   1.663063e-34   1.000000e+02
2.940820e-03   1.770272e-34   1.000000e+02
2.968059e-03   1.886599e-34   1.000000e+02
2.995549e-03   2.012950e-34   1.000000e+02
3.023295e-03   2.150336e-34   1.000000e+02
3.051297e-03   2.299889e-34   1.000000e+02
3.079559e-03   2.462879e-34   1.000000e+02
3.108082e-03   2.640722e-34   1.000000e+02
3.136870e-03   2.835006e-34   1.000000e+02
3.165924e-03   3.047509e-34   1.000000e+02
3.195248e-03   3.280226e-34   1.000000e+02
3.224842e-03   3.535400e-34   1.000000e+02
3.254712e-03   3.815551e-34   1.000000e+02
3.284857e-03   4.123520e-34   1.000000e+02
3.315282e-03   4.462509e-34   1.000000e+02
3.345989e-03   4.836134e-34   1.000000e+02
3.376980e-03   5.248485e-34   1.000000e+02
3.408259e-03   5.704192e-34   1.000000e+02
3.439826e-03   6.208501e-34   1.000000e+02
3.471687e-03   6.767373e-34   1.000000e+02
3.503842e-03   7.387579e-34   1.000000e+02
3.536296e-03   8.076831e-34   1.000000e+02
3.569049e-03   8.843920e-34   1.000000e+02
3.602107e-03   9.698882e-34   1.000000e+02
3.635470e-03   1.065319e-33   1.000000e+02
3.669142e-03   1.171998e-33   1.000000e+02
3.703127e-03   1.291431e-33   1.000000e+02
3.737426e-03   1.425348e-33   1.000000e+02
3.772042e-03   1.575739e-33   1.000000e+02
3.806980e-03   1.744894e-33   1.000000e+02
3.842241e-03   1.935458e-33   1.000000e+02
3.877828e-03   2.150483e-33   1.000000e+02
3.913746e-03   2.393504e-33   1.000000e+02
3.949995e-03   2.668616e-33   1.000000e+02
3.986581e-03   2.980576e-33   1.000000e+02
4.023506e-03   3.334929e-33   1.000000e+02
4.060772e-03   3.738365e-33   1.000000e+02
4.098384e-03   4.198956e-33   1.000000e+02
4.136344e-03   4.726297e-33   1.000000e+02
4.174655e-03   5.331835e-33   1.000000e+02
4.213322e-03   6.029261e-33   1.000000e+02
4.252346e-03   6.835009e-33   1.000000e+02
4.291732e-03   7.768863e-33   1.000000e+02
4.331483e-03   8.854724e-33   1.000000e+02
4.371602e-03   1.012156e-32   1.000000e+02
4.412093e-03   1.160462e-32   1.000000e+02
4.452959e-03   1.334692e-32   1.000000e+02
4.494203e-03   1.540115e-32   1.000000e+02
4.535829e-03   1.783216e-32   1.000000e+02
4.577841e-03   2.071994e-32   1.000000e+02
4.620241e-03   2.416367e-32   1.000000e+02
4.663035e-03   2.828674e-32   1.000000e+02
4.706225e-03   3.324333e-32   1.000000e+02
4.749815e-03   3.922683e-32   1.000000e+02
4.793808e-03   4.648095e-32   1.000000e+02
4.838210e-03   5.531408e-32   1.000000e+02
4.883022e-03   6.611820e-32   1.000000e+02
4.928250e-03   7.939384e-32   1.000000e+02
4.973896e-03   9.578310e-32   1.000000e+02
5.019965e-03   1.161132e-31   1.000000e+02
5.066461e-03   1.414386e-31   1.000000e+02
5.113388e-03   1.730973e-31   1.000000e+02
5.160749e-03   2.128078e-31   1.000000e+02
5.208549e-03   2.627837e-31   1.000000e+02
5.256791e-03   3.258832e-31   1.000000e+02
5.305481e-03   4.058042e-31   1.000000e+02
5.354621e-03   5.073425e-31   1.000000e+02
5.404216e-03   6.367292e-31   1.000000e+02
5.454271e-03   8.020766e-31   1.000000e+02
