# B10 + He3 > N13 + g   [B10_He3__N13_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.4442e+11 beta=1.5 gamma=-251.08  Q=21.6364
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.997928e-36   1.000000e+02
1.018610e-03   9.995947e-36   1.000000e+02
1.028045e-03   9.994055e-36   1.000000e+02
1.037567e-03   9.992251e-36   1.000000e+02
1.047177e-03   9.990533e-36   1.000000e+02
1.056876e-03   9.988901e-36   1.000000e+02
1.066665e-03   9.987352e-36   1.000000e+02
1.076545e-03   9.985885e-36   1.000000e+02
1.086516e-03   9.984499e-36   1.000000e+02
1.096579e-03   9.983192e-36   1.000000e+02
1.106736e-03   9.981963e-36   1.000000e+02
1.116987e-03   9.980810e-36   1.000000e+02
1.127333e-03   9.979732e-36   1.000000e+02
1.137774e-03   9.978727e-36   1.000000e+02
1.148312e-03   9.977794e-36   1.000000e+02
1.158948e-03   9.976932e-36   1.000000e+02
1.169683e-03   9.976139e-36   1.000000e+02
1.180517e-03   9.975413e-36   1.000000e+02
1.191451e-03   9.974754e-36   1.000000e+02
1.202486e-03   9.974160e-36   1.000000e+02
1.213624e-03   9.973629e-36   1.000000e+02
1.224865e-03   9.973160e-36   1.000000e+02
1.236210e-03   9.972752e-36   1.000000e+02
1.247660e-03   9.972402e-36   1.000000e+02
1.259216e-03   9.972111e-36   1.000000e+02
1.270879e-03   9.971875e-36   1.000000e+02
1.282650e-03   9.971695e-36   1.000000e+02
1.294530e-03   9.971568e-36   1.000000e+02
1.306520e-03   9.971493e-36   1.000000e+02
1.318621e-03   9.971468e-36   1.000000e+02
1.330835e-03   9.971493e-36   1.000000e+02
1.343161e-03   9.971566e-36   1.000000e+02
1.355602e-03   9.971685e-36   1.000000e+02
1.368158e-03   9.971848e-36   1.000000e+02
1.380830e-03   9.972056e-36   1.000000e+02
1.393619e-03   9.972305e-36   1.000000e+02
1.406527e-03   9.972596e-36   1.000000e+02
1.419555e-03   9.972925e-36   1.000000e+02
1.432703e-03   9.973293e-36   1.000000e+02
1.445973e-03   9.973697e-36   1.000000e+02
1.459366e-03   9.974136e-36   1.000000e+02
