# C13 + He3 > O16 + g   [C13_He3__O16_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.5156e+11 beta=1.5 gamma=-264.504  Q=22.7932
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   9.998368e-36   1.000000e+02
1.018610e-03   9.996808e-36   1.000000e+02
1.028045e-03   9.995318e-36   1.000000e+02
1.037567e-03   9.993898e-36   1.000000e+02
1.047177e-03   9.992545e-36   1.000000e+02
1.056876e-03   9.991259e-36   1.000000e+02
1.066665e-03   9.990040e-36   1.000000e+02
1.076545e-03   9.988884e-36   1.000000e+02
1.086516e-03   9.987792e-36   1.000000e+02
1.096579e-03   9.986763e-36   1.000000e+02
1.106736e-03   9.985795e-36   1.000000e+02
1.116987e-03   9.984886e-36   1.000000e+02
1.127333e-03   9.984037e-36   1.000000e+02
1.137774e-03   9.983246e-36   1.000000e+02
1.148312e-03   9.982511e-36   1.000000e+02
1.158948e-03   9.981832e-36   1.000000e+02
1.169683e-03   9.981207e-36   1.000000e+02
1.180517e-03   9.980635e-36   1.000000e+02
1.191451e-03   9.980116e-36   1.000000e+02
1.202486e-03   9.979648e-36   1.000000e+02
1.213624e-03   9.979229e-36   1.000000e+02
1.224865e-03   9.978860e-36   1.000000e+02
1.236210e-03   9.978538e-36   1.000000e+02
1.247660e-03   9.978263e-36   1.000000e+02
1.259216e-03   9.978033e-36   1.000000e+02
1.270879e-03   9.977848e-36   1.000000e+02
1.282650e-03   9.977705e-36   1.000000e+02
1.294530e-03   9.977605e-36   1.000000e+02
1.306520e-03   9.977546e-36   1.000000e+02
1.318621e-03   9.977527e-36   1.000000e+02
1.330835e-03   9.977547e-36   1.000000e+02
1.343161e-03   9.977604e-36   1.000000e+02
1.355602e-03   9.977697e-36   1.000000e+02
1.368158e-03   9.977827e-36   1.000000e+02
1.380830e-03   9.977990e-36   1.000000e+02
1.393619e-03   9.978187e-36   1.000000e+02
1.406527e-03   9.978415e-36   1.000000e+02
1.419555e-03   9.978675e-36   1.000000e+02
1.432703e-03   9.978965e-36   1.000000e+02
1.445973e-03   9.979283e-36   1.000000e+02
1.459366e-03   9.979629e-36   1.000000e+02
1.472883e-03   9.980001e-36   1.000000e+02
1.486525e-03   9.980399e-36   1.000000e+02
1.500293e-03   9.980821e-36   1.000000e+02
1.514189e-03   9.981267e-36   1.000000e+02
1.528214e-03   9.981734e-36   1.000000e+02
1.542369e-03   9.982222e-36   1.000000e+02
1.556654e-03   9.982731e-36   1.000000e+02
1.571072e-03   9.983257e-36   1.000000e+02
1.585624e-03   9.983802e-36   1.000000e+02
1.600310e-03   9.984363e-36   1.000000e+02
1.615133e-03   9.984940e-36   1.000000e+02
1.630092e-03   9.985530e-36   1.000000e+02
1.645191e-03   9.986134e-36   1.000000e+02
1.660429e-03   9.986750e-36   1.000000e+02
1.675808e-03   9.987377e-36   1.000000e+02
1.691330e-03   9.988014e-36   1.000000e+02
1.706995e-03   9.988660e-36   1.000000e+02
1.722805e-03   9.989313e-36   1.000000e+02
