# Li8 + a > B12 + g   [Li8_a__B12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.1866e+10 beta=1.5 gamma=-116.078  Q=10.0029
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.003309e-35   1.000000e+02
1.018610e-03   1.006202e-35   1.000000e+02
1.028045e-03   1.008683e-35   1.000000e+02
1.037567e-03   1.010755e-35   1.000000e+02
1.047177e-03   1.012424e-35   1.000000e+02
1.056876e-03   1.013696e-35   1.000000e+02
1.066665e-03   1.014575e-35   1.000000e+02
1.076545e-03   1.015069e-35   1.000000e+02
1.086516e-03   1.015184e-35   1.000000e+02
1.096579e-03   1.014928e-35   1.000000e+02
1.106736e-03   1.014308e-35   1.000000e+02
1.116987e-03   1.013333e-35   1.000000e+02
1.127333e-03   1.012010e-35   1.000000e+02
1.137774e-03   1.010349e-35   1.000000e+02
1.148312e-03   1.008359e-35   1.000000e+02
1.158948e-03   1.006048e-35   1.000000e+02
1.169683e-03   1.003428e-35   1.000000e+02
1.180517e-03   1.000506e-35   1.000000e+02
1.191451e-03   9.972934e-36   1.000000e+02
1.202486e-03   9.938002e-36   1.000000e+02
1.213624e-03   9.900367e-36   1.000000e+02
1.224865e-03   9.860132e-36   1.000000e+02
1.236210e-03   9.817402e-36   1.000000e+02
1.247660e-03   9.772281e-36   1.000000e+02
1.259216e-03   9.724876e-36   1.000000e+02
1.270879e-03   9.675293e-36   1.000000e+02
1.282650e-03   9.623638e-36   1.000000e+02
1.294530e-03   9.570017e-36   1.000000e+02
1.306520e-03   9.514535e-36   1.000000e+02
1.318621e-03   9.457298e-36   1.000000e+02
1.330835e-03   9.398409e-36   1.000000e+02
1.343161e-03   9.337973e-36   1.000000e+02
1.355602e-03   9.276091e-36   1.000000e+02
1.368158e-03   9.212865e-36   1.000000e+02
1.380830e-03   9.148396e-36   1.000000e+02
1.393619e-03   9.082781e-36   1.000000e+02
1.406527e-03   9.016118e-36   1.000000e+02
1.419555e-03   8.948503e-36   1.000000e+02
1.432703e-03   8.880029e-36   1.000000e+02
1.445973e-03   8.810787e-36   1.000000e+02
1.459366e-03   8.740869e-36   1.000000e+02
1.472883e-03   8.670363e-36   1.000000e+02
1.486525e-03   8.599354e-36   1.000000e+02
1.500293e-03   8.527926e-36   1.000000e+02
1.514189e-03   8.456162e-36   1.000000e+02
1.528214e-03   8.384142e-36   1.000000e+02
1.542369e-03   8.311942e-36   1.000000e+02
1.556654e-03   8.239640e-36   1.000000e+02
1.571072e-03   8.167307e-36   1.000000e+02
1.585624e-03   8.095015e-36   1.000000e+02
1.600310e-03   8.022833e-36   1.000000e+02
1.615133e-03   7.950827e-36   1.000000e+02
1.630092e-03   7.879063e-36   1.000000e+02
1.645191e-03   7.807601e-36   1.000000e+02
1.660429e-03   7.736503e-36   1.000000e+02
1.675808e-03   7.665826e-36   1.000000e+02
1.691330e-03   7.595626e-36   1.000000e+02
1.706995e-03   7.525958e-36   1.000000e+02
1.722805e-03   7.456871e-36   1.000000e+02
1.738762e-03   7.388417e-36   1.000000e+02
1.754867e-03   7.320643e-36   1.000000e+02
1.771121e-03   7.253595e-36   1.000000e+02
1.787526e-03   7.187317e-36   1.000000e+02
1.804082e-03   7.121851e-36   1.000000e+02
1.820792e-03   7.057237e-36   1.000000e+02
1.837656e-03   6.993515e-36   1.000000e+02
1.854677e-03   6.930721e-36   1.000000e+02
1.871855e-03   6.868891e-36   1.000000e+02
1.889193e-03   6.808058e-36   1.000000e+02
1.906691e-03   6.748256e-36   1.000000e+02
1.924351e-03   6.689516e-36   1.000000e+02
1.942175e-03   6.631867e-36   1.000000e+02
1.960163e-03   6.575339e-36   1.000000e+02
1.978319e-03   6.519958e-36   1.000000e+02
1.996642e-03   6.465750e-36   1.000000e+02
2.015136e-03   6.412742e-36   1.000000e+02
2.033800e-03   6.360958e-36   1.000000e+02
2.052638e-03   6.310421e-36   1.000000e+02
2.071650e-03   6.261153e-36   1.000000e+02
2.090838e-03   6.213177e-36   1.000000e+02
2.110203e-03   6.166514e-36   1.000000e+02
2.129749e-03   6.121184e-36   1.000000e+02
2.149475e-03   6.077208e-36   1.000000e+02
2.169384e-03   6.034605e-36   1.000000e+02
2.189477e-03   5.993395e-36   1.000000e+02
2.209756e-03   5.953596e-36   1.000000e+02
2.230223e-03   5.915228e-36   1.000000e+02
2.250880e-03   5.878309e-36   1.000000e+02
2.271728e-03   5.842858e-36   1.000000e+02
2.292769e-03   5.808893e-36   1.000000e+02
2.314005e-03   5.776434e-36   1.000000e+02
2.335438e-03   5.745498e-36   1.000000e+02
2.357069e-03   5.716106e-36   1.000000e+02
2.378901e-03   5.688277e-36   1.000000e+02
2.400935e-03   5.662030e-36   1.000000e+02
2.423173e-03   5.637387e-36   1.000000e+02
