# Be10 + He3 > C12 + n   [Be10_He3__C12_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.9413 beta=0 gamma=-225.9  Q=19.4666
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.009262e-03   1.001903e-35   1.000000e+02
1.018610e-03   1.003554e-35   1.000000e+02
1.028045e-03   1.004955e-35   1.000000e+02
1.037567e-03   1.006110e-35   1.000000e+02
1.047177e-03   1.007022e-35   1.000000e+02
1.056876e-03   1.007696e-35   1.000000e+02
1.066665e-03   1.008135e-35   1.000000e+02
1.076545e-03   1.008343e-35   1.000000e+02
1.086516e-03   1.008325e-35   1.000000e+02
1.096579e-03   1.008085e-35   1.000000e+02
1.106736e-03   1.007628e-35   1.000000e+02
1.116987e-03   1.006959e-35   1.000000e+02
1.127333e-03   1.006081e-35   1.000000e+02
1.137774e-03   1.005001e-35   1.000000e+02
1.148312e-03   1.003724e-35   1.000000e+02
1.158948e-03   1.002254e-35   1.000000e+02
1.169683e-03   1.000596e-35   1.000000e+02
1.180517e-03   9.987572e-36   1.000000e+02
1.191451e-03   9.967417e-36   1.000000e+02
1.202486e-03   9.945552e-36   1.000000e+02
1.213624e-03   9.922032e-36   1.000000e+02
1.224865e-03   9.896914e-36   1.000000e+02
1.236210e-03   9.870252e-36   1.000000e+02
1.247660e-03   9.842104e-36   1.000000e+02
1.259216e-03   9.812525e-36   1.000000e+02
1.270879e-03   9.781573e-36   1.000000e+02
1.282650e-03   9.749303e-36   1.000000e+02
1.294530e-03   9.715773e-36   1.000000e+02
1.306520e-03   9.681038e-36   1.000000e+02
1.318621e-03   9.645155e-36   1.000000e+02
1.330835e-03   9.608180e-36   1.000000e+02
1.343161e-03   9.570169e-36   1.000000e+02
1.355602e-03   9.531178e-36   1.000000e+02
1.368158e-03   9.491260e-36   1.000000e+02
1.380830e-03   9.450472e-36   1.000000e+02
1.393619e-03   9.408867e-36   1.000000e+02
1.406527e-03   9.366499e-36   1.000000e+02
1.419555e-03   9.323420e-36   1.000000e+02
1.432703e-03   9.279684e-36   1.000000e+02
1.445973e-03   9.235342e-36   1.000000e+02
1.459366e-03   9.190446e-36   1.000000e+02
1.472883e-03   9.145045e-36   1.000000e+02
1.486525e-03   9.099190e-36   1.000000e+02
1.500293e-03   9.052930e-36   1.000000e+02
1.514189e-03   9.006312e-36   1.000000e+02
1.528214e-03   8.959385e-36   1.000000e+02
1.542369e-03   8.912195e-36   1.000000e+02
1.556654e-03   8.864787e-36   1.000000e+02
1.571072e-03   8.817208e-36   1.000000e+02
1.585624e-03   8.769500e-36   1.000000e+02
1.600310e-03   8.721708e-36   1.000000e+02
1.615133e-03   8.673873e-36   1.000000e+02
1.630092e-03   8.626038e-36   1.000000e+02
1.645191e-03   8.578242e-36   1.000000e+02
1.660429e-03   8.530527e-36   1.000000e+02
